generation,ID,score,rawScores,ownScore
0,100,0.000000,"[1.000000,0.000000,0.000000,11.000000]",11.000000
100,10149,8.000000,"[10.000000,8.000000,9.000000,9.000000]",9.000000
200,20175,7.000000,"[28.000000,9.000000,7.000000,8.000000]",28.000000
300,30127,27.000000,"[27.000000,31.000000,36.000000,52.000000]",27.000000
400,40148,21.000000,"[32.000000,42.000000,21.000000,33.000000]",33.000000
500,50147,24.000000,"[41.000000,57.000000,24.000000,27.000000]",41.000000
600,60174,27.000000,"[40.000000,40.000000,39.000000,27.000000]",40.000000
700,70149,25.000000,"[46.000000,34.000000,37.000000,25.000000]",37.000000
800,80176,26.000000,"[29.000000,26.000000,58.000000,36.000000]",36.000000
900,90120,26.000000,"[54.000000,26.000000,33.000000,32.000000]",32.000000
1000,100112,27.000000,"[33.000000,53.000000,27.000000,27.000000]",27.000000
1100,110169,27.000000,"[54.000000,27.000000,30.000000,33.000000]",30.000000
1200,120165,29.000000,"[36.000000,42.000000,30.000000,29.000000]",30.000000
1300,130173,18.000000,"[23.000000,41.000000,53.000000,18.000000]",53.000000
1400,140129,32.000000,"[37.000000,39.000000,32.000000,38.000000]",32.000000
1500,150121,22.000000,"[22.000000,34.000000,43.000000,44.000000]",43.000000
1600,160142,25.000000,"[25.000000,63.000000,30.000000,29.000000]",63.000000
1700,170171,24.000000,"[24.000000,57.000000,31.000000,25.000000]",24.000000
1800,180185,22.000000,"[29.000000,34.000000,55.000000,22.000000]",55.000000
1900,190100,27.000000,"[37.000000,49.000000,29.000000,27.000000]",27.000000
2000,200135,24.000000,"[48.000000,36.000000,40.000000,24.000000]",48.000000
2100,210166,31.000000,"[36.000000,38.000000,42.000000,31.000000]",38.000000
2200,220138,21.000000,"[21.000000,43.000000,35.000000,51.000000]",43.000000
2300,230151,27.000000,"[27.000000,31.000000,29.000000,53.000000]",27.000000
2400,240152,23.000000,"[29.000000,47.000000,23.000000,39.000000]",39.000000
2500,250143,31.000000,"[34.000000,42.000000,31.000000,35.000000]",34.000000
2600,260198,25.000000,"[25.000000,42.000000,40.000000,29.000000]",42.000000
2700,270107,24.000000,"[38.000000,33.000000,45.000000,24.000000]",38.000000
2800,280143,31.000000,"[35.000000,31.000000,44.000000,36.000000]",35.000000
2900,290175,24.000000,"[40.000000,58.000000,25.000000,24.000000]",40.000000
3000,300179,33.000000,"[36.000000,35.000000,43.000000,33.000000]",36.000000
3100,310123,27.000000,"[42.000000,40.000000,27.000000,27.000000]",42.000000
3200,320133,27.000000,"[30.000000,30.000000,27.000000,38.000000]",27.000000
3300,330181,29.000000,"[49.000000,35.000000,29.000000,33.000000]",29.000000
3400,340136,16.000000,"[33.000000,30.000000,48.000000,16.000000]",16.000000
3500,350152,24.000000,"[27.000000,35.000000,46.000000,24.000000]",24.000000
3600,360113,30.000000,"[37.000000,30.000000,46.000000,35.000000]",46.000000
3700,370149,23.000000,"[32.000000,23.000000,45.000000,38.000000]",45.000000
3800,380108,24.000000,"[45.000000,35.000000,24.000000,39.000000]",39.000000
3900,390131,32.000000,"[37.000000,32.000000,35.000000,39.000000]",37.000000
4000,400149,22.000000,"[27.000000,22.000000,33.000000,62.000000]",33.000000
4100,410193,25.000000,"[35.000000,33.000000,35.000000,25.000000]",35.000000
4200,420162,28.000000,"[28.000000,28.000000,41.000000,44.000000]",28.000000
4300,430134,24.000000,"[24.000000,25.000000,28.000000,58.000000]",25.000000
4400,440126,30.000000,"[30.000000,39.000000,47.000000,31.000000]",39.000000
4500,450124,31.000000,"[34.000000,39.000000,31.000000,40.000000]",40.000000
4600,460160,29.000000,"[29.000000,54.000000,36.000000,32.000000]",32.000000
4700,470142,24.000000,"[24.000000,25.000000,48.000000,26.000000]",25.000000
4800,480129,26.000000,"[43.000000,33.000000,33.000000,26.000000]",33.000000
