generation,ID,score,rawScores,ownScore
9900,990143,35.250000,"[21.000000,43.000000,77.000000,0.000000]",21.000000
10000,1000122,37.750000,"[39.000000,17.000000,35.000000,60.000000]",17.000000
10100,1010167,37.250000,"[27.000000,56.000000,32.000000,34.000000]",27.000000
10200,1020150,34.500000,"[65.000000,43.000000,0.000000,30.000000]",43.000000
10300,1030107,36.750000,"[44.000000,30.000000,54.000000,19.000000]",44.000000
10400,1040165,12.250000,"[9.000000,11.000000,18.000000,11.000000]",18.000000
10500,1050148,21.000000,"[0.000000,68.000000,0.000000,16.000000]",16.000000
10600,1060168,33.500000,"[35.000000,0.000000,63.000000,36.000000]",36.000000
10700,1070146,35.750000,"[70.000000,14.000000,32.000000,27.000000]",14.000000
10800,1080104,35.750000,"[35.000000,38.000000,51.000000,19.000000]",19.000000
10900,1090178,28.000000,"[72.000000,14.000000,0.000000,26.000000]",14.000000
11000,1100178,37.000000,"[26.000000,31.000000,58.000000,33.000000]",31.000000
11100,1110168,36.750000,"[29.000000,30.000000,56.000000,32.000000]",32.000000
11200,1120156,37.750000,"[37.000000,39.000000,41.000000,34.000000]",34.000000
11300,1130133,33.750000,"[30.000000,31.000000,48.000000,26.000000]",48.000000
11400,1140144,32.000000,"[0.000000,37.000000,58.000000,33.000000]",33.000000
11500,1150131,13.750000,"[22.000000,20.000000,9.000000,4.000000]",22.000000
11600,1160193,35.750000,"[28.000000,42.000000,39.000000,34.000000]",39.000000
11700,1170163,25.000000,"[43.000000,49.000000,8.000000,0.000000]",43.000000
11800,1180115,36.500000,"[39.000000,50.000000,26.000000,31.000000]",39.000000
11900,1190185,28.500000,"[30.000000,10.000000,26.000000,48.000000]",26.000000
12000,1200189,37.500000,"[44.000000,51.000000,44.000000,11.000000]",44.000000
12100,1210160,30.000000,"[39.000000,11.000000,50.000000,20.000000]",20.000000
12200,1220162,29.500000,"[0.000000,33.000000,40.000000,45.000000]",33.000000
12300,1230152,34.000000,"[19.000000,32.000000,7.000000,78.000000]",78.000000
12400,1240170,11.500000,"[0.000000,29.000000,9.000000,8.000000]",29.000000
12500,1250167,28.250000,"[10.000000,48.000000,23.000000,32.000000]",10.000000
12600,1260115,29.250000,"[62.000000,55.000000,0.000000,0.000000]",62.000000
12700,1270117,34.750000,"[34.000000,36.000000,32.000000,37.000000]",32.000000
12800,1280168,36.500000,"[30.000000,31.000000,49.000000,36.000000]",36.000000
12900,1290164,35.250000,"[25.000000,22.000000,33.000000,61.000000]",61.000000
13000,1300100,35.250000,"[72.000000,17.000000,27.000000,25.000000]",25.000000
13100,1310125,24.000000,"[0.000000,10.000000,21.000000,65.000000]",21.000000
13200,1320199,28.250000,"[34.000000,0.000000,45.000000,34.000000]",34.000000
13300,1330148,34.250000,"[8.000000,31.000000,72.000000,26.000000]",26.000000
13400,1340184,31.500000,"[25.000000,74.000000,0.000000,27.000000]",27.000000
13500,1350100,33.500000,"[33.000000,23.000000,36.000000,42.000000]",42.000000
13600,1360115,37.500000,"[26.000000,45.000000,40.000000,39.000000]",26.000000
13700,1370191,36.250000,"[45.000000,14.000000,55.000000,31.000000]",45.000000
13800,1380154,35.250000,"[50.000000,37.000000,51.000000,3.000000]",37.000000
13900,1390183,32.500000,"[38.000000,17.000000,15.000000,60.000000]",38.000000
14000,1400174,30.000000,"[29.000000,42.000000,44.000000,5.000000]",42.000000
14100,1410198,37.750000,"[42.000000,38.000000,34.000000,37.000000]",38.000000
14200,1420197,37.000000,"[28.000000,26.000000,48.000000,46.000000]",48.000000
14300,1430166,33.250000,"[62.000000,34.000000,37.000000,0.000000]",34.000000
14400,1440198,34.000000,"[59.000000,10.000000,28.000000,39.000000]",10.000000
14500,1450163,26.500000,"[4.000000,3.000000,54.000000,45.000000]",4.000000
14600,1460177,35.500000,"[42.000000,5.000000,58.000000,37.000000]",58.000000
14700,1470160,35.250000,"[1.000000,69.000000,70.000000,1.000000]",1.000000
14800,1480190,9.250000,"[10.000000,10.000000,8.000000,9.000000]",10.000000
14900,1490109,37.000000,"[19.000000,39.000000,47.000000,43.000000]",47.000000
15000,1500115,28.250000,"[54.000000,17.000000,0.000000,42.000000]",54.000000
15100,1510121,32.500000,"[38.000000,46.000000,15.000000,31.000000]",15.000000
15200,1520142,34.500000,"[27.000000,68.000000,0.000000,43.000000]",68.000000
15300,1530174,25.000000,"[0.000000,58.000000,0.000000,42.000000]",58.000000
15400,1540184,32.750000,"[31.000000,0.000000,67.000000,33.000000]",33.000000
15500,1550189,34.250000,"[34.000000,22.000000,19.000000,62.000000]",19.000000
15600,1560194,17.750000,"[0.000000,27.000000,44.000000,0.000000]",27.000000
15700,1570172,37.000000,"[57.000000,31.000000,0.000000,60.000000]",60.000000
15800,1580102,34.000000,"[24.000000,69.000000,26.000000,17.000000]",69.000000
15900,1590133,35.750000,"[37.000000,18.000000,31.000000,57.000000]",31.000000
16000,1600107,34.250000,"[56.000000,59.000000,0.000000,22.000000]",56.000000
16100,1610104,25.750000,"[14.000000,2.000000,55.000000,32.000000]",32.000000
16200,1620194,31.000000,"[32.000000,33.000000,11.000000,48.000000]",33.000000
16300,1630160,26.750000,"[11.000000,40.000000,20.000000,36.000000]",36.000000
16400,1640159,27.750000,"[56.000000,0.000000,0.000000,55.000000]",56.000000
16500,1650106,20.500000,"[36.000000,12.000000,0.000000,34.000000]",12.000000
16600,1660111,36.000000,"[37.000000,66.000000,3.000000,38.000000]",37.000000
16700,1670147,34.750000,"[36.000000,0.000000,53.000000,50.000000]",36.000000
16800,1680146,32.250000,"[5.000000,77.000000,5.000000,42.000000]",77.000000
16900,1690137,36.250000,"[49.000000,26.000000,41.000000,29.000000]",41.000000
17000,1700143,28.250000,"[47.000000,0.000000,0.000000,66.000000]",47.000000
17100,1710111,34.500000,"[43.000000,10.000000,33.000000,52.000000]",43.000000
17200,1720154,29.500000,"[6.000000,60.000000,0.000000,52.000000]",60.000000
17300,1730179,36.250000,"[64.000000,15.000000,55.000000,11.000000]",64.000000
17400,1740113,32.500000,"[0.000000,35.000000,55.000000,40.000000]",55.000000
17500,1750156,33.000000,"[11.000000,23.000000,0.000000,98.000000]",98.000000
17600,1760159,26.250000,"[63.000000,14.000000,0.000000,28.000000]",63.000000
17700,1770140,34.500000,"[0.000000,72.000000,0.000000,66.000000]",66.000000
17800,1780121,30.000000,"[2.000000,0.000000,73.000000,45.000000]",73.000000
17900,1790185,35.000000,"[21.000000,38.000000,45.000000,36.000000]",45.000000
18000,1800160,33.500000,"[0.000000,39.000000,38.000000,57.000000]",57.000000
18100,1810170,31.250000,"[3.000000,66.000000,56.000000,0.000000]",66.000000
18200,1820179,33.250000,"[61.000000,50.000000,22.000000,0.000000]",61.000000
18300,1830179,35.000000,"[41.000000,23.000000,42.000000,34.000000]",41.000000
18400,1840184,35.000000,"[46.000000,27.000000,15.000000,52.000000]",52.000000
18500,1850131,22.500000,"[44.000000,0.000000,1.000000,45.000000]",44.000000
18600,1860160,34.750000,"[45.000000,28.000000,17.000000,49.000000]",49.000000
18700,1870156,31.000000,"[13.000000,0.000000,9.000000,102.000000]",102.000000
18800,1880181,31.250000,"[0.000000,31.000000,64.000000,30.000000]",64.000000
18900,1890123,35.000000,"[37.000000,0.000000,46.000000,57.000000]",37.000000
19000,1900154,33.250000,"[0.000000,125.000000,0.000000,8.000000]",125.000000
19100,1910190,37.000000,"[92.000000,50.000000,6.000000,0.000000]",50.000000
19200,1920162,34.750000,"[2.000000,114.000000,12.000000,11.000000]",114.000000
19300,1930165,26.000000,"[9.000000,13.000000,76.000000,6.000000]",76.000000
19400,1940194,32.250000,"[0.000000,76.000000,0.000000,53.000000]",76.000000
19500,1950191,26.250000,"[14.000000,0.000000,17.000000,74.000000]",14.000000
19600,1960193,28.000000,"[43.000000,0.000000,69.000000,0.000000]",69.000000
19700,1970107,35.250000,"[15.000000,23.000000,1.000000,102.000000]",15.000000
19800,1980139,33.250000,"[55.000000,0.000000,0.000000,78.000000]",55.000000
19900,1990173,33.000000,"[59.000000,0.000000,49.000000,24.000000]",49.000000
20000,2000151,35.000000,"[92.000000,47.000000,1.000000,0.000000]",92.000000
20100,2010195,27.500000,"[16.000000,0.000000,94.000000,0.000000]",16.000000
20200,2020170,35.500000,"[22.000000,45.000000,28.000000,47.000000]",45.000000
20300,2030191,34.000000,"[56.000000,80.000000,0.000000,0.000000]",56.000000
20400,2040174,34.750000,"[0.000000,60.000000,28.000000,51.000000]",60.000000
20500,2050128,32.250000,"[0.000000,74.000000,1.000000,54.000000]",54.000000
20600,2060124,36.500000,"[73.000000,3.000000,58.000000,12.000000]",12.000000
20700,2070145,17.750000,"[0.000000,5.000000,5.000000,61.000000]",5.000000
20800,2080189,33.500000,"[0.000000,114.000000,20.000000,0.000000]",20.000000
20900,2090150,33.250000,"[32.000000,38.000000,33.000000,30.000000]",38.000000
21000,2100162,36.000000,"[26.000000,35.000000,55.000000,28.000000]",35.000000
21100,2110193,35.750000,"[18.000000,0.000000,64.000000,61.000000]",64.000000
21200,2120190,33.000000,"[46.000000,48.000000,38.000000,0.000000]",48.000000
21300,2130111,33.250000,"[99.000000,34.000000,0.000000,0.000000]",99.000000
21400,2140104,36.500000,"[0.000000,45.000000,48.000000,53.000000]",53.000000
21500,2150192,36.500000,"[0.000000,40.000000,64.000000,42.000000]",42.000000
21600,2160132,33.250000,"[47.000000,32.000000,0.000000,54.000000]",54.000000
21700,2170189,30.500000,"[40.000000,18.000000,34.000000,30.000000]",34.000000
21800,2180136,35.500000,"[0.000000,70.000000,0.000000,72.000000]",72.000000
21900,2190191,34.250000,"[36.000000,41.000000,18.000000,42.000000]",36.000000
22000,2200126,36.500000,"[14.000000,36.000000,32.000000,64.000000]",36.000000
22100,2210132,36.750000,"[37.000000,59.000000,32.000000,19.000000]",19.000000
22200,2220166,35.250000,"[60.000000,81.000000,0.000000,0.000000]",81.000000
22300,2230170,35.250000,"[54.000000,28.000000,0.000000,59.000000]",28.000000
22400,2240174,17.250000,"[23.000000,35.000000,11.000000,0.000000]",35.000000
22500,2250134,31.250000,"[0.000000,117.000000,2.000000,6.000000]",117.000000
22600,2260111,32.750000,"[68.000000,0.000000,10.000000,53.000000]",68.000000
22700,2270139,32.500000,"[51.000000,0.000000,32.000000,47.000000]",51.000000
22800,2280129,34.000000,"[0.000000,45.000000,29.000000,62.000000]",29.000000
22900,2290169,36.250000,"[27.000000,0.000000,73.000000,45.000000]",73.000000
23000,2300128,36.500000,"[0.000000,58.000000,38.000000,50.000000]",50.000000
23100,2310187,34.000000,"[38.000000,0.000000,61.000000,37.000000]",38.000000
23200,2320135,34.750000,"[35.000000,48.000000,56.000000,0.000000]",35.000000
23300,2330174,36.500000,"[0.000000,47.000000,50.000000,49.000000]",47.000000
23400,2340193,37.000000,"[34.000000,32.000000,42.000000,40.000000]",42.000000
23500,2350113,36.500000,"[25.000000,49.000000,40.000000,32.000000]",40.000000
23600,2360189,34.000000,"[0.000000,41.000000,53.000000,42.000000]",53.000000
23700,2370186,34.250000,"[0.000000,73.000000,0.000000,64.000000]",73.000000
23800,2380191,35.000000,"[63.000000,22.000000,0.000000,55.000000]",63.000000
23900,2390182,36.500000,"[65.000000,41.000000,24.000000,16.000000]",41.000000
24000,2400194,33.500000,"[26.000000,43.000000,0.000000,65.000000]",43.000000
24100,2410171,34.750000,"[43.000000,26.000000,64.000000,6.000000]",43.000000
24200,2420172,33.250000,"[66.000000,0.000000,0.000000,67.000000]",67.000000
24300,2430166,32.750000,"[42.000000,31.000000,49.000000,9.000000]",31.000000
24400,2440177,32.750000,"[0.000000,0.000000,65.000000,66.000000]",65.000000
24500,2450189,35.000000,"[74.000000,0.000000,66.000000,0.000000]",66.000000
24600,2460142,36.250000,"[51.000000,37.000000,2.000000,55.000000]",37.000000
24700,2470121,33.000000,"[0.000000,37.000000,95.000000,0.000000]",95.000000
24800,2480143,27.750000,"[91.000000,3.000000,1.000000,16.000000]",91.000000
24900,2490197,35.000000,"[0.000000,98.000000,42.000000,0.000000]",42.000000
25000,2500128,33.000000,"[35.000000,28.000000,0.000000,69.000000]",69.000000
25100,2510152,36.750000,"[51.000000,13.000000,23.000000,60.000000]",60.000000
25200,2520154,33.750000,"[0.000000,86.000000,2.000000,47.000000]",86.000000
25300,2530138,34.750000,"[0.000000,61.000000,0.000000,78.000000]",61.000000
25400,2540131,30.750000,"[59.000000,0.000000,64.000000,0.000000]",59.000000
25500,2550129,35.000000,"[4.000000,42.000000,32.000000,62.000000]",32.000000
25600,2560185,36.500000,"[26.000000,0.000000,89.000000,31.000000]",89.000000
25700,2570115,35.000000,"[57.000000,15.000000,68.000000,0.000000]",57.000000
25800,2580178,33.250000,"[0.000000,45.000000,38.000000,50.000000]",45.000000
25900,2590139,33.500000,"[46.000000,0.000000,50.000000,38.000000]",46.000000
26000,2600165,34.750000,"[3.000000,68.000000,68.000000,0.000000]",68.000000
26100,2610152,35.500000,"[49.000000,0.000000,43.000000,50.000000]",50.000000
26200,2620102,35.000000,"[64.000000,33.000000,9.000000,34.000000]",33.000000
26300,2630141,23.750000,"[0.000000,6.000000,44.000000,45.000000]",44.000000
26400,2640141,30.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
26500,2650107,34.250000,"[36.000000,42.000000,19.000000,40.000000]",36.000000
26600,2660197,36.000000,"[0.000000,0.000000,119.000000,25.000000]",119.000000
26700,2670142,35.500000,"[52.000000,25.000000,0.000000,65.000000]",25.000000
26800,2680116,36.000000,"[0.000000,76.000000,0.000000,68.000000]",68.000000
26900,2690128,31.500000,"[0.000000,0.000000,6.000000,120.000000]",120.000000
27000,2700138,35.000000,"[0.000000,80.000000,60.000000,0.000000]",80.000000
27100,2710150,27.750000,"[0.000000,38.000000,0.000000,73.000000]",38.000000
27200,2720107,33.750000,"[46.000000,74.000000,15.000000,0.000000]",46.000000
27300,2730116,34.500000,"[43.000000,0.000000,58.000000,37.000000]",37.000000
27400,2740117,29.500000,"[0.000000,55.000000,63.000000,0.000000]",63.000000
27500,2750192,34.000000,"[34.000000,42.000000,25.000000,35.000000]",35.000000
27600,2760143,34.750000,"[50.000000,0.000000,25.000000,64.000000]",50.000000
27700,2770174,35.000000,"[52.000000,47.000000,0.000000,41.000000]",47.000000
27800,2780154,32.750000,"[0.000000,75.000000,13.000000,43.000000]",75.000000
27900,2790147,30.500000,"[49.000000,8.000000,65.000000,0.000000]",49.000000
28000,2800198,33.500000,"[35.000000,18.000000,65.000000,16.000000]",18.000000
28100,2810172,36.250000,"[11.000000,5.000000,15.000000,114.000000]",114.000000
28200,2820114,36.000000,"[0.000000,74.000000,62.000000,8.000000]",74.000000
28300,2830101,31.750000,"[0.000000,3.000000,65.000000,59.000000]",65.000000
28400,2840146,36.500000,"[36.000000,37.000000,0.000000,73.000000]",37.000000
28500,2850109,36.250000,"[26.000000,41.000000,42.000000,36.000000]",42.000000
28600,2860126,35.750000,"[18.000000,49.000000,51.000000,25.000000]",49.000000
28700,2870120,35.500000,"[1.000000,0.000000,70.000000,71.000000]",71.000000
28800,2880140,35.750000,"[57.000000,0.000000,36.000000,50.000000]",50.000000
28900,2890137,30.750000,"[31.000000,49.000000,43.000000,0.000000]",43.000000
29000,2900129,29.250000,"[26.000000,16.000000,31.000000,44.000000]",31.000000
29100,2910199,34.750000,"[58.000000,40.000000,41.000000,0.000000]",58.000000
29200,2920167,34.000000,"[33.000000,42.000000,29.000000,32.000000]",33.000000
29300,2930193,35.000000,"[40.000000,16.000000,84.000000,0.000000]",84.000000
29400,2940199,30.750000,"[100.000000,0.000000,8.000000,15.000000]",100.000000
29500,2950126,31.500000,"[63.000000,40.000000,0.000000,23.000000]",40.000000
29600,2960118,37.250000,"[59.000000,47.000000,43.000000,0.000000]",47.000000
29700,2970127,35.750000,"[61.000000,51.000000,30.000000,1.000000]",61.000000
29800,2980102,36.250000,"[0.000000,39.000000,57.000000,49.000000]",39.000000
29900,2990196,35.500000,"[39.000000,0.000000,30.000000,73.000000]",73.000000
30000,3000192,34.250000,"[57.000000,34.000000,0.000000,46.000000]",46.000000
30100,3010107,36.000000,"[50.000000,67.000000,27.000000,0.000000]",50.000000
30200,3020188,32.500000,"[32.000000,27.000000,44.000000,27.000000]",27.000000
30300,3030160,31.500000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
30400,3040188,32.750000,"[0.000000,22.000000,0.000000,109.000000]",109.000000
30500,3050193,22.000000,"[0.000000,0.000000,36.000000,52.000000]",36.000000
30600,3060151,30.000000,"[113.000000,0.000000,0.000000,7.000000]",113.000000
30700,3070108,33.250000,"[39.000000,0.000000,21.000000,73.000000]",73.000000
30800,3080161,37.000000,"[40.000000,62.000000,46.000000,0.000000]",46.000000
30900,3090110,28.500000,"[50.000000,38.000000,26.000000,0.000000]",38.000000
31000,3100143,37.000000,"[121.000000,0.000000,19.000000,8.000000]",121.000000
31100,3110174,35.000000,"[57.000000,39.000000,44.000000,0.000000]",39.000000
31200,3120178,34.750000,"[37.000000,32.000000,31.000000,39.000000]",32.000000
31300,3130120,31.750000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
31400,3140120,33.000000,"[47.000000,0.000000,51.000000,34.000000]",34.000000
31500,3150146,35.250000,"[45.000000,96.000000,0.000000,0.000000]",96.000000
31600,3160197,32.250000,"[0.000000,6.000000,121.000000,2.000000]",121.000000
31700,3170183,35.750000,"[57.000000,62.000000,1.000000,23.000000]",57.000000
31800,3180160,32.000000,"[0.000000,67.000000,9.000000,52.000000]",52.000000
31900,3190127,36.750000,"[30.000000,39.000000,57.000000,21.000000]",30.000000
32000,3200196,28.250000,"[0.000000,20.000000,0.000000,93.000000]",93.000000
32100,3210171,35.000000,"[98.000000,42.000000,0.000000,0.000000]",98.000000
32200,3220136,30.000000,"[0.000000,0.000000,0.000000,120.000000]",120.000000
32300,3230121,35.500000,"[0.000000,15.000000,127.000000,0.000000]",127.000000
32400,3240164,36.000000,"[17.000000,35.000000,51.000000,41.000000]",41.000000
32500,3250171,36.250000,"[52.000000,24.000000,40.000000,29.000000]",52.000000
32600,3260179,36.000000,"[81.000000,0.000000,63.000000,0.000000]",81.000000
32700,3270148,31.000000,"[79.000000,0.000000,0.000000,45.000000]",45.000000
32800,3280116,34.500000,"[35.000000,31.000000,1.000000,71.000000]",71.000000
32900,3290181,35.250000,"[0.000000,43.000000,47.000000,51.000000]",47.000000
33000,3300100,34.250000,"[0.000000,69.000000,0.000000,68.000000]",68.000000
33100,3310133,32.000000,"[31.000000,24.000000,38.000000,35.000000]",38.000000
33200,3320180,34.500000,"[0.000000,63.000000,2.000000,73.000000]",73.000000
33300,3330156,35.500000,"[45.000000,8.000000,55.000000,34.000000]",34.000000
33400,3340196,33.250000,"[17.000000,41.000000,0.000000,75.000000]",75.000000
33500,3350164,30.250000,"[3.000000,46.000000,35.000000,37.000000]",37.000000
33600,3360126,32.750000,"[0.000000,36.000000,75.000000,20.000000]",36.000000
33700,3370184,24.250000,"[0.000000,0.000000,2.000000,95.000000]",95.000000
33800,3380152,34.250000,"[4.000000,31.000000,0.000000,102.000000]",102.000000
33900,3390197,34.250000,"[7.000000,0.000000,57.000000,73.000000]",57.000000
34000,3400157,37.000000,"[0.000000,63.000000,85.000000,0.000000]",85.000000
34100,3410143,30.500000,"[72.000000,0.000000,50.000000,0.000000]",72.000000
34200,3420152,37.000000,"[40.000000,38.000000,36.000000,34.000000]",34.000000
34300,3430172,27.500000,"[0.000000,50.000000,2.000000,58.000000]",58.000000
34400,3440114,34.250000,"[33.000000,37.000000,47.000000,20.000000]",37.000000
34500,3450121,34.750000,"[0.000000,27.000000,48.000000,64.000000]",48.000000
34600,3460115,38.000000,"[68.000000,0.000000,0.000000,84.000000]",68.000000
34700,3470101,36.750000,"[29.000000,0.000000,57.000000,61.000000]",57.000000
34800,3480143,32.000000,"[44.000000,37.000000,27.000000,20.000000]",44.000000
34900,3490165,32.250000,"[10.000000,0.000000,65.000000,54.000000]",65.000000
35000,3500155,35.250000,"[55.000000,56.000000,0.000000,30.000000]",55.000000
