generation,ID,score,rawScores,ownScore
0,154,58.000000,"[0.000000,58.000000,0.000000,0.000000]",58.000000
100,10199,55.000000,"[55.000000,0.000000,0.000000,0.000000]",55.000000
200,20163,32.000000,"[32.000000,0.000000,27.000000,0.000000]",32.000000
300,30148,54.000000,"[0.000000,2.000000,0.000000,54.000000]",54.000000
400,40157,55.000000,"[55.000000,0.000000,39.000000,0.000000]",39.000000
500,50162,60.000000,"[0.000000,56.000000,60.000000,17.000000]",56.000000
600,60158,80.000000,"[0.000000,80.000000,0.000000,0.000000]",80.000000
700,70161,64.000000,"[0.000000,1.000000,64.000000,0.000000]",64.000000
800,80156,47.000000,"[26.000000,47.000000,0.000000,27.000000]",27.000000
900,90115,73.000000,"[73.000000,1.000000,0.000000,0.000000]",73.000000
1000,100142,48.000000,"[19.000000,48.000000,20.000000,10.000000]",48.000000
1100,110108,64.000000,"[2.000000,56.000000,1.000000,64.000000]",64.000000
1200,120176,54.000000,"[9.000000,8.000000,54.000000,49.000000]",49.000000
1300,130174,42.000000,"[42.000000,24.000000,27.000000,37.000000]",24.000000
1400,140103,70.000000,"[70.000000,0.000000,0.000000,0.000000]",70.000000
1500,150184,52.000000,"[52.000000,3.000000,0.000000,49.000000]",49.000000
1600,160189,63.000000,"[0.000000,1.000000,63.000000,0.000000]",63.000000
1700,170150,66.000000,"[0.000000,66.000000,0.000000,43.000000]",66.000000
1800,180133,59.000000,"[0.000000,0.000000,59.000000,36.000000]",59.000000
1900,190105,15.000000,"[0.000000,0.000000,13.000000,15.000000]",13.000000
2000,200103,74.000000,"[74.000000,0.000000,0.000000,3.000000]",74.000000
2100,210185,61.000000,"[9.000000,61.000000,43.000000,8.000000]",43.000000
2200,220171,50.000000,"[50.000000,0.000000,0.000000,34.000000]",50.000000
2300,230117,66.000000,"[0.000000,8.000000,66.000000,0.000000]",66.000000
2400,240109,72.000000,"[0.000000,0.000000,72.000000,0.000000]",72.000000
2500,250173,46.000000,"[43.000000,35.000000,46.000000,0.000000]",46.000000
2600,260141,44.000000,"[40.000000,0.000000,44.000000,36.000000]",44.000000
2700,270151,80.000000,"[80.000000,0.000000,0.000000,0.000000]",80.000000
2800,280160,56.000000,"[0.000000,31.000000,11.000000,56.000000]",56.000000
2900,290148,92.000000,"[1.000000,10.000000,8.000000,92.000000]",92.000000
3000,300197,65.000000,"[0.000000,0.000000,36.000000,65.000000]",36.000000
3100,310120,70.000000,"[70.000000,0.000000,0.000000,26.000000]",26.000000
3200,320119,80.000000,"[80.000000,10.000000,0.000000,0.000000]",80.000000
3300,330155,86.000000,"[86.000000,0.000000,0.000000,0.000000]",86.000000
3400,340114,24.000000,"[24.000000,0.000000,0.000000,15.000000]",0.000000
3500,350113,71.000000,"[71.000000,0.000000,40.000000,1.000000]",40.000000
3600,360119,58.000000,"[58.000000,0.000000,0.000000,0.000000]",58.000000
3700,370179,68.000000,"[68.000000,0.000000,0.000000,0.000000]",68.000000
3800,380183,76.000000,"[76.000000,0.000000,0.000000,0.000000]",76.000000
3900,390173,41.000000,"[0.000000,32.000000,17.000000,41.000000]",17.000000
4000,400123,61.000000,"[42.000000,0.000000,61.000000,36.000000]",42.000000
4100,410173,48.000000,"[46.000000,0.000000,48.000000,0.000000]",48.000000
4200,420113,79.000000,"[0.000000,0.000000,79.000000,0.000000]",79.000000
4300,430101,50.000000,"[0.000000,50.000000,46.000000,0.000000]",46.000000
4400,440150,58.000000,"[58.000000,49.000000,0.000000,0.000000]",49.000000
4500,450143,69.000000,"[69.000000,41.000000,10.000000,10.000000]",69.000000
4600,460190,41.000000,"[38.000000,41.000000,38.000000,0.000000]",41.000000
4700,470100,76.000000,"[12.000000,0.000000,7.000000,76.000000]",76.000000
4800,480169,69.000000,"[0.000000,0.000000,69.000000,28.000000]",69.000000
4900,490119,36.000000,"[33.000000,10.000000,36.000000,7.000000]",33.000000
5000,500140,29.000000,"[0.000000,2.000000,26.000000,29.000000]",29.000000
5100,510171,57.000000,"[57.000000,0.000000,40.000000,42.000000]",57.000000
5200,520142,50.000000,"[0.000000,34.000000,22.000000,50.000000]",34.000000
5300,530161,80.000000,"[0.000000,1.000000,80.000000,0.000000]",80.000000
5400,540179,50.000000,"[30.000000,41.000000,50.000000,0.000000]",30.000000
5500,550113,59.000000,"[0.000000,49.000000,59.000000,0.000000]",59.000000
5600,560199,47.000000,"[47.000000,42.000000,0.000000,0.000000]",47.000000
