generation,ID,score,rawScores,ownScore
0,174,36.750000,"[34.000000,37.000000,38.000000,38.000000]",36.750000
100,10146,14.500000,"[16.000000,15.000000,15.000000,12.000000]",14.500000
200,20152,36.750000,"[39.000000,34.000000,38.000000,36.000000]",36.750000
300,30171,36.750000,"[38.000000,38.000000,36.000000,35.000000]",36.750000
400,40116,35.500000,"[35.000000,35.000000,35.000000,37.000000]",35.500000
500,50169,36.000000,"[47.000000,37.000000,34.000000,26.000000]",36.000000
600,60104,33.750000,"[67.000000,17.000000,18.000000,33.000000]",33.750000
700,70126,37.250000,"[29.000000,37.000000,45.000000,38.000000]",37.250000
800,80123,37.250000,"[35.000000,37.000000,39.000000,38.000000]",37.250000
900,90194,36.750000,"[39.000000,38.000000,34.000000,36.000000]",36.750000
1000,100145,37.500000,"[36.000000,37.000000,35.000000,42.000000]",37.500000
1100,110191,36.750000,"[39.000000,35.000000,35.000000,38.000000]",36.750000
1200,120116,37.250000,"[37.000000,40.000000,36.000000,36.000000]",37.250000
1300,130122,36.750000,"[38.000000,36.000000,35.000000,38.000000]",36.750000
1400,140172,38.000000,"[36.000000,40.000000,37.000000,39.000000]",38.000000
1500,150101,37.250000,"[39.000000,36.000000,40.000000,34.000000]",37.250000
1600,160111,37.000000,"[38.000000,36.000000,35.000000,39.000000]",37.000000
1700,170134,37.250000,"[38.000000,43.000000,33.000000,35.000000]",37.250000
1800,180154,36.500000,"[36.000000,38.000000,36.000000,36.000000]",36.500000
1900,190187,36.000000,"[31.000000,37.000000,35.000000,41.000000]",36.000000
2000,200181,37.250000,"[32.000000,42.000000,34.000000,41.000000]",37.250000
2100,210100,38.000000,"[37.000000,36.000000,40.000000,39.000000]",38.000000
2200,220172,36.750000,"[36.000000,39.000000,34.000000,38.000000]",36.750000
2300,230181,36.250000,"[33.000000,39.000000,37.000000,36.000000]",36.250000
2400,240129,38.500000,"[38.000000,42.000000,37.000000,37.000000]",38.500000
2500,250104,37.750000,"[41.000000,36.000000,39.000000,35.000000]",37.750000
2600,260130,37.000000,"[35.000000,38.000000,39.000000,36.000000]",37.000000
2700,270143,38.250000,"[34.000000,37.000000,41.000000,41.000000]",38.250000
2800,280100,36.500000,"[38.000000,42.000000,32.000000,34.000000]",36.500000
2900,290183,37.000000,"[33.000000,40.000000,36.000000,39.000000]",37.000000
3000,300135,37.250000,"[39.000000,40.000000,33.000000,37.000000]",37.250000
3100,310189,38.000000,"[33.000000,39.000000,40.000000,40.000000]",38.000000
3200,320133,37.500000,"[34.000000,38.000000,43.000000,35.000000]",37.500000
3300,330100,38.000000,"[37.000000,38.000000,36.000000,41.000000]",38.000000
3400,340106,36.750000,"[36.000000,36.000000,38.000000,37.000000]",36.750000
3500,350115,37.500000,"[40.000000,40.000000,35.000000,35.000000]",37.500000
3600,360147,37.500000,"[36.000000,38.000000,37.000000,39.000000]",37.500000
3700,370106,37.000000,"[38.000000,35.000000,36.000000,39.000000]",37.000000
3800,380190,37.250000,"[33.000000,41.000000,36.000000,39.000000]",37.250000
3900,390162,38.250000,"[40.000000,39.000000,32.000000,42.000000]",38.250000
4000,400138,36.750000,"[34.000000,35.000000,44.000000,34.000000]",36.750000
4100,410151,36.750000,"[42.000000,35.000000,38.000000,32.000000]",36.750000
4200,420163,36.750000,"[38.000000,36.000000,40.000000,33.000000]",36.750000
4300,430151,37.250000,"[40.000000,39.000000,38.000000,32.000000]",37.250000
4400,440194,37.000000,"[36.000000,37.000000,37.000000,38.000000]",37.000000
4500,450168,37.250000,"[37.000000,42.000000,35.000000,35.000000]",37.250000
4600,460173,36.250000,"[36.000000,35.000000,37.000000,37.000000]",36.250000
4700,470178,36.500000,"[38.000000,33.000000,38.000000,37.000000]",36.500000
4800,480153,37.750000,"[40.000000,42.000000,36.000000,33.000000]",37.750000
4900,490100,37.250000,"[40.000000,38.000000,36.000000,35.000000]",37.250000
5000,500190,37.250000,"[39.000000,39.000000,36.000000,35.000000]",37.250000
5100,510100,38.000000,"[36.000000,38.000000,38.000000,40.000000]",38.000000
5200,520174,36.750000,"[36.000000,39.000000,36.000000,36.000000]",36.750000
5300,530192,37.500000,"[38.000000,35.000000,39.000000,38.000000]",37.500000
5400,540143,36.750000,"[36.000000,38.000000,40.000000,33.000000]",36.750000
5500,550114,37.000000,"[40.000000,36.000000,37.000000,35.000000]",37.000000
5600,560100,38.250000,"[36.000000,39.000000,40.000000,38.000000]",38.250000
5700,570112,38.250000,"[38.000000,41.000000,33.000000,41.000000]",38.250000
5800,580116,36.750000,"[36.000000,40.000000,35.000000,36.000000]",36.750000
