generation,ID,score,rawScores,ownScore
0,162,38.000000,"[0.000000,19.000000,38.000000,25.000000]",19.000000
100,10156,56.000000,"[0.000000,0.000000,0.000000,56.000000]",56.000000
200,20164,96.000000,"[33.000000,0.000000,0.000000,96.000000]",96.000000
300,30157,27.000000,"[0.000000,0.000000,27.000000,0.000000]",27.000000
400,40156,64.000000,"[30.000000,0.000000,1.000000,64.000000]",64.000000
500,50155,63.000000,"[0.000000,34.000000,45.000000,63.000000]",0.000000
600,60198,50.000000,"[44.000000,27.000000,0.000000,50.000000]",27.000000
700,70104,113.000000,"[0.000000,0.000000,0.000000,113.000000]",113.000000
800,80163,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
900,90110,70.000000,"[0.000000,70.000000,0.000000,38.000000]",70.000000
1000,100115,92.000000,"[92.000000,6.000000,5.000000,7.000000]",92.000000
1100,110144,116.000000,"[0.000000,0.000000,11.000000,116.000000]",116.000000
1200,120132,63.000000,"[0.000000,54.000000,0.000000,63.000000]",63.000000
1300,130167,100.000000,"[100.000000,0.000000,42.000000,1.000000]",100.000000
1400,140131,67.000000,"[43.000000,0.000000,0.000000,67.000000]",43.000000
1500,150186,68.000000,"[0.000000,68.000000,47.000000,0.000000]",68.000000
1600,160134,48.000000,"[0.000000,31.000000,48.000000,35.000000]",31.000000
1700,170188,61.000000,"[0.000000,0.000000,61.000000,34.000000]",34.000000
1800,180166,60.000000,"[0.000000,60.000000,0.000000,0.000000]",60.000000
1900,190166,79.000000,"[0.000000,79.000000,0.000000,0.000000]",79.000000
2000,200194,76.000000,"[3.000000,76.000000,1.000000,0.000000]",76.000000
2100,210190,89.000000,"[0.000000,89.000000,0.000000,0.000000]",89.000000
2200,220126,100.000000,"[0.000000,100.000000,0.000000,0.000000]",100.000000
2300,230156,86.000000,"[86.000000,0.000000,0.000000,58.000000]",58.000000
2400,240107,86.000000,"[39.000000,86.000000,0.000000,0.000000]",39.000000
2500,250195,98.000000,"[98.000000,0.000000,0.000000,0.000000]",98.000000
2600,260193,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
2700,270173,70.000000,"[6.000000,0.000000,70.000000,67.000000]",70.000000
2800,280185,58.000000,"[56.000000,58.000000,33.000000,0.000000]",33.000000
2900,290142,72.000000,"[0.000000,53.000000,0.000000,72.000000]",53.000000
3000,300165,69.000000,"[0.000000,46.000000,69.000000,0.000000]",69.000000
3100,310121,66.000000,"[0.000000,0.000000,53.000000,66.000000]",53.000000
3200,320127,73.000000,"[42.000000,73.000000,0.000000,0.000000]",42.000000
3300,330161,53.000000,"[43.000000,50.000000,53.000000,0.000000]",53.000000
3400,340133,64.000000,"[16.000000,0.000000,64.000000,58.000000]",64.000000
3500,350124,111.000000,"[0.000000,0.000000,0.000000,111.000000]",111.000000
3600,360183,124.000000,"[124.000000,12.000000,0.000000,0.000000]",124.000000
3700,370142,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
3800,380116,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
3900,390112,74.000000,"[74.000000,0.000000,5.000000,61.000000]",61.000000
4000,400105,57.000000,"[0.000000,57.000000,54.000000,17.000000]",54.000000
4100,410153,119.000000,"[11.000000,0.000000,119.000000,0.000000]",119.000000
4200,420189,72.000000,"[40.000000,0.000000,72.000000,27.000000]",72.000000
4300,430162,87.000000,"[0.000000,87.000000,0.000000,0.000000]",87.000000
4400,440141,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
4500,450126,49.000000,"[49.000000,43.000000,0.000000,14.000000]",43.000000
4600,460193,64.000000,"[0.000000,0.000000,64.000000,8.000000]",64.000000
4700,470106,127.000000,"[1.000000,127.000000,0.000000,0.000000]",127.000000
4800,480150,69.000000,"[46.000000,69.000000,9.000000,0.000000]",69.000000
4900,490139,51.000000,"[51.000000,37.000000,48.000000,10.000000]",51.000000
5000,500152,118.000000,"[10.000000,0.000000,0.000000,118.000000]",118.000000
5100,510139,56.000000,"[55.000000,0.000000,56.000000,0.000000]",55.000000
5200,520190,69.000000,"[0.000000,69.000000,0.000000,67.000000]",69.000000
5300,530161,59.000000,"[30.000000,0.000000,59.000000,0.000000]",59.000000
5400,540138,79.000000,"[0.000000,24.000000,39.000000,79.000000]",24.000000
5500,550101,64.000000,"[0.000000,64.000000,64.000000,0.000000]",64.000000
5600,560148,65.000000,"[52.000000,0.000000,10.000000,65.000000]",65.000000
5700,570148,106.000000,"[0.000000,0.000000,22.000000,106.000000]",106.000000
5800,580169,69.000000,"[11.000000,69.000000,65.000000,0.000000]",65.000000
5900,590116,84.000000,"[27.000000,0.000000,36.000000,84.000000]",84.000000
6000,600196,72.000000,"[72.000000,0.000000,7.000000,62.000000]",62.000000
6100,610157,54.000000,"[1.000000,46.000000,44.000000,54.000000]",44.000000
6200,620155,55.000000,"[55.000000,0.000000,41.000000,47.000000]",55.000000
6300,630140,61.000000,"[0.000000,52.000000,0.000000,61.000000]",61.000000
6400,640148,78.000000,"[0.000000,7.000000,78.000000,48.000000]",48.000000
6500,650102,65.000000,"[65.000000,62.000000,0.000000,12.000000]",62.000000
6600,660154,50.000000,"[0.000000,43.000000,50.000000,47.000000]",43.000000
6700,670104,60.000000,"[27.000000,0.000000,49.000000,60.000000]",60.000000
6800,680178,69.000000,"[10.000000,53.000000,0.000000,69.000000]",53.000000
6900,690113,105.000000,"[3.000000,10.000000,105.000000,0.000000]",105.000000
7000,700147,120.000000,"[120.000000,10.000000,0.000000,0.000000]",120.000000
7100,710196,77.000000,"[63.000000,5.000000,0.000000,77.000000]",77.000000
7200,720142,85.000000,"[0.000000,85.000000,11.000000,9.000000]",85.000000
7300,730119,70.000000,"[50.000000,20.000000,0.000000,70.000000]",50.000000
7400,740157,60.000000,"[60.000000,3.000000,48.000000,0.000000]",48.000000
7500,750107,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
7600,760158,61.000000,"[61.000000,0.000000,56.000000,0.000000]",0.000000
7700,770194,137.000000,"[0.000000,137.000000,1.000000,0.000000]",137.000000
7800,780142,87.000000,"[0.000000,87.000000,0.000000,0.000000]",87.000000
7900,790161,54.000000,"[37.000000,0.000000,54.000000,54.000000]",54.000000
8000,800170,76.000000,"[9.000000,76.000000,10.000000,0.000000]",76.000000
8100,810154,104.000000,"[0.000000,104.000000,0.000000,9.000000]",104.000000
8200,820140,56.000000,"[41.000000,0.000000,37.000000,56.000000]",56.000000
8300,830192,78.000000,"[0.000000,31.000000,10.000000,78.000000]",78.000000
8400,840175,73.000000,"[73.000000,51.000000,3.000000,0.000000]",73.000000
8500,850129,84.000000,"[47.000000,0.000000,84.000000,0.000000]",84.000000
8600,860147,112.000000,"[0.000000,112.000000,2.000000,3.000000]",0.000000
8700,870151,52.000000,"[52.000000,13.000000,39.000000,14.000000]",52.000000
8800,880117,73.000000,"[10.000000,18.000000,27.000000,73.000000]",27.000000
8900,890184,68.000000,"[68.000000,10.000000,2.000000,56.000000]",56.000000
9000,900110,56.000000,"[22.000000,28.000000,36.000000,56.000000]",28.000000
9100,910152,47.000000,"[34.000000,47.000000,35.000000,25.000000]",25.000000
9200,920114,118.000000,"[0.000000,118.000000,5.000000,1.000000]",118.000000
9300,930151,69.000000,"[69.000000,0.000000,33.000000,2.000000]",69.000000
9400,940136,95.000000,"[0.000000,95.000000,28.000000,17.000000]",17.000000
9500,950193,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
9600,960105,137.000000,"[0.000000,3.000000,137.000000,0.000000]",137.000000
9700,970164,135.000000,"[0.000000,0.000000,1.000000,135.000000]",135.000000
9800,980115,95.000000,"[95.000000,0.000000,0.000000,21.000000]",95.000000
9900,990173,66.000000,"[1.000000,8.000000,66.000000,57.000000]",66.000000
10000,1000116,103.000000,"[4.000000,2.000000,0.000000,103.000000]",103.000000
10100,1010189,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
10200,1020114,68.000000,"[0.000000,68.000000,59.000000,0.000000]",68.000000
10300,1030168,46.000000,"[0.000000,46.000000,0.000000,0.000000]",0.000000
10400,1040126,46.000000,"[1.000000,46.000000,10.000000,40.000000]",46.000000
10500,1050144,87.000000,"[6.000000,28.000000,0.000000,87.000000]",87.000000
10600,1060160,69.000000,"[40.000000,2.000000,0.000000,69.000000]",69.000000
10700,1070151,71.000000,"[71.000000,0.000000,68.000000,0.000000]",71.000000
10800,1080166,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
10900,1090110,88.000000,"[22.000000,88.000000,0.000000,0.000000]",88.000000
11000,1100126,61.000000,"[61.000000,57.000000,0.000000,0.000000]",57.000000
11100,1110156,75.000000,"[0.000000,0.000000,0.000000,75.000000]",75.000000
11200,1120116,101.000000,"[7.000000,0.000000,31.000000,101.000000]",101.000000
11300,1130153,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
11400,1140158,84.000000,"[0.000000,84.000000,32.000000,10.000000]",84.000000
11500,1150131,47.000000,"[44.000000,42.000000,47.000000,6.000000]",44.000000
