generation,ID,score,rawScores,ownScore
0,186,2.750000,"[0.000000,11.000000,0.000000,0.000000]",11.000000
100,10165,11.500000,"[0.000000,28.000000,7.000000,11.000000]",7.000000
200,20188,21.000000,"[9.000000,0.000000,49.000000,26.000000]",26.000000
300,30165,36.000000,"[32.000000,44.000000,35.000000,33.000000]",35.000000
400,40151,35.000000,"[29.000000,57.000000,33.000000,21.000000]",29.000000
500,50116,37.500000,"[50.000000,34.000000,36.000000,30.000000]",30.000000
600,60115,11.000000,"[15.000000,28.000000,0.000000,1.000000]",15.000000
700,70139,34.250000,"[26.000000,25.000000,44.000000,42.000000]",26.000000
800,80187,35.500000,"[40.000000,32.000000,30.000000,40.000000]",40.000000
900,90104,29.000000,"[0.000000,33.000000,54.000000,29.000000]",29.000000
1000,100168,37.250000,"[0.000000,58.000000,33.000000,58.000000]",58.000000
1100,110101,26.750000,"[0.000000,0.000000,46.000000,61.000000]",46.000000
1200,120136,35.250000,"[40.000000,30.000000,34.000000,37.000000]",37.000000
1300,130158,36.500000,"[37.000000,33.000000,35.000000,41.000000]",33.000000
1400,140157,32.000000,"[0.000000,70.000000,15.000000,43.000000]",15.000000
1500,150126,35.500000,"[43.000000,34.000000,40.000000,25.000000]",34.000000
1600,160138,22.750000,"[9.000000,55.000000,1.000000,26.000000]",55.000000
1700,170199,34.750000,"[61.000000,24.000000,43.000000,11.000000]",61.000000
1800,180119,36.500000,"[38.000000,41.000000,45.000000,22.000000]",38.000000
1900,190147,10.000000,"[12.000000,28.000000,0.000000,0.000000]",12.000000
2000,200172,29.000000,"[80.000000,19.000000,0.000000,17.000000]",17.000000
2100,210183,36.750000,"[29.000000,38.000000,48.000000,32.000000]",29.000000
2200,220108,23.000000,"[10.000000,56.000000,4.000000,22.000000]",22.000000
2300,230106,35.000000,"[36.000000,15.000000,14.000000,75.000000]",15.000000
2400,240179,37.750000,"[30.000000,47.000000,47.000000,27.000000]",30.000000
2500,250102,35.750000,"[24.000000,46.000000,51.000000,22.000000]",46.000000
2600,260197,34.500000,"[0.000000,68.000000,45.000000,25.000000]",45.000000
2700,270199,35.250000,"[34.000000,53.000000,25.000000,29.000000]",34.000000
2800,280152,29.500000,"[41.000000,0.000000,24.000000,53.000000]",53.000000
2900,290105,35.250000,"[30.000000,39.000000,41.000000,31.000000]",41.000000
3000,300155,34.750000,"[42.000000,70.000000,0.000000,27.000000]",42.000000
3100,310168,35.750000,"[31.000000,30.000000,42.000000,40.000000]",40.000000
3200,320197,35.250000,"[65.000000,0.000000,46.000000,30.000000]",46.000000
3300,330138,35.750000,"[65.000000,17.000000,32.000000,29.000000]",17.000000
3400,340187,37.750000,"[18.000000,35.000000,31.000000,67.000000]",18.000000
3500,350187,35.500000,"[39.000000,64.000000,0.000000,39.000000]",39.000000
3600,360124,32.250000,"[42.000000,6.000000,58.000000,23.000000]",23.000000
3700,370186,9.500000,"[0.000000,7.000000,31.000000,0.000000]",7.000000
3800,380118,35.250000,"[42.000000,64.000000,0.000000,35.000000]",64.000000
3900,390178,37.250000,"[0.000000,21.000000,1.000000,127.000000]",21.000000
4000,400176,34.500000,"[56.000000,10.000000,30.000000,42.000000]",42.000000
4100,410136,35.250000,"[40.000000,11.000000,51.000000,39.000000]",39.000000
4200,420128,34.750000,"[25.000000,52.000000,29.000000,33.000000]",33.000000
4300,430190,18.000000,"[7.000000,0.000000,32.000000,33.000000]",0.000000
4400,440152,20.750000,"[0.000000,58.000000,9.000000,16.000000]",16.000000
4500,450196,36.000000,"[61.000000,50.000000,33.000000,0.000000]",0.000000
4600,460166,27.250000,"[7.000000,1.000000,1.000000,100.000000]",1.000000
4700,470189,33.750000,"[0.000000,80.000000,55.000000,0.000000]",55.000000
4800,480155,8.000000,"[0.000000,0.000000,21.000000,11.000000]",0.000000
4900,490119,33.000000,"[34.000000,17.000000,70.000000,11.000000]",34.000000
5000,500179,37.250000,"[29.000000,43.000000,48.000000,29.000000]",29.000000
5100,510181,36.500000,"[35.000000,41.000000,41.000000,29.000000]",41.000000
5200,520104,36.000000,"[31.000000,30.000000,42.000000,41.000000]",41.000000
5300,530188,34.500000,"[15.000000,23.000000,49.000000,51.000000]",51.000000
5400,540153,34.750000,"[32.000000,39.000000,22.000000,46.000000]",22.000000
5500,550162,20.000000,"[10.000000,23.000000,9.000000,38.000000]",23.000000
5600,560184,29.250000,"[25.000000,13.000000,2.000000,77.000000]",77.000000
5700,570134,35.250000,"[36.000000,17.000000,66.000000,22.000000]",17.000000
5800,580171,37.500000,"[33.000000,33.000000,42.000000,42.000000]",33.000000
5900,590174,33.250000,"[27.000000,53.000000,28.000000,25.000000]",53.000000
6000,600132,28.000000,"[9.000000,17.000000,10.000000,76.000000]",76.000000
6100,610119,35.750000,"[31.000000,37.000000,35.000000,40.000000]",31.000000
6200,620103,34.000000,"[37.000000,57.000000,0.000000,42.000000]",37.000000
6300,630157,34.250000,"[42.000000,27.000000,33.000000,35.000000]",33.000000
6400,640140,29.750000,"[49.000000,35.000000,0.000000,35.000000]",35.000000
6500,650119,29.000000,"[40.000000,37.000000,0.000000,39.000000]",40.000000
6600,660157,32.500000,"[46.000000,22.000000,34.000000,28.000000]",34.000000
6700,670196,34.750000,"[26.000000,20.000000,37.000000,56.000000]",56.000000
6800,680160,26.500000,"[18.000000,0.000000,39.000000,49.000000]",49.000000
6900,690124,34.250000,"[31.000000,26.000000,48.000000,32.000000]",32.000000
7000,700154,34.750000,"[37.000000,33.000000,20.000000,49.000000]",33.000000
7100,710199,32.750000,"[30.000000,0.000000,52.000000,49.000000]",30.000000
7200,720147,34.000000,"[51.000000,34.000000,26.000000,25.000000]",51.000000
