generation,ID,score,rawScores,ownScore
0,132,8.000000,"[10.000000,9.000000,9.000000,8.000000]",8.000000
100,10128,24.000000,"[29.000000,24.000000,29.000000,30.000000]",24.000000
200,20158,33.000000,"[33.000000,39.000000,34.000000,36.000000]",33.000000
300,30182,29.000000,"[32.000000,35.000000,36.000000,29.000000]",29.000000
400,40108,32.000000,"[36.000000,33.000000,33.000000,32.000000]",32.000000
500,50100,35.000000,"[37.000000,36.000000,37.000000,35.000000]",35.000000
600,60191,33.000000,"[34.000000,33.000000,37.000000,34.000000]",33.000000
700,70134,34.000000,"[36.000000,39.000000,34.000000,35.000000]",34.000000
800,80122,29.000000,"[32.000000,29.000000,36.000000,32.000000]",29.000000
900,90176,29.000000,"[37.000000,35.000000,32.000000,29.000000]",29.000000
1000,100165,22.000000,"[25.000000,22.000000,24.000000,27.000000]",22.000000
1100,110116,31.000000,"[31.000000,32.000000,33.000000,36.000000]",31.000000
1200,120134,23.000000,"[23.000000,28.000000,33.000000,31.000000]",23.000000
1300,130154,24.000000,"[29.000000,32.000000,31.000000,24.000000]",24.000000
1400,140195,27.000000,"[32.000000,27.000000,33.000000,30.000000]",27.000000
1500,150164,28.000000,"[35.000000,37.000000,28.000000,34.000000]",28.000000
1600,160158,29.000000,"[35.000000,32.000000,31.000000,29.000000]",29.000000
1700,170151,34.000000,"[37.000000,35.000000,34.000000,37.000000]",34.000000
1800,180195,30.000000,"[30.000000,36.000000,34.000000,34.000000]",30.000000
1900,190143,33.000000,"[33.000000,33.000000,37.000000,34.000000]",33.000000
2000,200148,26.000000,"[35.000000,37.000000,26.000000,33.000000]",26.000000
2100,210173,29.000000,"[36.000000,35.000000,29.000000,31.000000]",29.000000
2200,220109,25.000000,"[28.000000,26.000000,25.000000,27.000000]",25.000000
2300,230111,24.000000,"[26.000000,29.000000,30.000000,24.000000]",24.000000
2400,240164,28.000000,"[32.000000,34.000000,32.000000,28.000000]",28.000000
2500,250150,24.000000,"[29.000000,24.000000,29.000000,28.000000]",24.000000
2600,260143,33.000000,"[34.000000,39.000000,33.000000,34.000000]",33.000000
2700,270160,31.000000,"[34.000000,39.000000,31.000000,40.000000]",31.000000
2800,280101,26.000000,"[26.000000,29.000000,29.000000,28.000000]",26.000000
2900,290137,34.000000,"[34.000000,40.000000,38.000000,39.000000]",34.000000
3000,300148,29.000000,"[29.000000,34.000000,33.000000,33.000000]",29.000000
3100,310127,31.000000,"[34.000000,33.000000,34.000000,31.000000]",31.000000
3200,320196,14.000000,"[14.000000,17.000000,15.000000,18.000000]",14.000000
3300,330159,18.000000,"[22.000000,20.000000,22.000000,18.000000]",18.000000
3400,340182,29.000000,"[33.000000,37.000000,29.000000,35.000000]",29.000000
3500,350182,29.000000,"[31.000000,32.000000,29.000000,32.000000]",29.000000
3600,360111,24.000000,"[24.000000,24.000000,26.000000,26.000000]",24.000000
3700,370144,29.000000,"[35.000000,31.000000,31.000000,29.000000]",29.000000
3800,380102,25.000000,"[25.000000,33.000000,29.000000,32.000000]",25.000000
3900,390142,36.000000,"[37.000000,37.000000,38.000000,36.000000]",36.000000
4000,400146,33.000000,"[42.000000,33.000000,38.000000,35.000000]",33.000000
4100,410146,27.000000,"[36.000000,27.000000,36.000000,32.000000]",27.000000
4200,420183,26.000000,"[33.000000,30.000000,30.000000,26.000000]",26.000000
4300,430177,24.000000,"[27.000000,31.000000,32.000000,24.000000]",24.000000
4400,440106,30.000000,"[31.000000,30.000000,33.000000,42.000000]",30.000000
4500,450144,31.000000,"[37.000000,38.000000,35.000000,31.000000]",31.000000
4600,460146,31.000000,"[33.000000,31.000000,34.000000,35.000000]",31.000000
4700,470106,27.000000,"[32.000000,40.000000,36.000000,27.000000]",27.000000
4800,480196,25.000000,"[31.000000,27.000000,31.000000,25.000000]",25.000000
4900,490116,28.000000,"[28.000000,28.000000,33.000000,29.000000]",28.000000
5000,500105,28.000000,"[35.000000,29.000000,30.000000,28.000000]",28.000000
5100,510147,17.000000,"[23.000000,18.000000,17.000000,17.000000]",17.000000
5200,520168,30.000000,"[30.000000,30.000000,32.000000,30.000000]",30.000000
5300,530164,31.000000,"[31.000000,32.000000,32.000000,35.000000]",31.000000
5400,540100,29.000000,"[30.000000,31.000000,33.000000,29.000000]",29.000000
5500,550133,24.000000,"[24.000000,26.000000,27.000000,25.000000]",24.000000
5600,560178,32.000000,"[37.000000,33.000000,35.000000,32.000000]",32.000000
5700,570102,32.000000,"[32.000000,36.000000,35.000000,33.000000]",32.000000
5800,580126,28.000000,"[28.000000,35.000000,28.000000,31.000000]",28.000000
5900,590169,33.000000,"[34.000000,38.000000,33.000000,35.000000]",33.000000
6000,600108,21.000000,"[27.000000,21.000000,24.000000,28.000000]",21.000000
6100,610185,25.000000,"[25.000000,30.000000,28.000000,25.000000]",25.000000
6200,620111,34.000000,"[37.000000,38.000000,34.000000,39.000000]",34.000000
6300,630103,31.000000,"[35.000000,37.000000,31.000000,34.000000]",31.000000
6400,640189,12.000000,"[14.000000,27.000000,12.000000,25.000000]",12.000000
6500,650186,20.000000,"[25.000000,23.000000,20.000000,25.000000]",20.000000
6600,660182,31.000000,"[34.000000,36.000000,32.000000,31.000000]",31.000000
6700,670133,24.000000,"[26.000000,25.000000,25.000000,24.000000]",24.000000
6800,680169,28.000000,"[28.000000,28.000000,29.000000,30.000000]",28.000000
6900,690100,30.000000,"[32.000000,33.000000,30.000000,34.000000]",30.000000
7000,700151,26.000000,"[26.000000,26.000000,29.000000,31.000000]",26.000000
7100,710148,33.000000,"[37.000000,35.000000,34.000000,33.000000]",33.000000
