generation,ID,score,rawScores,ownScore
0,130,63.000000,"[43.000000,63.000000,0.000000,10.000000]",63.000000
100,10154,68.000000,"[1.000000,68.000000,1.000000,9.000000]",68.000000
200,20148,50.000000,"[0.000000,48.000000,20.000000,50.000000]",50.000000
300,30197,47.000000,"[46.000000,0.000000,47.000000,26.000000]",47.000000
400,40178,81.000000,"[1.000000,81.000000,0.000000,6.000000]",81.000000
500,50138,46.000000,"[0.000000,46.000000,0.000000,0.000000]",46.000000
600,60196,55.000000,"[55.000000,0.000000,0.000000,37.000000]",37.000000
700,70164,72.000000,"[1.000000,0.000000,72.000000,39.000000]",39.000000
800,80115,64.000000,"[40.000000,0.000000,1.000000,64.000000]",40.000000
900,90162,92.000000,"[3.000000,92.000000,3.000000,0.000000]",92.000000
1000,100117,94.000000,"[0.000000,0.000000,94.000000,0.000000]",94.000000
1100,110115,73.000000,"[73.000000,0.000000,0.000000,57.000000]",73.000000
1200,120176,57.000000,"[57.000000,0.000000,0.000000,37.000000]",37.000000
1300,130108,50.000000,"[0.000000,40.000000,43.000000,50.000000]",50.000000
1400,140196,59.000000,"[0.000000,0.000000,46.000000,59.000000]",59.000000
1500,150180,50.000000,"[0.000000,42.000000,50.000000,40.000000]",40.000000
1600,160123,69.000000,"[69.000000,0.000000,0.000000,52.000000]",69.000000
1700,170147,86.000000,"[86.000000,0.000000,0.000000,0.000000]",86.000000
1800,180132,69.000000,"[69.000000,0.000000,0.000000,52.000000]",52.000000
1900,190156,85.000000,"[0.000000,2.000000,0.000000,85.000000]",85.000000
2000,200182,66.000000,"[0.000000,66.000000,0.000000,66.000000]",66.000000
2100,210182,53.000000,"[28.000000,27.000000,53.000000,37.000000]",27.000000
2200,220118,69.000000,"[58.000000,69.000000,0.000000,0.000000]",69.000000
2300,230143,74.000000,"[45.000000,0.000000,74.000000,8.000000]",45.000000
2400,240170,95.000000,"[0.000000,95.000000,2.000000,0.000000]",95.000000
2500,250135,59.000000,"[59.000000,0.000000,43.000000,37.000000]",59.000000
2600,260120,89.000000,"[0.000000,0.000000,0.000000,89.000000]",89.000000
2700,270178,49.000000,"[33.000000,47.000000,0.000000,49.000000]",47.000000
2800,280120,64.000000,"[0.000000,64.000000,0.000000,63.000000]",63.000000
2900,290190,51.000000,"[0.000000,47.000000,41.000000,51.000000]",47.000000
3000,300161,90.000000,"[0.000000,0.000000,90.000000,0.000000]",90.000000
3100,310190,93.000000,"[0.000000,93.000000,0.000000,0.000000]",93.000000
3200,320186,49.000000,"[49.000000,38.000000,47.000000,0.000000]",38.000000
3300,330157,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
3400,340103,100.000000,"[100.000000,0.000000,0.000000,0.000000]",100.000000
3500,350129,95.000000,"[0.000000,0.000000,95.000000,0.000000]",95.000000
3600,360129,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
3700,370120,94.000000,"[0.000000,0.000000,0.000000,94.000000]",94.000000
3800,380134,63.000000,"[0.000000,63.000000,62.000000,0.000000]",63.000000
3900,390140,100.000000,"[1.000000,0.000000,0.000000,100.000000]",100.000000
4000,400170,88.000000,"[2.000000,88.000000,0.000000,0.000000]",88.000000
4100,410146,76.000000,"[0.000000,76.000000,48.000000,0.000000]",76.000000
4200,420118,95.000000,"[0.000000,95.000000,0.000000,0.000000]",95.000000
4300,430149,65.000000,"[0.000000,65.000000,45.000000,0.000000]",45.000000
4400,440138,77.000000,"[37.000000,77.000000,0.000000,0.000000]",77.000000
4500,450168,98.000000,"[0.000000,0.000000,0.000000,98.000000]",98.000000
4600,460109,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
4700,470109,70.000000,"[60.000000,0.000000,70.000000,0.000000]",70.000000
4800,480140,49.000000,"[47.000000,9.000000,49.000000,37.000000]",37.000000
4900,490169,68.000000,"[68.000000,0.000000,61.000000,0.000000]",61.000000
5000,500150,99.000000,"[0.000000,99.000000,0.000000,0.000000]",99.000000
5100,510142,94.000000,"[0.000000,94.000000,0.000000,0.000000]",94.000000
5200,520116,93.000000,"[0.000000,0.000000,0.000000,93.000000]",93.000000
5300,530140,65.000000,"[0.000000,0.000000,53.000000,65.000000]",65.000000
5400,540156,96.000000,"[0.000000,0.000000,0.000000,96.000000]",96.000000
5500,550131,51.000000,"[49.000000,0.000000,51.000000,41.000000]",49.000000
5600,560177,71.000000,"[0.000000,0.000000,71.000000,59.000000]",71.000000
5700,570151,94.000000,"[94.000000,0.000000,0.000000,0.000000]",94.000000
5800,580191,86.000000,"[86.000000,0.000000,0.000000,0.000000]",86.000000
5900,590198,71.000000,"[0.000000,71.000000,45.000000,1.000000]",71.000000
6000,600103,83.000000,"[83.000000,1.000000,0.000000,0.000000]",83.000000
6100,610172,70.000000,"[70.000000,0.000000,1.000000,65.000000]",65.000000
6200,620148,60.000000,"[32.000000,32.000000,60.000000,22.000000]",22.000000
6300,630112,50.000000,"[37.000000,50.000000,10.000000,41.000000]",41.000000
6400,640139,93.000000,"[93.000000,0.000000,0.000000,0.000000]",93.000000
6500,650151,60.000000,"[46.000000,15.000000,0.000000,60.000000]",46.000000
6600,660177,59.000000,"[57.000000,0.000000,59.000000,0.000000]",59.000000
6700,670150,58.000000,"[0.000000,58.000000,0.000000,0.000000]",58.000000
6800,680197,43.000000,"[29.000000,43.000000,42.000000,0.000000]",42.000000
6900,690163,41.000000,"[41.000000,35.000000,13.000000,41.000000]",41.000000
7000,700150,64.000000,"[0.000000,31.000000,30.000000,64.000000]",31.000000
7100,710106,82.000000,"[0.000000,41.000000,82.000000,0.000000]",41.000000
7200,720169,72.000000,"[0.000000,72.000000,50.000000,0.000000]",50.000000
7300,730125,43.000000,"[40.000000,43.000000,21.000000,40.000000]",21.000000
7400,740140,89.000000,"[0.000000,0.000000,0.000000,89.000000]",89.000000
7500,750146,50.000000,"[43.000000,50.000000,0.000000,38.000000]",50.000000
7600,760109,59.000000,"[59.000000,0.000000,41.000000,39.000000]",41.000000
7700,770185,94.000000,"[0.000000,0.000000,94.000000,0.000000]",94.000000
7800,780169,69.000000,"[0.000000,0.000000,55.000000,69.000000]",55.000000
7900,790102,64.000000,"[8.000000,64.000000,0.000000,60.000000]",64.000000
8000,800103,60.000000,"[59.000000,0.000000,60.000000,0.000000]",59.000000
8100,810101,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
8200,820149,64.000000,"[0.000000,0.000000,62.000000,64.000000]",62.000000
8300,830165,70.000000,"[0.000000,0.000000,70.000000,33.000000]",70.000000
8400,840110,90.000000,"[0.000000,90.000000,0.000000,0.000000]",90.000000
8500,850152,68.000000,"[0.000000,53.000000,0.000000,68.000000]",68.000000
8600,860121,72.000000,"[17.000000,48.000000,72.000000,0.000000]",72.000000
8700,870121,61.000000,"[0.000000,40.000000,61.000000,42.000000]",61.000000
8800,880121,75.000000,"[50.000000,0.000000,75.000000,0.000000]",75.000000
8900,890197,76.000000,"[0.000000,76.000000,57.000000,0.000000]",57.000000
9000,900177,69.000000,"[0.000000,0.000000,64.000000,69.000000]",64.000000
9100,910107,55.000000,"[48.000000,0.000000,42.000000,55.000000]",48.000000
9200,920137,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
9300,930187,39.000000,"[33.000000,36.000000,32.000000,39.000000]",33.000000
9400,940106,63.000000,"[0.000000,63.000000,0.000000,55.000000]",63.000000
9500,950168,61.000000,"[41.000000,0.000000,44.000000,61.000000]",61.000000
9600,960152,69.000000,"[40.000000,0.000000,0.000000,69.000000]",69.000000
9700,970107,67.000000,"[67.000000,0.000000,0.000000,66.000000]",67.000000
9800,980109,59.000000,"[43.000000,59.000000,43.000000,1.000000]",43.000000
9900,990111,50.000000,"[48.000000,19.000000,50.000000,0.000000]",48.000000
10000,1000166,78.000000,"[0.000000,78.000000,0.000000,0.000000]",78.000000
10100,1010185,62.000000,"[58.000000,0.000000,62.000000,0.000000]",62.000000
10200,1020131,53.000000,"[44.000000,53.000000,44.000000,0.000000]",44.000000
10300,1030119,70.000000,"[62.000000,70.000000,1.000000,0.000000]",62.000000
10400,1040144,84.000000,"[6.000000,0.000000,8.000000,84.000000]",84.000000
10500,1050150,75.000000,"[0.000000,75.000000,0.000000,0.000000]",75.000000
10600,1060111,66.000000,"[66.000000,0.000000,0.000000,65.000000]",66.000000
10700,1070101,72.000000,"[0.000000,72.000000,61.000000,0.000000]",61.000000
10800,1080111,98.000000,"[98.000000,0.000000,0.000000,0.000000]",98.000000
10900,1090126,57.000000,"[57.000000,51.000000,0.000000,36.000000]",51.000000
11000,1100139,77.000000,"[77.000000,0.000000,0.000000,0.000000]",77.000000
11100,1110165,78.000000,"[0.000000,3.000000,78.000000,3.000000]",78.000000
11200,1120171,79.000000,"[79.000000,0.000000,0.000000,10.000000]",79.000000
11300,1130108,57.000000,"[54.000000,0.000000,33.000000,57.000000]",57.000000
11400,1140130,67.000000,"[0.000000,67.000000,0.000000,67.000000]",67.000000
11500,1150105,102.000000,"[0.000000,0.000000,102.000000,0.000000]",102.000000
11600,1160118,85.000000,"[0.000000,85.000000,39.000000,0.000000]",85.000000
11700,1170154,66.000000,"[66.000000,24.000000,35.000000,19.000000]",24.000000
11800,1180119,87.000000,"[87.000000,0.000000,0.000000,0.000000]",87.000000
11900,1190134,54.000000,"[0.000000,53.000000,0.000000,54.000000]",53.000000
12000,1200119,54.000000,"[36.000000,54.000000,0.000000,8.000000]",36.000000
12100,1210159,60.000000,"[34.000000,37.000000,60.000000,0.000000]",34.000000
12200,1220101,54.000000,"[48.000000,46.000000,54.000000,0.000000]",54.000000
12300,1230177,67.000000,"[67.000000,0.000000,66.000000,0.000000]",66.000000
12400,1240196,70.000000,"[0.000000,70.000000,0.000000,62.000000]",62.000000
12500,1250113,83.000000,"[0.000000,0.000000,83.000000,0.000000]",83.000000
12600,1260100,58.000000,"[25.000000,58.000000,22.000000,37.000000]",37.000000
12700,1270110,95.000000,"[0.000000,95.000000,0.000000,0.000000]",95.000000
12800,1280160,74.000000,"[29.000000,0.000000,0.000000,74.000000]",74.000000
12900,1290176,76.000000,"[0.000000,0.000000,76.000000,54.000000]",54.000000
13000,1300184,67.000000,"[0.000000,67.000000,0.000000,60.000000]",60.000000
13100,1310138,50.000000,"[50.000000,42.000000,43.000000,0.000000]",42.000000
13200,1320144,71.000000,"[71.000000,0.000000,0.000000,51.000000]",51.000000
13300,1330181,60.000000,"[43.000000,0.000000,34.000000,60.000000]",34.000000
13400,1340122,55.000000,"[55.000000,27.000000,45.000000,0.000000]",27.000000
13500,1350117,68.000000,"[39.000000,0.000000,68.000000,0.000000]",68.000000
13600,1360185,58.000000,"[0.000000,48.000000,32.000000,58.000000]",32.000000
13700,1370113,66.000000,"[64.000000,0.000000,66.000000,4.000000]",66.000000
13800,1380177,63.000000,"[0.000000,0.000000,54.000000,63.000000]",54.000000
13900,1390160,60.000000,"[60.000000,0.000000,40.000000,42.000000]",42.000000
14000,1400107,70.000000,"[56.000000,70.000000,0.000000,0.000000]",56.000000
14100,1410142,65.000000,"[50.000000,65.000000,0.000000,0.000000]",65.000000
14200,1420176,69.000000,"[0.000000,56.000000,7.000000,69.000000]",69.000000
14300,1430135,73.000000,"[73.000000,0.000000,0.000000,0.000000]",73.000000
14400,1440162,70.000000,"[0.000000,66.000000,0.000000,70.000000]",66.000000
14500,1450101,51.000000,"[0.000000,47.000000,40.000000,51.000000]",40.000000
14600,1460141,58.000000,"[0.000000,38.000000,58.000000,0.000000]",58.000000
14700,1470170,53.000000,"[53.000000,31.000000,33.000000,21.000000]",31.000000
14800,1480153,94.000000,"[0.000000,0.000000,94.000000,0.000000]",94.000000
14900,1490153,71.000000,"[71.000000,0.000000,66.000000,0.000000]",66.000000
15000,1500106,92.000000,"[0.000000,92.000000,0.000000,0.000000]",92.000000
15100,1510116,54.000000,"[38.000000,48.000000,0.000000,54.000000]",54.000000
15200,1520176,54.000000,"[49.000000,0.000000,54.000000,38.000000]",38.000000
15300,1530115,82.000000,"[82.000000,0.000000,0.000000,8.000000]",82.000000
15400,1540198,102.000000,"[0.000000,102.000000,0.000000,0.000000]",102.000000
15500,1550106,41.000000,"[41.000000,35.000000,36.000000,26.000000]",35.000000
15600,1560193,63.000000,"[0.000000,63.000000,62.000000,0.000000]",62.000000
15700,1570192,92.000000,"[0.000000,0.000000,0.000000,92.000000]",92.000000
15800,1580182,96.000000,"[0.000000,96.000000,0.000000,0.000000]",96.000000
15900,1590144,88.000000,"[0.000000,0.000000,0.000000,88.000000]",88.000000
16000,1600133,79.000000,"[0.000000,0.000000,79.000000,0.000000]",79.000000
16100,1610168,69.000000,"[0.000000,0.000000,0.000000,69.000000]",69.000000
16200,1620160,52.000000,"[40.000000,0.000000,52.000000,52.000000]",52.000000
