generation,ID,score,rawScores,ownScore
0,182,27.000000,"[11.000000,27.000000,0.000000,9.000000]",27.000000
100,10115,47.000000,"[5.000000,14.000000,47.000000,8.000000]",5.000000
200,20157,86.000000,"[0.000000,0.000000,86.000000,34.000000]",86.000000
300,30182,79.000000,"[79.000000,43.000000,7.000000,0.000000]",43.000000
400,40194,29.000000,"[29.000000,1.000000,17.000000,0.000000]",1.000000
500,50185,67.000000,"[0.000000,24.000000,67.000000,38.000000]",67.000000
600,60140,96.000000,"[0.000000,37.000000,0.000000,96.000000]",96.000000
700,70168,124.000000,"[0.000000,0.000000,1.000000,124.000000]",124.000000
800,80191,63.000000,"[63.000000,39.000000,0.000000,32.000000]",63.000000
900,90169,74.000000,"[65.000000,0.000000,74.000000,0.000000]",74.000000
1000,100162,77.000000,"[0.000000,77.000000,0.000000,0.000000]",77.000000
1100,110179,55.000000,"[55.000000,10.000000,44.000000,37.000000]",55.000000
1200,120111,104.000000,"[104.000000,0.000000,0.000000,1.000000]",104.000000
1300,130145,72.000000,"[33.000000,4.000000,72.000000,33.000000]",72.000000
1400,140183,126.000000,"[126.000000,1.000000,0.000000,0.000000]",126.000000
1500,150153,141.000000,"[0.000000,0.000000,141.000000,0.000000]",141.000000
1600,160141,119.000000,"[0.000000,0.000000,119.000000,0.000000]",119.000000
1700,170153,88.000000,"[0.000000,88.000000,57.000000,0.000000]",57.000000
1800,180108,123.000000,"[0.000000,9.000000,0.000000,123.000000]",123.000000
1900,190148,80.000000,"[0.000000,0.000000,68.000000,80.000000]",80.000000
2000,200108,124.000000,"[0.000000,16.000000,0.000000,124.000000]",124.000000
2100,210102,75.000000,"[75.000000,72.000000,0.000000,0.000000]",72.000000
2200,220138,110.000000,"[4.000000,110.000000,3.000000,0.000000]",110.000000
2300,230164,42.000000,"[42.000000,0.000000,0.000000,41.000000]",41.000000
2400,240156,53.000000,"[0.000000,0.000000,0.000000,53.000000]",53.000000
2500,250137,80.000000,"[33.000000,0.000000,80.000000,33.000000]",80.000000
2600,260181,60.000000,"[30.000000,50.000000,60.000000,0.000000]",60.000000
2700,270165,83.000000,"[58.000000,0.000000,83.000000,0.000000]",83.000000
2800,280158,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
2900,290110,110.000000,"[1.000000,110.000000,0.000000,0.000000]",110.000000
3000,300123,100.000000,"[100.000000,0.000000,40.000000,0.000000]",100.000000
3100,310133,107.000000,"[0.000000,0.000000,107.000000,0.000000]",107.000000
3200,320137,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
3300,330138,111.000000,"[0.000000,111.000000,29.000000,0.000000]",111.000000
3400,340123,77.000000,"[60.000000,0.000000,77.000000,2.000000]",60.000000
3500,350198,111.000000,"[0.000000,111.000000,29.000000,0.000000]",111.000000
3600,360121,117.000000,"[13.000000,0.000000,117.000000,0.000000]",117.000000
3700,370158,132.000000,"[0.000000,132.000000,11.000000,0.000000]",132.000000
3800,380133,128.000000,"[0.000000,0.000000,128.000000,2.000000]",128.000000
3900,390138,85.000000,"[0.000000,85.000000,0.000000,62.000000]",85.000000
4000,400129,110.000000,"[0.000000,0.000000,110.000000,6.000000]",110.000000
4100,410101,87.000000,"[0.000000,87.000000,61.000000,0.000000]",61.000000
4200,420114,79.000000,"[32.000000,79.000000,0.000000,0.000000]",79.000000
4300,430131,81.000000,"[81.000000,0.000000,60.000000,6.000000]",81.000000
4400,440107,83.000000,"[83.000000,0.000000,46.000000,0.000000]",83.000000
4500,450107,119.000000,"[119.000000,11.000000,0.000000,16.000000]",119.000000
4600,460169,67.000000,"[38.000000,0.000000,67.000000,40.000000]",67.000000
4700,470110,90.000000,"[4.000000,90.000000,53.000000,0.000000]",90.000000
4800,480154,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
4900,490178,71.000000,"[0.000000,71.000000,11.000000,55.000000]",71.000000
5000,500169,59.000000,"[59.000000,1.000000,36.000000,49.000000]",36.000000
5100,510170,101.000000,"[0.000000,101.000000,0.000000,0.000000]",101.000000
5200,520176,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
5300,530147,118.000000,"[118.000000,1.000000,0.000000,0.000000]",118.000000
5400,540188,92.000000,"[0.000000,38.000000,0.000000,92.000000]",92.000000
5500,550164,92.000000,"[92.000000,5.000000,30.000000,6.000000]",6.000000
5600,560198,124.000000,"[0.000000,124.000000,8.000000,0.000000]",124.000000
5700,570190,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
5800,580127,78.000000,"[48.000000,1.000000,16.000000,78.000000]",48.000000
5900,590192,70.000000,"[70.000000,0.000000,8.000000,59.000000]",59.000000
6000,600144,105.000000,"[0.000000,0.000000,16.000000,105.000000]",105.000000
6100,610101,80.000000,"[8.000000,10.000000,80.000000,45.000000]",80.000000
6200,620156,79.000000,"[0.000000,0.000000,79.000000,62.000000]",62.000000
6300,630146,80.000000,"[0.000000,80.000000,0.000000,45.000000]",80.000000
6400,640146,102.000000,"[0.000000,102.000000,0.000000,13.000000]",102.000000
6500,650132,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
6600,660191,64.000000,"[43.000000,42.000000,0.000000,64.000000]",43.000000
6700,670123,68.000000,"[43.000000,0.000000,0.000000,68.000000]",43.000000
6800,680113,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
6900,690101,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
7000,700192,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
7100,710131,54.000000,"[27.000000,32.000000,15.000000,54.000000]",27.000000
7200,720170,70.000000,"[0.000000,56.000000,70.000000,0.000000]",56.000000
7300,730108,69.000000,"[69.000000,0.000000,0.000000,0.000000]",0.000000
7400,740130,51.000000,"[0.000000,51.000000,51.000000,45.000000]",51.000000
7500,750108,92.000000,"[0.000000,28.000000,0.000000,92.000000]",92.000000
7600,760133,81.000000,"[0.000000,81.000000,44.000000,14.000000]",44.000000
7700,770133,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
7800,780137,103.000000,"[0.000000,30.000000,103.000000,0.000000]",103.000000
7900,790121,93.000000,"[0.000000,0.000000,93.000000,0.000000]",93.000000
8000,800155,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
8100,810187,44.000000,"[44.000000,42.000000,20.000000,40.000000]",44.000000
8200,820141,48.000000,"[26.000000,48.000000,47.000000,20.000000]",47.000000
8300,830194,71.000000,"[0.000000,71.000000,0.000000,67.000000]",71.000000
8400,840188,67.000000,"[67.000000,12.000000,0.000000,63.000000]",63.000000
8500,850139,80.000000,"[80.000000,63.000000,0.000000,1.000000]",80.000000
8600,860104,116.000000,"[0.000000,11.000000,0.000000,116.000000]",116.000000
8700,870108,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
8800,880112,105.000000,"[2.000000,0.000000,2.000000,105.000000]",105.000000
8900,890141,137.000000,"[0.000000,9.000000,137.000000,0.000000]",137.000000
9000,900147,84.000000,"[84.000000,42.000000,17.000000,1.000000]",84.000000
9100,910155,83.000000,"[83.000000,0.000000,61.000000,0.000000]",83.000000
9200,920153,79.000000,"[71.000000,0.000000,79.000000,0.000000]",79.000000
9300,930162,77.000000,"[0.000000,77.000000,11.000000,56.000000]",77.000000
9400,940137,88.000000,"[0.000000,59.000000,88.000000,0.000000]",88.000000
9500,950102,75.000000,"[0.000000,74.000000,75.000000,0.000000]",74.000000
9600,960152,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
