generation,ID,score,rawScores,ownScore
0,151,27.250000,"[40.000000,67.000000,1.000000,1.000000]",27.250000
100,10179,37.250000,"[26.000000,30.000000,42.000000,51.000000]",37.250000
200,20117,37.500000,"[43.000000,35.000000,32.000000,40.000000]",37.500000
300,30135,34.750000,"[32.000000,26.000000,32.000000,49.000000]",34.750000
400,40115,37.250000,"[30.000000,32.000000,31.000000,56.000000]",37.250000
500,50173,36.750000,"[23.000000,50.000000,49.000000,25.000000]",36.750000
600,60125,37.250000,"[35.000000,29.000000,35.000000,50.000000]",37.250000
700,70179,36.500000,"[46.000000,35.000000,28.000000,37.000000]",36.500000
800,80127,37.500000,"[32.000000,37.000000,40.000000,41.000000]",37.500000
900,90182,36.500000,"[39.000000,41.000000,42.000000,24.000000]",36.500000
1000,100104,37.500000,"[32.000000,34.000000,47.000000,37.000000]",37.500000
1100,110190,36.750000,"[42.000000,28.000000,44.000000,33.000000]",36.750000
1200,120160,37.000000,"[45.000000,36.000000,21.000000,46.000000]",37.000000
1300,130162,35.250000,"[35.000000,43.000000,40.000000,23.000000]",35.250000
1400,140136,36.750000,"[42.000000,36.000000,42.000000,27.000000]",36.750000
1500,150118,36.750000,"[29.000000,41.000000,40.000000,37.000000]",36.750000
1600,160109,37.000000,"[29.000000,40.000000,41.000000,38.000000]",37.000000
1700,170104,37.000000,"[38.000000,37.000000,31.000000,42.000000]",37.000000
1800,180113,37.250000,"[33.000000,42.000000,45.000000,29.000000]",37.250000
1900,190191,36.750000,"[30.000000,29.000000,37.000000,51.000000]",36.750000
2000,200144,36.000000,"[39.000000,36.000000,37.000000,32.000000]",36.000000
2100,210136,36.750000,"[45.000000,26.000000,41.000000,35.000000]",36.750000
2200,220154,37.250000,"[43.000000,28.000000,52.000000,26.000000]",37.250000
2300,230138,36.750000,"[32.000000,35.000000,28.000000,52.000000]",36.750000
2400,240163,37.000000,"[36.000000,38.000000,33.000000,41.000000]",37.000000
2500,250116,36.500000,"[37.000000,43.000000,39.000000,27.000000]",36.500000
2600,260196,36.750000,"[35.000000,33.000000,33.000000,46.000000]",36.750000
2700,270143,36.000000,"[33.000000,39.000000,47.000000,25.000000]",36.000000
2800,280159,37.250000,"[39.000000,45.000000,31.000000,34.000000]",37.250000
2900,290130,37.500000,"[44.000000,35.000000,40.000000,31.000000]",37.500000
3000,300154,36.500000,"[38.000000,28.000000,38.000000,42.000000]",36.500000
3100,310119,36.000000,"[51.000000,32.000000,28.000000,33.000000]",36.000000
3200,320164,37.250000,"[49.000000,36.000000,28.000000,36.000000]",37.250000
3300,330140,37.250000,"[30.000000,37.000000,45.000000,37.000000]",37.250000
3400,340143,37.000000,"[33.000000,42.000000,44.000000,29.000000]",37.000000
3500,350168,36.250000,"[26.000000,40.000000,35.000000,44.000000]",36.250000
3600,360134,36.750000,"[49.000000,38.000000,31.000000,29.000000]",36.750000
3700,370113,35.250000,"[32.000000,42.000000,28.000000,39.000000]",35.250000
3800,380168,36.500000,"[43.000000,38.000000,36.000000,29.000000]",36.500000
3900,390195,37.000000,"[36.000000,33.000000,29.000000,50.000000]",37.000000
4000,400105,37.500000,"[38.000000,33.000000,43.000000,36.000000]",37.500000
4100,410112,37.000000,"[32.000000,39.000000,36.000000,41.000000]",37.000000
4200,420140,37.250000,"[54.000000,36.000000,30.000000,29.000000]",37.250000
4300,430196,37.250000,"[39.000000,38.000000,25.000000,47.000000]",37.250000
4400,440131,35.500000,"[30.000000,38.000000,31.000000,43.000000]",35.500000
4500,450103,36.750000,"[32.000000,37.000000,33.000000,45.000000]",36.750000
4600,460191,35.000000,"[27.000000,50.000000,29.000000,34.000000]",35.000000
4700,470113,35.750000,"[39.000000,42.000000,24.000000,38.000000]",35.750000
4800,480169,36.000000,"[29.000000,35.000000,29.000000,51.000000]",36.000000
4900,490164,34.500000,"[34.000000,39.000000,37.000000,28.000000]",34.500000
5000,500115,34.750000,"[39.000000,31.000000,26.000000,43.000000]",34.750000
5100,510103,37.000000,"[19.000000,54.000000,36.000000,39.000000]",37.000000
5200,520134,36.500000,"[45.000000,36.000000,30.000000,35.000000]",36.500000
5300,530151,36.000000,"[39.000000,48.000000,38.000000,19.000000]",36.000000
5400,540140,36.750000,"[37.000000,37.000000,33.000000,40.000000]",36.750000
5500,550186,36.500000,"[33.000000,44.000000,34.000000,35.000000]",36.500000
5600,560157,36.250000,"[35.000000,51.000000,29.000000,30.000000]",36.250000
5700,570169,37.000000,"[38.000000,41.000000,37.000000,32.000000]",37.000000
5800,580122,36.250000,"[41.000000,52.000000,30.000000,22.000000]",36.250000
5900,590181,36.500000,"[48.000000,42.000000,28.000000,28.000000]",36.500000
6000,600114,37.500000,"[43.000000,30.000000,35.000000,42.000000]",37.500000
6100,610113,34.750000,"[38.000000,27.000000,30.000000,44.000000]",34.750000
6200,620130,37.250000,"[32.000000,41.000000,37.000000,39.000000]",37.250000
6300,630135,38.250000,"[45.000000,31.000000,33.000000,44.000000]",38.250000
6400,640125,37.250000,"[46.000000,42.000000,29.000000,32.000000]",37.250000
6500,650156,37.500000,"[48.000000,40.000000,33.000000,29.000000]",37.500000
6600,660199,37.000000,"[35.000000,37.000000,41.000000,35.000000]",37.000000
6700,670186,36.750000,"[35.000000,37.000000,33.000000,42.000000]",36.750000
6800,680182,37.000000,"[47.000000,31.000000,29.000000,41.000000]",37.000000
6900,690114,36.750000,"[39.000000,39.000000,43.000000,26.000000]",36.750000
7000,700128,36.250000,"[41.000000,35.000000,35.000000,34.000000]",36.250000
7100,710179,36.000000,"[37.000000,37.000000,38.000000,32.000000]",36.000000
7200,720186,35.000000,"[31.000000,30.000000,39.000000,40.000000]",35.000000
7300,730182,36.000000,"[45.000000,38.000000,32.000000,29.000000]",36.000000
7400,740104,36.000000,"[34.000000,42.000000,28.000000,40.000000]",36.000000
7500,750168,35.250000,"[24.000000,33.000000,40.000000,44.000000]",35.250000
7600,760182,36.500000,"[43.000000,30.000000,41.000000,32.000000]",36.500000
7700,770119,36.750000,"[34.000000,40.000000,39.000000,34.000000]",36.750000
7800,780154,36.000000,"[33.000000,36.000000,41.000000,34.000000]",36.000000
7900,790108,35.750000,"[37.000000,41.000000,29.000000,36.000000]",35.750000
8000,800114,35.500000,"[33.000000,35.000000,35.000000,39.000000]",35.500000
8100,810169,36.750000,"[40.000000,33.000000,34.000000,40.000000]",36.750000
