generation,ID,score,rawScores,ownScore
0,149,45.000000,"[21.000000,45.000000,14.000000,30.000000]",45.000000
100,10140,45.000000,"[26.000000,29.000000,5.000000,45.000000]",45.000000
200,20140,85.000000,"[0.000000,85.000000,11.000000,7.000000]",85.000000
300,30101,132.000000,"[0.000000,132.000000,1.000000,0.000000]",132.000000
400,40189,123.000000,"[123.000000,0.000000,1.000000,0.000000]",123.000000
500,50116,146.000000,"[146.000000,0.000000,0.000000,0.000000]",146.000000
600,60139,136.000000,"[136.000000,0.000000,1.000000,0.000000]",136.000000
700,70151,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
800,80192,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
900,90153,142.000000,"[142.000000,0.000000,0.000000,0.000000]",142.000000
1000,100118,120.000000,"[0.000000,120.000000,1.000000,0.000000]",120.000000
1100,110163,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
1200,120154,136.000000,"[1.000000,136.000000,0.000000,0.000000]",136.000000
1300,130161,132.000000,"[1.000000,132.000000,1.000000,0.000000]",132.000000
1400,140109,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
1500,150181,134.000000,"[1.000000,134.000000,1.000000,0.000000]",134.000000
1600,160187,126.000000,"[0.000000,126.000000,1.000000,0.000000]",126.000000
1700,170188,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
1800,180145,129.000000,"[0.000000,0.000000,4.000000,129.000000]",129.000000
1900,190185,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
2000,200165,136.000000,"[0.000000,0.000000,3.000000,136.000000]",136.000000
2100,210184,114.000000,"[0.000000,4.000000,0.000000,114.000000]",114.000000
2200,220197,138.000000,"[0.000000,0.000000,4.000000,138.000000]",138.000000
2300,230147,130.000000,"[0.000000,0.000000,1.000000,130.000000]",130.000000
2400,240165,136.000000,"[3.000000,0.000000,2.000000,136.000000]",136.000000
2500,250172,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
2600,260143,136.000000,"[0.000000,0.000000,3.000000,136.000000]",136.000000
2700,270158,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
2800,280130,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
2900,290128,120.000000,"[0.000000,0.000000,1.000000,120.000000]",120.000000
3000,300107,143.000000,"[0.000000,0.000000,0.000000,143.000000]",143.000000
3100,310192,141.000000,"[0.000000,0.000000,0.000000,141.000000]",141.000000
3200,320151,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
3300,330150,134.000000,"[0.000000,1.000000,1.000000,134.000000]",134.000000
3400,340104,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
3500,350168,129.000000,"[1.000000,0.000000,0.000000,129.000000]",129.000000
3600,360132,136.000000,"[0.000000,2.000000,0.000000,136.000000]",136.000000
3700,370128,120.000000,"[2.000000,0.000000,0.000000,120.000000]",120.000000
3800,380152,135.000000,"[5.000000,3.000000,0.000000,135.000000]",135.000000
3900,390199,123.000000,"[0.000000,0.000000,1.000000,123.000000]",123.000000
4000,400125,103.000000,"[0.000000,0.000000,5.000000,103.000000]",103.000000
4100,410132,131.000000,"[0.000000,2.000000,0.000000,131.000000]",131.000000
4200,420108,139.000000,"[2.000000,0.000000,1.000000,139.000000]",139.000000
4300,430139,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
4400,440160,126.000000,"[0.000000,3.000000,2.000000,126.000000]",126.000000
4500,450133,139.000000,"[2.000000,0.000000,1.000000,139.000000]",139.000000
4600,460147,135.000000,"[0.000000,0.000000,3.000000,135.000000]",135.000000
4700,470158,130.000000,"[1.000000,1.000000,2.000000,130.000000]",130.000000
4800,480160,124.000000,"[0.000000,2.000000,2.000000,124.000000]",124.000000
4900,490132,122.000000,"[1.000000,0.000000,0.000000,122.000000]",122.000000
5000,500194,134.000000,"[1.000000,1.000000,1.000000,134.000000]",134.000000
5100,510142,126.000000,"[0.000000,0.000000,1.000000,126.000000]",126.000000
5200,520138,116.000000,"[5.000000,0.000000,2.000000,116.000000]",116.000000
5300,530126,139.000000,"[0.000000,0.000000,3.000000,139.000000]",139.000000
5400,540170,136.000000,"[2.000000,0.000000,4.000000,136.000000]",136.000000
5500,550160,134.000000,"[3.000000,0.000000,1.000000,134.000000]",134.000000
5600,560139,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
5700,570172,120.000000,"[1.000000,0.000000,0.000000,120.000000]",120.000000
5800,580179,127.000000,"[0.000000,1.000000,0.000000,127.000000]",127.000000
5900,590148,134.000000,"[2.000000,0.000000,3.000000,134.000000]",134.000000
6000,600148,126.000000,"[1.000000,0.000000,0.000000,126.000000]",126.000000
6100,610127,137.000000,"[2.000000,1.000000,0.000000,137.000000]",137.000000
6200,620195,140.000000,"[3.000000,0.000000,0.000000,140.000000]",140.000000
6300,630167,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
6400,640100,136.000000,"[0.000000,6.000000,5.000000,136.000000]",136.000000
6500,650166,131.000000,"[4.000000,3.000000,2.000000,131.000000]",131.000000
6600,660115,129.000000,"[3.000000,1.000000,1.000000,129.000000]",129.000000
6700,670167,128.000000,"[3.000000,4.000000,1.000000,128.000000]",128.000000
6800,680148,126.000000,"[1.000000,4.000000,1.000000,126.000000]",126.000000
6900,690187,126.000000,"[2.000000,3.000000,10.000000,126.000000]",126.000000
7000,700163,131.000000,"[3.000000,2.000000,3.000000,131.000000]",131.000000
7100,710113,122.000000,"[3.000000,2.000000,2.000000,122.000000]",122.000000
7200,720147,140.000000,"[0.000000,3.000000,4.000000,140.000000]",140.000000
7300,730197,134.000000,"[0.000000,0.000000,1.000000,134.000000]",134.000000
7400,740168,130.000000,"[6.000000,1.000000,4.000000,130.000000]",130.000000
7500,750147,118.000000,"[0.000000,4.000000,0.000000,118.000000]",118.000000
7600,760164,121.000000,"[0.000000,9.000000,0.000000,121.000000]",121.000000
7700,770149,121.000000,"[2.000000,1.000000,0.000000,121.000000]",121.000000
7800,780108,130.000000,"[1.000000,3.000000,4.000000,130.000000]",130.000000
7900,790103,115.000000,"[0.000000,2.000000,0.000000,115.000000]",115.000000
8000,800145,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
8100,810132,132.000000,"[1.000000,0.000000,0.000000,132.000000]",132.000000
8200,820132,93.000000,"[5.000000,0.000000,1.000000,93.000000]",93.000000
8300,830175,119.000000,"[1.000000,0.000000,1.000000,119.000000]",119.000000
8400,840165,129.000000,"[0.000000,2.000000,1.000000,129.000000]",129.000000
8500,850123,137.000000,"[1.000000,0.000000,0.000000,137.000000]",137.000000
8600,860121,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
8700,870196,117.000000,"[117.000000,0.000000,0.000000,14.000000]",117.000000
8800,880149,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
