generation,ID,score,rawScores,ownScore
0,185,8.000000,"[0.000000,0.000000,8.000000,0.000000]",8.000000
100,10118,36.000000,"[12.000000,9.000000,11.000000,36.000000]",9.000000
200,20105,27.000000,"[20.000000,0.000000,18.000000,27.000000]",18.000000
300,30157,48.000000,"[2.000000,30.000000,29.000000,48.000000]",29.000000
400,40177,51.000000,"[51.000000,1.000000,49.000000,0.000000]",49.000000
500,50100,95.000000,"[0.000000,0.000000,0.000000,95.000000]",95.000000
600,60183,66.000000,"[58.000000,66.000000,0.000000,0.000000]",58.000000
700,70127,70.000000,"[70.000000,0.000000,10.000000,0.000000]",70.000000
800,80192,73.000000,"[73.000000,0.000000,35.000000,42.000000]",42.000000
900,90128,69.000000,"[0.000000,0.000000,56.000000,69.000000]",69.000000
1000,100170,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
1100,110163,57.000000,"[56.000000,7.000000,57.000000,0.000000]",56.000000
1200,120142,72.000000,"[0.000000,64.000000,0.000000,72.000000]",64.000000
1300,130110,73.000000,"[0.000000,58.000000,0.000000,73.000000]",58.000000
1400,140159,92.000000,"[28.000000,92.000000,0.000000,0.000000]",28.000000
1500,150134,108.000000,"[0.000000,108.000000,0.000000,0.000000]",108.000000
1600,160199,102.000000,"[102.000000,0.000000,0.000000,20.000000]",102.000000
1700,170115,86.000000,"[86.000000,13.000000,0.000000,25.000000]",86.000000
1800,180155,109.000000,"[109.000000,0.000000,0.000000,0.000000]",109.000000
1900,190112,87.000000,"[0.000000,0.000000,30.000000,87.000000]",87.000000
2000,200184,117.000000,"[0.000000,3.000000,0.000000,117.000000]",117.000000
2100,210104,50.000000,"[50.000000,0.000000,28.000000,50.000000]",50.000000
2200,220182,84.000000,"[0.000000,28.000000,84.000000,0.000000]",28.000000
2300,230126,110.000000,"[0.000000,110.000000,0.000000,0.000000]",110.000000
2400,240188,69.000000,"[21.000000,34.000000,0.000000,69.000000]",69.000000
2500,250189,114.000000,"[0.000000,0.000000,114.000000,0.000000]",114.000000
2600,260175,49.000000,"[30.000000,8.000000,49.000000,8.000000]",30.000000
2700,270122,59.000000,"[30.000000,27.000000,59.000000,0.000000]",27.000000
2800,280188,109.000000,"[0.000000,0.000000,0.000000,109.000000]",109.000000
2900,290126,107.000000,"[0.000000,0.000000,0.000000,107.000000]",0.000000
3000,300184,84.000000,"[84.000000,0.000000,0.000000,33.000000]",33.000000
3100,310102,111.000000,"[0.000000,111.000000,0.000000,0.000000]",111.000000
3200,320128,77.000000,"[3.000000,8.000000,36.000000,77.000000]",77.000000
3300,330193,65.000000,"[0.000000,41.000000,65.000000,6.000000]",65.000000
3400,340160,61.000000,"[0.000000,61.000000,49.000000,33.000000]",33.000000
3500,350124,105.000000,"[1.000000,0.000000,0.000000,105.000000]",105.000000
3600,360153,104.000000,"[0.000000,1.000000,104.000000,9.000000]",104.000000
3700,370149,59.000000,"[59.000000,0.000000,59.000000,2.000000]",59.000000
3800,380100,89.000000,"[0.000000,33.000000,0.000000,89.000000]",89.000000
3900,390149,87.000000,"[1.000000,1.000000,30.000000,87.000000]",30.000000
4000,400151,58.000000,"[26.000000,38.000000,30.000000,58.000000]",26.000000
4100,410152,84.000000,"[20.000000,6.000000,4.000000,84.000000]",84.000000
4200,420111,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
4300,430115,82.000000,"[64.000000,82.000000,0.000000,0.000000]",64.000000
4400,440186,121.000000,"[4.000000,121.000000,0.000000,0.000000]",121.000000
4500,450152,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
4600,460177,79.000000,"[0.000000,0.000000,79.000000,19.000000]",79.000000
4700,470173,65.000000,"[0.000000,40.000000,65.000000,32.000000]",65.000000
4800,480167,84.000000,"[84.000000,26.000000,19.000000,18.000000]",84.000000
4900,490179,72.000000,"[57.000000,72.000000,9.000000,0.000000]",57.000000
5000,500120,99.000000,"[0.000000,0.000000,27.000000,99.000000]",99.000000
5100,510177,98.000000,"[9.000000,35.000000,98.000000,3.000000]",98.000000
5200,520118,126.000000,"[9.000000,126.000000,0.000000,0.000000]",126.000000
5300,530179,99.000000,"[11.000000,12.000000,99.000000,0.000000]",11.000000
5400,540112,66.000000,"[1.000000,1.000000,48.000000,66.000000]",66.000000
5500,550172,116.000000,"[8.000000,0.000000,6.000000,116.000000]",116.000000
5600,560151,71.000000,"[68.000000,0.000000,71.000000,0.000000]",68.000000
5700,570119,125.000000,"[125.000000,0.000000,10.000000,0.000000]",125.000000
5800,580191,58.000000,"[58.000000,8.000000,19.000000,27.000000]",58.000000
5900,590101,127.000000,"[0.000000,10.000000,127.000000,1.000000]",127.000000
6000,600195,105.000000,"[105.000000,4.000000,0.000000,20.000000]",105.000000
6100,610193,125.000000,"[3.000000,4.000000,125.000000,0.000000]",125.000000
6200,620136,124.000000,"[0.000000,0.000000,1.000000,124.000000]",124.000000
6300,630192,66.000000,"[0.000000,3.000000,66.000000,61.000000]",61.000000
6400,640136,122.000000,"[0.000000,4.000000,7.000000,122.000000]",122.000000
6500,650117,84.000000,"[8.000000,33.000000,84.000000,2.000000]",84.000000
6600,660132,102.000000,"[0.000000,10.000000,2.000000,102.000000]",102.000000
6700,670121,78.000000,"[78.000000,0.000000,58.000000,0.000000]",58.000000
6800,680198,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
6900,690119,90.000000,"[90.000000,0.000000,0.000000,37.000000]",90.000000
7000,700160,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
7100,710141,124.000000,"[0.000000,0.000000,124.000000,0.000000]",124.000000
7200,720146,126.000000,"[0.000000,126.000000,0.000000,3.000000]",126.000000
7300,730165,60.000000,"[27.000000,43.000000,60.000000,9.000000]",60.000000
7400,740187,123.000000,"[123.000000,0.000000,0.000000,9.000000]",123.000000
7500,750176,73.000000,"[73.000000,0.000000,53.000000,0.000000]",0.000000
7600,760137,73.000000,"[0.000000,73.000000,0.000000,58.000000]",0.000000
7700,770183,71.000000,"[71.000000,11.000000,54.000000,0.000000]",71.000000
7800,780114,49.000000,"[0.000000,49.000000,40.000000,47.000000]",49.000000
7900,790142,83.000000,"[48.000000,83.000000,0.000000,0.000000]",83.000000
8000,800128,94.000000,"[0.000000,24.000000,0.000000,94.000000]",94.000000
8100,810133,72.000000,"[0.000000,68.000000,72.000000,0.000000]",72.000000
8200,820142,39.000000,"[0.000000,39.000000,0.000000,0.000000]",39.000000
8300,830181,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
8400,840154,128.000000,"[2.000000,128.000000,9.000000,0.000000]",128.000000
8500,850100,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
8600,860131,53.000000,"[43.000000,41.000000,0.000000,53.000000]",43.000000
8700,870125,94.000000,"[41.000000,0.000000,94.000000,0.000000]",94.000000
8800,880138,53.000000,"[17.000000,53.000000,0.000000,50.000000]",53.000000
8900,890198,56.000000,"[33.000000,56.000000,53.000000,0.000000]",56.000000
9000,900130,91.000000,"[3.000000,91.000000,1.000000,25.000000]",91.000000
9100,910143,58.000000,"[49.000000,33.000000,0.000000,58.000000]",49.000000
9200,920117,73.000000,"[5.000000,34.000000,73.000000,0.000000]",73.000000
9300,930179,113.000000,"[113.000000,0.000000,31.000000,0.000000]",113.000000
9400,940143,80.000000,"[44.000000,29.000000,80.000000,0.000000]",44.000000
9500,950102,82.000000,"[8.000000,82.000000,35.000000,0.000000]",82.000000
9600,960184,78.000000,"[10.000000,78.000000,8.000000,46.000000]",46.000000
9700,970121,79.000000,"[49.000000,10.000000,79.000000,0.000000]",79.000000
9800,980147,118.000000,"[118.000000,0.000000,0.000000,16.000000]",118.000000
9900,990134,49.000000,"[49.000000,39.000000,35.000000,12.000000]",39.000000
10000,1000151,49.000000,"[46.000000,0.000000,49.000000,0.000000]",46.000000
10100,1010186,67.000000,"[9.000000,67.000000,22.000000,44.000000]",67.000000
10200,1020195,47.000000,"[47.000000,46.000000,17.000000,30.000000]",47.000000
10300,1030199,136.000000,"[0.000000,136.000000,0.000000,0.000000]",0.000000
10400,1040175,116.000000,"[116.000000,6.000000,0.000000,0.000000]",116.000000
10500,1050155,66.000000,"[66.000000,1.000000,0.000000,0.000000]",66.000000
10600,1060193,96.000000,"[0.000000,0.000000,96.000000,0.000000]",96.000000
10700,1070101,114.000000,"[2.000000,19.000000,114.000000,0.000000]",114.000000
10800,1080143,87.000000,"[58.000000,87.000000,0.000000,1.000000]",58.000000
10900,1090111,28.000000,"[28.000000,0.000000,12.000000,0.000000]",28.000000
11000,1100185,56.000000,"[50.000000,0.000000,44.000000,56.000000]",44.000000
11100,1110164,89.000000,"[28.000000,0.000000,0.000000,89.000000]",89.000000
11200,1120150,50.000000,"[50.000000,42.000000,46.000000,1.000000]",42.000000
11300,1130192,65.000000,"[0.000000,53.000000,29.000000,65.000000]",65.000000
11400,1140199,65.000000,"[65.000000,39.000000,36.000000,0.000000]",65.000000
11500,1150199,57.000000,"[38.000000,0.000000,46.000000,57.000000]",38.000000
11600,1160193,117.000000,"[0.000000,0.000000,117.000000,1.000000]",117.000000
11700,1170178,70.000000,"[70.000000,69.000000,0.000000,0.000000]",69.000000
11800,1180150,78.000000,"[0.000000,47.000000,78.000000,0.000000]",47.000000
11900,1190161,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
12000,1200138,80.000000,"[0.000000,57.000000,80.000000,8.000000]",57.000000
12100,1210155,59.000000,"[59.000000,56.000000,31.000000,0.000000]",59.000000
12200,1220148,101.000000,"[0.000000,0.000000,37.000000,101.000000]",101.000000
12300,1230157,87.000000,"[0.000000,42.000000,87.000000,0.000000]",87.000000
12400,1240131,86.000000,"[58.000000,86.000000,0.000000,0.000000]",58.000000
12500,1250108,104.000000,"[0.000000,0.000000,9.000000,104.000000]",104.000000
12600,1260188,61.000000,"[61.000000,39.000000,0.000000,43.000000]",43.000000
12700,1270153,53.000000,"[53.000000,0.000000,51.000000,41.000000]",51.000000
12800,1280186,87.000000,"[87.000000,48.000000,0.000000,0.000000]",48.000000
12900,1290111,107.000000,"[107.000000,0.000000,0.000000,0.000000]",107.000000
13000,1300163,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
13100,1310132,92.000000,"[0.000000,0.000000,34.000000,92.000000]",92.000000
13200,1320134,59.000000,"[0.000000,59.000000,25.000000,0.000000]",59.000000
13300,1330128,72.000000,"[67.000000,0.000000,0.000000,72.000000]",72.000000
13400,1340162,78.000000,"[11.000000,78.000000,10.000000,14.000000]",78.000000
13500,1350198,117.000000,"[1.000000,117.000000,0.000000,1.000000]",117.000000
13600,1360173,65.000000,"[35.000000,39.000000,65.000000,0.000000]",65.000000
13700,1370145,69.000000,"[0.000000,0.000000,54.000000,69.000000]",54.000000
13800,1380187,73.000000,"[63.000000,0.000000,73.000000,0.000000]",63.000000
13900,1390182,72.000000,"[36.000000,30.000000,0.000000,72.000000]",30.000000
14000,1400147,83.000000,"[83.000000,0.000000,54.000000,0.000000]",83.000000
14100,1410199,121.000000,"[121.000000,0.000000,0.000000,1.000000]",121.000000
14200,1420187,73.000000,"[73.000000,5.000000,10.000000,54.000000]",73.000000
14300,1430192,78.000000,"[57.000000,1.000000,0.000000,78.000000]",78.000000
14400,1440143,69.000000,"[69.000000,0.000000,11.000000,57.000000]",69.000000
14500,1450132,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
14600,1460101,82.000000,"[55.000000,8.000000,82.000000,0.000000]",82.000000
14700,1470124,105.000000,"[0.000000,0.000000,0.000000,105.000000]",105.000000
14800,1480160,61.000000,"[36.000000,1.000000,61.000000,46.000000]",46.000000
14900,1490199,114.000000,"[114.000000,4.000000,0.000000,0.000000]",114.000000
15000,1500182,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
15100,1510144,68.000000,"[18.000000,68.000000,12.000000,44.000000]",44.000000
15200,1520121,81.000000,"[0.000000,0.000000,81.000000,69.000000]",81.000000
15300,1530142,62.000000,"[62.000000,43.000000,0.000000,36.000000]",43.000000
15400,1540148,95.000000,"[0.000000,23.000000,28.000000,95.000000]",95.000000
15500,1550186,131.000000,"[0.000000,131.000000,2.000000,3.000000]",131.000000
15600,1560153,48.000000,"[1.000000,43.000000,45.000000,48.000000]",45.000000
15700,1570119,72.000000,"[72.000000,17.000000,0.000000,43.000000]",72.000000
15800,1580131,95.000000,"[95.000000,0.000000,0.000000,31.000000]",95.000000
15900,1590176,91.000000,"[91.000000,0.000000,1.000000,42.000000]",42.000000
16000,1600117,95.000000,"[0.000000,0.000000,95.000000,23.000000]",95.000000
16100,1610155,76.000000,"[76.000000,62.000000,0.000000,6.000000]",76.000000
16200,1620182,77.000000,"[0.000000,62.000000,2.000000,77.000000]",62.000000
16300,1630147,85.000000,"[85.000000,28.000000,27.000000,4.000000]",85.000000
16400,1640144,77.000000,"[56.000000,0.000000,0.000000,77.000000]",77.000000
16500,1650178,90.000000,"[0.000000,55.000000,1.000000,90.000000]",55.000000
16600,1660115,113.000000,"[113.000000,17.000000,0.000000,1.000000]",113.000000
16700,1670161,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
16800,1680176,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
16900,1690140,119.000000,"[0.000000,2.000000,1.000000,119.000000]",119.000000
17000,1700152,113.000000,"[0.000000,0.000000,9.000000,113.000000]",113.000000
17100,1710182,79.000000,"[79.000000,59.000000,1.000000,0.000000]",59.000000
17200,1720152,112.000000,"[0.000000,2.000000,0.000000,112.000000]",112.000000
17300,1730139,64.000000,"[64.000000,0.000000,49.000000,0.000000]",64.000000
17400,1740147,59.000000,"[59.000000,35.000000,4.000000,41.000000]",59.000000
17500,1750190,113.000000,"[0.000000,113.000000,0.000000,2.000000]",113.000000
17600,1760121,95.000000,"[0.000000,0.000000,95.000000,11.000000]",95.000000
17700,1770131,67.000000,"[67.000000,15.000000,8.000000,51.000000]",67.000000
17800,1780151,73.000000,"[61.000000,0.000000,0.000000,73.000000]",61.000000
17900,1790107,85.000000,"[85.000000,0.000000,0.000000,50.000000]",85.000000
18000,1800155,74.000000,"[74.000000,56.000000,0.000000,0.000000]",74.000000
18100,1810188,91.000000,"[0.000000,0.000000,55.000000,91.000000]",91.000000
18200,1820127,127.000000,"[127.000000,0.000000,0.000000,0.000000]",127.000000
18300,1830107,94.000000,"[43.000000,94.000000,0.000000,0.000000]",43.000000
18400,1840135,123.000000,"[123.000000,1.000000,0.000000,0.000000]",123.000000
18500,1850131,114.000000,"[114.000000,0.000000,0.000000,0.000000]",114.000000
18600,1860159,114.000000,"[114.000000,0.000000,0.000000,11.000000]",114.000000
18700,1870181,111.000000,"[0.000000,0.000000,111.000000,0.000000]",111.000000
18800,1880190,121.000000,"[0.000000,121.000000,0.000000,7.000000]",121.000000
18900,1890118,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
19000,1900105,95.000000,"[0.000000,39.000000,95.000000,0.000000]",95.000000
19100,1910133,57.000000,"[45.000000,57.000000,44.000000,0.000000]",44.000000
19200,1920194,68.000000,"[0.000000,57.000000,0.000000,68.000000]",57.000000
19300,1930145,71.000000,"[0.000000,0.000000,67.000000,71.000000]",67.000000
