generation,ID,score,rawScores,ownScore
0,112,0.000000,"[0.000000,0.000000,0.000000,11.000000]",11.000000
100,10199,6.000000,"[6.000000,9.000000,8.000000,11.000000]",6.000000
200,20118,7.000000,"[7.000000,10.000000,9.000000,8.000000]",10.000000
300,30163,9.000000,"[9.000000,11.000000,10.000000,9.000000]",9.000000
400,40126,8.000000,"[10.000000,10.000000,10.000000,8.000000]",10.000000
500,50169,8.000000,"[12.000000,9.000000,9.000000,8.000000]",9.000000
600,60114,8.000000,"[10.000000,8.000000,11.000000,10.000000]",8.000000
700,70193,8.000000,"[8.000000,30.000000,32.000000,9.000000]",32.000000
800,80132,9.000000,"[9.000000,10.000000,11.000000,10.000000]",10.000000
900,90138,7.000000,"[14.000000,7.000000,14.000000,7.000000]",7.000000
1000,100196,9.000000,"[14.000000,12.000000,11.000000,9.000000]",9.000000
1100,110155,7.000000,"[10.000000,10.000000,9.000000,7.000000]",10.000000
1200,120198,8.000000,"[11.000000,11.000000,9.000000,8.000000]",11.000000
1300,130153,8.000000,"[8.000000,9.000000,10.000000,11.000000]",10.000000
1400,140113,8.000000,"[9.000000,8.000000,11.000000,10.000000]",11.000000
1500,150195,8.000000,"[8.000000,10.000000,10.000000,9.000000]",8.000000
1600,160100,8.000000,"[10.000000,8.000000,8.000000,9.000000]",9.000000
1700,170152,8.000000,"[9.000000,12.000000,8.000000,8.000000]",8.000000
1800,180156,8.000000,"[9.000000,9.000000,8.000000,10.000000]",10.000000
1900,190176,10.000000,"[10.000000,10.000000,10.000000,11.000000]",11.000000
2000,200109,8.000000,"[8.000000,12.000000,10.000000,10.000000]",10.000000
2100,210178,7.000000,"[7.000000,9.000000,8.000000,9.000000]",9.000000
2200,220194,8.000000,"[11.000000,11.000000,10.000000,8.000000]",11.000000
2300,230110,7.000000,"[10.000000,9.000000,11.000000,7.000000]",9.000000
2400,240171,8.000000,"[10.000000,8.000000,8.000000,9.000000]",10.000000
2500,250170,7.000000,"[9.000000,11.000000,10.000000,7.000000]",11.000000
2600,260170,8.000000,"[8.000000,9.000000,11.000000,8.000000]",9.000000
2700,270196,8.000000,"[11.000000,8.000000,11.000000,10.000000]",10.000000
2800,280103,9.000000,"[9.000000,11.000000,11.000000,10.000000]",9.000000
2900,290141,8.000000,"[9.000000,12.000000,10.000000,8.000000]",10.000000
3000,300167,10.000000,"[12.000000,11.000000,10.000000,10.000000]",12.000000
3100,310140,8.000000,"[9.000000,12.000000,11.000000,8.000000]",8.000000
3200,320123,6.000000,"[11.000000,7.000000,8.000000,6.000000]",11.000000
3300,330137,6.000000,"[10.000000,6.000000,10.000000,10.000000]",10.000000
3400,340126,7.000000,"[8.000000,7.000000,10.000000,11.000000]",7.000000
3500,350162,7.000000,"[9.000000,8.000000,7.000000,8.000000]",8.000000
3600,360192,9.000000,"[9.000000,10.000000,9.000000,12.000000]",12.000000
3700,370131,8.000000,"[10.000000,9.000000,10.000000,8.000000]",10.000000
3800,380102,9.000000,"[9.000000,9.000000,10.000000,12.000000]",9.000000
3900,390121,8.000000,"[12.000000,10.000000,8.000000,10.000000]",8.000000
4000,400107,7.000000,"[7.000000,11.000000,10.000000,9.000000]",7.000000
4100,410161,9.000000,"[11.000000,9.000000,10.000000,10.000000]",10.000000
4200,420159,8.000000,"[10.000000,10.000000,10.000000,8.000000]",10.000000
4300,430136,9.000000,"[9.000000,11.000000,10.000000,10.000000]",10.000000
4400,440122,9.000000,"[9.000000,10.000000,11.000000,9.000000]",10.000000
4500,450174,6.000000,"[11.000000,6.000000,10.000000,9.000000]",6.000000
4600,460190,6.000000,"[6.000000,8.000000,10.000000,8.000000]",8.000000
4700,470190,7.000000,"[8.000000,7.000000,7.000000,9.000000]",7.000000
4800,480151,6.000000,"[10.000000,6.000000,9.000000,9.000000]",10.000000
4900,490101,9.000000,"[10.000000,11.000000,9.000000,9.000000]",9.000000
5000,500181,9.000000,"[12.000000,10.000000,9.000000,9.000000]",9.000000
5100,510115,7.000000,"[7.000000,9.000000,9.000000,11.000000]",7.000000
5200,520130,8.000000,"[9.000000,9.000000,8.000000,11.000000]",9.000000
5300,530108,8.000000,"[9.000000,10.000000,9.000000,8.000000]",8.000000
5400,540104,8.000000,"[11.000000,8.000000,11.000000,8.000000]",8.000000
5500,550162,9.000000,"[10.000000,9.000000,10.000000,10.000000]",9.000000
5600,560129,9.000000,"[12.000000,9.000000,9.000000,10.000000]",9.000000
5700,570100,8.000000,"[8.000000,8.000000,12.000000,11.000000]",11.000000
5800,580198,8.000000,"[10.000000,11.000000,10.000000,8.000000]",11.000000
5900,590145,6.000000,"[6.000000,9.000000,9.000000,9.000000]",9.000000
6000,600110,6.000000,"[11.000000,11.000000,6.000000,9.000000]",11.000000
6100,610105,6.000000,"[6.000000,10.000000,11.000000,9.000000]",11.000000
6200,620177,7.000000,"[11.000000,7.000000,8.000000,9.000000]",8.000000
6300,630114,9.000000,"[10.000000,9.000000,12.000000,10.000000]",9.000000
6400,640156,7.000000,"[9.000000,7.000000,8.000000,10.000000]",10.000000
6500,650107,8.000000,"[8.000000,10.000000,12.000000,9.000000]",8.000000
6600,660101,7.000000,"[12.000000,7.000000,9.000000,8.000000]",9.000000
6700,670101,8.000000,"[10.000000,9.000000,20.000000,8.000000]",20.000000
6800,680108,10.000000,"[31.000000,11.000000,10.000000,11.000000]",11.000000
6900,690171,9.000000,"[10.000000,9.000000,11.000000,10.000000]",10.000000
7000,700162,4.000000,"[7.000000,4.000000,11.000000,7.000000]",4.000000
7100,710129,8.000000,"[9.000000,9.000000,10.000000,8.000000]",10.000000
7200,720175,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
7300,730180,9.000000,"[10.000000,10.000000,10.000000,9.000000]",9.000000
7400,740118,8.000000,"[8.000000,9.000000,9.000000,10.000000]",9.000000
7500,750182,8.000000,"[9.000000,10.000000,9.000000,8.000000]",10.000000
