generation,ID,score,rawScores,ownScore
0,178,51.000000,"[0.000000,51.000000,0.000000,0.000000]",51.000000
100,10149,63.000000,"[63.000000,0.000000,42.000000,24.000000]",42.000000
200,20133,44.000000,"[40.000000,39.000000,10.000000,44.000000]",10.000000
300,30167,71.000000,"[0.000000,10.000000,71.000000,62.000000]",0.000000
400,40150,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
500,50166,120.000000,"[120.000000,0.000000,1.000000,0.000000]",0.000000
600,60112,133.000000,"[8.000000,133.000000,1.000000,0.000000]",0.000000
700,70104,115.000000,"[0.000000,115.000000,17.000000,0.000000]",0.000000
800,80186,40.000000,"[0.000000,1.000000,0.000000,40.000000]",1.000000
900,90188,145.000000,"[0.000000,145.000000,0.000000,0.000000]",0.000000
1000,100197,141.000000,"[141.000000,0.000000,0.000000,0.000000]",0.000000
1100,110105,75.000000,"[75.000000,57.000000,0.000000,10.000000]",0.000000
1200,120189,77.000000,"[72.000000,0.000000,0.000000,77.000000]",0.000000
1300,130114,61.000000,"[38.000000,0.000000,61.000000,44.000000]",0.000000
1400,140101,123.000000,"[123.000000,0.000000,1.000000,0.000000]",1.000000
1500,150128,128.000000,"[0.000000,0.000000,128.000000,0.000000]",0.000000
1600,160187,75.000000,"[0.000000,75.000000,75.000000,0.000000]",0.000000
1700,170113,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
1800,180134,132.000000,"[132.000000,0.000000,0.000000,0.000000]",0.000000
1900,190190,137.000000,"[1.000000,0.000000,137.000000,0.000000]",0.000000
2000,200132,82.000000,"[82.000000,65.000000,0.000000,0.000000]",0.000000
2100,210170,133.000000,"[133.000000,0.000000,5.000000,0.000000]",0.000000
2200,220117,123.000000,"[10.000000,0.000000,0.000000,123.000000]",0.000000
2300,230198,140.000000,"[0.000000,0.000000,140.000000,0.000000]",0.000000
2400,240136,19.000000,"[19.000000,10.000000,10.000000,10.000000]",10.000000
2500,250141,75.000000,"[74.000000,75.000000,0.000000,0.000000]",0.000000
2600,260115,78.000000,"[0.000000,64.000000,78.000000,0.000000]",0.000000
2700,270131,66.000000,"[0.000000,66.000000,11.000000,63.000000]",0.000000
2800,280173,135.000000,"[0.000000,135.000000,0.000000,0.000000]",0.000000
2900,290183,110.000000,"[0.000000,0.000000,110.000000,0.000000]",0.000000
3000,300116,26.000000,"[0.000000,26.000000,8.000000,0.000000]",0.000000
3100,310135,56.000000,"[0.000000,56.000000,52.000000,36.000000]",0.000000
3200,320186,1.000000,"[0.000000,1.000000,1.000000,0.000000]",1.000000
3300,330105,134.000000,"[0.000000,0.000000,0.000000,134.000000]",0.000000
3400,340164,138.000000,"[0.000000,138.000000,0.000000,1.000000]",1.000000
3500,350178,86.000000,"[0.000000,0.000000,86.000000,63.000000]",0.000000
3600,360114,136.000000,"[0.000000,0.000000,0.000000,136.000000]",0.000000
3700,370133,132.000000,"[8.000000,132.000000,0.000000,0.000000]",0.000000
3800,380186,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
3900,390195,125.000000,"[0.000000,0.000000,0.000000,125.000000]",0.000000
4000,400153,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
4100,410164,139.000000,"[0.000000,0.000000,139.000000,0.000000]",0.000000
4200,420167,79.000000,"[0.000000,79.000000,0.000000,71.000000]",0.000000
4300,430197,138.000000,"[0.000000,0.000000,0.000000,138.000000]",0.000000
4400,440152,134.000000,"[0.000000,134.000000,0.000000,0.000000]",0.000000
4500,450137,133.000000,"[0.000000,12.000000,0.000000,133.000000]",0.000000
4600,460108,133.000000,"[133.000000,0.000000,7.000000,0.000000]",0.000000
4700,470113,136.000000,"[0.000000,136.000000,0.000000,0.000000]",0.000000
4800,480155,71.000000,"[0.000000,67.000000,0.000000,71.000000]",0.000000
4900,490126,139.000000,"[1.000000,0.000000,139.000000,0.000000]",0.000000
5000,500100,76.000000,"[76.000000,56.000000,9.000000,0.000000]",0.000000
5100,510122,73.000000,"[59.000000,0.000000,8.000000,73.000000]",0.000000
5200,520175,133.000000,"[1.000000,0.000000,133.000000,0.000000]",1.000000
5300,530191,121.000000,"[0.000000,121.000000,9.000000,0.000000]",0.000000
5400,540179,26.000000,"[1.000000,0.000000,26.000000,10.000000]",1.000000
5500,550160,128.000000,"[0.000000,128.000000,0.000000,0.000000]",0.000000
5600,560196,72.000000,"[65.000000,0.000000,72.000000,0.000000]",0.000000
5700,570136,137.000000,"[0.000000,0.000000,137.000000,0.000000]",0.000000
5800,580195,75.000000,"[0.000000,75.000000,71.000000,0.000000]",0.000000
5900,590116,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
6000,600183,73.000000,"[0.000000,73.000000,68.000000,0.000000]",0.000000
6100,610103,134.000000,"[0.000000,134.000000,0.000000,1.000000]",0.000000
6200,620189,126.000000,"[1.000000,1.000000,0.000000,126.000000]",0.000000
6300,630125,133.000000,"[0.000000,133.000000,0.000000,0.000000]",0.000000
6400,640122,129.000000,"[0.000000,0.000000,6.000000,129.000000]",0.000000
6500,650165,138.000000,"[138.000000,0.000000,0.000000,0.000000]",0.000000
6600,660148,71.000000,"[0.000000,0.000000,71.000000,0.000000]",0.000000
6700,670134,139.000000,"[0.000000,0.000000,139.000000,0.000000]",0.000000
6800,680114,76.000000,"[76.000000,0.000000,64.000000,0.000000]",0.000000
6900,690147,121.000000,"[0.000000,0.000000,121.000000,11.000000]",0.000000
7000,700105,136.000000,"[0.000000,136.000000,0.000000,1.000000]",0.000000
7100,710192,142.000000,"[142.000000,0.000000,0.000000,0.000000]",0.000000
7200,720150,72.000000,"[0.000000,0.000000,72.000000,72.000000]",0.000000
7300,730100,134.000000,"[0.000000,0.000000,134.000000,0.000000]",0.000000
7400,740191,123.000000,"[0.000000,123.000000,7.000000,1.000000]",0.000000
7500,750187,46.000000,"[0.000000,0.000000,46.000000,0.000000]",0.000000
7600,760103,130.000000,"[0.000000,0.000000,0.000000,130.000000]",0.000000
7700,770157,136.000000,"[0.000000,136.000000,0.000000,0.000000]",0.000000
7800,780163,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
7900,790130,131.000000,"[9.000000,0.000000,131.000000,0.000000]",0.000000
8000,800167,140.000000,"[0.000000,0.000000,140.000000,0.000000]",0.000000
8100,810171,69.000000,"[0.000000,1.000000,0.000000,69.000000]",0.000000
8200,820138,126.000000,"[126.000000,0.000000,10.000000,0.000000]",0.000000
8300,830144,144.000000,"[0.000000,0.000000,144.000000,0.000000]",0.000000
8400,840161,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
8500,850113,121.000000,"[11.000000,0.000000,0.000000,121.000000]",0.000000
8600,860139,80.000000,"[0.000000,11.000000,0.000000,80.000000]",0.000000
8700,870116,73.000000,"[66.000000,0.000000,73.000000,0.000000]",0.000000
8800,880149,131.000000,"[0.000000,131.000000,0.000000,1.000000]",0.000000
8900,890144,73.000000,"[73.000000,0.000000,73.000000,0.000000]",0.000000
9000,900155,121.000000,"[0.000000,0.000000,121.000000,11.000000]",0.000000
9100,910152,138.000000,"[0.000000,138.000000,0.000000,0.000000]",0.000000
9200,920120,139.000000,"[8.000000,0.000000,139.000000,0.000000]",0.000000
9300,930108,74.000000,"[74.000000,0.000000,72.000000,0.000000]",0.000000
9400,940126,129.000000,"[0.000000,0.000000,10.000000,129.000000]",0.000000
9500,950113,142.000000,"[142.000000,0.000000,0.000000,0.000000]",0.000000
9600,960170,120.000000,"[8.000000,0.000000,0.000000,120.000000]",0.000000
9700,970188,142.000000,"[0.000000,0.000000,142.000000,0.000000]",0.000000
9800,980194,139.000000,"[0.000000,0.000000,139.000000,0.000000]",0.000000
9900,990180,139.000000,"[0.000000,139.000000,0.000000,0.000000]",0.000000
10000,1000114,137.000000,"[137.000000,0.000000,0.000000,0.000000]",0.000000
10100,1010143,111.000000,"[0.000000,0.000000,0.000000,111.000000]",0.000000
10200,1020126,138.000000,"[0.000000,0.000000,138.000000,0.000000]",0.000000
10300,1030179,51.000000,"[0.000000,1.000000,51.000000,0.000000]",0.000000
10400,1040183,74.000000,"[0.000000,74.000000,69.000000,0.000000]",0.000000
10500,1050122,128.000000,"[128.000000,0.000000,0.000000,0.000000]",0.000000
10600,1060131,56.000000,"[1.000000,0.000000,56.000000,0.000000]",1.000000
10700,1070182,75.000000,"[72.000000,0.000000,75.000000,0.000000]",0.000000
10800,1080199,82.000000,"[0.000000,0.000000,82.000000,66.000000]",0.000000
10900,1090130,46.000000,"[0.000000,1.000000,0.000000,46.000000]",1.000000
11000,1100155,139.000000,"[0.000000,0.000000,139.000000,0.000000]",0.000000
11100,1110105,127.000000,"[127.000000,0.000000,1.000000,0.000000]",1.000000
11200,1120117,135.000000,"[0.000000,0.000000,0.000000,135.000000]",0.000000
11300,1130185,141.000000,"[0.000000,141.000000,0.000000,0.000000]",0.000000
11400,1140196,137.000000,"[0.000000,137.000000,0.000000,0.000000]",0.000000
11500,1150135,140.000000,"[0.000000,0.000000,0.000000,140.000000]",0.000000
11600,1160110,132.000000,"[0.000000,0.000000,132.000000,0.000000]",0.000000
11700,1170102,141.000000,"[1.000000,0.000000,141.000000,0.000000]",0.000000
11800,1180199,74.000000,"[74.000000,0.000000,74.000000,0.000000]",74.000000
11900,1190108,58.000000,"[47.000000,0.000000,38.000000,58.000000]",58.000000
12000,1200146,88.000000,"[88.000000,47.000000,0.000000,0.000000]",47.000000
12100,1210151,76.000000,"[76.000000,0.000000,0.000000,71.000000]",76.000000
12200,1220137,34.000000,"[0.000000,34.000000,9.000000,0.000000]",9.000000
12300,1230118,90.000000,"[0.000000,90.000000,0.000000,2.000000]",90.000000
12400,1240119,35.000000,"[33.000000,0.000000,35.000000,31.000000]",33.000000
12500,1250181,30.000000,"[0.000000,30.000000,9.000000,0.000000]",9.000000
12600,1260120,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
12700,1270159,93.000000,"[58.000000,0.000000,93.000000,0.000000]",58.000000
12800,1280155,71.000000,"[69.000000,9.000000,71.000000,0.000000]",69.000000
12900,1290199,40.000000,"[37.000000,0.000000,11.000000,40.000000]",37.000000
13000,1300134,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
13100,1310116,71.000000,"[71.000000,0.000000,0.000000,67.000000]",67.000000
13200,1320132,46.000000,"[0.000000,0.000000,0.000000,46.000000]",46.000000
13300,1330170,131.000000,"[10.000000,131.000000,0.000000,0.000000]",131.000000
13400,1340190,26.000000,"[26.000000,9.000000,11.000000,0.000000]",9.000000
13500,1350187,83.000000,"[83.000000,0.000000,0.000000,68.000000]",83.000000
13600,1360167,139.000000,"[0.000000,0.000000,139.000000,0.000000]",0.000000
13700,1370123,140.000000,"[0.000000,140.000000,0.000000,0.000000]",0.000000
13800,1380126,139.000000,"[139.000000,0.000000,1.000000,0.000000]",0.000000
