generation,ID,score,rawScores,ownScore
0,161,0.000000,"[0.000000,0.000000,9.000000,1.000000]",9.000000
100,10198,18.000000,"[31.000000,18.000000,18.000000,30.000000]",18.000000
200,20104,19.000000,"[28.000000,56.000000,25.000000,19.000000]",19.000000
300,30122,6.000000,"[6.000000,10.000000,11.000000,9.000000]",10.000000
400,40144,15.000000,"[35.000000,29.000000,35.000000,15.000000]",15.000000
500,50142,8.000000,"[41.000000,27.000000,8.000000,46.000000]",27.000000
600,60102,8.000000,"[28.000000,8.000000,21.000000,32.000000]",8.000000
700,70186,10.000000,"[24.000000,44.000000,24.000000,10.000000]",44.000000
800,80150,21.000000,"[41.000000,23.000000,21.000000,32.000000]",23.000000
900,90142,15.000000,"[15.000000,34.000000,26.000000,21.000000]",34.000000
1000,100145,8.000000,"[11.000000,9.000000,8.000000,9.000000]",8.000000
1100,110199,14.000000,"[29.000000,14.000000,52.000000,17.000000]",29.000000
1200,120186,3.000000,"[87.000000,3.000000,4.000000,18.000000]",3.000000
1300,130126,10.000000,"[51.000000,62.000000,23.000000,10.000000]",62.000000
1400,140111,9.000000,"[12.000000,9.000000,26.000000,11.000000]",12.000000
1500,150165,12.000000,"[12.000000,19.000000,53.000000,18.000000]",53.000000
1600,160114,23.000000,"[28.000000,29.000000,23.000000,35.000000]",29.000000
1700,170145,14.000000,"[14.000000,55.000000,25.000000,37.000000]",25.000000
1800,180104,23.000000,"[36.000000,37.000000,40.000000,23.000000]",23.000000
1900,190115,17.000000,"[49.000000,44.000000,30.000000,17.000000]",49.000000
2000,200100,17.000000,"[33.000000,17.000000,70.000000,17.000000]",17.000000
2100,210161,27.000000,"[27.000000,52.000000,41.000000,27.000000]",41.000000
2200,220138,27.000000,"[49.000000,37.000000,37.000000,27.000000]",37.000000
2300,230119,8.000000,"[10.000000,11.000000,10.000000,8.000000]",10.000000
2400,240165,9.000000,"[10.000000,9.000000,11.000000,10.000000]",11.000000
2500,250122,28.000000,"[39.000000,44.000000,28.000000,35.000000]",44.000000
2600,260173,26.000000,"[31.000000,26.000000,28.000000,51.000000]",28.000000
2700,270162,11.000000,"[35.000000,15.000000,51.000000,11.000000]",15.000000
2800,280199,26.000000,"[26.000000,45.000000,38.000000,31.000000]",26.000000
2900,290175,22.000000,"[40.000000,42.000000,22.000000,30.000000]",40.000000
3000,300156,28.000000,"[56.000000,30.000000,30.000000,28.000000]",28.000000
3100,310125,18.000000,"[68.000000,24.000000,18.000000,31.000000]",18.000000
3200,320100,23.000000,"[34.000000,23.000000,48.000000,40.000000]",40.000000
3300,330118,22.000000,"[23.000000,35.000000,57.000000,22.000000]",35.000000
3400,340141,26.000000,"[37.000000,35.000000,29.000000,26.000000]",29.000000
3500,350114,19.000000,"[32.000000,19.000000,41.000000,43.000000]",19.000000
3600,360142,18.000000,"[18.000000,47.000000,31.000000,41.000000]",47.000000
3700,370103,29.000000,"[32.000000,53.000000,29.000000,32.000000]",32.000000
3800,380168,31.000000,"[39.000000,37.000000,31.000000,35.000000]",35.000000
3900,390149,16.000000,"[16.000000,30.000000,34.000000,64.000000]",34.000000
4000,400197,21.000000,"[32.000000,61.000000,21.000000,25.000000]",21.000000
4100,410166,31.000000,"[43.000000,39.000000,31.000000,32.000000]",39.000000
4200,420146,11.000000,"[11.000000,36.000000,51.000000,21.000000]",36.000000
4300,430106,12.000000,"[44.000000,50.000000,12.000000,39.000000]",50.000000
4400,440169,15.000000,"[23.000000,66.000000,15.000000,30.000000]",15.000000
