generation,ID,score,rawScores,ownScore
12500,1250198,34.000000,"[38.000000,38.000000,40.000000,34.000000]",34.000000
12600,1260147,35.000000,"[39.000000,40.000000,35.000000,37.000000]",35.000000
12700,1270177,35.000000,"[37.000000,35.000000,37.000000,40.000000]",35.000000
12800,1280197,33.000000,"[42.000000,33.000000,34.000000,40.000000]",33.000000
12900,1290175,33.000000,"[40.000000,39.000000,40.000000,33.000000]",33.000000
13000,1300121,34.000000,"[36.000000,34.000000,39.000000,39.000000]",34.000000
13100,1310112,35.000000,"[37.000000,42.000000,35.000000,37.000000]",35.000000
13200,1320167,36.000000,"[38.000000,36.000000,39.000000,36.000000]",36.000000
13300,1330151,34.000000,"[41.000000,34.000000,34.000000,40.000000]",34.000000
13400,1340106,34.000000,"[37.000000,34.000000,37.000000,37.000000]",34.000000
13500,1350118,34.000000,"[34.000000,38.000000,39.000000,38.000000]",34.000000
13600,1360186,33.000000,"[33.000000,40.000000,36.000000,39.000000]",33.000000
13700,1370173,34.000000,"[34.000000,38.000000,38.000000,40.000000]",34.000000
13800,1380136,34.000000,"[35.000000,34.000000,37.000000,42.000000]",34.000000
13900,1390144,33.000000,"[39.000000,35.000000,40.000000,33.000000]",33.000000
14000,1400164,33.000000,"[42.000000,36.000000,33.000000,37.000000]",33.000000
14100,1410138,35.000000,"[41.000000,39.000000,35.000000,35.000000]",35.000000
14200,1420113,37.000000,"[40.000000,37.000000,38.000000,37.000000]",37.000000
14300,1430167,34.000000,"[34.000000,38.000000,36.000000,41.000000]",34.000000
14400,1440139,37.000000,"[37.000000,37.000000,40.000000,41.000000]",37.000000
14500,1450138,36.000000,"[37.000000,37.000000,36.000000,40.000000]",36.000000
14600,1460182,35.000000,"[39.000000,35.000000,36.000000,38.000000]",35.000000
14700,1470188,32.000000,"[40.000000,39.000000,40.000000,32.000000]",32.000000
14800,1480172,34.000000,"[37.000000,34.000000,42.000000,39.000000]",34.000000
14900,1490121,34.000000,"[37.000000,36.000000,41.000000,34.000000]",34.000000
15000,1500166,36.000000,"[38.000000,36.000000,40.000000,36.000000]",36.000000
15100,1510105,31.000000,"[31.000000,37.000000,40.000000,37.000000]",31.000000
15200,1520187,36.000000,"[41.000000,36.000000,38.000000,36.000000]",36.000000
15300,1530196,37.000000,"[38.000000,37.000000,39.000000,37.000000]",37.000000
15400,1540101,33.000000,"[39.000000,40.000000,33.000000,37.000000]",33.000000
15500,1550183,33.000000,"[41.000000,39.000000,39.000000,33.000000]",33.000000
15600,1560194,34.000000,"[34.000000,37.000000,39.000000,37.000000]",34.000000
15700,1570119,34.000000,"[34.000000,34.000000,43.000000,40.000000]",34.000000
15800,1580189,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
15900,1590185,31.000000,"[40.000000,36.000000,31.000000,44.000000]",31.000000
16000,1600110,35.000000,"[37.000000,35.000000,38.000000,36.000000]",35.000000
16100,1610169,33.000000,"[33.000000,35.000000,38.000000,43.000000]",33.000000
16200,1620117,36.000000,"[37.000000,37.000000,36.000000,37.000000]",36.000000
16300,1630113,35.000000,"[38.000000,35.000000,37.000000,41.000000]",35.000000
16400,1640101,38.000000,"[38.000000,39.000000,38.000000,38.000000]",38.000000
16500,1650107,34.000000,"[36.000000,38.000000,34.000000,40.000000]",34.000000
16600,1660165,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
16700,1670168,33.000000,"[33.000000,38.000000,36.000000,42.000000]",33.000000
16800,1680167,33.000000,"[33.000000,39.000000,37.000000,39.000000]",33.000000
16900,1690146,34.000000,"[35.000000,39.000000,38.000000,34.000000]",34.000000
17000,1700188,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
17100,1710179,35.000000,"[35.000000,37.000000,41.000000,38.000000]",35.000000
17200,1720123,35.000000,"[39.000000,38.000000,37.000000,35.000000]",35.000000
17300,1730137,33.000000,"[39.000000,40.000000,33.000000,38.000000]",33.000000
17400,1740127,35.000000,"[42.000000,35.000000,36.000000,37.000000]",35.000000
17500,1750135,34.000000,"[42.000000,35.000000,34.000000,39.000000]",34.000000
17600,1760147,31.000000,"[41.000000,41.000000,31.000000,35.000000]",31.000000
17700,1770137,36.000000,"[37.000000,40.000000,36.000000,37.000000]",36.000000
17800,1780132,35.000000,"[38.000000,35.000000,41.000000,38.000000]",35.000000
17900,1790184,33.000000,"[37.000000,35.000000,33.000000,42.000000]",33.000000
18000,1800195,34.000000,"[38.000000,34.000000,37.000000,39.000000]",34.000000
18100,1810139,33.000000,"[33.000000,38.000000,41.000000,38.000000]",33.000000
18200,1820156,36.000000,"[36.000000,38.000000,38.000000,39.000000]",36.000000
18300,1830134,34.000000,"[38.000000,42.000000,34.000000,36.000000]",34.000000
18400,1840110,34.000000,"[34.000000,39.000000,40.000000,35.000000]",34.000000
18500,1850198,36.000000,"[38.000000,36.000000,38.000000,36.000000]",36.000000
18600,1860140,37.000000,"[39.000000,37.000000,37.000000,41.000000]",37.000000
18700,1870189,34.000000,"[36.000000,40.000000,34.000000,39.000000]",34.000000
18800,1880184,32.000000,"[40.000000,38.000000,32.000000,35.000000]",32.000000
18900,1890114,36.000000,"[38.000000,36.000000,37.000000,38.000000]",36.000000
19000,1900188,35.000000,"[38.000000,40.000000,35.000000,39.000000]",35.000000
19100,1910149,36.000000,"[39.000000,36.000000,40.000000,38.000000]",36.000000
19200,1920117,34.000000,"[34.000000,38.000000,35.000000,41.000000]",34.000000
19300,1930126,35.000000,"[38.000000,40.000000,36.000000,35.000000]",35.000000
19400,1940143,35.000000,"[40.000000,40.000000,38.000000,35.000000]",35.000000
19500,1950173,32.000000,"[42.000000,33.000000,39.000000,32.000000]",32.000000
19600,1960100,31.000000,"[42.000000,35.000000,39.000000,31.000000]",31.000000
19700,1970143,36.000000,"[37.000000,41.000000,36.000000,37.000000]",36.000000
19800,1980125,32.000000,"[38.000000,41.000000,32.000000,38.000000]",32.000000
19900,1990121,34.000000,"[40.000000,34.000000,36.000000,35.000000]",34.000000
20000,2000169,34.000000,"[34.000000,37.000000,41.000000,36.000000]",34.000000
20100,2010175,35.000000,"[35.000000,37.000000,38.000000,36.000000]",35.000000
20200,2020164,34.000000,"[37.000000,34.000000,35.000000,42.000000]",34.000000
20300,2030162,33.000000,"[37.000000,33.000000,40.000000,38.000000]",33.000000
20400,2040100,35.000000,"[38.000000,36.000000,40.000000,35.000000]",35.000000
20500,2050161,36.000000,"[36.000000,38.000000,37.000000,37.000000]",36.000000
20600,2060128,35.000000,"[38.000000,39.000000,35.000000,37.000000]",35.000000
20700,2070193,34.000000,"[34.000000,36.000000,38.000000,39.000000]",34.000000
20800,2080174,32.000000,"[36.000000,39.000000,32.000000,41.000000]",32.000000
20900,2090116,32.000000,"[41.000000,36.000000,32.000000,42.000000]",32.000000
21000,2100185,35.000000,"[39.000000,35.000000,38.000000,37.000000]",35.000000
21100,2110100,33.000000,"[40.000000,33.000000,39.000000,39.000000]",33.000000
21200,2120177,35.000000,"[40.000000,35.000000,41.000000,35.000000]",35.000000
21300,2130199,35.000000,"[37.000000,41.000000,35.000000,37.000000]",35.000000
21400,2140149,31.000000,"[37.000000,41.000000,31.000000,41.000000]",31.000000
21500,2150170,36.000000,"[36.000000,41.000000,36.000000,38.000000]",36.000000
21600,2160102,35.000000,"[35.000000,42.000000,35.000000,37.000000]",35.000000
21700,2170116,34.000000,"[34.000000,41.000000,36.000000,38.000000]",34.000000
21800,2180110,33.000000,"[33.000000,39.000000,41.000000,39.000000]",33.000000
21900,2190197,31.000000,"[37.000000,36.000000,40.000000,31.000000]",31.000000
22000,2200139,32.000000,"[32.000000,37.000000,38.000000,39.000000]",32.000000
22100,2210106,33.000000,"[38.000000,35.000000,33.000000,39.000000]",33.000000
22200,2220129,35.000000,"[38.000000,37.000000,39.000000,35.000000]",35.000000
22300,2230195,35.000000,"[35.000000,38.000000,38.000000,40.000000]",35.000000
22400,2240181,34.000000,"[37.000000,34.000000,37.000000,36.000000]",34.000000
22500,2250165,36.000000,"[37.000000,37.000000,36.000000,38.000000]",36.000000
22600,2260177,35.000000,"[37.000000,41.000000,35.000000,39.000000]",35.000000
22700,2270120,36.000000,"[38.000000,38.000000,36.000000,38.000000]",36.000000
22800,2280169,34.000000,"[37.000000,41.000000,34.000000,34.000000]",34.000000
22900,2290120,33.000000,"[33.000000,39.000000,36.000000,40.000000]",33.000000
23000,2300158,34.000000,"[40.000000,35.000000,34.000000,37.000000]",34.000000
23100,2310146,36.000000,"[39.000000,37.000000,38.000000,36.000000]",36.000000
23200,2320193,35.000000,"[40.000000,37.000000,37.000000,35.000000]",35.000000
23300,2330131,29.000000,"[38.000000,41.000000,41.000000,29.000000]",29.000000
23400,2340108,33.000000,"[35.000000,43.000000,33.000000,37.000000]",33.000000
23500,2350103,35.000000,"[35.000000,37.000000,38.000000,38.000000]",35.000000
23600,2360127,35.000000,"[37.000000,37.000000,35.000000,38.000000]",35.000000
23700,2370177,35.000000,"[38.000000,39.000000,36.000000,35.000000]",35.000000
23800,2380109,37.000000,"[38.000000,37.000000,37.000000,38.000000]",37.000000
23900,2390131,34.000000,"[37.000000,42.000000,37.000000,34.000000]",34.000000
24000,2400167,37.000000,"[38.000000,39.000000,38.000000,37.000000]",37.000000
24100,2410141,35.000000,"[37.000000,41.000000,35.000000,37.000000]",35.000000
24200,2420143,35.000000,"[37.000000,36.000000,42.000000,35.000000]",35.000000
24300,2430112,36.000000,"[38.000000,39.000000,36.000000,38.000000]",36.000000
24400,2440171,35.000000,"[36.000000,40.000000,38.000000,35.000000]",35.000000
24500,2450151,33.000000,"[37.000000,39.000000,33.000000,42.000000]",33.000000
24600,2460175,35.000000,"[36.000000,39.000000,39.000000,35.000000]",35.000000
24700,2470117,34.000000,"[34.000000,38.000000,36.000000,39.000000]",34.000000
24800,2480131,34.000000,"[39.000000,36.000000,34.000000,37.000000]",34.000000
24900,2490187,34.000000,"[38.000000,37.000000,34.000000,40.000000]",34.000000
25000,2500149,34.000000,"[38.000000,42.000000,34.000000,37.000000]",34.000000
25100,2510192,33.000000,"[36.000000,37.000000,33.000000,42.000000]",33.000000
25200,2520192,34.000000,"[38.000000,40.000000,37.000000,34.000000]",34.000000
25300,2530137,34.000000,"[39.000000,40.000000,34.000000,39.000000]",34.000000
25400,2540134,32.000000,"[39.000000,42.000000,32.000000,37.000000]",32.000000
25500,2550100,34.000000,"[38.000000,36.000000,39.000000,34.000000]",34.000000
25600,2560110,36.000000,"[36.000000,38.000000,40.000000,36.000000]",36.000000
25700,2570145,34.000000,"[42.000000,36.000000,37.000000,34.000000]",34.000000
25800,2580191,36.000000,"[37.000000,37.000000,36.000000,39.000000]",36.000000
25900,2590196,33.000000,"[40.000000,33.000000,38.000000,37.000000]",33.000000
26000,2600118,34.000000,"[41.000000,34.000000,36.000000,35.000000]",34.000000
26100,2610139,35.000000,"[35.000000,41.000000,35.000000,37.000000]",35.000000
26200,2620114,34.000000,"[34.000000,35.000000,37.000000,41.000000]",34.000000
26300,2630175,37.000000,"[38.000000,37.000000,39.000000,37.000000]",37.000000
26400,2640199,36.000000,"[36.000000,36.000000,41.000000,36.000000]",36.000000
26500,2650141,36.000000,"[42.000000,36.000000,36.000000,38.000000]",36.000000
26600,2660167,36.000000,"[36.000000,36.000000,39.000000,37.000000]",36.000000
26700,2670184,34.000000,"[39.000000,34.000000,41.000000,38.000000]",34.000000
26800,2680116,31.000000,"[39.000000,31.000000,38.000000,39.000000]",31.000000
26900,2690126,35.000000,"[39.000000,37.000000,38.000000,35.000000]",35.000000
27000,2700125,33.000000,"[33.000000,33.000000,40.000000,43.000000]",33.000000
27100,2710148,34.000000,"[40.000000,35.000000,42.000000,34.000000]",34.000000
27200,2720102,34.000000,"[34.000000,37.000000,40.000000,40.000000]",34.000000
27300,2730146,30.000000,"[36.000000,40.000000,39.000000,30.000000]",30.000000
27400,2740147,34.000000,"[38.000000,38.000000,39.000000,34.000000]",34.000000
27500,2750100,36.000000,"[37.000000,38.000000,38.000000,36.000000]",36.000000
27600,2760138,33.000000,"[39.000000,34.000000,33.000000,41.000000]",33.000000
27700,2770190,33.000000,"[36.000000,33.000000,41.000000,39.000000]",33.000000
27800,2780176,33.000000,"[33.000000,40.000000,37.000000,41.000000]",33.000000
27900,2790177,36.000000,"[36.000000,39.000000,36.000000,40.000000]",36.000000
28000,2800178,36.000000,"[37.000000,36.000000,38.000000,38.000000]",36.000000
28100,2810109,35.000000,"[37.000000,35.000000,37.000000,38.000000]",35.000000
28200,2820117,34.000000,"[39.000000,38.000000,39.000000,34.000000]",34.000000
28300,2830196,34.000000,"[38.000000,37.000000,34.000000,42.000000]",34.000000
28400,2840156,34.000000,"[37.000000,35.000000,40.000000,34.000000]",34.000000
28500,2850187,31.000000,"[42.000000,37.000000,31.000000,41.000000]",31.000000
28600,2860123,32.000000,"[39.000000,39.000000,38.000000,32.000000]",32.000000
28700,2870103,34.000000,"[34.000000,41.000000,36.000000,41.000000]",34.000000
28800,2880146,33.000000,"[36.000000,44.000000,33.000000,40.000000]",33.000000
28900,2890161,36.000000,"[36.000000,36.000000,36.000000,39.000000]",36.000000
29000,2900110,35.000000,"[35.000000,39.000000,37.000000,38.000000]",35.000000
29100,2910158,31.000000,"[37.000000,41.000000,38.000000,31.000000]",31.000000
29200,2920111,33.000000,"[33.000000,40.000000,40.000000,36.000000]",33.000000
29300,2930118,31.000000,"[38.000000,39.000000,31.000000,40.000000]",31.000000
29400,2940145,33.000000,"[41.000000,39.000000,33.000000,38.000000]",33.000000
29500,2950108,35.000000,"[40.000000,35.000000,37.000000,35.000000]",35.000000
29600,2960154,34.000000,"[40.000000,38.000000,34.000000,36.000000]",34.000000
29700,2970100,33.000000,"[39.000000,33.000000,37.000000,38.000000]",33.000000
29800,2980138,34.000000,"[34.000000,38.000000,41.000000,37.000000]",34.000000
29900,2990182,33.000000,"[33.000000,37.000000,40.000000,37.000000]",33.000000
30000,3000117,32.000000,"[35.000000,32.000000,39.000000,40.000000]",32.000000
30100,3010121,33.000000,"[33.000000,35.000000,35.000000,41.000000]",33.000000
30200,3020164,34.000000,"[39.000000,36.000000,34.000000,35.000000]",34.000000
30300,3030102,35.000000,"[37.000000,41.000000,35.000000,35.000000]",35.000000
30400,3040100,36.000000,"[38.000000,38.000000,37.000000,36.000000]",36.000000
30500,3050152,35.000000,"[38.000000,37.000000,39.000000,35.000000]",35.000000
30600,3060100,35.000000,"[35.000000,40.000000,38.000000,39.000000]",35.000000
30700,3070111,32.000000,"[39.000000,45.000000,32.000000,37.000000]",32.000000
30800,3080162,32.000000,"[41.000000,32.000000,39.000000,38.000000]",32.000000
30900,3090127,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
31000,3100127,34.000000,"[34.000000,43.000000,36.000000,34.000000]",34.000000
31100,3110110,29.000000,"[29.000000,38.000000,40.000000,42.000000]",29.000000
31200,3120194,36.000000,"[37.000000,37.000000,38.000000,36.000000]",36.000000
31300,3130170,33.000000,"[33.000000,40.000000,40.000000,37.000000]",33.000000
31400,3140157,34.000000,"[36.000000,40.000000,34.000000,35.000000]",34.000000
31500,3150120,32.000000,"[32.000000,40.000000,43.000000,35.000000]",32.000000
31600,3160145,33.000000,"[33.000000,36.000000,41.000000,39.000000]",33.000000
31700,3170116,30.000000,"[30.000000,37.000000,38.000000,40.000000]",30.000000
31800,3180141,34.000000,"[36.000000,42.000000,40.000000,34.000000]",34.000000
31900,3190128,34.000000,"[38.000000,36.000000,38.000000,34.000000]",34.000000
32000,3200179,35.000000,"[38.000000,35.000000,38.000000,38.000000]",35.000000
32100,3210131,33.000000,"[39.000000,34.000000,33.000000,42.000000]",33.000000
32200,3220189,33.000000,"[40.000000,38.000000,37.000000,33.000000]",33.000000
32300,3230174,37.000000,"[37.000000,41.000000,38.000000,37.000000]",37.000000
32400,3240121,32.000000,"[36.000000,41.000000,39.000000,32.000000]",32.000000
32500,3250184,33.000000,"[33.000000,36.000000,39.000000,40.000000]",33.000000
32600,3260185,34.000000,"[37.000000,37.000000,34.000000,39.000000]",34.000000
32700,3270108,33.000000,"[37.000000,39.000000,40.000000,33.000000]",33.000000
32800,3280147,35.000000,"[37.000000,35.000000,42.000000,39.000000]",35.000000
32900,3290132,33.000000,"[33.000000,39.000000,39.000000,35.000000]",33.000000
33000,3300100,35.000000,"[39.000000,37.000000,39.000000,35.000000]",35.000000
33100,3310196,32.000000,"[41.000000,37.000000,32.000000,36.000000]",32.000000
33200,3320161,32.000000,"[32.000000,43.000000,40.000000,34.000000]",32.000000
33300,3330117,33.000000,"[38.000000,39.000000,37.000000,33.000000]",33.000000
33400,3340144,34.000000,"[36.000000,37.000000,37.000000,34.000000]",34.000000
33500,3350150,35.000000,"[38.000000,37.000000,38.000000,35.000000]",35.000000
33600,3360160,34.000000,"[37.000000,37.000000,38.000000,34.000000]",34.000000
33700,3370105,33.000000,"[41.000000,33.000000,39.000000,36.000000]",33.000000
33800,3380101,36.000000,"[38.000000,36.000000,41.000000,36.000000]",36.000000
33900,3390103,33.000000,"[41.000000,42.000000,38.000000,33.000000]",33.000000
34000,3400165,33.000000,"[38.000000,37.000000,39.000000,33.000000]",33.000000
34100,3410151,35.000000,"[38.000000,40.000000,35.000000,39.000000]",35.000000
34200,3420159,35.000000,"[38.000000,40.000000,37.000000,35.000000]",35.000000
34300,3430138,32.000000,"[32.000000,38.000000,42.000000,33.000000]",32.000000
34400,3440167,36.000000,"[38.000000,36.000000,36.000000,38.000000]",36.000000
34500,3450145,33.000000,"[40.000000,36.000000,33.000000,36.000000]",33.000000
34600,3460145,33.000000,"[38.000000,36.000000,33.000000,40.000000]",33.000000
34700,3470158,30.000000,"[40.000000,30.000000,36.000000,39.000000]",30.000000
34800,3480132,30.000000,"[39.000000,30.000000,40.000000,37.000000]",30.000000
34900,3490152,35.000000,"[35.000000,39.000000,36.000000,39.000000]",35.000000
35000,3500144,35.000000,"[36.000000,37.000000,38.000000,35.000000]",35.000000
