generation,ID,score,rawScores,ownScore
0,167,4.000000,"[9.000000,0.000000,0.000000,7.000000]",9.000000
100,10138,28.000000,"[0.000000,54.000000,58.000000,0.000000]",54.000000
200,20116,33.250000,"[0.000000,57.000000,38.000000,38.000000]",38.000000
300,30139,32.750000,"[43.000000,71.000000,5.000000,12.000000]",43.000000
400,40117,26.000000,"[0.000000,46.000000,31.000000,27.000000]",31.000000
500,50112,37.000000,"[39.000000,45.000000,32.000000,32.000000]",32.000000
600,60198,29.500000,"[8.000000,24.000000,41.000000,45.000000]",24.000000
700,70180,27.750000,"[41.000000,32.000000,4.000000,34.000000]",34.000000
800,80114,30.750000,"[23.000000,32.000000,38.000000,30.000000]",32.000000
900,90124,28.000000,"[8.000000,22.000000,52.000000,30.000000]",30.000000
1000,100192,31.000000,"[85.000000,1.000000,9.000000,29.000000]",29.000000
1100,110105,37.500000,"[47.000000,26.000000,39.000000,38.000000]",39.000000
1200,120129,29.750000,"[0.000000,36.000000,49.000000,34.000000]",49.000000
1300,130179,27.500000,"[61.000000,30.000000,10.000000,9.000000]",61.000000
1400,140111,36.250000,"[29.000000,14.000000,59.000000,43.000000]",29.000000
1500,150191,37.250000,"[45.000000,35.000000,29.000000,40.000000]",45.000000
1600,160151,20.500000,"[57.000000,17.000000,0.000000,8.000000]",57.000000
1700,170107,9.000000,"[9.000000,7.000000,20.000000,0.000000]",9.000000
1800,180167,7.750000,"[22.000000,9.000000,0.000000,0.000000]",22.000000
1900,190179,36.500000,"[42.000000,8.000000,58.000000,38.000000]",42.000000
2000,200158,33.000000,"[0.000000,52.000000,37.000000,43.000000]",52.000000
2100,210168,34.500000,"[35.000000,58.000000,0.000000,45.000000]",45.000000
2200,220132,32.750000,"[32.000000,0.000000,30.000000,69.000000]",69.000000
2300,230148,22.500000,"[0.000000,45.000000,0.000000,45.000000]",45.000000
2400,240123,8.500000,"[10.000000,7.000000,10.000000,7.000000]",10.000000
2500,250112,33.000000,"[56.000000,39.000000,0.000000,37.000000]",37.000000
2600,260194,33.250000,"[35.000000,54.000000,22.000000,22.000000]",54.000000
2700,270183,30.500000,"[58.000000,27.000000,32.000000,5.000000]",58.000000
2800,280156,21.250000,"[0.000000,0.000000,35.000000,50.000000]",50.000000
2900,290132,33.000000,"[64.000000,8.000000,0.000000,60.000000]",60.000000
3000,300124,36.250000,"[37.000000,50.000000,24.000000,34.000000]",34.000000
3100,310186,33.250000,"[23.000000,38.000000,14.000000,58.000000]",38.000000
3200,320104,34.750000,"[69.000000,2.000000,47.000000,21.000000]",21.000000
