generation,ID,score,rawScores,ownScore
0,138,15.000000,"[19.000000,17.000000,17.000000,15.000000]",15.000000
100,10134,33.000000,"[38.000000,35.000000,38.000000,33.000000]",33.000000
200,20115,35.000000,"[39.000000,36.000000,35.000000,38.000000]",35.000000
300,30169,35.000000,"[35.000000,36.000000,36.000000,41.000000]",35.000000
400,40109,35.000000,"[36.000000,35.000000,38.000000,40.000000]",35.000000
500,50111,33.000000,"[33.000000,36.000000,41.000000,37.000000]",33.000000
600,60144,34.000000,"[42.000000,34.000000,35.000000,38.000000]",34.000000
700,70132,33.000000,"[37.000000,33.000000,35.000000,39.000000]",33.000000
800,80162,35.000000,"[35.000000,38.000000,41.000000,35.000000]",35.000000
900,90178,36.000000,"[40.000000,36.000000,36.000000,36.000000]",36.000000
1000,100121,34.000000,"[37.000000,35.000000,34.000000,40.000000]",34.000000
1100,110115,35.000000,"[36.000000,40.000000,37.000000,35.000000]",35.000000
1200,120166,36.000000,"[37.000000,36.000000,36.000000,37.000000]",36.000000
1300,130153,36.000000,"[37.000000,37.000000,39.000000,36.000000]",36.000000
1400,140100,35.000000,"[39.000000,36.000000,38.000000,35.000000]",35.000000
1500,150107,34.000000,"[36.000000,38.000000,34.000000,35.000000]",34.000000
1600,160142,34.000000,"[37.000000,34.000000,42.000000,37.000000]",34.000000
1700,170117,34.000000,"[34.000000,38.000000,38.000000,37.000000]",34.000000
1800,180111,35.000000,"[37.000000,35.000000,36.000000,36.000000]",35.000000
1900,190185,34.000000,"[35.000000,34.000000,41.000000,37.000000]",34.000000
2000,200167,31.000000,"[42.000000,37.000000,40.000000,31.000000]",31.000000
2100,210154,37.000000,"[38.000000,37.000000,39.000000,37.000000]",37.000000
2200,220126,34.000000,"[34.000000,36.000000,36.000000,40.000000]",34.000000
2300,230100,33.000000,"[33.000000,39.000000,37.000000,39.000000]",33.000000
2400,240141,36.000000,"[42.000000,37.000000,36.000000,36.000000]",36.000000
2500,250167,34.000000,"[39.000000,39.000000,34.000000,39.000000]",34.000000
2600,260166,35.000000,"[35.000000,36.000000,35.000000,41.000000]",35.000000
2700,270165,35.000000,"[41.000000,41.000000,38.000000,35.000000]",35.000000
2800,280113,36.000000,"[36.000000,36.000000,37.000000,38.000000]",36.000000
2900,290130,35.000000,"[35.000000,39.000000,39.000000,41.000000]",35.000000
3000,300195,31.000000,"[41.000000,34.000000,40.000000,31.000000]",31.000000
3100,310151,32.000000,"[39.000000,36.000000,32.000000,41.000000]",32.000000
3200,320116,35.000000,"[38.000000,41.000000,35.000000,36.000000]",35.000000
3300,330137,35.000000,"[40.000000,35.000000,35.000000,41.000000]",35.000000
3400,340112,33.000000,"[38.000000,33.000000,39.000000,35.000000]",33.000000
3500,350172,32.000000,"[35.000000,35.000000,34.000000,32.000000]",32.000000
3600,360187,33.000000,"[40.000000,37.000000,39.000000,33.000000]",33.000000
3700,370197,37.000000,"[38.000000,38.000000,41.000000,37.000000]",37.000000
3800,380108,36.000000,"[36.000000,39.000000,36.000000,37.000000]",36.000000
3900,390182,35.000000,"[38.000000,35.000000,35.000000,40.000000]",35.000000
4000,400159,30.000000,"[34.000000,44.000000,38.000000,30.000000]",30.000000
4100,410199,34.000000,"[39.000000,38.000000,34.000000,40.000000]",34.000000
4200,420121,34.000000,"[40.000000,34.000000,35.000000,40.000000]",34.000000
4300,430113,33.000000,"[33.000000,41.000000,34.000000,38.000000]",33.000000
4400,440150,36.000000,"[36.000000,36.000000,38.000000,40.000000]",36.000000
4500,450167,31.000000,"[40.000000,35.000000,42.000000,31.000000]",31.000000
4600,460192,35.000000,"[40.000000,35.000000,36.000000,39.000000]",35.000000
4700,470119,34.000000,"[34.000000,36.000000,38.000000,37.000000]",34.000000
4800,480123,35.000000,"[37.000000,35.000000,37.000000,38.000000]",35.000000
4900,490169,31.000000,"[31.000000,40.000000,38.000000,34.000000]",31.000000
5000,500100,33.000000,"[37.000000,37.000000,35.000000,33.000000]",33.000000
5100,510137,33.000000,"[33.000000,38.000000,37.000000,41.000000]",33.000000
5200,520152,32.000000,"[39.000000,39.000000,32.000000,42.000000]",32.000000
5300,530126,36.000000,"[40.000000,36.000000,36.000000,37.000000]",36.000000
5400,540158,36.000000,"[42.000000,38.000000,36.000000,36.000000]",36.000000
5500,550128,35.000000,"[37.000000,42.000000,35.000000,36.000000]",35.000000
5600,560102,33.000000,"[33.000000,39.000000,38.000000,43.000000]",33.000000
5700,570134,34.000000,"[39.000000,40.000000,34.000000,39.000000]",34.000000
5800,580171,34.000000,"[34.000000,35.000000,40.000000,40.000000]",34.000000
5900,590141,34.000000,"[34.000000,35.000000,41.000000,39.000000]",34.000000
6000,600181,33.000000,"[44.000000,37.000000,33.000000,36.000000]",33.000000
6100,610106,31.000000,"[40.000000,38.000000,31.000000,37.000000]",31.000000
6200,620181,34.000000,"[39.000000,34.000000,42.000000,39.000000]",34.000000
6300,630148,35.000000,"[37.000000,39.000000,35.000000,36.000000]",35.000000
6400,640175,34.000000,"[41.000000,34.000000,39.000000,34.000000]",34.000000
6500,650105,36.000000,"[36.000000,38.000000,40.000000,37.000000]",36.000000
6600,660103,34.000000,"[38.000000,35.000000,39.000000,34.000000]",34.000000
6700,670184,35.000000,"[40.000000,40.000000,35.000000,35.000000]",35.000000
6800,680101,35.000000,"[41.000000,37.000000,37.000000,35.000000]",35.000000
6900,690105,35.000000,"[42.000000,36.000000,35.000000,35.000000]",35.000000
7000,700166,36.000000,"[36.000000,38.000000,37.000000,39.000000]",36.000000
7100,710151,35.000000,"[39.000000,38.000000,35.000000,36.000000]",35.000000
7200,720162,35.000000,"[41.000000,38.000000,37.000000,35.000000]",35.000000
7300,730132,31.000000,"[39.000000,31.000000,39.000000,40.000000]",31.000000
7400,740155,36.000000,"[37.000000,36.000000,39.000000,37.000000]",36.000000
7500,750141,36.000000,"[37.000000,36.000000,38.000000,40.000000]",36.000000
7600,760150,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
7700,770162,34.000000,"[37.000000,34.000000,37.000000,38.000000]",34.000000
7800,780159,35.000000,"[35.000000,41.000000,35.000000,38.000000]",35.000000
7900,790196,35.000000,"[35.000000,40.000000,35.000000,41.000000]",35.000000
8000,800145,32.000000,"[37.000000,37.000000,41.000000,32.000000]",32.000000
8100,810134,34.000000,"[35.000000,39.000000,34.000000,38.000000]",34.000000
8200,820131,34.000000,"[34.000000,38.000000,40.000000,36.000000]",34.000000
8300,830181,34.000000,"[36.000000,38.000000,34.000000,37.000000]",34.000000
8400,840149,32.000000,"[36.000000,42.000000,37.000000,32.000000]",32.000000
8500,850186,33.000000,"[41.000000,36.000000,39.000000,33.000000]",33.000000
