generation,ID,score,rawScores,ownScore
0,159,16.000000,"[16.000000,19.000000,18.000000,19.000000]",16.000000
100,10142,28.000000,"[34.000000,40.000000,28.000000,37.000000]",28.000000
200,20123,28.000000,"[47.000000,31.000000,37.000000,28.000000]",28.000000
300,30121,33.000000,"[34.000000,33.000000,36.000000,35.000000]",33.000000
400,40145,27.000000,"[29.000000,27.000000,33.000000,55.000000]",27.000000
500,50170,27.000000,"[31.000000,47.000000,43.000000,27.000000]",27.000000
600,60199,33.000000,"[41.000000,37.000000,33.000000,40.000000]",33.000000
700,70134,35.000000,"[35.000000,40.000000,37.000000,35.000000]",35.000000
800,80179,34.000000,"[34.000000,35.000000,37.000000,34.000000]",34.000000
900,90150,31.000000,"[39.000000,38.000000,42.000000,31.000000]",31.000000
1000,100155,32.000000,"[32.000000,38.000000,40.000000,39.000000]",32.000000
1100,110128,30.000000,"[35.000000,46.000000,38.000000,30.000000]",30.000000
1200,120139,32.000000,"[32.000000,32.000000,39.000000,41.000000]",32.000000
1300,130118,33.000000,"[40.000000,38.000000,40.000000,33.000000]",33.000000
1400,140164,32.000000,"[32.000000,35.000000,40.000000,43.000000]",32.000000
1500,150153,29.000000,"[29.000000,43.000000,30.000000,42.000000]",29.000000
1600,160126,30.000000,"[30.000000,45.000000,34.000000,37.000000]",30.000000
1700,170116,31.000000,"[31.000000,38.000000,31.000000,44.000000]",31.000000
1800,180128,27.000000,"[27.000000,44.000000,31.000000,41.000000]",27.000000
1900,190102,31.000000,"[42.000000,31.000000,38.000000,37.000000]",31.000000
2000,200161,22.000000,"[47.000000,22.000000,32.000000,36.000000]",22.000000
2100,210103,26.000000,"[35.000000,38.000000,47.000000,26.000000]",26.000000
2200,220139,29.000000,"[41.000000,32.000000,46.000000,29.000000]",29.000000
2300,230113,32.000000,"[42.000000,35.000000,32.000000,33.000000]",32.000000
2400,240186,31.000000,"[31.000000,36.000000,42.000000,38.000000]",31.000000
2500,250159,25.000000,"[41.000000,41.000000,43.000000,25.000000]",25.000000
