generation,ID,score,rawScores,ownScore
0,198,34.500000,"[9.000000,56.000000,52.000000,21.000000]",34.500000
100,10100,37.250000,"[47.000000,43.000000,23.000000,36.000000]",37.250000
200,20174,35.500000,"[44.000000,34.000000,39.000000,25.000000]",35.500000
300,30121,36.500000,"[25.000000,33.000000,43.000000,45.000000]",36.500000
400,40124,37.000000,"[39.000000,28.000000,32.000000,49.000000]",37.000000
500,50193,34.500000,"[29.000000,35.000000,41.000000,33.000000]",34.500000
600,60118,36.750000,"[37.000000,27.000000,30.000000,53.000000]",36.750000
700,70102,32.750000,"[41.000000,45.000000,15.000000,30.000000]",32.750000
800,80186,37.000000,"[27.000000,35.000000,44.000000,42.000000]",37.000000
900,90129,36.500000,"[36.000000,41.000000,42.000000,27.000000]",36.500000
1000,100148,36.750000,"[45.000000,39.000000,31.000000,32.000000]",36.750000
1100,110100,37.750000,"[37.000000,53.000000,21.000000,40.000000]",37.750000
1200,120162,36.500000,"[40.000000,44.000000,42.000000,20.000000]",36.500000
1300,130154,37.000000,"[34.000000,46.000000,17.000000,51.000000]",37.000000
1400,140111,36.750000,"[47.000000,36.000000,35.000000,29.000000]",36.750000
1500,150178,26.250000,"[16.000000,20.000000,31.000000,38.000000]",26.250000
1600,160183,36.750000,"[28.000000,42.000000,34.000000,43.000000]",36.750000
1700,170189,36.000000,"[36.000000,26.000000,40.000000,42.000000]",36.000000
1800,180112,36.000000,"[35.000000,40.000000,33.000000,36.000000]",36.000000
1900,190106,36.500000,"[46.000000,37.000000,21.000000,42.000000]",36.500000
2000,200152,36.500000,"[46.000000,47.000000,21.000000,32.000000]",36.500000
2100,210161,37.000000,"[43.000000,42.000000,31.000000,32.000000]",37.000000
2200,220127,37.750000,"[48.000000,40.000000,24.000000,39.000000]",37.750000
2300,230149,37.000000,"[47.000000,35.000000,28.000000,38.000000]",37.000000
2400,240162,36.000000,"[40.000000,36.000000,38.000000,30.000000]",36.000000
2500,250139,28.250000,"[24.000000,29.000000,25.000000,35.000000]",28.250000
2600,260140,35.750000,"[31.000000,37.000000,40.000000,35.000000]",35.750000
2700,270110,36.250000,"[35.000000,39.000000,42.000000,29.000000]",36.250000
2800,280187,36.750000,"[49.000000,33.000000,33.000000,32.000000]",36.750000
2900,290189,34.750000,"[50.000000,29.000000,37.000000,23.000000]",34.750000
3000,300137,36.250000,"[32.000000,40.000000,43.000000,30.000000]",36.250000
3100,310175,36.500000,"[45.000000,38.000000,40.000000,23.000000]",36.500000
3200,320100,37.750000,"[40.000000,48.000000,40.000000,23.000000]",37.750000
3300,330166,35.750000,"[46.000000,39.000000,32.000000,26.000000]",35.750000
3400,340152,35.500000,"[42.000000,39.000000,35.000000,26.000000]",35.500000
3500,350130,36.750000,"[28.000000,37.000000,47.000000,35.000000]",36.750000
3600,360153,37.000000,"[49.000000,40.000000,37.000000,22.000000]",37.000000
3700,370102,37.250000,"[44.000000,38.000000,43.000000,24.000000]",37.250000
3800,380188,37.000000,"[50.000000,34.000000,33.000000,31.000000]",37.000000
3900,390145,38.250000,"[49.000000,42.000000,36.000000,26.000000]",38.250000
4000,400120,36.750000,"[26.000000,40.000000,38.000000,43.000000]",36.750000
4100,410174,35.750000,"[26.000000,51.000000,40.000000,26.000000]",35.750000
4200,420115,36.250000,"[33.000000,35.000000,40.000000,37.000000]",36.250000
4300,430118,36.750000,"[29.000000,42.000000,40.000000,36.000000]",36.750000
4400,440108,37.000000,"[40.000000,34.000000,42.000000,32.000000]",37.000000
4500,450188,37.750000,"[31.000000,41.000000,33.000000,46.000000]",37.750000
4600,460194,36.500000,"[25.000000,42.000000,38.000000,41.000000]",36.500000
4700,470190,37.250000,"[40.000000,41.000000,29.000000,39.000000]",37.250000
4800,480195,37.250000,"[40.000000,40.000000,31.000000,38.000000]",37.250000
4900,490184,37.500000,"[31.000000,39.000000,45.000000,35.000000]",37.500000
5000,500100,37.500000,"[36.000000,29.000000,46.000000,39.000000]",37.500000
5100,510130,36.500000,"[22.000000,42.000000,41.000000,41.000000]",36.500000
5200,520112,36.750000,"[31.000000,40.000000,38.000000,38.000000]",36.750000
5300,530185,36.250000,"[34.000000,27.000000,45.000000,39.000000]",36.250000
5400,540158,37.000000,"[34.000000,46.000000,40.000000,28.000000]",37.000000
5500,550175,35.750000,"[26.000000,28.000000,39.000000,50.000000]",35.750000
5600,560192,37.000000,"[9.000000,52.000000,34.000000,53.000000]",37.000000
5700,570159,35.750000,"[25.000000,48.000000,36.000000,34.000000]",35.750000
5800,580160,36.750000,"[40.000000,38.000000,40.000000,29.000000]",36.750000
5900,590189,36.500000,"[43.000000,36.000000,38.000000,29.000000]",36.500000
6000,600100,37.500000,"[38.000000,42.000000,34.000000,36.000000]",37.500000
6100,610194,34.250000,"[34.000000,33.000000,30.000000,40.000000]",34.250000
6200,620170,36.500000,"[33.000000,39.000000,38.000000,36.000000]",36.500000
6300,630179,35.500000,"[47.000000,27.000000,39.000000,29.000000]",35.500000
6400,640190,37.000000,"[29.000000,49.000000,34.000000,36.000000]",37.000000
6500,650198,36.500000,"[39.000000,47.000000,29.000000,31.000000]",36.500000
6600,660199,36.000000,"[49.000000,44.000000,31.000000,20.000000]",36.000000
6700,670146,36.250000,"[47.000000,37.000000,35.000000,26.000000]",36.250000
6800,680178,36.500000,"[39.000000,37.000000,34.000000,36.000000]",36.500000
6900,690123,37.000000,"[34.000000,37.000000,40.000000,37.000000]",37.000000
7000,700111,37.750000,"[30.000000,46.000000,39.000000,36.000000]",37.750000
7100,710184,32.250000,"[25.000000,36.000000,34.000000,34.000000]",32.250000
7200,720135,35.750000,"[39.000000,36.000000,40.000000,28.000000]",35.750000
7300,730128,37.500000,"[44.000000,34.000000,32.000000,40.000000]",37.500000
7400,740154,37.250000,"[55.000000,45.000000,39.000000,10.000000]",37.250000
7500,750191,37.000000,"[32.000000,39.000000,42.000000,35.000000]",37.000000
7600,760139,37.000000,"[39.000000,38.000000,30.000000,41.000000]",37.000000
7700,770189,38.000000,"[42.000000,26.000000,47.000000,37.000000]",38.000000
7800,780180,35.500000,"[44.000000,41.000000,26.000000,31.000000]",35.500000
7900,790168,37.250000,"[38.000000,33.000000,47.000000,31.000000]",37.250000
8000,800140,37.250000,"[35.000000,33.000000,37.000000,44.000000]",37.250000
8100,810150,37.250000,"[38.000000,29.000000,54.000000,28.000000]",37.250000
8200,820179,36.750000,"[35.000000,43.000000,38.000000,31.000000]",36.750000
8300,830134,36.500000,"[34.000000,44.000000,34.000000,34.000000]",36.500000
8400,840122,37.000000,"[40.000000,33.000000,40.000000,35.000000]",37.000000
8500,850132,37.250000,"[27.000000,36.000000,45.000000,41.000000]",37.250000
8600,860105,37.000000,"[38.000000,38.000000,32.000000,40.000000]",37.000000
8700,870121,38.250000,"[27.000000,40.000000,44.000000,42.000000]",38.250000
8800,880128,37.250000,"[27.000000,41.000000,39.000000,42.000000]",37.250000
8900,890100,36.500000,"[39.000000,32.000000,38.000000,37.000000]",36.500000
9000,900182,36.750000,"[43.000000,16.000000,46.000000,42.000000]",36.750000
9100,910198,38.000000,"[52.000000,22.000000,37.000000,41.000000]",38.000000
9200,920109,37.250000,"[41.000000,41.000000,33.000000,34.000000]",37.250000
9300,930116,37.000000,"[40.000000,34.000000,36.000000,38.000000]",37.000000
9400,940101,35.000000,"[32.000000,30.000000,36.000000,42.000000]",35.000000
9500,950114,38.000000,"[28.000000,35.000000,47.000000,42.000000]",38.000000
9600,960192,38.000000,"[26.000000,46.000000,35.000000,45.000000]",38.000000
9700,970162,37.250000,"[30.000000,37.000000,47.000000,35.000000]",37.250000
9800,980163,36.750000,"[18.000000,49.000000,39.000000,41.000000]",36.750000
9900,990179,37.500000,"[29.000000,28.000000,51.000000,42.000000]",37.500000
10000,1000149,36.500000,"[33.000000,19.000000,46.000000,48.000000]",36.500000
10100,1010124,36.750000,"[37.000000,34.000000,50.000000,26.000000]",36.750000
10200,1020121,37.750000,"[14.000000,42.000000,51.000000,44.000000]",37.750000
10300,1030125,37.500000,"[42.000000,39.000000,33.000000,36.000000]",37.500000
10400,1040134,36.250000,"[45.000000,7.000000,45.000000,48.000000]",36.250000
10500,1050187,36.250000,"[34.000000,34.000000,41.000000,36.000000]",36.250000
10600,1060137,36.750000,"[31.000000,35.000000,39.000000,42.000000]",36.750000
10700,1070199,38.500000,"[39.000000,22.000000,43.000000,50.000000]",38.500000
10800,1080133,36.250000,"[26.000000,40.000000,48.000000,31.000000]",36.250000
10900,1090194,35.500000,"[37.000000,49.000000,34.000000,22.000000]",35.500000
11000,1100126,36.500000,"[38.000000,39.000000,38.000000,31.000000]",36.500000
11100,1110161,36.500000,"[38.000000,40.000000,35.000000,33.000000]",36.500000
11200,1120183,37.250000,"[44.000000,41.000000,31.000000,33.000000]",37.250000
11300,1130111,37.750000,"[33.000000,29.000000,46.000000,43.000000]",37.750000
11400,1140103,36.000000,"[33.000000,37.000000,45.000000,29.000000]",36.000000
11500,1150167,37.250000,"[58.000000,30.000000,37.000000,24.000000]",37.250000
11600,1160172,37.500000,"[38.000000,46.000000,31.000000,35.000000]",37.500000
11700,1170182,37.750000,"[33.000000,41.000000,32.000000,45.000000]",37.750000
11800,1180133,36.750000,"[28.000000,39.000000,38.000000,42.000000]",36.750000
11900,1190148,36.750000,"[28.000000,49.000000,32.000000,38.000000]",36.750000
12000,1200191,36.500000,"[35.000000,30.000000,43.000000,38.000000]",36.500000
12100,1210140,37.000000,"[23.000000,39.000000,40.000000,46.000000]",37.000000
12200,1220144,37.000000,"[22.000000,48.000000,40.000000,38.000000]",37.000000
12300,1230145,36.750000,"[19.000000,40.000000,49.000000,39.000000]",36.750000
12400,1240158,36.250000,"[21.000000,47.000000,45.000000,32.000000]",36.250000
12500,1250136,37.000000,"[44.000000,16.000000,48.000000,40.000000]",37.000000
12600,1260121,37.250000,"[39.000000,28.000000,39.000000,43.000000]",37.250000
12700,1270196,36.750000,"[41.000000,42.000000,31.000000,33.000000]",36.750000
12800,1280132,36.250000,"[38.000000,34.000000,30.000000,43.000000]",36.250000
