generation,ID,score,rawScores,ownScore
4700,470181,84.000000,"[84.000000,14.000000,10.000000,11.000000]",10.000000
4800,480199,84.000000,"[20.000000,84.000000,0.000000,0.000000]",20.000000
4900,490176,82.000000,"[82.000000,0.000000,0.000000,13.000000]",13.000000
5000,500120,64.000000,"[0.000000,0.000000,64.000000,17.000000]",17.000000
5100,510135,52.000000,"[17.000000,52.000000,9.000000,1.000000]",17.000000
5200,520160,22.000000,"[0.000000,22.000000,16.000000,9.000000]",9.000000
5300,530154,64.000000,"[64.000000,12.000000,54.000000,9.000000]",12.000000
5400,540124,78.000000,"[0.000000,0.000000,78.000000,18.000000]",18.000000
5500,550149,90.000000,"[90.000000,3.000000,6.000000,9.000000]",6.000000
5600,560167,44.000000,"[3.000000,44.000000,8.000000,3.000000]",3.000000
5700,570142,92.000000,"[0.000000,92.000000,0.000000,10.000000]",92.000000
5800,580176,60.000000,"[2.000000,27.000000,42.000000,60.000000]",60.000000
5900,590112,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
6000,600139,93.000000,"[0.000000,93.000000,0.000000,0.000000]",0.000000
6100,610115,63.000000,"[63.000000,28.000000,53.000000,0.000000]",63.000000
6200,620116,113.000000,"[0.000000,15.000000,0.000000,113.000000]",113.000000
6300,630185,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
6400,640129,74.000000,"[6.000000,29.000000,74.000000,0.000000]",74.000000
6500,650191,78.000000,"[78.000000,65.000000,0.000000,0.000000]",78.000000
6600,660172,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
6700,670198,107.000000,"[0.000000,107.000000,0.000000,40.000000]",107.000000
6800,680146,77.000000,"[77.000000,62.000000,0.000000,0.000000]",62.000000
6900,690165,106.000000,"[15.000000,0.000000,106.000000,0.000000]",106.000000
7000,700107,72.000000,"[72.000000,0.000000,0.000000,67.000000]",72.000000
7100,710168,67.000000,"[54.000000,0.000000,0.000000,67.000000]",67.000000
7200,720151,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
7300,730125,59.000000,"[42.000000,0.000000,59.000000,22.000000]",59.000000
7400,740158,113.000000,"[0.000000,113.000000,0.000000,0.000000]",113.000000
7500,750158,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
7600,760127,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
7700,770176,73.000000,"[70.000000,0.000000,0.000000,73.000000]",73.000000
7800,780159,116.000000,"[116.000000,0.000000,0.000000,14.000000]",116.000000
7900,790134,65.000000,"[17.000000,65.000000,0.000000,54.000000]",65.000000
8000,800128,72.000000,"[0.000000,0.000000,72.000000,71.000000]",71.000000
8100,810133,63.000000,"[10.000000,63.000000,39.000000,37.000000]",39.000000
8200,820141,81.000000,"[0.000000,0.000000,81.000000,45.000000]",81.000000
8300,830168,79.000000,"[63.000000,3.000000,0.000000,79.000000]",79.000000
8400,840105,54.000000,"[8.000000,34.000000,54.000000,50.000000]",54.000000
8500,850109,62.000000,"[0.000000,55.000000,62.000000,21.000000]",62.000000
8600,860171,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
8700,870143,55.000000,"[55.000000,46.000000,14.000000,0.000000]",55.000000
8800,880156,46.000000,"[37.000000,0.000000,46.000000,35.000000]",35.000000
8900,890153,72.000000,"[0.000000,72.000000,69.000000,0.000000]",69.000000
9000,900133,112.000000,"[0.000000,0.000000,112.000000,0.000000]",112.000000
9100,910173,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
9200,920198,134.000000,"[0.000000,134.000000,0.000000,0.000000]",134.000000
9300,930142,86.000000,"[21.000000,86.000000,0.000000,21.000000]",86.000000
9400,940149,96.000000,"[3.000000,0.000000,96.000000,41.000000]",96.000000
9500,950161,49.000000,"[0.000000,41.000000,49.000000,33.000000]",49.000000
9600,960124,56.000000,"[0.000000,38.000000,56.000000,55.000000]",55.000000
9700,970143,65.000000,"[65.000000,65.000000,0.000000,6.000000]",65.000000
9800,980125,123.000000,"[0.000000,9.000000,123.000000,0.000000]",123.000000
9900,990135,81.000000,"[60.000000,0.000000,0.000000,81.000000]",60.000000
10000,1000143,115.000000,"[115.000000,0.000000,0.000000,10.000000]",115.000000
10100,1010109,63.000000,"[57.000000,23.000000,63.000000,0.000000]",63.000000
10200,1020165,82.000000,"[0.000000,1.000000,60.000000,82.000000]",60.000000
10300,1030114,44.000000,"[30.000000,43.000000,30.000000,44.000000]",43.000000
10400,1040176,94.000000,"[0.000000,9.000000,94.000000,43.000000]",43.000000
10500,1050108,75.000000,"[5.000000,58.000000,11.000000,75.000000]",75.000000
10600,1060198,79.000000,"[79.000000,60.000000,0.000000,0.000000]",60.000000
10700,1070143,61.000000,"[39.000000,49.000000,61.000000,3.000000]",39.000000
10800,1080182,76.000000,"[0.000000,76.000000,64.000000,0.000000]",76.000000
10900,1090137,100.000000,"[36.000000,0.000000,100.000000,1.000000]",100.000000
11000,1100187,134.000000,"[134.000000,0.000000,0.000000,6.000000]",134.000000
11100,1110138,61.000000,"[41.000000,61.000000,0.000000,0.000000]",61.000000
11200,1120104,135.000000,"[0.000000,0.000000,0.000000,135.000000]",135.000000
11300,1130148,50.000000,"[30.000000,0.000000,50.000000,34.000000]",34.000000
11400,1140140,35.000000,"[7.000000,33.000000,24.000000,35.000000]",35.000000
11500,1150112,113.000000,"[0.000000,0.000000,0.000000,113.000000]",113.000000
11600,1160138,116.000000,"[0.000000,116.000000,0.000000,9.000000]",116.000000
11700,1170112,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
11800,1180115,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
11900,1190149,101.000000,"[0.000000,0.000000,101.000000,0.000000]",101.000000
12000,1200190,61.000000,"[23.000000,55.000000,61.000000,0.000000]",55.000000
12100,1210194,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
12200,1220140,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
12300,1230158,93.000000,"[25.000000,93.000000,0.000000,7.000000]",93.000000
12400,1240142,51.000000,"[43.000000,51.000000,0.000000,35.000000]",51.000000
12500,1250105,82.000000,"[82.000000,0.000000,52.000000,6.000000]",52.000000
12600,1260115,73.000000,"[65.000000,0.000000,0.000000,73.000000]",65.000000
12700,1270189,47.000000,"[32.000000,26.000000,47.000000,29.000000]",47.000000
12800,1280126,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
12900,1290102,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
13000,1300191,72.000000,"[72.000000,0.000000,0.000000,48.000000]",72.000000
13100,1310147,69.000000,"[61.000000,0.000000,0.000000,69.000000]",61.000000
13200,1320176,83.000000,"[53.000000,12.000000,0.000000,83.000000]",83.000000
13300,1330193,61.000000,"[57.000000,0.000000,61.000000,0.000000]",61.000000
13400,1340160,57.000000,"[0.000000,57.000000,42.000000,37.000000]",37.000000
13500,1350137,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
13600,1360142,79.000000,"[0.000000,62.000000,7.000000,79.000000]",62.000000
13700,1370127,94.000000,"[39.000000,0.000000,2.000000,94.000000]",39.000000
13800,1380104,70.000000,"[0.000000,63.000000,0.000000,70.000000]",70.000000
13900,1390121,99.000000,"[0.000000,21.000000,99.000000,10.000000]",99.000000
14000,1400195,134.000000,"[134.000000,0.000000,0.000000,0.000000]",134.000000
14100,1410171,132.000000,"[132.000000,0.000000,0.000000,4.000000]",132.000000
14200,1420109,92.000000,"[10.000000,1.000000,92.000000,33.000000]",92.000000
14300,1430103,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
14400,1440120,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
14500,1450193,72.000000,"[72.000000,0.000000,49.000000,0.000000]",49.000000
14600,1460132,77.000000,"[0.000000,56.000000,6.000000,77.000000]",77.000000
14700,1470125,75.000000,"[48.000000,6.000000,75.000000,0.000000]",75.000000
14800,1480110,78.000000,"[1.000000,78.000000,50.000000,16.000000]",78.000000
14900,1490134,55.000000,"[1.000000,54.000000,55.000000,0.000000]",54.000000
15000,1500122,77.000000,"[64.000000,77.000000,1.000000,0.000000]",77.000000
15100,1510118,72.000000,"[20.000000,53.000000,0.000000,72.000000]",53.000000
15200,1520102,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
15300,1530186,71.000000,"[0.000000,67.000000,71.000000,0.000000]",67.000000
15400,1540127,79.000000,"[79.000000,42.000000,0.000000,0.000000]",79.000000
15500,1550148,51.000000,"[10.000000,51.000000,32.000000,48.000000]",48.000000
15600,1560125,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
15700,1570194,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
15800,1580152,122.000000,"[0.000000,0.000000,0.000000,122.000000]",122.000000
15900,1590140,77.000000,"[0.000000,0.000000,77.000000,64.000000]",64.000000
16000,1600153,66.000000,"[0.000000,66.000000,41.000000,28.000000]",41.000000
16100,1610116,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
16200,1620108,112.000000,"[0.000000,0.000000,0.000000,112.000000]",112.000000
16300,1630151,138.000000,"[138.000000,1.000000,0.000000,0.000000]",138.000000
16400,1640197,67.000000,"[0.000000,0.000000,67.000000,40.000000]",67.000000
16500,1650139,88.000000,"[88.000000,0.000000,44.000000,0.000000]",88.000000
16600,1660135,126.000000,"[126.000000,0.000000,10.000000,0.000000]",126.000000
16700,1670168,66.000000,"[66.000000,0.000000,0.000000,62.000000]",62.000000
16800,1680128,119.000000,"[0.000000,0.000000,4.000000,119.000000]",119.000000
16900,1690126,78.000000,"[78.000000,62.000000,0.000000,0.000000]",62.000000
17000,1700165,77.000000,"[67.000000,0.000000,77.000000,0.000000]",77.000000
17100,1710180,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
17200,1720187,105.000000,"[105.000000,0.000000,0.000000,22.000000]",105.000000
17300,1730109,147.000000,"[0.000000,0.000000,147.000000,0.000000]",147.000000
17400,1740157,82.000000,"[0.000000,44.000000,82.000000,0.000000]",82.000000
17500,1750132,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
17600,1760129,88.000000,"[0.000000,0.000000,88.000000,49.000000]",88.000000
17700,1770144,121.000000,"[0.000000,0.000000,3.000000,121.000000]",121.000000
17800,1780191,63.000000,"[49.000000,10.000000,0.000000,63.000000]",49.000000
17900,1790148,71.000000,"[56.000000,0.000000,0.000000,71.000000]",71.000000
18000,1800196,115.000000,"[0.000000,0.000000,0.000000,115.000000]",115.000000
18100,1810148,73.000000,"[7.000000,73.000000,0.000000,50.000000]",50.000000
18200,1820115,75.000000,"[66.000000,75.000000,2.000000,0.000000]",66.000000
18300,1830183,51.000000,"[39.000000,2.000000,26.000000,51.000000]",39.000000
18400,1840117,126.000000,"[0.000000,0.000000,126.000000,11.000000]",126.000000
18500,1850163,70.000000,"[27.000000,42.000000,70.000000,0.000000]",27.000000
18600,1860142,77.000000,"[6.000000,77.000000,43.000000,0.000000]",77.000000
18700,1870185,134.000000,"[0.000000,0.000000,134.000000,0.000000]",134.000000
18800,1880127,111.000000,"[111.000000,10.000000,5.000000,0.000000]",111.000000
18900,1890190,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
19000,1900136,142.000000,"[0.000000,0.000000,0.000000,142.000000]",142.000000
19100,1910199,51.000000,"[32.000000,0.000000,46.000000,51.000000]",32.000000
19200,1920156,131.000000,"[0.000000,0.000000,6.000000,131.000000]",131.000000
19300,1930105,65.000000,"[65.000000,34.000000,39.000000,0.000000]",39.000000
19400,1940147,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
19500,1950173,117.000000,"[0.000000,2.000000,117.000000,9.000000]",117.000000
19600,1960147,79.000000,"[53.000000,8.000000,0.000000,79.000000]",53.000000
19700,1970138,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
19800,1980106,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
19900,1990183,70.000000,"[68.000000,0.000000,70.000000,3.000000]",68.000000
20000,2000192,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
20100,2010169,72.000000,"[0.000000,0.000000,59.000000,72.000000]",59.000000
20200,2020153,49.000000,"[30.000000,0.000000,49.000000,45.000000]",49.000000
20300,2030103,71.000000,"[68.000000,0.000000,71.000000,0.000000]",68.000000
20400,2040182,59.000000,"[7.000000,59.000000,1.000000,58.000000]",59.000000
20500,2050172,118.000000,"[2.000000,1.000000,0.000000,118.000000]",118.000000
20600,2060154,93.000000,"[1.000000,93.000000,44.000000,0.000000]",93.000000
20700,2070198,107.000000,"[5.000000,107.000000,0.000000,0.000000]",107.000000
20800,2080157,72.000000,"[72.000000,0.000000,42.000000,0.000000]",42.000000
20900,2090171,123.000000,"[123.000000,0.000000,10.000000,0.000000]",123.000000
21000,2100105,91.000000,"[0.000000,43.000000,91.000000,0.000000]",91.000000
21100,2110103,64.000000,"[51.000000,0.000000,0.000000,64.000000]",51.000000
21200,2120105,132.000000,"[0.000000,0.000000,132.000000,0.000000]",132.000000
21300,2130193,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
21400,2140191,107.000000,"[107.000000,3.000000,0.000000,0.000000]",107.000000
21500,2150113,67.000000,"[63.000000,4.000000,67.000000,5.000000]",67.000000
21600,2160165,89.000000,"[0.000000,26.000000,89.000000,0.000000]",89.000000
21700,2170188,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
21800,2180110,87.000000,"[87.000000,55.000000,0.000000,0.000000]",55.000000
21900,2190190,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
22000,2200167,133.000000,"[133.000000,0.000000,2.000000,0.000000]",133.000000
22100,2210104,123.000000,"[0.000000,0.000000,0.000000,123.000000]",123.000000
22200,2220175,71.000000,"[71.000000,0.000000,0.000000,49.000000]",71.000000
22300,2230175,47.000000,"[32.000000,29.000000,47.000000,27.000000]",32.000000
22400,2240183,103.000000,"[103.000000,0.000000,44.000000,0.000000]",103.000000
22500,2250118,76.000000,"[0.000000,76.000000,0.000000,37.000000]",76.000000
22600,2260100,130.000000,"[0.000000,0.000000,1.000000,130.000000]",130.000000
22700,2270158,55.000000,"[55.000000,41.000000,44.000000,0.000000]",41.000000
22800,2280192,83.000000,"[0.000000,0.000000,49.000000,83.000000]",83.000000
22900,2290126,79.000000,"[0.000000,54.000000,79.000000,0.000000]",54.000000
23000,2300138,77.000000,"[77.000000,37.000000,9.000000,20.000000]",37.000000
23100,2310103,99.000000,"[99.000000,18.000000,7.000000,0.000000]",99.000000
23200,2320105,63.000000,"[63.000000,0.000000,53.000000,28.000000]",53.000000
23300,2330150,56.000000,"[38.000000,56.000000,1.000000,47.000000]",56.000000
23400,2340195,57.000000,"[40.000000,50.000000,57.000000,0.000000]",40.000000
23500,2350180,73.000000,"[32.000000,0.000000,26.000000,73.000000]",73.000000
23600,2360123,77.000000,"[67.000000,1.000000,77.000000,0.000000]",67.000000
23700,2370187,123.000000,"[123.000000,0.000000,3.000000,3.000000]",123.000000
23800,2380185,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
23900,2390183,73.000000,"[73.000000,50.000000,0.000000,15.000000]",73.000000
24000,2400177,108.000000,"[0.000000,0.000000,108.000000,16.000000]",108.000000
24100,2410162,74.000000,"[69.000000,74.000000,0.000000,0.000000]",74.000000
24200,2420143,43.000000,"[38.000000,7.000000,32.000000,43.000000]",38.000000
24300,2430190,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
24400,2440144,69.000000,"[9.000000,2.000000,69.000000,60.000000]",60.000000
24500,2450158,51.000000,"[51.000000,41.000000,0.000000,47.000000]",41.000000
24600,2460152,131.000000,"[0.000000,0.000000,0.000000,131.000000]",131.000000
24700,2470159,101.000000,"[101.000000,19.000000,0.000000,15.000000]",101.000000
24800,2480150,126.000000,"[0.000000,126.000000,0.000000,0.000000]",126.000000
24900,2490164,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
25000,2500179,85.000000,"[31.000000,85.000000,0.000000,12.000000]",31.000000
25100,2510186,64.000000,"[37.000000,44.000000,64.000000,0.000000]",44.000000
25200,2520112,125.000000,"[0.000000,0.000000,5.000000,125.000000]",125.000000
25300,2530142,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
25400,2540168,54.000000,"[35.000000,0.000000,25.000000,54.000000]",54.000000
25500,2550110,42.000000,"[36.000000,35.000000,20.000000,42.000000]",35.000000
25600,2560135,116.000000,"[116.000000,0.000000,16.000000,0.000000]",116.000000
25700,2570115,52.000000,"[34.000000,44.000000,0.000000,52.000000]",34.000000
25800,2580143,98.000000,"[98.000000,0.000000,0.000000,8.000000]",98.000000
25900,2590104,121.000000,"[0.000000,1.000000,0.000000,121.000000]",121.000000
26000,2600128,73.000000,"[0.000000,69.000000,0.000000,73.000000]",73.000000
26100,2610190,80.000000,"[0.000000,80.000000,0.000000,0.000000]",80.000000
26200,2620147,51.000000,"[31.000000,0.000000,51.000000,42.000000]",31.000000
26300,2630170,131.000000,"[3.000000,131.000000,0.000000,0.000000]",131.000000
26400,2640193,108.000000,"[7.000000,0.000000,108.000000,0.000000]",108.000000
26500,2650139,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
26600,2660164,101.000000,"[6.000000,0.000000,26.000000,101.000000]",101.000000
26700,2670150,42.000000,"[9.000000,40.000000,42.000000,0.000000]",40.000000
26800,2680132,125.000000,"[7.000000,0.000000,0.000000,125.000000]",125.000000
26900,2690128,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
27000,2700142,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
27100,2710130,50.000000,"[39.000000,50.000000,38.000000,0.000000]",50.000000
27200,2720180,45.000000,"[36.000000,35.000000,0.000000,45.000000]",45.000000
27300,2730114,65.000000,"[65.000000,63.000000,13.000000,0.000000]",63.000000
27400,2740172,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
27500,2750110,47.000000,"[0.000000,43.000000,31.000000,47.000000]",43.000000
27600,2760144,86.000000,"[1.000000,48.000000,0.000000,86.000000]",86.000000
27700,2770152,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
27800,2780121,133.000000,"[0.000000,0.000000,133.000000,0.000000]",133.000000
27900,2790182,47.000000,"[40.000000,47.000000,40.000000,15.000000]",47.000000
28000,2800185,97.000000,"[0.000000,1.000000,97.000000,0.000000]",97.000000
28100,2810135,54.000000,"[49.000000,31.000000,54.000000,0.000000]",49.000000
28200,2820187,115.000000,"[115.000000,0.000000,0.000000,0.000000]",115.000000
28300,2830123,128.000000,"[128.000000,0.000000,0.000000,0.000000]",128.000000
28400,2840146,60.000000,"[11.000000,44.000000,60.000000,0.000000]",44.000000
28500,2850119,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
28600,2860139,68.000000,"[68.000000,0.000000,0.000000,56.000000]",68.000000
28700,2870151,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
28800,2880116,76.000000,"[0.000000,76.000000,0.000000,59.000000]",59.000000
28900,2890147,114.000000,"[114.000000,0.000000,0.000000,0.000000]",114.000000
29000,2900181,55.000000,"[55.000000,41.000000,46.000000,0.000000]",46.000000
29100,2910123,61.000000,"[61.000000,0.000000,41.000000,37.000000]",61.000000
29200,2920149,67.000000,"[67.000000,0.000000,60.000000,12.000000]",60.000000
29300,2930159,130.000000,"[130.000000,0.000000,1.000000,0.000000]",130.000000
29400,2940117,75.000000,"[0.000000,55.000000,75.000000,0.000000]",75.000000
29500,2950187,44.000000,"[44.000000,0.000000,37.000000,39.000000]",44.000000
29600,2960166,106.000000,"[0.000000,106.000000,0.000000,1.000000]",106.000000
29700,2970137,34.000000,"[24.000000,0.000000,34.000000,33.000000]",34.000000
29800,2980104,110.000000,"[2.000000,0.000000,0.000000,110.000000]",110.000000
29900,2990152,52.000000,"[38.000000,52.000000,0.000000,51.000000]",51.000000
30000,3000154,69.000000,"[0.000000,34.000000,24.000000,69.000000]",34.000000
30100,3010179,75.000000,"[75.000000,54.000000,0.000000,0.000000]",75.000000
30200,3020118,63.000000,"[0.000000,57.000000,63.000000,4.000000]",57.000000
30300,3030144,52.000000,"[41.000000,0.000000,29.000000,52.000000]",52.000000
30400,3040197,31.000000,"[0.000000,0.000000,31.000000,30.000000]",31.000000
30500,3050188,138.000000,"[0.000000,1.000000,0.000000,138.000000]",138.000000
30600,3060164,103.000000,"[2.000000,3.000000,0.000000,103.000000]",103.000000
30700,3070185,53.000000,"[16.000000,50.000000,53.000000,0.000000]",53.000000
30800,3080119,84.000000,"[84.000000,60.000000,1.000000,1.000000]",84.000000
30900,3090162,76.000000,"[3.000000,76.000000,47.000000,0.000000]",76.000000
31000,3100116,55.000000,"[55.000000,41.000000,1.000000,46.000000]",46.000000
31100,3110106,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
31200,3120189,95.000000,"[2.000000,0.000000,95.000000,21.000000]",95.000000
31300,3130151,83.000000,"[59.000000,1.000000,0.000000,83.000000]",59.000000
31400,3140131,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
31500,3150129,89.000000,"[41.000000,0.000000,89.000000,0.000000]",89.000000
31600,3160174,62.000000,"[22.000000,48.000000,62.000000,0.000000]",48.000000
31700,3170174,53.000000,"[53.000000,51.000000,31.000000,3.000000]",51.000000
31800,3180139,112.000000,"[112.000000,0.000000,0.000000,22.000000]",112.000000
31900,3190194,76.000000,"[1.000000,76.000000,41.000000,1.000000]",76.000000
32000,3200189,94.000000,"[0.000000,35.000000,94.000000,0.000000]",94.000000
32100,3210100,54.000000,"[54.000000,27.000000,0.000000,37.000000]",37.000000
32200,3220139,143.000000,"[143.000000,0.000000,0.000000,0.000000]",143.000000
32300,3230184,74.000000,"[47.000000,74.000000,16.000000,3.000000]",3.000000
32400,3240116,86.000000,"[4.000000,0.000000,52.000000,86.000000]",86.000000
32500,3250104,126.000000,"[0.000000,0.000000,1.000000,126.000000]",126.000000
32600,3260126,55.000000,"[12.000000,42.000000,37.000000,55.000000]",42.000000
32700,3270116,108.000000,"[3.000000,30.000000,0.000000,108.000000]",108.000000
32800,3280154,119.000000,"[0.000000,119.000000,0.000000,0.000000]",119.000000
32900,3290115,55.000000,"[55.000000,42.000000,0.000000,36.000000]",55.000000
33000,3300133,59.000000,"[26.000000,0.000000,59.000000,54.000000]",59.000000
33100,3310194,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
33200,3320173,91.000000,"[0.000000,42.000000,91.000000,0.000000]",91.000000
33300,3330106,69.000000,"[20.000000,69.000000,49.000000,0.000000]",69.000000
33400,3340165,104.000000,"[18.000000,0.000000,104.000000,0.000000]",104.000000
33500,3350193,59.000000,"[59.000000,40.000000,33.000000,16.000000]",33.000000
33600,3360133,92.000000,"[0.000000,39.000000,92.000000,0.000000]",92.000000
33700,3370161,138.000000,"[0.000000,0.000000,138.000000,0.000000]",138.000000
33800,3380179,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
33900,3390163,59.000000,"[49.000000,59.000000,23.000000,0.000000]",49.000000
34000,3400120,138.000000,"[0.000000,0.000000,3.000000,138.000000]",138.000000
34100,3410179,48.000000,"[48.000000,22.000000,25.000000,18.000000]",48.000000
34200,3420159,50.000000,"[50.000000,0.000000,0.000000,0.000000]",50.000000
34300,3430113,125.000000,"[0.000000,3.000000,125.000000,2.000000]",125.000000
34400,3440170,62.000000,"[47.000000,62.000000,3.000000,11.000000]",62.000000
34500,3450171,54.000000,"[46.000000,0.000000,54.000000,37.000000]",46.000000
34600,3460198,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
34700,3470110,135.000000,"[0.000000,135.000000,0.000000,0.000000]",135.000000
34800,3480160,118.000000,"[0.000000,0.000000,0.000000,118.000000]",118.000000
34900,3490173,70.000000,"[9.000000,9.000000,70.000000,40.000000]",70.000000
35000,3500117,109.000000,"[0.000000,9.000000,109.000000,0.000000]",109.000000
