generation,ID,score,rawScores,ownScore
0,169,14.000000,"[3.000000,14.000000,2.000000,13.000000]",14.000000
100,10172,66.000000,"[66.000000,9.000000,38.000000,0.000000]",66.000000
200,20169,48.000000,"[14.000000,42.000000,18.000000,48.000000]",48.000000
300,30126,93.000000,"[0.000000,93.000000,0.000000,11.000000]",93.000000
400,40180,56.000000,"[31.000000,56.000000,34.000000,26.000000]",56.000000
500,50146,47.000000,"[38.000000,23.000000,30.000000,47.000000]",47.000000
600,60193,77.000000,"[24.000000,19.000000,0.000000,77.000000]",77.000000
700,70158,48.000000,"[41.000000,2.000000,48.000000,24.000000]",48.000000
800,80125,109.000000,"[109.000000,0.000000,45.000000,0.000000]",109.000000
900,90183,40.000000,"[33.000000,28.000000,40.000000,40.000000]",40.000000
1000,100132,83.000000,"[0.000000,0.000000,29.000000,83.000000]",83.000000
1100,110126,83.000000,"[0.000000,30.000000,83.000000,0.000000]",83.000000
1200,120105,92.000000,"[92.000000,0.000000,26.000000,0.000000]",92.000000
1300,130127,109.000000,"[0.000000,0.000000,109.000000,40.000000]",109.000000
1400,140183,95.000000,"[0.000000,38.000000,95.000000,0.000000]",95.000000
1500,150127,102.000000,"[0.000000,0.000000,30.000000,102.000000]",102.000000
1600,160101,130.000000,"[1.000000,0.000000,0.000000,130.000000]",130.000000
1700,170130,89.000000,"[89.000000,0.000000,0.000000,37.000000]",89.000000
1800,180174,108.000000,"[0.000000,0.000000,37.000000,108.000000]",108.000000
1900,190123,99.000000,"[24.000000,99.000000,0.000000,0.000000]",99.000000
2000,200105,106.000000,"[20.000000,0.000000,106.000000,0.000000]",106.000000
2100,210127,103.000000,"[0.000000,20.000000,20.000000,103.000000]",103.000000
2200,220105,112.000000,"[112.000000,0.000000,0.000000,0.000000]",112.000000
2300,230132,64.000000,"[0.000000,64.000000,42.000000,0.000000]",64.000000
2400,240125,75.000000,"[51.000000,18.000000,0.000000,75.000000]",75.000000
2500,250192,105.000000,"[0.000000,105.000000,0.000000,14.000000]",105.000000
2600,260135,110.000000,"[32.000000,110.000000,1.000000,6.000000]",110.000000
2700,270181,94.000000,"[94.000000,0.000000,35.000000,18.000000]",94.000000
2800,280103,98.000000,"[0.000000,29.000000,98.000000,0.000000]",98.000000
2900,290176,76.000000,"[76.000000,34.000000,0.000000,27.000000]",76.000000
3000,300163,118.000000,"[24.000000,118.000000,0.000000,0.000000]",118.000000
3100,310192,69.000000,"[46.000000,0.000000,27.000000,69.000000]",69.000000
3200,320144,100.000000,"[0.000000,0.000000,100.000000,30.000000]",100.000000
3300,330174,63.000000,"[0.000000,63.000000,54.000000,0.000000]",63.000000
3400,340136,84.000000,"[46.000000,0.000000,0.000000,84.000000]",84.000000
3500,350192,103.000000,"[6.000000,38.000000,0.000000,103.000000]",103.000000
3600,360102,132.000000,"[1.000000,0.000000,0.000000,132.000000]",132.000000
3700,370140,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
3800,380156,150.000000,"[150.000000,0.000000,0.000000,0.000000]",150.000000
3900,390124,81.000000,"[0.000000,81.000000,0.000000,2.000000]",81.000000
4000,400130,71.000000,"[0.000000,71.000000,52.000000,0.000000]",71.000000
4100,410106,70.000000,"[0.000000,57.000000,70.000000,0.000000]",70.000000
4200,420106,44.000000,"[36.000000,37.000000,31.000000,44.000000]",44.000000
4300,430156,88.000000,"[0.000000,0.000000,66.000000,88.000000]",88.000000
4400,440109,71.000000,"[70.000000,71.000000,0.000000,0.000000]",71.000000
4500,450142,109.000000,"[109.000000,0.000000,0.000000,0.000000]",109.000000
4600,460153,131.000000,"[0.000000,131.000000,0.000000,2.000000]",131.000000
4700,470128,86.000000,"[86.000000,15.000000,0.000000,30.000000]",86.000000
4800,480188,140.000000,"[140.000000,0.000000,0.000000,2.000000]",140.000000
4900,490169,72.000000,"[33.000000,4.000000,72.000000,34.000000]",72.000000
5000,500178,104.000000,"[104.000000,1.000000,42.000000,0.000000]",104.000000
5100,510180,128.000000,"[0.000000,0.000000,12.000000,128.000000]",128.000000
5200,520198,109.000000,"[109.000000,0.000000,0.000000,34.000000]",109.000000
5300,530104,142.000000,"[2.000000,0.000000,142.000000,0.000000]",142.000000
5400,540128,89.000000,"[89.000000,27.000000,0.000000,0.000000]",89.000000
