generation,ID,score,rawScores,ownScore
0,164,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10123,8.000000,"[9.000000,8.000000,8.000000,11.000000]",9.000000
200,20134,9.000000,"[10.000000,11.000000,11.000000,9.000000]",11.000000
300,30160,9.000000,"[10.000000,11.000000,9.000000,12.000000]",12.000000
400,40105,8.000000,"[11.000000,11.000000,8.000000,11.000000]",8.000000
500,50113,7.000000,"[28.000000,10.000000,10.000000,7.000000]",10.000000
600,60104,9.000000,"[9.000000,9.000000,11.000000,10.000000]",10.000000
700,70119,11.000000,"[19.000000,13.000000,11.000000,14.000000]",19.000000
800,80108,15.000000,"[28.000000,19.000000,49.000000,15.000000]",15.000000
900,90107,31.000000,"[39.000000,35.000000,33.000000,31.000000]",39.000000
1000,100181,17.000000,"[17.000000,17.000000,75.000000,33.000000]",75.000000
1100,110142,16.000000,"[42.000000,16.000000,56.000000,31.000000]",16.000000
1200,120160,33.000000,"[33.000000,36.000000,37.000000,44.000000]",44.000000
1300,130169,27.000000,"[32.000000,30.000000,56.000000,27.000000]",56.000000
1400,140199,27.000000,"[27.000000,48.000000,38.000000,30.000000]",27.000000
1500,150108,26.000000,"[48.000000,30.000000,34.000000,26.000000]",26.000000
1600,160180,32.000000,"[32.000000,32.000000,44.000000,41.000000]",41.000000
1700,170181,22.000000,"[36.000000,28.000000,50.000000,22.000000]",50.000000
1800,180190,25.000000,"[33.000000,35.000000,25.000000,53.000000]",35.000000
1900,190187,24.000000,"[39.000000,24.000000,36.000000,39.000000]",39.000000
2000,200179,19.000000,"[65.000000,19.000000,19.000000,40.000000]",65.000000
2100,210126,21.000000,"[49.000000,33.000000,30.000000,21.000000]",33.000000
2200,220175,20.000000,"[20.000000,21.000000,47.000000,27.000000]",20.000000
2300,230144,19.000000,"[33.000000,48.000000,32.000000,19.000000]",19.000000
2400,240156,19.000000,"[50.000000,40.000000,33.000000,19.000000]",19.000000
2500,250100,18.000000,"[18.000000,40.000000,49.000000,31.000000]",31.000000
2600,260193,32.000000,"[38.000000,32.000000,42.000000,33.000000]",42.000000
2700,270136,21.000000,"[40.000000,36.000000,39.000000,21.000000]",21.000000
2800,280133,29.000000,"[40.000000,32.000000,29.000000,34.000000]",29.000000
2900,290169,27.000000,"[41.000000,27.000000,29.000000,34.000000]",29.000000
3000,300194,24.000000,"[24.000000,39.000000,43.000000,25.000000]",39.000000
3100,310147,6.000000,"[10.000000,10.000000,11.000000,6.000000]",10.000000
3200,320130,9.000000,"[10.000000,9.000000,11.000000,9.000000]",9.000000
3300,330160,13.000000,"[72.000000,25.000000,27.000000,13.000000]",13.000000
3400,340169,10.000000,"[11.000000,10.000000,11.000000,10.000000]",11.000000
3500,350157,21.000000,"[52.000000,35.000000,39.000000,21.000000]",39.000000
3600,360113,17.000000,"[38.000000,28.000000,63.000000,17.000000]",63.000000
3700,370189,22.000000,"[23.000000,25.000000,53.000000,22.000000]",53.000000
3800,380162,27.000000,"[36.000000,27.000000,45.000000,33.000000]",27.000000
3900,390160,24.000000,"[24.000000,44.000000,41.000000,40.000000]",40.000000
4000,400149,18.000000,"[22.000000,62.000000,18.000000,28.000000]",18.000000
4100,410109,24.000000,"[45.000000,51.000000,24.000000,26.000000]",24.000000
4200,420122,19.000000,"[45.000000,29.000000,19.000000,52.000000]",29.000000
4300,430186,27.000000,"[37.000000,27.000000,42.000000,35.000000]",27.000000
4400,440173,27.000000,"[37.000000,42.000000,41.000000,27.000000]",41.000000
4500,450156,21.000000,"[21.000000,33.000000,47.000000,44.000000]",44.000000
4600,460166,9.000000,"[9.000000,9.000000,10.000000,9.000000]",9.000000
4700,470195,28.000000,"[28.000000,51.000000,39.000000,28.000000]",28.000000
4800,480139,32.000000,"[32.000000,32.000000,44.000000,32.000000]",32.000000
4900,490137,21.000000,"[22.000000,21.000000,39.000000,52.000000]",39.000000
5000,500101,20.000000,"[51.000000,38.000000,20.000000,31.000000]",20.000000
5100,510112,9.000000,"[9.000000,11.000000,12.000000,10.000000]",10.000000
5200,520174,6.000000,"[6.000000,9.000000,9.000000,9.000000]",9.000000
5300,530102,19.000000,"[19.000000,23.000000,33.000000,52.000000]",23.000000
5400,540198,31.000000,"[33.000000,33.000000,48.000000,31.000000]",33.000000
5500,550191,19.000000,"[19.000000,39.000000,45.000000,43.000000]",19.000000
5600,560120,23.000000,"[54.000000,23.000000,29.000000,39.000000]",39.000000
5700,570100,25.000000,"[43.000000,25.000000,34.000000,46.000000]",46.000000
5800,580171,34.000000,"[35.000000,34.000000,36.000000,40.000000]",35.000000
5900,590175,25.000000,"[27.000000,25.000000,66.000000,28.000000]",27.000000
6000,600163,27.000000,"[46.000000,41.000000,35.000000,27.000000]",46.000000
6100,610131,27.000000,"[34.000000,27.000000,50.000000,37.000000]",34.000000
6200,620112,17.000000,"[17.000000,49.000000,39.000000,23.000000]",23.000000
6300,630143,26.000000,"[35.000000,30.000000,46.000000,26.000000]",35.000000
6400,640146,24.000000,"[24.000000,40.000000,44.000000,29.000000]",40.000000
6500,650191,13.000000,"[30.000000,35.000000,13.000000,61.000000]",30.000000
6600,660109,28.000000,"[28.000000,47.000000,39.000000,34.000000]",39.000000
6700,670108,15.000000,"[15.000000,69.000000,47.000000,19.000000]",19.000000
6800,680124,19.000000,"[56.000000,44.000000,23.000000,19.000000]",19.000000
6900,690195,28.000000,"[35.000000,35.000000,49.000000,28.000000]",35.000000
7000,700183,30.000000,"[36.000000,30.000000,30.000000,50.000000]",36.000000
7100,710160,23.000000,"[23.000000,30.000000,58.000000,27.000000]",27.000000
7200,720151,24.000000,"[24.000000,30.000000,44.000000,41.000000]",24.000000
7300,730133,26.000000,"[36.000000,26.000000,35.000000,28.000000]",35.000000
7400,740138,25.000000,"[26.000000,41.000000,46.000000,25.000000]",41.000000
7500,750192,8.000000,"[68.000000,8.000000,34.000000,37.000000]",37.000000
7600,760141,30.000000,"[40.000000,45.000000,34.000000,30.000000]",34.000000
7700,770147,20.000000,"[31.000000,20.000000,39.000000,59.000000]",31.000000
7800,780155,28.000000,"[28.000000,48.000000,40.000000,29.000000]",28.000000
7900,790185,8.000000,"[44.000000,8.000000,34.000000,59.000000]",34.000000
8000,800189,34.000000,"[34.000000,36.000000,37.000000,35.000000]",37.000000
8100,810184,29.000000,"[37.000000,39.000000,29.000000,37.000000]",37.000000
8200,820112,32.000000,"[32.000000,39.000000,33.000000,42.000000]",42.000000
8300,830154,8.000000,"[71.000000,49.000000,10.000000,8.000000]",49.000000
8400,840140,8.000000,"[14.000000,11.000000,8.000000,10.000000]",10.000000
8500,850135,32.000000,"[37.000000,32.000000,40.000000,42.000000]",37.000000
8600,860166,35.000000,"[40.000000,36.000000,39.000000,35.000000]",36.000000
8700,870171,34.000000,"[34.000000,36.000000,42.000000,34.000000]",34.000000
8800,880125,26.000000,"[31.000000,33.000000,26.000000,40.000000]",26.000000
8900,890111,5.000000,"[11.000000,9.000000,7.000000,5.000000]",11.000000
9000,900164,30.000000,"[36.000000,30.000000,37.000000,35.000000]",35.000000
9100,910130,27.000000,"[35.000000,51.000000,27.000000,30.000000]",51.000000
9200,920109,26.000000,"[60.000000,27.000000,26.000000,36.000000]",26.000000
9300,930184,29.000000,"[37.000000,32.000000,37.000000,29.000000]",29.000000
9400,940122,28.000000,"[32.000000,36.000000,28.000000,55.000000]",36.000000
9500,950146,20.000000,"[37.000000,31.000000,20.000000,56.000000]",31.000000
9600,960184,23.000000,"[46.000000,46.000000,23.000000,34.000000]",34.000000
9700,970189,24.000000,"[47.000000,24.000000,38.000000,24.000000]",38.000000
9800,980116,23.000000,"[42.000000,50.000000,23.000000,31.000000]",31.000000
9900,990125,8.000000,"[8.000000,43.000000,23.000000,71.000000]",23.000000
10000,1000163,26.000000,"[31.000000,28.000000,46.000000,26.000000]",31.000000
10100,1010171,25.000000,"[41.000000,49.000000,25.000000,30.000000]",41.000000
10200,1020126,25.000000,"[33.000000,53.000000,25.000000,30.000000]",53.000000
10300,1030106,14.000000,"[25.000000,14.000000,37.000000,58.000000]",14.000000
10400,1040159,26.000000,"[67.000000,26.000000,27.000000,26.000000]",67.000000
10500,1050148,29.000000,"[29.000000,29.000000,47.000000,41.000000]",41.000000
10600,1060112,24.000000,"[32.000000,40.000000,49.000000,24.000000]",24.000000
10700,1070137,31.000000,"[37.000000,41.000000,31.000000,41.000000]",31.000000
10800,1080186,22.000000,"[22.000000,26.000000,52.000000,34.000000]",26.000000
10900,1090172,22.000000,"[62.000000,22.000000,32.000000,22.000000]",22.000000
11000,1100151,26.000000,"[31.000000,26.000000,41.000000,40.000000]",31.000000
11100,1110109,17.000000,"[17.000000,42.000000,46.000000,38.000000]",46.000000
11200,1120161,30.000000,"[43.000000,32.000000,30.000000,35.000000]",30.000000
