generation,ID,score,rawScores,ownScore
0,167,0.000000,"[15.000000,0.000000,0.000000,0.000000]",15.000000
100,10187,9.000000,"[11.000000,9.000000,10.000000,11.000000]",11.000000
200,20131,8.000000,"[11.000000,8.000000,10.000000,11.000000]",11.000000
300,30100,8.000000,"[8.000000,9.000000,9.000000,10.000000]",10.000000
400,40192,7.000000,"[9.000000,7.000000,8.000000,11.000000]",11.000000
500,50117,6.000000,"[10.000000,8.000000,6.000000,11.000000]",6.000000
600,60154,9.000000,"[9.000000,9.000000,10.000000,11.000000]",9.000000
700,70181,7.000000,"[11.000000,7.000000,9.000000,7.000000]",9.000000
800,80167,8.000000,"[11.000000,8.000000,9.000000,8.000000]",11.000000
900,90165,7.000000,"[7.000000,8.000000,9.000000,9.000000]",9.000000
1000,100118,8.000000,"[10.000000,8.000000,10.000000,9.000000]",8.000000
1100,110192,8.000000,"[8.000000,10.000000,10.000000,9.000000]",9.000000
1200,120137,8.000000,"[11.000000,10.000000,8.000000,8.000000]",8.000000
1300,130181,8.000000,"[10.000000,11.000000,8.000000,10.000000]",8.000000
1400,140195,7.000000,"[7.000000,10.000000,11.000000,9.000000]",7.000000
1500,150172,6.000000,"[10.000000,6.000000,11.000000,9.000000]",9.000000
1600,160119,8.000000,"[10.000000,8.000000,9.000000,12.000000]",10.000000
1700,170171,8.000000,"[10.000000,8.000000,10.000000,8.000000]",10.000000
1800,180196,9.000000,"[9.000000,11.000000,10.000000,9.000000]",9.000000
1900,190145,7.000000,"[10.000000,10.000000,11.000000,7.000000]",11.000000
2000,200161,8.000000,"[10.000000,8.000000,9.000000,9.000000]",9.000000
2100,210106,8.000000,"[8.000000,10.000000,9.000000,8.000000]",10.000000
2200,220100,7.000000,"[11.000000,9.000000,7.000000,10.000000]",10.000000
2300,230124,9.000000,"[11.000000,9.000000,9.000000,10.000000]",10.000000
2400,240185,8.000000,"[9.000000,8.000000,8.000000,9.000000]",8.000000
2500,250135,8.000000,"[9.000000,11.000000,10.000000,8.000000]",9.000000
2600,260153,8.000000,"[8.000000,11.000000,9.000000,11.000000]",9.000000
2700,270127,8.000000,"[8.000000,10.000000,9.000000,12.000000]",8.000000
2800,280162,6.000000,"[10.000000,7.000000,6.000000,10.000000]",7.000000
2900,290173,8.000000,"[12.000000,10.000000,9.000000,8.000000]",9.000000
3000,300140,9.000000,"[10.000000,10.000000,9.000000,9.000000]",9.000000
3100,310107,9.000000,"[11.000000,12.000000,9.000000,11.000000]",11.000000
3200,320195,6.000000,"[12.000000,6.000000,10.000000,10.000000]",12.000000
3300,330156,7.000000,"[9.000000,10.000000,11.000000,7.000000]",7.000000
3400,340183,7.000000,"[7.000000,9.000000,11.000000,10.000000]",7.000000
3500,350157,8.000000,"[10.000000,8.000000,10.000000,10.000000]",10.000000
3600,360148,7.000000,"[9.000000,9.000000,11.000000,7.000000]",7.000000
3700,370195,6.000000,"[6.000000,10.000000,12.000000,10.000000]",6.000000
3800,380150,8.000000,"[8.000000,9.000000,11.000000,9.000000]",9.000000
3900,390136,8.000000,"[11.000000,10.000000,8.000000,11.000000]",11.000000
4000,400159,8.000000,"[8.000000,11.000000,11.000000,10.000000]",8.000000
4100,410102,9.000000,"[11.000000,9.000000,10.000000,11.000000]",9.000000
4200,420128,8.000000,"[10.000000,11.000000,8.000000,10.000000]",10.000000
4300,430136,9.000000,"[19.000000,10.000000,9.000000,10.000000]",10.000000
4400,440102,6.000000,"[6.000000,10.000000,9.000000,7.000000]",10.000000
4500,450161,9.000000,"[11.000000,9.000000,10.000000,10.000000]",10.000000
4600,460139,9.000000,"[9.000000,11.000000,10.000000,10.000000]",9.000000
4700,470173,7.000000,"[7.000000,11.000000,10.000000,9.000000]",10.000000
4800,480155,7.000000,"[9.000000,9.000000,7.000000,11.000000]",9.000000
4900,490136,7.000000,"[9.000000,11.000000,9.000000,7.000000]",7.000000
5000,500145,6.000000,"[8.000000,8.000000,9.000000,6.000000]",9.000000
5100,510171,8.000000,"[11.000000,8.000000,9.000000,11.000000]",11.000000
5200,520156,5.000000,"[5.000000,8.000000,8.000000,11.000000]",11.000000
5300,530151,6.000000,"[8.000000,10.000000,10.000000,6.000000]",8.000000
5400,540129,8.000000,"[11.000000,8.000000,12.000000,10.000000]",12.000000
5500,550168,7.000000,"[11.000000,10.000000,7.000000,11.000000]",11.000000
5600,560167,7.000000,"[10.000000,9.000000,7.000000,11.000000]",10.000000
5700,570148,6.000000,"[8.000000,6.000000,10.000000,8.000000]",8.000000
5800,580100,8.000000,"[11.000000,10.000000,9.000000,8.000000]",8.000000
5900,590184,9.000000,"[9.000000,10.000000,10.000000,9.000000]",9.000000
6000,600196,9.000000,"[10.000000,9.000000,9.000000,10.000000]",10.000000
6100,610175,9.000000,"[12.000000,10.000000,9.000000,9.000000]",12.000000
6200,620114,7.000000,"[7.000000,9.000000,12.000000,9.000000]",9.000000
6300,630122,6.000000,"[6.000000,8.000000,7.000000,10.000000]",8.000000
6400,640129,7.000000,"[7.000000,9.000000,10.000000,10.000000]",10.000000
6500,650133,6.000000,"[11.000000,6.000000,11.000000,10.000000]",11.000000
