generation,ID,score,rawScores,ownScore
17600,1760100,7.000000,"[9.000000,8.000000,10.000000,7.000000]",7.000000
17700,1770102,9.000000,"[10.000000,9.000000,11.000000,10.000000]",9.000000
17800,1780146,7.000000,"[10.000000,7.000000,8.000000,10.000000]",7.000000
17900,1790137,9.000000,"[10.000000,9.000000,9.000000,9.000000]",9.000000
18000,1800198,8.000000,"[9.000000,11.000000,8.000000,9.000000]",11.000000
18100,1810100,7.000000,"[7.000000,10.000000,10.000000,11.000000]",11.000000
18200,1820186,8.000000,"[8.000000,10.000000,10.000000,10.000000]",10.000000
18300,1830199,8.000000,"[11.000000,10.000000,10.000000,8.000000]",11.000000
18400,1840192,8.000000,"[8.000000,11.000000,9.000000,8.000000]",8.000000
18500,1850141,8.000000,"[9.000000,8.000000,10.000000,9.000000]",10.000000
18600,1860133,7.000000,"[7.000000,10.000000,10.000000,11.000000]",10.000000
18700,1870154,6.000000,"[10.000000,10.000000,6.000000,10.000000]",10.000000
18800,1880149,6.000000,"[10.000000,10.000000,6.000000,11.000000]",6.000000
18900,1890148,10.000000,"[10.000000,11.000000,11.000000,10.000000]",10.000000
19000,1900140,7.000000,"[10.000000,10.000000,8.000000,7.000000]",7.000000
19100,1910138,9.000000,"[9.000000,9.000000,9.000000,12.000000]",9.000000
19200,1920197,8.000000,"[10.000000,9.000000,11.000000,8.000000]",11.000000
19300,1930139,9.000000,"[10.000000,11.000000,11.000000,9.000000]",10.000000
19400,1940100,7.000000,"[8.000000,8.000000,7.000000,10.000000]",10.000000
19500,1950187,9.000000,"[10.000000,9.000000,9.000000,9.000000]",10.000000
19600,1960124,8.000000,"[8.000000,8.000000,9.000000,11.000000]",11.000000
19700,1970184,8.000000,"[8.000000,9.000000,10.000000,9.000000]",9.000000
19800,1980198,9.000000,"[10.000000,9.000000,10.000000,9.000000]",9.000000
19900,1990195,7.000000,"[7.000000,8.000000,11.000000,11.000000]",7.000000
20000,2000167,9.000000,"[11.000000,10.000000,12.000000,9.000000]",11.000000
20100,2010165,8.000000,"[9.000000,8.000000,11.000000,10.000000]",11.000000
20200,2020170,8.000000,"[9.000000,9.000000,11.000000,8.000000]",9.000000
20300,2030176,9.000000,"[10.000000,9.000000,11.000000,10.000000]",10.000000
20400,2040109,8.000000,"[8.000000,9.000000,11.000000,10.000000]",11.000000
20500,2050125,10.000000,"[10.000000,10.000000,10.000000,10.000000]",10.000000
20600,2060156,7.000000,"[10.000000,7.000000,10.000000,10.000000]",10.000000
20700,2070151,7.000000,"[11.000000,8.000000,7.000000,10.000000]",11.000000
20800,2080115,6.000000,"[8.000000,10.000000,10.000000,6.000000]",8.000000
20900,2090151,10.000000,"[10.000000,11.000000,12.000000,11.000000]",10.000000
21000,2100177,8.000000,"[9.000000,8.000000,9.000000,8.000000]",9.000000
21100,2110196,4.000000,"[8.000000,4.000000,11.000000,11.000000]",11.000000
21200,2120181,8.000000,"[9.000000,8.000000,9.000000,10.000000]",9.000000
21300,2130143,7.000000,"[8.000000,12.000000,7.000000,9.000000]",8.000000
21400,2140195,8.000000,"[8.000000,8.000000,12.000000,9.000000]",8.000000
21500,2150160,7.000000,"[11.000000,7.000000,11.000000,9.000000]",9.000000
21600,2160180,8.000000,"[9.000000,8.000000,10.000000,10.000000]",10.000000
21700,2170122,9.000000,"[9.000000,9.000000,10.000000,11.000000]",9.000000
21800,2180106,9.000000,"[9.000000,9.000000,9.000000,9.000000]",9.000000
21900,2190199,7.000000,"[11.000000,11.000000,7.000000,11.000000]",11.000000
22000,2200101,7.000000,"[9.000000,9.000000,9.000000,7.000000]",9.000000
22100,2210178,8.000000,"[8.000000,11.000000,8.000000,9.000000]",11.000000
22200,2220199,9.000000,"[9.000000,9.000000,10.000000,10.000000]",9.000000
22300,2230172,7.000000,"[8.000000,11.000000,11.000000,7.000000]",7.000000
22400,2240104,9.000000,"[9.000000,10.000000,9.000000,11.000000]",11.000000
22500,2250157,8.000000,"[8.000000,9.000000,10.000000,10.000000]",10.000000
22600,2260174,8.000000,"[11.000000,9.000000,9.000000,8.000000]",9.000000
22700,2270192,9.000000,"[11.000000,9.000000,11.000000,9.000000]",9.000000
22800,2280179,8.000000,"[11.000000,8.000000,8.000000,10.000000]",11.000000
22900,2290132,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
23000,2300198,9.000000,"[9.000000,10.000000,9.000000,9.000000]",10.000000
23100,2310195,6.000000,"[10.000000,11.000000,6.000000,12.000000]",10.000000
23200,2320114,7.000000,"[11.000000,7.000000,11.000000,9.000000]",7.000000
23300,2330141,9.000000,"[10.000000,12.000000,11.000000,9.000000]",11.000000
23400,2340151,6.000000,"[10.000000,12.000000,9.000000,6.000000]",10.000000
23500,2350158,7.000000,"[10.000000,10.000000,7.000000,11.000000]",10.000000
23600,2360143,8.000000,"[8.000000,11.000000,10.000000,11.000000]",8.000000
23700,2370114,9.000000,"[9.000000,11.000000,11.000000,9.000000]",11.000000
23800,2380194,7.000000,"[8.000000,11.000000,11.000000,7.000000]",11.000000
23900,2390145,10.000000,"[12.000000,11.000000,12.000000,10.000000]",12.000000
24000,2400155,8.000000,"[11.000000,8.000000,9.000000,11.000000]",11.000000
24100,2410120,8.000000,"[8.000000,11.000000,10.000000,8.000000]",8.000000
24200,2420100,8.000000,"[10.000000,10.000000,8.000000,9.000000]",9.000000
24300,2430110,8.000000,"[9.000000,8.000000,10.000000,10.000000]",8.000000
24400,2440136,9.000000,"[9.000000,9.000000,11.000000,12.000000]",12.000000
24500,2450100,7.000000,"[9.000000,11.000000,7.000000,9.000000]",9.000000
24600,2460108,9.000000,"[11.000000,9.000000,10.000000,10.000000]",10.000000
24700,2470154,5.000000,"[8.000000,9.000000,5.000000,8.000000]",9.000000
24800,2480111,6.000000,"[10.000000,8.000000,9.000000,6.000000]",10.000000
24900,2490110,6.000000,"[6.000000,12.000000,8.000000,9.000000]",12.000000
25000,2500199,8.000000,"[10.000000,8.000000,10.000000,9.000000]",10.000000
25100,2510155,7.000000,"[11.000000,11.000000,7.000000,9.000000]",11.000000
25200,2520133,9.000000,"[10.000000,10.000000,9.000000,10.000000]",9.000000
25300,2530100,8.000000,"[11.000000,12.000000,8.000000,8.000000]",8.000000
25400,2540100,8.000000,"[9.000000,8.000000,10.000000,9.000000]",9.000000
25500,2550186,5.000000,"[9.000000,10.000000,10.000000,5.000000]",10.000000
25600,2560100,9.000000,"[11.000000,9.000000,10.000000,10.000000]",10.000000
25700,2570170,9.000000,"[9.000000,11.000000,10.000000,9.000000]",11.000000
25800,2580163,7.000000,"[10.000000,7.000000,9.000000,9.000000]",10.000000
25900,2590115,9.000000,"[10.000000,9.000000,11.000000,9.000000]",10.000000
26000,2600182,7.000000,"[11.000000,11.000000,10.000000,7.000000]",11.000000
26100,2610182,7.000000,"[9.000000,7.000000,10.000000,11.000000]",7.000000
26200,2620133,8.000000,"[9.000000,11.000000,11.000000,8.000000]",11.000000
26300,2630151,8.000000,"[8.000000,11.000000,10.000000,8.000000]",8.000000
26400,2640133,6.000000,"[8.000000,11.000000,9.000000,6.000000]",9.000000
26500,2650177,7.000000,"[12.000000,7.000000,11.000000,10.000000]",11.000000
26600,2660197,9.000000,"[10.000000,9.000000,11.000000,10.000000]",11.000000
26700,2670105,30.000000,"[30.000000,31.000000,45.000000,36.000000]",45.000000
26800,2680130,22.000000,"[22.000000,65.000000,32.000000,25.000000]",65.000000
26900,2690174,16.000000,"[38.000000,38.000000,48.000000,16.000000]",38.000000
27000,2700119,17.000000,"[39.000000,39.000000,17.000000,50.000000]",39.000000
27100,2710136,28.000000,"[30.000000,30.000000,43.000000,28.000000]",28.000000
27200,2720122,33.000000,"[33.000000,40.000000,36.000000,37.000000]",40.000000
27300,2730139,31.000000,"[36.000000,31.000000,46.000000,32.000000]",36.000000
27400,2740174,24.000000,"[48.000000,39.000000,24.000000,24.000000]",39.000000
27500,2750189,26.000000,"[45.000000,41.000000,34.000000,26.000000]",34.000000
27600,2760154,27.000000,"[31.000000,39.000000,27.000000,37.000000]",39.000000
27700,2770112,25.000000,"[25.000000,34.000000,42.000000,49.000000]",49.000000
27800,2780182,19.000000,"[64.000000,22.000000,33.000000,19.000000]",22.000000
27900,2790159,22.000000,"[41.000000,31.000000,22.000000,47.000000]",41.000000
28000,2800129,23.000000,"[30.000000,47.000000,30.000000,23.000000]",30.000000
28100,2810192,26.000000,"[42.000000,41.000000,26.000000,31.000000]",31.000000
28200,2820121,25.000000,"[36.000000,44.000000,42.000000,25.000000]",42.000000
28300,2830127,19.000000,"[33.000000,19.000000,57.000000,36.000000]",33.000000
28400,2840164,28.000000,"[52.000000,28.000000,30.000000,28.000000]",28.000000
28500,2850149,31.000000,"[31.000000,34.000000,33.000000,39.000000]",33.000000
28600,2860140,32.000000,"[33.000000,45.000000,34.000000,32.000000]",32.000000
28700,2870143,32.000000,"[32.000000,43.000000,34.000000,39.000000]",32.000000
28800,2880190,27.000000,"[39.000000,44.000000,27.000000,30.000000]",44.000000
28900,2890136,9.000000,"[11.000000,9.000000,9.000000,11.000000]",11.000000
29000,2900102,25.000000,"[42.000000,25.000000,29.000000,39.000000]",25.000000
29100,2910176,29.000000,"[29.000000,32.000000,40.000000,38.000000]",38.000000
29200,2920159,31.000000,"[31.000000,41.000000,32.000000,33.000000]",31.000000
29300,2930139,24.000000,"[51.000000,24.000000,30.000000,39.000000]",51.000000
29400,2940140,14.000000,"[18.000000,62.000000,28.000000,14.000000]",14.000000
29500,2950114,24.000000,"[43.000000,24.000000,36.000000,31.000000]",24.000000
29600,2960157,25.000000,"[42.000000,50.000000,28.000000,25.000000]",28.000000
29700,2970136,27.000000,"[33.000000,27.000000,36.000000,39.000000]",39.000000
29800,2980169,23.000000,"[61.000000,25.000000,23.000000,24.000000]",23.000000
29900,2990151,24.000000,"[60.000000,24.000000,28.000000,28.000000]",60.000000
30000,3000144,23.000000,"[26.000000,23.000000,58.000000,28.000000]",28.000000
30100,3010136,23.000000,"[23.000000,38.000000,48.000000,39.000000]",39.000000
30200,3020122,28.000000,"[32.000000,50.000000,38.000000,28.000000]",50.000000
30300,3030152,31.000000,"[31.000000,32.000000,43.000000,39.000000]",39.000000
30400,3040144,31.000000,"[38.000000,43.000000,34.000000,31.000000]",31.000000
30500,3050196,28.000000,"[28.000000,56.000000,30.000000,33.000000]",33.000000
30600,3060146,29.000000,"[37.000000,32.000000,41.000000,29.000000]",32.000000
30700,3070104,14.000000,"[14.000000,30.000000,30.000000,60.000000]",60.000000
30800,3080195,21.000000,"[31.000000,21.000000,49.000000,31.000000]",31.000000
30900,3090166,25.000000,"[38.000000,45.000000,25.000000,28.000000]",45.000000
31000,3100135,16.000000,"[44.000000,16.000000,33.000000,37.000000]",44.000000
31100,3110187,22.000000,"[56.000000,32.000000,30.000000,22.000000]",56.000000
31200,3120167,16.000000,"[29.000000,28.000000,16.000000,59.000000]",29.000000
31300,3130174,22.000000,"[54.000000,27.000000,22.000000,22.000000]",27.000000
31400,3140142,27.000000,"[34.000000,27.000000,36.000000,29.000000]",27.000000
31500,3150168,24.000000,"[32.000000,24.000000,32.000000,32.000000]",32.000000
31600,3160127,8.000000,"[56.000000,8.000000,27.000000,48.000000]",56.000000
31700,3170195,18.000000,"[31.000000,18.000000,28.000000,56.000000]",31.000000
31800,3180199,26.000000,"[28.000000,28.000000,48.000000,26.000000]",28.000000
31900,3190175,26.000000,"[32.000000,26.000000,37.000000,45.000000]",32.000000
32000,3200108,28.000000,"[36.000000,49.000000,31.000000,28.000000]",28.000000
32100,3210180,27.000000,"[27.000000,40.000000,45.000000,32.000000]",32.000000
32200,3220145,8.000000,"[9.000000,9.000000,8.000000,11.000000]",8.000000
32300,3230138,28.000000,"[28.000000,28.000000,55.000000,38.000000]",28.000000
32400,3240126,23.000000,"[44.000000,23.000000,29.000000,44.000000]",23.000000
32500,3250118,31.000000,"[34.000000,36.000000,31.000000,45.000000]",36.000000
32600,3260151,28.000000,"[42.000000,42.000000,36.000000,28.000000]",42.000000
32700,3270171,22.000000,"[34.000000,22.000000,27.000000,49.000000]",34.000000
32800,3280180,20.000000,"[20.000000,35.000000,50.000000,40.000000]",40.000000
32900,3290148,17.000000,"[32.000000,17.000000,45.000000,36.000000]",36.000000
33000,3300116,20.000000,"[42.000000,35.000000,30.000000,20.000000]",20.000000
33100,3310163,31.000000,"[35.000000,40.000000,41.000000,31.000000]",35.000000
33200,3320102,31.000000,"[31.000000,40.000000,32.000000,46.000000]",40.000000
33300,3330144,31.000000,"[31.000000,41.000000,33.000000,41.000000]",41.000000
33400,3340140,31.000000,"[44.000000,31.000000,33.000000,34.000000]",34.000000
33500,3350101,10.000000,"[37.000000,40.000000,55.000000,10.000000]",55.000000
33600,3360138,33.000000,"[33.000000,40.000000,40.000000,34.000000]",40.000000
33700,3370193,25.000000,"[30.000000,25.000000,32.000000,45.000000]",32.000000
33800,3380169,31.000000,"[31.000000,32.000000,46.000000,31.000000]",46.000000
33900,3390154,26.000000,"[46.000000,28.000000,26.000000,35.000000]",28.000000
34000,3400135,33.000000,"[42.000000,33.000000,34.000000,37.000000]",42.000000
34100,3410170,19.000000,"[30.000000,33.000000,19.000000,36.000000]",33.000000
34200,3420162,34.000000,"[39.000000,35.000000,40.000000,34.000000]",35.000000
34300,3430149,21.000000,"[27.000000,36.000000,52.000000,21.000000]",52.000000
34400,3440124,29.000000,"[32.000000,33.000000,55.000000,29.000000]",29.000000
34500,3450135,35.000000,"[39.000000,37.000000,35.000000,36.000000]",39.000000
34600,3460156,35.000000,"[35.000000,38.000000,37.000000,35.000000]",35.000000
34700,3470105,27.000000,"[27.000000,49.000000,27.000000,37.000000]",27.000000
34800,3480144,34.000000,"[35.000000,34.000000,39.000000,34.000000]",34.000000
34900,3490155,27.000000,"[32.000000,27.000000,28.000000,33.000000]",32.000000
35000,3500135,24.000000,"[34.000000,24.000000,26.000000,57.000000]",34.000000
