generation,ID,score,rawScores,ownScore
0,196,0.000000,"[0.000000,0.000000,8.000000,58.000000]",58.000000
100,10172,5.000000,"[5.000000,14.000000,29.000000,11.000000]",11.000000
200,20112,11.000000,"[11.000000,52.000000,22.000000,24.000000]",24.000000
300,30152,18.000000,"[26.000000,27.000000,18.000000,35.000000]",35.000000
400,40128,19.000000,"[29.000000,38.000000,33.000000,19.000000]",19.000000
500,50132,27.000000,"[36.000000,27.000000,34.000000,29.000000]",29.000000
600,60159,6.000000,"[49.000000,29.000000,7.000000,6.000000]",49.000000
700,70104,24.000000,"[25.000000,32.000000,48.000000,24.000000]",24.000000
800,80129,21.000000,"[21.000000,34.000000,22.000000,54.000000]",22.000000
900,90150,20.000000,"[20.000000,40.000000,46.000000,23.000000]",40.000000
1000,100106,14.000000,"[14.000000,33.000000,46.000000,20.000000]",33.000000
1100,110125,24.000000,"[32.000000,26.000000,24.000000,37.000000]",24.000000
1200,120139,27.000000,"[29.000000,30.000000,27.000000,29.000000]",29.000000
1300,130124,30.000000,"[35.000000,37.000000,30.000000,37.000000]",37.000000
1400,140101,19.000000,"[46.000000,38.000000,19.000000,26.000000]",19.000000
1500,150147,17.000000,"[41.000000,17.000000,52.000000,23.000000]",41.000000
1600,160131,25.000000,"[25.000000,27.000000,25.000000,25.000000]",25.000000
1700,170134,32.000000,"[33.000000,32.000000,41.000000,32.000000]",32.000000
1800,180189,7.000000,"[7.000000,8.000000,34.000000,9.000000]",34.000000
1900,190192,15.000000,"[23.000000,46.000000,15.000000,53.000000]",53.000000
2000,200124,9.000000,"[35.000000,9.000000,46.000000,17.000000]",17.000000
2100,210185,9.000000,"[44.000000,33.000000,41.000000,9.000000]",41.000000
2200,220131,24.000000,"[38.000000,24.000000,30.000000,34.000000]",38.000000
2300,230125,9.000000,"[9.000000,23.000000,37.000000,24.000000]",37.000000
2400,240104,8.000000,"[62.000000,8.000000,55.000000,10.000000]",10.000000
2500,250146,24.000000,"[46.000000,30.000000,35.000000,24.000000]",30.000000
2600,260184,21.000000,"[21.000000,32.000000,28.000000,45.000000]",45.000000
2700,270108,30.000000,"[30.000000,39.000000,42.000000,35.000000]",35.000000
2800,280112,25.000000,"[43.000000,39.000000,25.000000,32.000000]",32.000000
2900,290166,25.000000,"[40.000000,44.000000,33.000000,25.000000]",44.000000
3000,300139,27.000000,"[30.000000,27.000000,44.000000,31.000000]",30.000000
3100,310186,23.000000,"[30.000000,45.000000,23.000000,45.000000]",45.000000
3200,320119,21.000000,"[28.000000,21.000000,37.000000,34.000000]",28.000000
3300,330172,31.000000,"[31.000000,32.000000,35.000000,38.000000]",38.000000
3400,340167,28.000000,"[28.000000,34.000000,33.000000,48.000000]",28.000000
3500,350183,19.000000,"[22.000000,41.000000,19.000000,45.000000]",22.000000
3600,360153,24.000000,"[30.000000,29.000000,24.000000,26.000000]",24.000000
3700,370135,29.000000,"[34.000000,38.000000,29.000000,45.000000]",34.000000
3800,380126,28.000000,"[45.000000,30.000000,28.000000,33.000000]",30.000000
3900,390124,23.000000,"[25.000000,28.000000,36.000000,23.000000]",23.000000
4000,400164,23.000000,"[32.000000,23.000000,28.000000,48.000000]",48.000000
4100,410191,22.000000,"[27.000000,31.000000,39.000000,22.000000]",27.000000
4200,420140,27.000000,"[39.000000,36.000000,37.000000,27.000000]",27.000000
4300,430147,21.000000,"[27.000000,32.000000,21.000000,46.000000]",27.000000
4400,440155,17.000000,"[17.000000,37.000000,43.000000,26.000000]",17.000000
4500,450199,23.000000,"[37.000000,33.000000,27.000000,23.000000]",37.000000
4600,460114,21.000000,"[21.000000,29.000000,39.000000,41.000000]",29.000000
4700,470124,22.000000,"[22.000000,29.000000,26.000000,31.000000]",31.000000
4800,480140,33.000000,"[33.000000,33.000000,40.000000,38.000000]",38.000000
4900,490144,26.000000,"[26.000000,35.000000,38.000000,37.000000]",37.000000
5000,500110,26.000000,"[26.000000,28.000000,32.000000,28.000000]",28.000000
5100,510130,27.000000,"[27.000000,31.000000,31.000000,27.000000]",31.000000
5200,520122,27.000000,"[30.000000,27.000000,28.000000,28.000000]",27.000000
5300,530185,27.000000,"[36.000000,27.000000,30.000000,39.000000]",30.000000
5400,540180,35.000000,"[35.000000,36.000000,38.000000,40.000000]",40.000000
5500,550175,28.000000,"[28.000000,33.000000,30.000000,33.000000]",28.000000
5600,560150,20.000000,"[21.000000,23.000000,22.000000,20.000000]",23.000000
5700,570183,32.000000,"[32.000000,38.000000,32.000000,35.000000]",32.000000
5800,580138,33.000000,"[33.000000,33.000000,36.000000,36.000000]",33.000000
5900,590104,24.000000,"[30.000000,29.000000,24.000000,25.000000]",25.000000
6000,600123,26.000000,"[33.000000,26.000000,38.000000,48.000000]",33.000000
6100,610168,32.000000,"[35.000000,38.000000,32.000000,37.000000]",37.000000
6200,620122,33.000000,"[42.000000,34.000000,33.000000,39.000000]",34.000000
6300,630171,28.000000,"[28.000000,34.000000,29.000000,34.000000]",28.000000
6400,640177,18.000000,"[19.000000,18.000000,44.000000,38.000000]",44.000000
6500,650149,25.000000,"[26.000000,25.000000,26.000000,26.000000]",26.000000
6600,660167,36.000000,"[36.000000,38.000000,40.000000,37.000000]",36.000000
6700,670110,29.000000,"[36.000000,29.000000,29.000000,35.000000]",29.000000
6800,680104,32.000000,"[32.000000,35.000000,37.000000,40.000000]",40.000000
6900,690189,27.000000,"[27.000000,33.000000,36.000000,35.000000]",36.000000
7000,700144,27.000000,"[32.000000,27.000000,38.000000,31.000000]",31.000000
7100,710104,27.000000,"[27.000000,40.000000,27.000000,43.000000]",43.000000
7200,720191,28.000000,"[39.000000,28.000000,35.000000,40.000000]",39.000000
7300,730163,10.000000,"[10.000000,17.000000,23.000000,20.000000]",10.000000
7400,740171,25.000000,"[28.000000,33.000000,25.000000,44.000000]",28.000000
7500,750106,26.000000,"[26.000000,32.000000,32.000000,51.000000]",32.000000
7600,760125,27.000000,"[28.000000,27.000000,31.000000,57.000000]",31.000000
7700,770143,31.000000,"[41.000000,31.000000,32.000000,38.000000]",41.000000
7800,780164,32.000000,"[32.000000,35.000000,36.000000,41.000000]",41.000000
7900,790185,25.000000,"[25.000000,36.000000,39.000000,43.000000]",39.000000
8000,800124,24.000000,"[28.000000,24.000000,45.000000,42.000000]",42.000000
