generation,ID,score,rawScores,ownScore
0,189,2.750000,"[0.000000,11.000000,0.000000,0.000000]",0.000000
100,10181,11.750000,"[28.000000,9.000000,10.000000,0.000000]",10.000000
200,20121,30.250000,"[0.000000,59.000000,62.000000,0.000000]",62.000000
300,30186,28.500000,"[20.000000,38.000000,56.000000,0.000000]",38.000000
400,40111,27.500000,"[68.000000,12.000000,18.000000,12.000000]",68.000000
500,50137,33.750000,"[42.000000,23.000000,70.000000,0.000000]",70.000000
600,60109,36.750000,"[37.000000,29.000000,38.000000,43.000000]",38.000000
700,70165,23.750000,"[59.000000,0.000000,36.000000,0.000000]",36.000000
800,80111,34.750000,"[36.000000,28.000000,29.000000,46.000000]",36.000000
900,90106,35.250000,"[49.000000,55.000000,0.000000,37.000000]",55.000000
1000,100118,33.750000,"[0.000000,43.000000,49.000000,43.000000]",43.000000
1100,110150,33.250000,"[0.000000,55.000000,59.000000,19.000000]",55.000000
1200,120159,31.250000,"[42.000000,43.000000,39.000000,1.000000]",42.000000
1300,130150,34.000000,"[14.000000,41.000000,42.000000,39.000000]",41.000000
1400,140134,36.000000,"[51.000000,53.000000,30.000000,10.000000]",53.000000
1500,150151,32.500000,"[43.000000,49.000000,0.000000,38.000000]",43.000000
1600,160104,31.500000,"[34.000000,8.000000,47.000000,37.000000]",37.000000
1700,170197,28.000000,"[19.000000,0.000000,50.000000,43.000000]",50.000000
1800,180156,26.250000,"[1.000000,10.000000,59.000000,35.000000]",35.000000
1900,190190,30.250000,"[28.000000,77.000000,6.000000,10.000000]",77.000000
2000,200154,30.750000,"[43.000000,47.000000,32.000000,1.000000]",47.000000
2100,210117,30.250000,"[54.000000,0.000000,67.000000,0.000000]",67.000000
2200,220194,36.250000,"[38.000000,36.000000,36.000000,35.000000]",36.000000
2300,230195,36.250000,"[33.000000,46.000000,31.000000,35.000000]",33.000000
2400,240177,31.500000,"[28.000000,54.000000,44.000000,0.000000]",44.000000
2500,250154,33.250000,"[38.000000,39.000000,25.000000,31.000000]",39.000000
2600,260165,28.000000,"[63.000000,8.000000,29.000000,12.000000]",29.000000
2700,270115,35.500000,"[48.000000,35.000000,26.000000,33.000000]",48.000000
2800,280177,32.250000,"[33.000000,8.000000,67.000000,21.000000]",67.000000
2900,290117,30.750000,"[0.000000,59.000000,64.000000,0.000000]",64.000000
3000,300145,34.500000,"[24.000000,49.000000,32.000000,33.000000]",32.000000
3100,310154,33.000000,"[42.000000,30.000000,28.000000,32.000000]",30.000000
3200,320196,32.750000,"[55.000000,39.000000,1.000000,36.000000]",36.000000
3300,330112,34.500000,"[39.000000,38.000000,31.000000,30.000000]",30.000000
3400,340108,29.250000,"[44.000000,27.000000,9.000000,37.000000]",37.000000
3500,350117,18.250000,"[0.000000,0.000000,73.000000,0.000000]",73.000000
3600,360136,34.250000,"[31.000000,39.000000,30.000000,37.000000]",37.000000
3700,370159,20.750000,"[81.000000,0.000000,1.000000,1.000000]",81.000000
3800,380186,31.250000,"[35.000000,33.000000,6.000000,51.000000]",33.000000
3900,390196,37.250000,"[29.000000,54.000000,33.000000,33.000000]",33.000000
4000,400169,30.750000,"[29.000000,1.000000,48.000000,45.000000]",48.000000
4100,410188,28.750000,"[44.000000,31.000000,10.000000,30.000000]",30.000000
4200,420182,34.750000,"[25.000000,32.000000,52.000000,30.000000]",32.000000
4300,430113,18.750000,"[0.000000,1.000000,73.000000,1.000000]",73.000000
4400,440198,26.000000,"[32.000000,32.000000,40.000000,0.000000]",32.000000
4500,450136,31.750000,"[9.000000,41.000000,44.000000,33.000000]",33.000000
4600,460164,31.250000,"[52.000000,8.000000,41.000000,24.000000]",24.000000
4700,470156,30.250000,"[17.000000,38.000000,31.000000,35.000000]",35.000000
4800,480197,27.500000,"[39.000000,0.000000,50.000000,21.000000]",50.000000
4900,490152,18.750000,"[0.000000,0.000000,0.000000,75.000000]",75.000000
5000,500197,31.750000,"[9.000000,61.000000,31.000000,26.000000]",31.000000
5100,510127,31.500000,"[33.000000,30.000000,33.000000,30.000000]",33.000000
5200,520103,29.500000,"[56.000000,12.000000,42.000000,8.000000]",56.000000
5300,530123,29.500000,"[60.000000,0.000000,58.000000,0.000000]",60.000000
5400,540164,24.500000,"[23.000000,9.000000,30.000000,36.000000]",36.000000
5500,550194,30.500000,"[8.000000,57.000000,57.000000,0.000000]",57.000000
5600,560164,30.250000,"[0.000000,47.000000,33.000000,41.000000]",41.000000
5700,570172,31.500000,"[33.000000,35.000000,10.000000,48.000000]",48.000000
5800,580110,33.000000,"[5.000000,41.000000,46.000000,40.000000]",41.000000
5900,590106,29.500000,"[9.000000,52.000000,46.000000,11.000000]",52.000000
6000,600127,35.000000,"[33.000000,42.000000,34.000000,31.000000]",33.000000
6100,610146,23.250000,"[0.000000,23.000000,34.000000,36.000000]",23.000000
6200,620147,14.000000,"[17.000000,19.000000,20.000000,0.000000]",17.000000
6300,630112,17.250000,"[0.000000,10.000000,9.000000,50.000000]",50.000000
6400,640100,26.750000,"[9.000000,0.000000,53.000000,45.000000]",45.000000
6500,650181,20.000000,"[26.000000,8.000000,24.000000,22.000000]",24.000000
6600,660101,13.750000,"[9.000000,14.000000,23.000000,9.000000]",23.000000
6700,670191,28.000000,"[21.000000,19.000000,0.000000,72.000000]",21.000000
6800,680181,17.000000,"[0.000000,33.000000,35.000000,0.000000]",35.000000
6900,690135,33.000000,"[42.000000,16.000000,31.000000,43.000000]",42.000000
7000,700145,24.750000,"[0.000000,64.000000,14.000000,21.000000]",14.000000
7100,710166,29.000000,"[40.000000,36.000000,9.000000,31.000000]",36.000000
