generation,ID,score,rawScores,ownScore
0,115,12.000000,"[48.000000,0.000000,0.000000,0.000000]",48.000000
100,10169,9.500000,"[8.000000,9.000000,12.000000,9.000000]",12.000000
200,20103,27.500000,"[11.000000,41.000000,45.000000,13.000000]",11.000000
300,30145,21.500000,"[75.000000,4.000000,5.000000,2.000000]",5.000000
400,40114,24.500000,"[62.000000,16.000000,12.000000,8.000000]",16.000000
500,50125,26.750000,"[0.000000,28.000000,48.000000,31.000000]",48.000000
600,60109,30.500000,"[26.000000,32.000000,64.000000,0.000000]",64.000000
700,70188,11.250000,"[9.000000,13.000000,5.000000,18.000000]",18.000000
800,80115,30.000000,"[22.000000,41.000000,0.000000,57.000000]",22.000000
900,90104,35.500000,"[40.000000,53.000000,12.000000,37.000000]",37.000000
1000,100152,29.750000,"[37.000000,19.000000,24.000000,39.000000]",39.000000
1100,110144,32.500000,"[0.000000,42.000000,51.000000,37.000000]",37.000000
1200,120117,31.750000,"[31.000000,24.000000,46.000000,26.000000]",46.000000
1300,130105,36.750000,"[9.000000,55.000000,45.000000,38.000000]",45.000000
1400,140194,35.500000,"[28.000000,86.000000,1.000000,27.000000]",86.000000
1500,150120,33.250000,"[38.000000,10.000000,40.000000,45.000000]",45.000000
1600,160145,35.250000,"[29.000000,40.000000,43.000000,29.000000]",43.000000
1700,170112,37.500000,"[35.000000,22.000000,48.000000,45.000000]",45.000000
1800,180147,37.250000,"[49.000000,36.000000,0.000000,64.000000]",49.000000
1900,190100,36.250000,"[8.000000,55.000000,41.000000,41.000000]",41.000000
2000,200190,36.250000,"[34.000000,74.000000,0.000000,37.000000]",74.000000
2100,210145,37.250000,"[23.000000,41.000000,39.000000,46.000000]",39.000000
2200,220100,33.250000,"[9.000000,41.000000,17.000000,66.000000]",66.000000
2300,230100,36.500000,"[31.000000,33.000000,26.000000,56.000000]",56.000000
2400,240114,37.750000,"[51.000000,26.000000,33.000000,41.000000]",26.000000
2500,250100,37.000000,"[0.000000,67.000000,78.000000,3.000000]",3.000000
2600,260156,31.000000,"[39.000000,17.000000,0.000000,68.000000]",68.000000
2700,270173,13.250000,"[0.000000,31.000000,11.000000,11.000000]",11.000000
2800,280111,33.000000,"[12.000000,64.000000,56.000000,0.000000]",12.000000
2900,290116,27.250000,"[48.000000,1.000000,42.000000,18.000000]",18.000000
3000,300126,30.250000,"[100.000000,0.000000,0.000000,21.000000]",0.000000
3100,310198,17.000000,"[19.000000,10.000000,39.000000,0.000000]",10.000000
3200,320102,34.750000,"[41.000000,54.000000,1.000000,43.000000]",54.000000
3300,330167,19.750000,"[8.000000,59.000000,0.000000,12.000000]",8.000000
3400,340171,25.000000,"[5.000000,10.000000,49.000000,36.000000]",5.000000
3500,350146,33.250000,"[3.000000,54.000000,46.000000,30.000000]",54.000000
3600,360148,33.500000,"[53.000000,37.000000,41.000000,3.000000]",3.000000
3700,370194,22.250000,"[9.000000,15.000000,0.000000,65.000000]",15.000000
3800,380161,29.000000,"[9.000000,90.000000,6.000000,11.000000]",6.000000
3900,390162,32.000000,"[40.000000,2.000000,37.000000,49.000000]",2.000000
4000,400142,31.000000,"[2.000000,8.000000,66.000000,48.000000]",8.000000
4100,410152,24.000000,"[9.000000,11.000000,73.000000,3.000000]",3.000000
4200,420175,26.750000,"[58.000000,38.000000,0.000000,11.000000]",58.000000
4300,430188,27.000000,"[2.000000,7.000000,11.000000,88.000000]",88.000000
4400,440131,28.250000,"[10.000000,57.000000,45.000000,1.000000]",10.000000
4500,450126,13.750000,"[17.000000,14.000000,22.000000,2.000000]",14.000000
4600,460165,33.250000,"[50.000000,43.000000,2.000000,38.000000]",2.000000
4700,470198,35.500000,"[20.000000,49.000000,36.000000,37.000000]",49.000000
4800,480126,35.000000,"[50.000000,6.000000,75.000000,9.000000]",6.000000
4900,490121,35.750000,"[59.000000,30.000000,22.000000,32.000000]",22.000000
5000,500134,33.250000,"[46.000000,32.000000,55.000000,0.000000]",32.000000
5100,510110,32.750000,"[31.000000,27.000000,41.000000,32.000000]",27.000000
5200,520153,28.750000,"[16.000000,51.000000,19.000000,29.000000]",19.000000
5300,530145,29.000000,"[51.000000,0.000000,65.000000,0.000000]",65.000000
5400,540107,28.250000,"[43.000000,0.000000,28.000000,42.000000]",43.000000
5500,550174,28.750000,"[58.000000,39.000000,0.000000,18.000000]",39.000000
5600,560153,30.500000,"[7.000000,37.000000,38.000000,40.000000]",38.000000
5700,570121,33.000000,"[44.000000,27.000000,56.000000,5.000000]",56.000000
5800,580107,35.500000,"[51.000000,33.000000,58.000000,0.000000]",51.000000
5900,590156,33.500000,"[40.000000,48.000000,32.000000,14.000000]",14.000000
6000,600177,34.500000,"[45.000000,1.000000,40.000000,52.000000]",40.000000
6100,610144,33.750000,"[38.000000,29.000000,31.000000,37.000000]",37.000000
6200,620150,9.250000,"[1.000000,36.000000,0.000000,0.000000]",36.000000
6300,630132,35.750000,"[66.000000,10.000000,18.000000,49.000000]",49.000000
6400,640148,30.750000,"[0.000000,1.000000,0.000000,122.000000]",122.000000
6500,650109,25.500000,"[1.000000,0.000000,74.000000,27.000000]",74.000000
6600,660151,28.750000,"[12.000000,9.000000,25.000000,69.000000]",12.000000
6700,670101,21.500000,"[2.000000,0.000000,84.000000,0.000000]",84.000000
6800,680142,37.250000,"[12.000000,82.000000,31.000000,24.000000]",82.000000
6900,690190,34.750000,"[43.000000,51.000000,45.000000,0.000000]",51.000000
7000,700158,33.250000,"[27.000000,50.000000,56.000000,0.000000]",50.000000
7100,710133,26.250000,"[5.000000,62.000000,38.000000,0.000000]",38.000000
7200,720143,30.500000,"[84.000000,0.000000,3.000000,35.000000]",84.000000
7300,730142,34.500000,"[54.000000,60.000000,4.000000,20.000000]",60.000000
7400,740174,32.750000,"[52.000000,14.000000,41.000000,24.000000]",14.000000
7500,750195,32.000000,"[98.000000,0.000000,0.000000,30.000000]",98.000000
7600,760114,33.750000,"[38.000000,50.000000,47.000000,0.000000]",50.000000
7700,770199,29.750000,"[37.000000,82.000000,0.000000,0.000000]",37.000000
7800,780190,33.250000,"[64.000000,57.000000,0.000000,12.000000]",57.000000
7900,790195,32.750000,"[83.000000,39.000000,0.000000,9.000000]",83.000000
8000,800194,23.750000,"[0.000000,76.000000,19.000000,0.000000]",76.000000
8100,810199,34.500000,"[103.000000,15.000000,9.000000,11.000000]",103.000000
8200,820170,34.000000,"[72.000000,64.000000,0.000000,0.000000]",64.000000
8300,830188,29.500000,"[56.000000,8.000000,5.000000,49.000000]",49.000000
8400,840122,24.750000,"[0.000000,59.000000,40.000000,0.000000]",59.000000
8500,850103,22.000000,"[33.000000,0.000000,0.000000,55.000000]",33.000000
8600,860192,35.250000,"[46.000000,9.000000,0.000000,86.000000]",86.000000
8700,870169,35.750000,"[17.000000,20.000000,73.000000,33.000000]",73.000000
8800,880132,24.750000,"[8.000000,34.000000,0.000000,57.000000]",57.000000
8900,890114,25.000000,"[0.000000,100.000000,0.000000,0.000000]",100.000000
9000,900148,31.500000,"[34.000000,6.000000,11.000000,75.000000]",75.000000
9100,910195,35.750000,"[17.000000,47.000000,35.000000,44.000000]",17.000000
9200,920123,35.750000,"[16.000000,42.000000,43.000000,42.000000]",16.000000
9300,930107,33.250000,"[54.000000,27.000000,2.000000,50.000000]",54.000000
9400,940173,37.000000,"[18.000000,47.000000,46.000000,37.000000]",46.000000
9500,950154,33.750000,"[57.000000,75.000000,0.000000,3.000000]",75.000000
9600,960141,36.500000,"[21.000000,29.000000,25.000000,71.000000]",25.000000
9700,970195,21.750000,"[59.000000,0.000000,28.000000,0.000000]",59.000000
9800,980106,35.250000,"[37.000000,35.000000,69.000000,0.000000]",35.000000
9900,990199,35.250000,"[65.000000,56.000000,8.000000,12.000000]",65.000000
10000,1000177,37.000000,"[61.000000,0.000000,84.000000,3.000000]",84.000000
10100,1010112,34.500000,"[14.000000,4.000000,5.000000,115.000000]",115.000000
10200,1020153,35.000000,"[84.000000,0.000000,56.000000,0.000000]",56.000000
10300,1030141,33.500000,"[89.000000,0.000000,45.000000,0.000000]",45.000000
10400,1040157,36.500000,"[17.000000,18.000000,50.000000,61.000000]",50.000000
10500,1050155,30.750000,"[50.000000,0.000000,12.000000,61.000000]",50.000000
10600,1060146,36.250000,"[15.000000,54.000000,36.000000,40.000000]",54.000000
10700,1070166,33.500000,"[0.000000,52.000000,45.000000,37.000000]",52.000000
10800,1080128,29.750000,"[25.000000,30.000000,0.000000,64.000000]",64.000000
10900,1090162,34.500000,"[31.000000,43.000000,38.000000,26.000000]",43.000000
11000,1100140,31.250000,"[44.000000,0.000000,0.000000,81.000000]",81.000000
11100,1110124,36.250000,"[72.000000,0.000000,45.000000,28.000000]",28.000000
11200,1120190,37.250000,"[24.000000,12.000000,57.000000,56.000000]",12.000000
11300,1130123,36.750000,"[61.000000,0.000000,62.000000,24.000000]",61.000000
11400,1140147,32.500000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
11500,1150191,33.250000,"[29.000000,23.000000,56.000000,25.000000]",29.000000
11600,1160114,32.500000,"[71.000000,55.000000,0.000000,4.000000]",55.000000
11700,1170144,36.750000,"[50.000000,0.000000,16.000000,81.000000]",81.000000
11800,1180114,36.250000,"[0.000000,49.000000,28.000000,68.000000]",49.000000
11900,1190191,36.500000,"[29.000000,36.000000,50.000000,31.000000]",29.000000
12000,1200128,35.250000,"[0.000000,19.000000,46.000000,76.000000]",76.000000
12100,1210134,28.500000,"[40.000000,74.000000,0.000000,0.000000]",74.000000
12200,1220134,32.500000,"[1.000000,128.000000,1.000000,0.000000]",128.000000
12300,1230192,36.000000,"[3.000000,37.000000,32.000000,72.000000]",72.000000
12400,1240127,36.000000,"[62.000000,32.000000,19.000000,31.000000]",62.000000
12500,1250177,35.000000,"[0.000000,76.000000,26.000000,38.000000]",26.000000
12600,1260151,35.500000,"[37.000000,18.000000,41.000000,46.000000]",37.000000
12700,1270160,36.250000,"[27.000000,39.000000,41.000000,38.000000]",38.000000
12800,1280118,31.500000,"[0.000000,69.000000,57.000000,0.000000]",69.000000
12900,1290142,31.500000,"[0.000000,66.000000,60.000000,0.000000]",66.000000
13000,1300170,36.500000,"[32.000000,29.000000,50.000000,35.000000]",29.000000
13100,1310196,33.750000,"[0.000000,25.000000,12.000000,98.000000]",98.000000
13200,1320185,35.000000,"[13.000000,47.000000,79.000000,1.000000]",79.000000
13300,1330116,31.250000,"[10.000000,9.000000,62.000000,44.000000]",44.000000
13400,1340120,34.500000,"[38.000000,0.000000,60.000000,40.000000]",40.000000
13500,1350136,36.000000,"[40.000000,17.000000,47.000000,40.000000]",40.000000
13600,1360102,35.250000,"[0.000000,46.000000,39.000000,56.000000]",46.000000
13700,1370171,32.250000,"[31.000000,21.000000,20.000000,57.000000]",31.000000
13800,1380181,35.500000,"[32.000000,34.000000,40.000000,36.000000]",40.000000
13900,1390129,35.750000,"[42.000000,0.000000,71.000000,30.000000]",71.000000
14000,1400172,37.000000,"[50.000000,0.000000,44.000000,54.000000]",54.000000
14100,1410194,34.000000,"[28.000000,92.000000,16.000000,0.000000]",92.000000
14200,1420158,34.500000,"[0.000000,48.000000,29.000000,61.000000]",48.000000
14300,1430156,32.250000,"[10.000000,0.000000,52.000000,67.000000]",67.000000
14400,1440109,32.250000,"[28.000000,30.000000,48.000000,23.000000]",48.000000
14500,1450177,28.000000,"[0.000000,0.000000,39.000000,73.000000]",39.000000
14600,1460132,28.250000,"[45.000000,0.000000,0.000000,68.000000]",68.000000
14700,1470146,36.000000,"[0.000000,117.000000,4.000000,23.000000]",117.000000
