generation,ID,score,rawScores,ownScore
0,189,17.000000,"[17.000000,7.000000,5.000000,7.000000]",17.000000
100,10173,81.000000,"[0.000000,0.000000,39.000000,81.000000]",81.000000
200,20151,66.000000,"[15.000000,66.000000,15.000000,38.000000]",66.000000
300,30180,96.000000,"[0.000000,0.000000,15.000000,96.000000]",96.000000
400,40108,80.000000,"[0.000000,80.000000,4.000000,0.000000]",80.000000
500,50126,89.000000,"[0.000000,0.000000,0.000000,89.000000]",89.000000
600,60158,78.000000,"[0.000000,5.000000,78.000000,0.000000]",78.000000
700,70107,100.000000,"[0.000000,0.000000,9.000000,100.000000]",100.000000
800,80185,42.000000,"[42.000000,20.000000,6.000000,9.000000]",42.000000
900,90152,59.000000,"[59.000000,26.000000,0.000000,38.000000]",59.000000
1000,100175,76.000000,"[53.000000,76.000000,0.000000,0.000000]",76.000000
1100,110194,81.000000,"[81.000000,20.000000,6.000000,5.000000]",81.000000
1200,120195,55.000000,"[55.000000,0.000000,0.000000,0.000000]",55.000000
1300,130124,55.000000,"[55.000000,17.000000,7.000000,47.000000]",55.000000
1400,140192,80.000000,"[0.000000,9.000000,80.000000,2.000000]",80.000000
1500,150123,77.000000,"[9.000000,0.000000,77.000000,1.000000]",77.000000
1600,160194,79.000000,"[0.000000,0.000000,79.000000,0.000000]",79.000000
1700,170122,88.000000,"[0.000000,7.000000,88.000000,0.000000]",88.000000
1800,180129,109.000000,"[0.000000,0.000000,109.000000,0.000000]",109.000000
1900,190190,86.000000,"[0.000000,1.000000,86.000000,0.000000]",86.000000
2000,200122,97.000000,"[0.000000,0.000000,97.000000,0.000000]",97.000000
2100,210147,85.000000,"[15.000000,1.000000,85.000000,0.000000]",85.000000
2200,220155,80.000000,"[0.000000,2.000000,80.000000,1.000000]",80.000000
2300,230104,103.000000,"[5.000000,2.000000,103.000000,0.000000]",103.000000
2400,240113,103.000000,"[0.000000,2.000000,103.000000,8.000000]",103.000000
2500,250193,99.000000,"[5.000000,5.000000,99.000000,1.000000]",99.000000
2600,260197,108.000000,"[5.000000,1.000000,108.000000,4.000000]",108.000000
2700,270191,67.000000,"[18.000000,5.000000,67.000000,10.000000]",67.000000
2800,280171,113.000000,"[0.000000,0.000000,113.000000,1.000000]",113.000000
2900,290147,111.000000,"[0.000000,1.000000,111.000000,6.000000]",111.000000
3000,300176,107.000000,"[22.000000,0.000000,107.000000,0.000000]",107.000000
3100,310166,97.000000,"[10.000000,1.000000,97.000000,7.000000]",97.000000
3200,320151,91.000000,"[8.000000,5.000000,91.000000,1.000000]",91.000000
3300,330148,100.000000,"[13.000000,1.000000,100.000000,0.000000]",100.000000
3400,340157,106.000000,"[0.000000,1.000000,106.000000,1.000000]",106.000000
3500,350125,102.000000,"[7.000000,4.000000,102.000000,0.000000]",102.000000
3600,360167,114.000000,"[3.000000,0.000000,114.000000,1.000000]",114.000000
3700,370169,107.000000,"[0.000000,4.000000,107.000000,0.000000]",107.000000
3800,380155,114.000000,"[9.000000,0.000000,114.000000,1.000000]",114.000000
3900,390100,119.000000,"[2.000000,0.000000,119.000000,0.000000]",119.000000
4000,400166,102.000000,"[0.000000,0.000000,102.000000,2.000000]",102.000000
4100,410114,112.000000,"[0.000000,0.000000,112.000000,5.000000]",112.000000
4200,420175,75.000000,"[7.000000,0.000000,75.000000,4.000000]",75.000000
4300,430176,99.000000,"[0.000000,7.000000,99.000000,7.000000]",99.000000
4400,440115,100.000000,"[1.000000,1.000000,100.000000,0.000000]",100.000000
4500,450171,78.000000,"[9.000000,9.000000,78.000000,0.000000]",78.000000
4600,460136,113.000000,"[7.000000,4.000000,113.000000,0.000000]",113.000000
4700,470112,102.000000,"[7.000000,0.000000,102.000000,0.000000]",102.000000
4800,480140,116.000000,"[0.000000,0.000000,116.000000,0.000000]",116.000000
4900,490151,119.000000,"[4.000000,0.000000,119.000000,0.000000]",119.000000
5000,500175,108.000000,"[1.000000,0.000000,108.000000,0.000000]",108.000000
