generation,ID,score,rawScores,ownScore
0,163,32.750000,"[25.000000,28.000000,30.000000,48.000000]",32.750000
100,10165,36.750000,"[42.000000,37.000000,24.000000,44.000000]",36.750000
200,20139,37.000000,"[29.000000,32.000000,34.000000,53.000000]",37.000000
300,30182,34.000000,"[40.000000,27.000000,20.000000,49.000000]",34.000000
400,40151,36.500000,"[48.000000,38.000000,30.000000,30.000000]",36.500000
500,50152,36.750000,"[26.000000,39.000000,38.000000,44.000000]",36.750000
600,60156,34.250000,"[39.000000,30.000000,31.000000,37.000000]",34.250000
700,70157,34.750000,"[24.000000,67.000000,17.000000,31.000000]",34.750000
800,80171,36.250000,"[23.000000,53.000000,30.000000,39.000000]",36.250000
900,90165,36.250000,"[21.000000,41.000000,44.000000,39.000000]",36.250000
1000,100118,35.500000,"[37.000000,37.000000,32.000000,36.000000]",35.500000
1100,110176,37.000000,"[36.000000,27.000000,41.000000,44.000000]",37.000000
1200,120119,37.500000,"[41.000000,41.000000,33.000000,35.000000]",37.500000
1300,130187,37.500000,"[38.000000,35.000000,41.000000,36.000000]",37.500000
1400,140130,36.500000,"[39.000000,20.000000,44.000000,43.000000]",36.500000
1500,150184,36.000000,"[32.000000,39.000000,52.000000,21.000000]",36.000000
1600,160182,36.000000,"[37.000000,36.000000,46.000000,25.000000]",36.000000
1700,170117,35.500000,"[34.000000,31.000000,39.000000,38.000000]",35.500000
1800,180161,37.750000,"[31.000000,45.000000,47.000000,28.000000]",37.750000
1900,190159,36.000000,"[36.000000,43.000000,35.000000,30.000000]",36.000000
2000,200195,36.000000,"[32.000000,47.000000,36.000000,29.000000]",36.000000
2100,210100,37.000000,"[38.000000,44.000000,36.000000,30.000000]",37.000000
2200,220100,37.000000,"[43.000000,30.000000,44.000000,31.000000]",37.000000
2300,230150,37.000000,"[33.000000,36.000000,53.000000,26.000000]",37.000000
2400,240190,37.250000,"[32.000000,39.000000,51.000000,27.000000]",37.250000
2500,250178,37.000000,"[29.000000,25.000000,41.000000,53.000000]",37.000000
2600,260181,36.000000,"[68.000000,29.000000,28.000000,19.000000]",36.000000
2700,270165,36.500000,"[44.000000,26.000000,33.000000,43.000000]",36.500000
2800,280156,35.250000,"[43.000000,35.000000,30.000000,33.000000]",35.250000
2900,290117,37.500000,"[26.000000,52.000000,42.000000,30.000000]",37.500000
3000,300193,36.500000,"[40.000000,35.000000,33.000000,38.000000]",36.500000
3100,310144,36.000000,"[32.000000,43.000000,26.000000,43.000000]",36.000000
3200,320182,35.750000,"[37.000000,34.000000,32.000000,40.000000]",35.750000
3300,330184,34.750000,"[46.000000,44.000000,20.000000,29.000000]",34.750000
3400,340194,36.250000,"[24.000000,30.000000,49.000000,42.000000]",36.250000
3500,350101,37.750000,"[36.000000,43.000000,28.000000,44.000000]",37.750000
3600,360112,36.250000,"[32.000000,37.000000,47.000000,29.000000]",36.250000
3700,370105,37.000000,"[51.000000,37.000000,26.000000,34.000000]",37.000000
3800,380142,34.000000,"[31.000000,33.000000,46.000000,26.000000]",34.000000
3900,390115,36.750000,"[32.000000,40.000000,27.000000,48.000000]",36.750000
4000,400148,32.500000,"[29.000000,44.000000,28.000000,29.000000]",32.500000
