generation,ID,score,rawScores,ownScore
0,198,8.000000,"[1.000000,8.000000,1.000000,0.000000]",8.000000
100,10162,29.000000,"[8.000000,5.000000,29.000000,0.000000]",5.000000
200,20181,75.000000,"[10.000000,9.000000,29.000000,75.000000]",29.000000
300,30113,71.000000,"[36.000000,1.000000,11.000000,71.000000]",11.000000
400,40109,83.000000,"[0.000000,0.000000,9.000000,83.000000]",9.000000
500,50101,84.000000,"[0.000000,84.000000,8.000000,0.000000]",8.000000
600,60188,79.000000,"[0.000000,79.000000,8.000000,12.000000]",12.000000
700,70173,71.000000,"[71.000000,2.000000,8.000000,55.000000]",8.000000
800,80167,52.000000,"[52.000000,0.000000,2.000000,0.000000]",52.000000
900,90110,45.000000,"[45.000000,45.000000,32.000000,23.000000]",45.000000
1000,100115,69.000000,"[29.000000,22.000000,26.000000,69.000000]",29.000000
1100,110107,114.000000,"[114.000000,2.000000,2.000000,11.000000]",114.000000
1200,120196,17.000000,"[17.000000,10.000000,10.000000,10.000000]",10.000000
1300,130155,64.000000,"[62.000000,3.000000,64.000000,0.000000]",62.000000
1400,140172,122.000000,"[2.000000,3.000000,2.000000,122.000000]",122.000000
1500,150199,89.000000,"[89.000000,15.000000,12.000000,0.000000]",89.000000
1600,160178,76.000000,"[2.000000,76.000000,3.000000,64.000000]",76.000000
1700,170157,138.000000,"[1.000000,2.000000,138.000000,2.000000]",138.000000
1800,180188,55.000000,"[27.000000,55.000000,20.000000,34.000000]",34.000000
1900,190198,80.000000,"[2.000000,80.000000,1.000000,66.000000]",80.000000
2000,200120,102.000000,"[32.000000,2.000000,3.000000,102.000000]",102.000000
2100,210180,26.000000,"[10.000000,2.000000,2.000000,26.000000]",26.000000
2200,220167,136.000000,"[136.000000,2.000000,0.000000,3.000000]",136.000000
2300,230188,136.000000,"[3.000000,0.000000,0.000000,136.000000]",136.000000
2400,240164,132.000000,"[1.000000,2.000000,1.000000,132.000000]",132.000000
2500,250169,134.000000,"[2.000000,3.000000,134.000000,3.000000]",134.000000
2600,260108,129.000000,"[3.000000,2.000000,2.000000,129.000000]",129.000000
2700,270163,79.000000,"[79.000000,69.000000,1.000000,0.000000]",79.000000
2800,280116,57.000000,"[45.000000,48.000000,3.000000,57.000000]",57.000000
2900,290185,74.000000,"[74.000000,3.000000,69.000000,3.000000]",69.000000
3000,300101,71.000000,"[3.000000,20.000000,71.000000,0.000000]",71.000000
3100,310107,76.000000,"[66.000000,76.000000,2.000000,0.000000]",66.000000
3200,320166,122.000000,"[3.000000,122.000000,3.000000,2.000000]",122.000000
3300,330162,19.000000,"[0.000000,17.000000,0.000000,19.000000]",17.000000
3400,340102,120.000000,"[0.000000,120.000000,3.000000,3.000000]",120.000000
3500,350142,23.000000,"[2.000000,11.000000,23.000000,0.000000]",11.000000
3600,360158,87.000000,"[1.000000,87.000000,46.000000,3.000000]",87.000000
3700,370143,58.000000,"[58.000000,31.000000,28.000000,23.000000]",58.000000
3800,380131,44.000000,"[30.000000,34.000000,3.000000,44.000000]",30.000000
3900,390185,93.000000,"[44.000000,9.000000,1.000000,93.000000]",1.000000
4000,400108,28.000000,"[0.000000,28.000000,10.000000,1.000000]",1.000000
4100,410192,139.000000,"[139.000000,1.000000,1.000000,0.000000]",0.000000
4200,420147,101.000000,"[1.000000,3.000000,101.000000,0.000000]",1.000000
4300,430193,120.000000,"[1.000000,0.000000,120.000000,1.000000]",120.000000
4400,440189,28.000000,"[1.000000,28.000000,9.000000,1.000000]",9.000000
4500,450168,122.000000,"[0.000000,1.000000,0.000000,122.000000]",122.000000
4600,460116,94.000000,"[1.000000,0.000000,3.000000,94.000000]",94.000000
4700,470162,83.000000,"[61.000000,83.000000,0.000000,1.000000]",83.000000
4800,480180,125.000000,"[0.000000,0.000000,1.000000,125.000000]",125.000000
4900,490124,129.000000,"[1.000000,1.000000,1.000000,129.000000]",129.000000
5000,500184,73.000000,"[1.000000,1.000000,73.000000,73.000000]",73.000000
5100,510188,20.000000,"[0.000000,20.000000,0.000000,17.000000]",17.000000
5200,520173,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
5300,530157,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
5400,540119,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
5500,550172,74.000000,"[0.000000,72.000000,0.000000,74.000000]",74.000000
5600,560161,108.000000,"[0.000000,0.000000,108.000000,0.000000]",108.000000
5700,570196,55.000000,"[36.000000,55.000000,0.000000,30.000000]",30.000000
5800,580186,76.000000,"[1.000000,38.000000,76.000000,7.000000]",38.000000
5900,590102,54.000000,"[26.000000,37.000000,1.000000,54.000000]",37.000000
6000,600108,109.000000,"[3.000000,0.000000,0.000000,109.000000]",109.000000
6100,610140,108.000000,"[0.000000,1.000000,0.000000,108.000000]",108.000000
6200,620154,108.000000,"[0.000000,108.000000,9.000000,0.000000]",108.000000
6300,630123,83.000000,"[83.000000,0.000000,3.000000,36.000000]",83.000000
6400,640170,80.000000,"[33.000000,80.000000,0.000000,9.000000]",80.000000
6500,650186,98.000000,"[16.000000,98.000000,0.000000,0.000000]",98.000000
6600,660120,85.000000,"[2.000000,0.000000,32.000000,85.000000]",85.000000
6700,670135,112.000000,"[112.000000,1.000000,0.000000,0.000000]",112.000000
6800,680196,110.000000,"[0.000000,0.000000,0.000000,110.000000]",110.000000
6900,690133,106.000000,"[0.000000,0.000000,106.000000,0.000000]",106.000000
7000,700100,81.000000,"[81.000000,0.000000,0.000000,26.000000]",26.000000
7100,710151,61.000000,"[61.000000,0.000000,0.000000,0.000000]",61.000000
7200,720161,62.000000,"[25.000000,34.000000,62.000000,0.000000]",62.000000
7300,730124,62.000000,"[23.000000,62.000000,0.000000,35.000000]",35.000000
7400,740130,85.000000,"[31.000000,85.000000,0.000000,0.000000]",85.000000
7500,750114,112.000000,"[8.000000,29.000000,112.000000,0.000000]",29.000000
7600,760106,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
7700,770196,115.000000,"[8.000000,0.000000,0.000000,115.000000]",115.000000
7800,780160,117.000000,"[0.000000,11.000000,6.000000,117.000000]",117.000000
7900,790194,134.000000,"[0.000000,134.000000,3.000000,3.000000]",134.000000
8000,800146,90.000000,"[44.000000,90.000000,3.000000,10.000000]",90.000000
8100,810120,86.000000,"[53.000000,0.000000,0.000000,86.000000]",86.000000
8200,820130,79.000000,"[0.000000,79.000000,0.000000,68.000000]",79.000000
8300,830130,72.000000,"[7.000000,72.000000,1.000000,70.000000]",72.000000
8400,840140,95.000000,"[0.000000,55.000000,0.000000,95.000000]",95.000000
8500,850153,75.000000,"[62.000000,9.000000,75.000000,0.000000]",75.000000
8600,860129,90.000000,"[18.000000,1.000000,90.000000,9.000000]",90.000000
8700,870176,126.000000,"[0.000000,0.000000,3.000000,126.000000]",126.000000
8800,880152,83.000000,"[1.000000,16.000000,44.000000,83.000000]",83.000000
8900,890173,73.000000,"[67.000000,9.000000,73.000000,0.000000]",73.000000
9000,900110,85.000000,"[1.000000,85.000000,1.000000,47.000000]",85.000000
9100,910193,88.000000,"[0.000000,9.000000,88.000000,33.000000]",88.000000
9200,920109,69.000000,"[0.000000,69.000000,28.000000,51.000000]",28.000000
9300,930126,77.000000,"[10.000000,77.000000,0.000000,53.000000]",77.000000
9400,940149,77.000000,"[0.000000,9.000000,77.000000,0.000000]",77.000000
9500,950112,77.000000,"[0.000000,4.000000,0.000000,77.000000]",77.000000
9600,960129,118.000000,"[10.000000,8.000000,118.000000,0.000000]",118.000000
9700,970186,133.000000,"[1.000000,133.000000,0.000000,2.000000]",133.000000
9800,980174,109.000000,"[3.000000,109.000000,11.000000,8.000000]",109.000000
9900,990198,137.000000,"[0.000000,137.000000,1.000000,0.000000]",137.000000
10000,1000199,38.000000,"[38.000000,9.000000,0.000000,6.000000]",38.000000
10100,1010174,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
10200,1020156,72.000000,"[1.000000,66.000000,0.000000,72.000000]",72.000000
10300,1030146,57.000000,"[0.000000,57.000000,43.000000,46.000000]",57.000000
10400,1040166,125.000000,"[2.000000,125.000000,1.000000,0.000000]",125.000000
10500,1050132,132.000000,"[0.000000,0.000000,0.000000,132.000000]",132.000000
10600,1060108,107.000000,"[0.000000,9.000000,0.000000,107.000000]",107.000000
10700,1070165,62.000000,"[62.000000,0.000000,60.000000,0.000000]",60.000000
10800,1080137,91.000000,"[0.000000,0.000000,28.000000,91.000000]",28.000000
10900,1090127,52.000000,"[45.000000,0.000000,27.000000,52.000000]",45.000000
11000,1100182,77.000000,"[0.000000,24.000000,77.000000,0.000000]",24.000000
11100,1110110,76.000000,"[24.000000,76.000000,0.000000,0.000000]",76.000000
