generation,ID,score,rawScores,ownScore
0,107,15.000000,"[19.000000,18.000000,16.000000,15.000000]",15.000000
100,10177,33.000000,"[33.000000,37.000000,36.000000,38.000000]",33.000000
200,20195,31.000000,"[38.000000,32.000000,38.000000,31.000000]",31.000000
300,30179,31.000000,"[35.000000,34.000000,34.000000,31.000000]",31.000000
400,40163,34.000000,"[37.000000,34.000000,36.000000,34.000000]",34.000000
500,50171,35.000000,"[35.000000,41.000000,36.000000,37.000000]",35.000000
600,60137,32.000000,"[32.000000,39.000000,39.000000,39.000000]",32.000000
700,70153,32.000000,"[33.000000,32.000000,32.000000,37.000000]",32.000000
800,80132,33.000000,"[35.000000,41.000000,39.000000,33.000000]",33.000000
900,90170,34.000000,"[41.000000,36.000000,34.000000,35.000000]",34.000000
1000,100132,34.000000,"[34.000000,35.000000,37.000000,42.000000]",34.000000
1100,110125,31.000000,"[37.000000,31.000000,40.000000,36.000000]",31.000000
1200,120162,33.000000,"[38.000000,37.000000,33.000000,40.000000]",33.000000
1300,130136,36.000000,"[38.000000,42.000000,37.000000,36.000000]",36.000000
1400,140166,36.000000,"[37.000000,40.000000,36.000000,39.000000]",36.000000
1500,150141,36.000000,"[37.000000,36.000000,37.000000,36.000000]",36.000000
1600,160196,35.000000,"[35.000000,36.000000,37.000000,40.000000]",35.000000
1700,170123,33.000000,"[38.000000,39.000000,37.000000,33.000000]",33.000000
1800,180100,35.000000,"[35.000000,38.000000,36.000000,40.000000]",35.000000
1900,190176,35.000000,"[39.000000,35.000000,37.000000,37.000000]",35.000000
2000,200147,34.000000,"[38.000000,42.000000,38.000000,34.000000]",34.000000
2100,210125,36.000000,"[36.000000,39.000000,39.000000,36.000000]",36.000000
2200,220154,34.000000,"[37.000000,38.000000,37.000000,34.000000]",34.000000
2300,230130,38.000000,"[38.000000,39.000000,38.000000,39.000000]",38.000000
2400,240106,35.000000,"[35.000000,37.000000,37.000000,43.000000]",35.000000
2500,250172,33.000000,"[33.000000,38.000000,42.000000,34.000000]",33.000000
2600,260110,35.000000,"[35.000000,41.000000,35.000000,37.000000]",35.000000
2700,270123,35.000000,"[36.000000,41.000000,35.000000,37.000000]",35.000000
2800,280150,32.000000,"[32.000000,38.000000,38.000000,43.000000]",32.000000
2900,290154,32.000000,"[32.000000,40.000000,38.000000,39.000000]",32.000000
3000,300130,35.000000,"[40.000000,40.000000,38.000000,35.000000]",35.000000
3100,310133,34.000000,"[34.000000,36.000000,36.000000,39.000000]",34.000000
3200,320169,37.000000,"[37.000000,40.000000,38.000000,38.000000]",37.000000
3300,330123,32.000000,"[32.000000,39.000000,38.000000,39.000000]",32.000000
3400,340123,34.000000,"[34.000000,39.000000,35.000000,38.000000]",34.000000
3500,350155,36.000000,"[37.000000,36.000000,36.000000,39.000000]",36.000000
3600,360139,36.000000,"[36.000000,36.000000,39.000000,38.000000]",36.000000
3700,370191,32.000000,"[32.000000,38.000000,38.000000,40.000000]",32.000000
3800,380185,34.000000,"[39.000000,37.000000,39.000000,34.000000]",34.000000
3900,390104,35.000000,"[41.000000,35.000000,37.000000,40.000000]",35.000000
