generation,ID,score,rawScores,ownScore
0,107,8.000000,"[12.000000,8.000000,10.000000,9.000000]",12.000000
100,10129,7.000000,"[10.000000,9.000000,11.000000,7.000000]",11.000000
200,20174,9.000000,"[10.000000,10.000000,10.000000,9.000000]",10.000000
300,30108,7.000000,"[7.000000,9.000000,9.000000,10.000000]",10.000000
400,40107,8.000000,"[8.000000,9.000000,9.000000,10.000000]",8.000000
500,50199,9.000000,"[9.000000,9.000000,10.000000,11.000000]",9.000000
600,60157,8.000000,"[10.000000,8.000000,9.000000,8.000000]",9.000000
700,70187,8.000000,"[10.000000,8.000000,10.000000,10.000000]",10.000000
800,80184,9.000000,"[10.000000,29.000000,11.000000,9.000000]",9.000000
900,90136,7.000000,"[10.000000,10.000000,9.000000,7.000000]",7.000000
1000,100113,8.000000,"[8.000000,10.000000,10.000000,10.000000]",10.000000
1100,110124,7.000000,"[10.000000,10.000000,9.000000,7.000000]",7.000000
1200,120177,8.000000,"[12.000000,8.000000,11.000000,8.000000]",11.000000
1300,130129,7.000000,"[10.000000,7.000000,10.000000,11.000000]",10.000000
1400,140126,7.000000,"[10.000000,12.000000,7.000000,10.000000]",12.000000
1500,150159,8.000000,"[9.000000,8.000000,10.000000,10.000000]",9.000000
1600,160102,8.000000,"[9.000000,9.000000,11.000000,8.000000]",9.000000
1700,170161,7.000000,"[9.000000,8.000000,10.000000,7.000000]",10.000000
1800,180127,8.000000,"[8.000000,10.000000,12.000000,9.000000]",8.000000
1900,190177,8.000000,"[12.000000,8.000000,8.000000,11.000000]",8.000000
2000,200120,8.000000,"[8.000000,11.000000,9.000000,8.000000]",8.000000
2100,210178,8.000000,"[10.000000,8.000000,10.000000,8.000000]",8.000000
2200,220146,10.000000,"[11.000000,11.000000,11.000000,10.000000]",11.000000
2300,230107,7.000000,"[10.000000,9.000000,9.000000,7.000000]",10.000000
2400,240127,8.000000,"[8.000000,10.000000,10.000000,9.000000]",8.000000
2500,250118,8.000000,"[10.000000,9.000000,8.000000,10.000000]",9.000000
2600,260196,8.000000,"[8.000000,9.000000,12.000000,11.000000]",11.000000
2700,270112,8.000000,"[9.000000,8.000000,9.000000,9.000000]",9.000000
2800,280124,8.000000,"[9.000000,10.000000,8.000000,8.000000]",8.000000
2900,290135,9.000000,"[9.000000,11.000000,9.000000,12.000000]",9.000000
3000,300147,9.000000,"[9.000000,11.000000,9.000000,9.000000]",9.000000
3100,310176,9.000000,"[9.000000,12.000000,11.000000,10.000000]",10.000000
3200,320100,8.000000,"[9.000000,12.000000,9.000000,8.000000]",8.000000
3300,330191,9.000000,"[9.000000,9.000000,12.000000,12.000000]",9.000000
3400,340170,9.000000,"[9.000000,11.000000,9.000000,10.000000]",11.000000
3500,350169,8.000000,"[11.000000,8.000000,10.000000,8.000000]",10.000000
3600,360100,8.000000,"[9.000000,10.000000,8.000000,8.000000]",8.000000
3700,370197,9.000000,"[9.000000,12.000000,9.000000,10.000000]",9.000000
3800,380172,9.000000,"[10.000000,11.000000,10.000000,9.000000]",9.000000
3900,390137,7.000000,"[7.000000,11.000000,9.000000,9.000000]",9.000000
4000,400101,9.000000,"[10.000000,11.000000,9.000000,9.000000]",9.000000
4100,410100,8.000000,"[9.000000,8.000000,10.000000,10.000000]",10.000000
4200,420168,9.000000,"[10.000000,10.000000,11.000000,9.000000]",9.000000
4300,430191,8.000000,"[11.000000,8.000000,9.000000,10.000000]",11.000000
4400,440157,6.000000,"[8.000000,6.000000,10.000000,12.000000]",10.000000
4500,450113,6.000000,"[9.000000,12.000000,6.000000,10.000000]",6.000000
4600,460139,7.000000,"[10.000000,7.000000,9.000000,10.000000]",10.000000
4700,470143,9.000000,"[10.000000,11.000000,9.000000,9.000000]",10.000000
4800,480100,7.000000,"[10.000000,7.000000,10.000000,8.000000]",8.000000
4900,490149,8.000000,"[10.000000,10.000000,8.000000,8.000000]",8.000000
5000,500119,8.000000,"[8.000000,11.000000,9.000000,11.000000]",8.000000
5100,510149,7.000000,"[7.000000,10.000000,9.000000,11.000000]",9.000000
5200,520192,8.000000,"[11.000000,8.000000,8.000000,11.000000]",11.000000
5300,530118,9.000000,"[9.000000,10.000000,11.000000,10.000000]",10.000000
5400,540169,9.000000,"[10.000000,11.000000,10.000000,9.000000]",10.000000
5500,550186,7.000000,"[10.000000,9.000000,7.000000,9.000000]",9.000000
5600,560193,9.000000,"[11.000000,11.000000,11.000000,9.000000]",11.000000
5700,570162,8.000000,"[8.000000,10.000000,8.000000,9.000000]",10.000000
5800,580122,9.000000,"[9.000000,11.000000,11.000000,10.000000]",11.000000
5900,590191,8.000000,"[8.000000,11.000000,11.000000,10.000000]",8.000000
6000,600100,9.000000,"[9.000000,10.000000,12.000000,10.000000]",10.000000
6100,610100,8.000000,"[8.000000,8.000000,9.000000,10.000000]",10.000000
6200,620185,8.000000,"[9.000000,9.000000,10.000000,8.000000]",10.000000
6300,630181,8.000000,"[11.000000,9.000000,8.000000,12.000000]",8.000000
6400,640147,10.000000,"[10.000000,11.000000,10.000000,12.000000]",10.000000
6500,650110,8.000000,"[9.000000,9.000000,9.000000,8.000000]",9.000000
6600,660100,9.000000,"[10.000000,10.000000,9.000000,10.000000]",10.000000
6700,670179,7.000000,"[7.000000,8.000000,9.000000,8.000000]",7.000000
6800,680102,5.000000,"[5.000000,11.000000,10.000000,10.000000]",11.000000
6900,690164,7.000000,"[7.000000,10.000000,7.000000,10.000000]",10.000000
7000,700113,7.000000,"[10.000000,9.000000,11.000000,7.000000]",11.000000
7100,710100,8.000000,"[8.000000,12.000000,9.000000,9.000000]",9.000000
7200,720158,6.000000,"[9.000000,10.000000,10.000000,6.000000]",10.000000
7300,730142,7.000000,"[11.000000,9.000000,7.000000,7.000000]",9.000000
7400,740106,8.000000,"[11.000000,10.000000,8.000000,8.000000]",10.000000
7500,750107,7.000000,"[9.000000,7.000000,10.000000,8.000000]",9.000000
7600,760165,9.000000,"[11.000000,9.000000,10.000000,9.000000]",10.000000
7700,770135,8.000000,"[8.000000,8.000000,10.000000,10.000000]",8.000000
7800,780128,9.000000,"[9.000000,11.000000,11.000000,10.000000]",10.000000
7900,790104,9.000000,"[11.000000,9.000000,10.000000,9.000000]",9.000000
8000,800136,9.000000,"[9.000000,9.000000,10.000000,11.000000]",11.000000
8100,810151,7.000000,"[8.000000,9.000000,7.000000,10.000000]",8.000000
8200,820141,9.000000,"[10.000000,9.000000,10.000000,11.000000]",10.000000
8300,830100,9.000000,"[9.000000,9.000000,10.000000,12.000000]",12.000000
8400,840168,8.000000,"[9.000000,12.000000,8.000000,11.000000]",11.000000
8500,850160,8.000000,"[10.000000,11.000000,8.000000,9.000000]",9.000000
8600,860173,6.000000,"[8.000000,9.000000,10.000000,6.000000]",10.000000
8700,870154,8.000000,"[8.000000,10.000000,10.000000,9.000000]",10.000000
8800,880149,8.000000,"[8.000000,12.000000,11.000000,11.000000]",11.000000
8900,890187,10.000000,"[10.000000,10.000000,10.000000,11.000000]",10.000000
9000,900174,6.000000,"[11.000000,10.000000,6.000000,11.000000]",10.000000
9100,910121,9.000000,"[9.000000,11.000000,11.000000,9.000000]",11.000000
9200,920148,7.000000,"[7.000000,8.000000,9.000000,11.000000]",11.000000
9300,930104,6.000000,"[9.000000,6.000000,8.000000,10.000000]",10.000000
9400,940137,9.000000,"[11.000000,9.000000,9.000000,10.000000]",9.000000
9500,950180,8.000000,"[8.000000,11.000000,8.000000,8.000000]",8.000000
9600,960161,10.000000,"[10.000000,11.000000,10.000000,10.000000]",10.000000
9700,970112,8.000000,"[8.000000,9.000000,9.000000,8.000000]",8.000000
9800,980107,8.000000,"[8.000000,10.000000,12.000000,9.000000]",8.000000
9900,990172,8.000000,"[11.000000,10.000000,10.000000,8.000000]",8.000000
10000,1000121,8.000000,"[10.000000,8.000000,9.000000,9.000000]",9.000000
10100,1010155,8.000000,"[8.000000,10.000000,10.000000,11.000000]",8.000000
10200,1020153,8.000000,"[11.000000,11.000000,8.000000,10.000000]",8.000000
10300,1030118,8.000000,"[8.000000,10.000000,9.000000,11.000000]",10.000000
10400,1040138,9.000000,"[9.000000,9.000000,9.000000,12.000000]",9.000000
10500,1050163,8.000000,"[10.000000,10.000000,10.000000,8.000000]",10.000000
10600,1060139,8.000000,"[8.000000,10.000000,10.000000,12.000000]",8.000000
10700,1070131,7.000000,"[8.000000,10.000000,8.000000,7.000000]",8.000000
10800,1080162,7.000000,"[9.000000,12.000000,10.000000,7.000000]",12.000000
10900,1090131,7.000000,"[8.000000,9.000000,7.000000,9.000000]",8.000000
11000,1100111,7.000000,"[8.000000,10.000000,7.000000,9.000000]",8.000000
