generation,ID,score,rawScores,ownScore
0,125,2.500000,"[0.000000,0.000000,10.000000,0.000000]",10.000000
100,10123,25.500000,"[29.000000,28.000000,26.000000,19.000000]",29.000000
200,20114,33.250000,"[29.000000,76.000000,8.000000,20.000000]",76.000000
300,30181,33.750000,"[0.000000,40.000000,59.000000,36.000000]",59.000000
400,40133,30.250000,"[44.000000,10.000000,33.000000,34.000000]",33.000000
500,50114,35.500000,"[36.000000,31.000000,34.000000,41.000000]",31.000000
600,60180,23.750000,"[0.000000,4.000000,25.000000,66.000000]",66.000000
700,70111,26.750000,"[49.000000,0.000000,58.000000,0.000000]",49.000000
800,80189,20.750000,"[62.000000,10.000000,1.000000,10.000000]",1.000000
900,90190,35.250000,"[51.000000,57.000000,33.000000,0.000000]",57.000000
1000,100101,34.250000,"[0.000000,43.000000,41.000000,53.000000]",41.000000
1100,110108,37.500000,"[0.000000,40.000000,53.000000,57.000000]",57.000000
1200,120148,36.500000,"[42.000000,23.000000,36.000000,45.000000]",45.000000
1300,130159,36.500000,"[21.000000,34.000000,44.000000,47.000000]",21.000000
1400,140144,33.000000,"[30.000000,15.000000,55.000000,32.000000]",32.000000
1500,150171,36.500000,"[6.000000,31.000000,50.000000,59.000000]",6.000000
1600,160107,36.250000,"[44.000000,7.000000,40.000000,54.000000]",44.000000
1700,170151,36.000000,"[24.000000,43.000000,34.000000,43.000000]",24.000000
1800,180168,37.000000,"[47.000000,38.000000,33.000000,30.000000]",30.000000
1900,190106,35.250000,"[35.000000,25.000000,41.000000,40.000000]",25.000000
2000,200172,30.000000,"[40.000000,0.000000,48.000000,32.000000]",32.000000
2100,210172,34.000000,"[20.000000,51.000000,36.000000,29.000000]",29.000000
2200,220158,33.750000,"[49.000000,40.000000,43.000000,3.000000]",40.000000
2300,230104,24.250000,"[35.000000,18.000000,21.000000,23.000000]",23.000000
2400,240164,22.000000,"[0.000000,0.000000,42.000000,46.000000]",46.000000
2500,250176,28.250000,"[41.000000,28.000000,14.000000,30.000000]",30.000000
2600,260198,27.250000,"[18.000000,62.000000,0.000000,29.000000]",62.000000
2700,270164,27.750000,"[61.000000,0.000000,0.000000,50.000000]",50.000000
2800,280122,31.000000,"[28.000000,24.000000,31.000000,41.000000]",24.000000
2900,290196,25.000000,"[12.000000,7.000000,9.000000,72.000000]",72.000000
3000,300128,20.750000,"[0.000000,1.000000,0.000000,82.000000]",82.000000
3100,310102,34.000000,"[45.000000,40.000000,0.000000,51.000000]",40.000000
3200,320122,30.500000,"[29.000000,34.000000,39.000000,20.000000]",34.000000
3300,330150,29.500000,"[44.000000,25.000000,0.000000,49.000000]",25.000000
3400,340110,32.250000,"[31.000000,27.000000,32.000000,39.000000]",27.000000
3500,350124,34.500000,"[34.000000,33.000000,27.000000,44.000000]",44.000000
3600,360133,28.000000,"[9.000000,25.000000,68.000000,10.000000]",68.000000
3700,370196,26.250000,"[0.000000,39.000000,33.000000,33.000000]",33.000000
3800,380146,32.000000,"[8.000000,47.000000,33.000000,40.000000]",47.000000
3900,390124,30.250000,"[9.000000,43.000000,33.000000,36.000000]",36.000000
4000,400115,24.750000,"[28.000000,44.000000,27.000000,0.000000]",28.000000
4100,410102,35.750000,"[54.000000,37.000000,31.000000,21.000000]",37.000000
4200,420178,26.250000,"[9.000000,48.000000,47.000000,1.000000]",48.000000
4300,430116,23.500000,"[9.000000,24.000000,44.000000,17.000000]",17.000000
4400,440186,26.000000,"[0.000000,61.000000,43.000000,0.000000]",61.000000
4500,450117,23.750000,"[34.000000,57.000000,4.000000,0.000000]",4.000000
4600,460195,12.500000,"[30.000000,11.000000,8.000000,1.000000]",30.000000
4700,470134,36.500000,"[61.000000,53.000000,7.000000,25.000000]",53.000000
4800,480162,21.750000,"[0.000000,56.000000,0.000000,31.000000]",56.000000
4900,490126,27.250000,"[18.000000,23.000000,49.000000,19.000000]",23.000000
5000,500141,19.000000,"[15.000000,0.000000,56.000000,5.000000]",56.000000
5100,510104,13.500000,"[0.000000,10.000000,35.000000,9.000000]",9.000000
5200,520149,29.750000,"[20.000000,19.000000,73.000000,7.000000]",73.000000
5300,530193,31.500000,"[41.000000,8.000000,65.000000,12.000000]",65.000000
5400,540145,37.750000,"[34.000000,38.000000,45.000000,34.000000]",45.000000
5500,550113,36.250000,"[34.000000,33.000000,55.000000,23.000000]",55.000000
5600,560190,37.000000,"[32.000000,30.000000,26.000000,60.000000]",30.000000
5700,570154,37.250000,"[34.000000,65.000000,21.000000,29.000000]",65.000000
5800,580111,16.500000,"[19.000000,21.000000,5.000000,21.000000]",19.000000
5900,590157,36.000000,"[43.000000,28.000000,35.000000,38.000000]",35.000000
6000,600111,20.000000,"[3.000000,47.000000,0.000000,30.000000]",3.000000
6100,610125,33.750000,"[50.000000,28.000000,52.000000,5.000000]",52.000000
6200,620163,17.750000,"[14.000000,33.000000,0.000000,24.000000]",14.000000
6300,630157,30.750000,"[63.000000,34.000000,14.000000,12.000000]",14.000000
6400,640174,36.000000,"[39.000000,14.000000,27.000000,64.000000]",14.000000
6500,650163,16.750000,"[38.000000,0.000000,29.000000,0.000000]",38.000000
6600,660188,34.500000,"[59.000000,43.000000,25.000000,11.000000]",11.000000
6700,670157,31.500000,"[27.000000,74.000000,25.000000,0.000000]",25.000000
6800,680116,29.250000,"[0.000000,6.000000,40.000000,71.000000]",71.000000
6900,690129,37.250000,"[42.000000,57.000000,50.000000,0.000000]",50.000000
7000,700157,8.750000,"[0.000000,7.000000,9.000000,19.000000]",9.000000
7100,710100,32.000000,"[51.000000,47.000000,0.000000,30.000000]",30.000000
7200,720155,34.250000,"[23.000000,34.000000,24.000000,56.000000]",23.000000
7300,730104,34.750000,"[34.000000,12.000000,39.000000,54.000000]",54.000000
7400,740177,35.500000,"[51.000000,29.000000,30.000000,32.000000]",30.000000
7500,750113,9.750000,"[0.000000,9.000000,9.000000,21.000000]",9.000000
7600,760130,31.250000,"[8.000000,31.000000,33.000000,53.000000]",31.000000
7700,770102,36.000000,"[45.000000,31.000000,22.000000,46.000000]",31.000000
7800,780154,37.500000,"[39.000000,42.000000,23.000000,46.000000]",42.000000
7900,790114,36.500000,"[28.000000,70.000000,21.000000,27.000000]",70.000000
8000,800141,31.750000,"[39.000000,0.000000,59.000000,29.000000]",59.000000
8100,810172,29.000000,"[0.000000,52.000000,33.000000,31.000000]",31.000000
8200,820174,31.000000,"[35.000000,40.000000,29.000000,20.000000]",40.000000
8300,830195,30.250000,"[42.000000,59.000000,0.000000,20.000000]",42.000000
8400,840115,11.500000,"[8.000000,9.000000,20.000000,9.000000]",8.000000
8500,850122,30.250000,"[33.000000,33.000000,55.000000,0.000000]",33.000000
8600,860163,32.500000,"[38.000000,39.000000,31.000000,22.000000]",38.000000
8700,870192,36.250000,"[24.000000,45.000000,37.000000,39.000000]",39.000000
8800,880152,35.000000,"[42.000000,37.000000,50.000000,11.000000]",11.000000
8900,890185,35.000000,"[21.000000,18.000000,34.000000,67.000000]",34.000000
9000,900180,25.750000,"[17.000000,0.000000,10.000000,76.000000]",76.000000
9100,910106,37.000000,"[0.000000,67.000000,58.000000,23.000000]",67.000000
9200,920120,35.000000,"[3.000000,38.000000,36.000000,63.000000]",63.000000
9300,930156,32.250000,"[53.000000,12.000000,27.000000,37.000000]",37.000000
9400,940135,33.000000,"[80.000000,0.000000,0.000000,52.000000]",80.000000
9500,950152,34.750000,"[25.000000,34.000000,33.000000,47.000000]",47.000000
9600,960161,28.500000,"[63.000000,43.000000,7.000000,1.000000]",7.000000
9700,970174,35.500000,"[67.000000,19.000000,19.000000,37.000000]",19.000000
9800,980174,34.500000,"[8.000000,41.000000,68.000000,21.000000]",41.000000
9900,990128,30.750000,"[0.000000,20.000000,35.000000,68.000000]",68.000000
10000,1000146,31.250000,"[34.000000,56.000000,35.000000,0.000000]",56.000000
10100,1010138,36.000000,"[32.000000,46.000000,42.000000,24.000000]",46.000000
10200,1020119,35.750000,"[21.000000,33.000000,66.000000,23.000000]",21.000000
10300,1030174,25.500000,"[0.000000,38.000000,64.000000,0.000000]",38.000000
10400,1040186,30.500000,"[34.000000,50.000000,0.000000,38.000000]",50.000000
10500,1050139,33.500000,"[33.000000,38.000000,31.000000,32.000000]",33.000000
10600,1060136,35.250000,"[23.000000,17.000000,57.000000,44.000000]",44.000000
10700,1070131,36.000000,"[40.000000,58.000000,20.000000,26.000000]",40.000000
10800,1080165,26.250000,"[0.000000,41.000000,64.000000,0.000000]",64.000000
10900,1090141,36.000000,"[38.000000,23.000000,25.000000,58.000000]",25.000000
11000,1100157,34.000000,"[39.000000,0.000000,68.000000,29.000000]",68.000000
11100,1110181,37.250000,"[17.000000,53.000000,26.000000,53.000000]",26.000000
11200,1120158,34.250000,"[0.000000,44.000000,34.000000,59.000000]",44.000000
11300,1130126,35.500000,"[38.000000,34.000000,70.000000,0.000000]",34.000000
11400,1140141,33.000000,"[38.000000,8.000000,26.000000,60.000000]",26.000000
11500,1150124,37.750000,"[50.000000,0.000000,29.000000,72.000000]",72.000000
11600,1160122,36.750000,"[78.000000,52.000000,17.000000,0.000000]",52.000000
11700,1170123,34.500000,"[23.000000,45.000000,42.000000,28.000000]",23.000000
11800,1180176,32.000000,"[57.000000,31.000000,10.000000,30.000000]",30.000000
11900,1190172,20.250000,"[50.000000,0.000000,0.000000,31.000000]",31.000000
12000,1200162,37.000000,"[28.000000,26.000000,35.000000,59.000000]",26.000000
12100,1210165,36.500000,"[59.000000,28.000000,39.000000,20.000000]",39.000000
12200,1220114,31.000000,"[36.000000,36.000000,0.000000,52.000000]",36.000000
12300,1230173,30.500000,"[39.000000,37.000000,12.000000,34.000000]",12.000000
12400,1240188,30.250000,"[34.000000,48.000000,7.000000,32.000000]",32.000000
12500,1250192,22.250000,"[10.000000,54.000000,0.000000,25.000000]",25.000000
12600,1260101,37.250000,"[46.000000,44.000000,29.000000,30.000000]",29.000000
12700,1270188,29.250000,"[43.000000,8.000000,56.000000,10.000000]",10.000000
12800,1280187,37.250000,"[32.000000,44.000000,28.000000,45.000000]",32.000000
12900,1290196,36.750000,"[39.000000,10.000000,45.000000,53.000000]",53.000000
13000,1300144,31.250000,"[29.000000,11.000000,34.000000,51.000000]",51.000000
13100,1310163,36.750000,"[37.000000,39.000000,33.000000,38.000000]",37.000000
13200,1320181,36.500000,"[41.000000,40.000000,25.000000,40.000000]",25.000000
13300,1330103,33.000000,"[29.000000,38.000000,32.000000,33.000000]",29.000000
13400,1340128,35.000000,"[33.000000,41.000000,31.000000,35.000000]",35.000000
13500,1350184,24.250000,"[0.000000,52.000000,0.000000,45.000000]",45.000000
13600,1360146,32.000000,"[53.000000,66.000000,9.000000,0.000000]",66.000000
13700,1370162,36.250000,"[62.000000,0.000000,36.000000,47.000000]",0.000000
13800,1380147,10.000000,"[9.000000,1.000000,0.000000,30.000000]",9.000000
13900,1390111,36.500000,"[50.000000,32.000000,36.000000,28.000000]",50.000000
14000,1400106,14.750000,"[0.000000,27.000000,10.000000,22.000000]",27.000000
14100,1410106,34.500000,"[36.000000,61.000000,0.000000,41.000000]",61.000000
14200,1420180,26.250000,"[20.000000,0.000000,22.000000,63.000000]",63.000000
14300,1430125,13.500000,"[18.000000,9.000000,18.000000,9.000000]",18.000000
14400,1440133,33.500000,"[0.000000,58.000000,47.000000,29.000000]",47.000000
14500,1450157,33.250000,"[47.000000,40.000000,31.000000,15.000000]",31.000000
14600,1460136,37.750000,"[44.000000,36.000000,33.000000,38.000000]",38.000000
14700,1470120,32.000000,"[15.000000,14.000000,68.000000,31.000000]",31.000000
14800,1480150,29.250000,"[38.000000,16.000000,31.000000,32.000000]",16.000000
14900,1490125,36.250000,"[24.000000,30.000000,30.000000,61.000000]",30.000000
15000,1500110,38.250000,"[22.000000,41.000000,66.000000,24.000000]",41.000000
15100,1510173,18.500000,"[9.000000,50.000000,7.000000,8.000000]",7.000000
15200,1520146,33.000000,"[42.000000,36.000000,54.000000,0.000000]",36.000000
15300,1530153,32.750000,"[10.000000,46.000000,37.000000,38.000000]",37.000000
15400,1540113,23.750000,"[0.000000,72.000000,22.000000,1.000000]",22.000000
15500,1550151,34.750000,"[13.000000,65.000000,38.000000,23.000000]",13.000000
15600,1560128,35.000000,"[33.000000,25.000000,53.000000,29.000000]",29.000000
15700,1570113,32.750000,"[0.000000,79.000000,29.000000,23.000000]",29.000000
15800,1580116,11.500000,"[0.000000,27.000000,10.000000,9.000000]",9.000000
15900,1590107,25.500000,"[9.000000,83.000000,10.000000,0.000000]",9.000000
16000,1600181,33.500000,"[39.000000,12.000000,55.000000,28.000000]",55.000000
16100,1610125,32.250000,"[37.000000,51.000000,41.000000,0.000000]",41.000000
16200,1620120,35.500000,"[41.000000,30.000000,32.000000,39.000000]",39.000000
16300,1630123,33.500000,"[41.000000,33.000000,26.000000,34.000000]",41.000000
