generation,ID,score,rawScores,ownScore
0,172,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10172,23.000000,"[55.000000,31.000000,33.000000,23.000000]",23.000000
200,20186,7.000000,"[10.000000,7.000000,10.000000,11.000000]",7.000000
300,30124,24.000000,"[31.000000,24.000000,49.000000,27.000000]",27.000000
400,40165,33.000000,"[39.000000,34.000000,33.000000,39.000000]",33.000000
500,50196,15.000000,"[15.000000,46.000000,31.000000,33.000000]",33.000000
600,60149,17.000000,"[17.000000,35.000000,32.000000,34.000000]",32.000000
700,70122,17.000000,"[34.000000,18.000000,17.000000,49.000000]",18.000000
800,80136,25.000000,"[36.000000,25.000000,29.000000,37.000000]",37.000000
900,90124,28.000000,"[36.000000,29.000000,28.000000,43.000000]",43.000000
1000,100126,17.000000,"[54.000000,37.000000,17.000000,35.000000]",37.000000
1100,110122,27.000000,"[27.000000,32.000000,42.000000,31.000000]",32.000000
1200,120188,31.000000,"[31.000000,34.000000,34.000000,51.000000]",51.000000
1300,130157,24.000000,"[34.000000,44.000000,46.000000,24.000000]",46.000000
1400,140140,26.000000,"[51.000000,38.000000,27.000000,26.000000]",26.000000
1500,150106,26.000000,"[26.000000,58.000000,31.000000,28.000000]",58.000000
1600,160122,14.000000,"[58.000000,44.000000,14.000000,24.000000]",44.000000
1700,170195,20.000000,"[54.000000,32.000000,33.000000,20.000000]",54.000000
1800,180119,25.000000,"[31.000000,31.000000,25.000000,36.000000]",31.000000
1900,190121,20.000000,"[20.000000,51.000000,51.000000,28.000000]",51.000000
2000,200119,29.000000,"[51.000000,29.000000,35.000000,31.000000]",51.000000
2100,210180,28.000000,"[32.000000,50.000000,29.000000,28.000000]",28.000000
2200,220151,3.000000,"[74.000000,15.000000,40.000000,3.000000]",74.000000
2300,230129,31.000000,"[31.000000,32.000000,40.000000,37.000000]",40.000000
2400,240155,24.000000,"[65.000000,24.000000,29.000000,25.000000]",65.000000
2500,250181,19.000000,"[65.000000,30.000000,19.000000,31.000000]",19.000000
2600,260192,26.000000,"[28.000000,26.000000,48.000000,37.000000]",37.000000
2700,270108,27.000000,"[27.000000,32.000000,35.000000,48.000000]",48.000000
2800,280154,16.000000,"[29.000000,28.000000,16.000000,59.000000]",28.000000
2900,290164,28.000000,"[31.000000,28.000000,40.000000,41.000000]",41.000000
3000,300182,20.000000,"[30.000000,36.000000,46.000000,20.000000]",36.000000
3100,310146,31.000000,"[41.000000,31.000000,42.000000,35.000000]",31.000000
3200,320120,28.000000,"[39.000000,37.000000,28.000000,42.000000]",42.000000
3300,330112,15.000000,"[51.000000,27.000000,15.000000,58.000000]",58.000000
3400,340131,28.000000,"[44.000000,28.000000,28.000000,44.000000]",44.000000
3500,350160,24.000000,"[31.000000,57.000000,38.000000,24.000000]",24.000000
3600,360128,16.000000,"[16.000000,57.000000,36.000000,35.000000]",35.000000
3700,370149,26.000000,"[26.000000,34.000000,30.000000,41.000000]",30.000000
3800,380136,26.000000,"[38.000000,31.000000,26.000000,33.000000]",33.000000
3900,390188,31.000000,"[43.000000,31.000000,39.000000,33.000000]",33.000000
4000,400181,28.000000,"[55.000000,28.000000,30.000000,28.000000]",30.000000
4100,410140,34.000000,"[37.000000,34.000000,41.000000,37.000000]",37.000000
4200,420142,25.000000,"[40.000000,25.000000,26.000000,56.000000]",25.000000
4300,430171,27.000000,"[41.000000,27.000000,45.000000,29.000000]",41.000000
4400,440179,27.000000,"[37.000000,28.000000,27.000000,41.000000]",37.000000
4500,450134,21.000000,"[21.000000,39.000000,43.000000,41.000000]",39.000000
4600,460115,31.000000,"[31.000000,31.000000,32.000000,44.000000]",31.000000
4700,470132,27.000000,"[32.000000,27.000000,40.000000,46.000000]",46.000000
4800,480184,24.000000,"[24.000000,44.000000,24.000000,59.000000]",59.000000
4900,490145,14.000000,"[68.000000,32.000000,19.000000,14.000000]",19.000000
