generation,ID,score,rawScores,ownScore
0,189,11.000000,"[9.000000,9.000000,11.000000,0.000000]",11.000000
100,10194,84.000000,"[0.000000,84.000000,6.000000,9.000000]",84.000000
200,20169,10.000000,"[10.000000,0.000000,0.000000,4.000000]",0.000000
300,30107,97.000000,"[18.000000,0.000000,97.000000,16.000000]",18.000000
400,40137,59.000000,"[9.000000,8.000000,59.000000,0.000000]",59.000000
500,50163,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
600,60101,72.000000,"[18.000000,0.000000,53.000000,72.000000]",53.000000
700,70127,50.000000,"[42.000000,18.000000,30.000000,50.000000]",42.000000
800,80192,53.000000,"[23.000000,0.000000,53.000000,33.000000]",33.000000
900,90100,125.000000,"[0.000000,2.000000,0.000000,125.000000]",125.000000
1000,100130,64.000000,"[29.000000,29.000000,17.000000,64.000000]",29.000000
1100,110154,73.000000,"[42.000000,73.000000,0.000000,23.000000]",73.000000
1200,120179,105.000000,"[105.000000,0.000000,19.000000,0.000000]",105.000000
1300,130153,116.000000,"[116.000000,9.000000,0.000000,9.000000]",0.000000
1400,140141,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
1500,150159,134.000000,"[134.000000,0.000000,0.000000,2.000000]",134.000000
1600,160184,67.000000,"[67.000000,0.000000,0.000000,42.000000]",42.000000
1700,170193,58.000000,"[0.000000,37.000000,58.000000,27.000000]",58.000000
1800,180112,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
1900,190140,52.000000,"[0.000000,52.000000,7.000000,44.000000]",44.000000
2000,200171,51.000000,"[43.000000,22.000000,19.000000,51.000000]",43.000000
2100,210193,58.000000,"[9.000000,58.000000,54.000000,10.000000]",54.000000
2200,220136,55.000000,"[55.000000,9.000000,8.000000,48.000000]",48.000000
2300,230141,62.000000,"[1.000000,30.000000,62.000000,35.000000]",62.000000
2400,240186,93.000000,"[0.000000,93.000000,0.000000,17.000000]",93.000000
2500,250114,73.000000,"[2.000000,73.000000,16.000000,28.000000]",73.000000
2600,260113,94.000000,"[7.000000,23.000000,94.000000,0.000000]",94.000000
2700,270183,50.000000,"[50.000000,12.000000,20.000000,0.000000]",50.000000
2800,280102,117.000000,"[7.000000,117.000000,0.000000,11.000000]",117.000000
2900,290192,72.000000,"[0.000000,26.000000,0.000000,72.000000]",72.000000
3000,300172,85.000000,"[0.000000,1.000000,9.000000,85.000000]",85.000000
3100,310160,100.000000,"[0.000000,6.000000,0.000000,100.000000]",100.000000
3200,320168,72.000000,"[1.000000,28.000000,22.000000,72.000000]",72.000000
3300,330169,82.000000,"[0.000000,0.000000,58.000000,82.000000]",58.000000
3400,340177,48.000000,"[48.000000,3.000000,37.000000,18.000000]",37.000000
3500,350198,110.000000,"[5.000000,9.000000,110.000000,0.000000]",9.000000
3600,360120,107.000000,"[0.000000,0.000000,107.000000,19.000000]",19.000000
3700,370125,58.000000,"[0.000000,30.000000,58.000000,0.000000]",58.000000
3800,380161,68.000000,"[2.000000,68.000000,47.000000,9.000000]",47.000000
3900,390160,69.000000,"[40.000000,11.000000,12.000000,69.000000]",69.000000
4000,400171,66.000000,"[66.000000,0.000000,52.000000,0.000000]",66.000000
4100,410165,65.000000,"[0.000000,50.000000,65.000000,28.000000]",65.000000
4200,420167,52.000000,"[47.000000,13.000000,52.000000,1.000000]",47.000000
4300,430151,67.000000,"[67.000000,4.000000,0.000000,0.000000]",67.000000
4400,440186,59.000000,"[48.000000,59.000000,0.000000,0.000000]",59.000000
4500,450177,43.000000,"[16.000000,43.000000,39.000000,28.000000]",39.000000
4600,460111,44.000000,"[42.000000,41.000000,13.000000,44.000000]",42.000000
4700,470139,95.000000,"[95.000000,1.000000,0.000000,0.000000]",95.000000
4800,480181,100.000000,"[0.000000,23.000000,100.000000,0.000000]",100.000000
4900,490186,51.000000,"[20.000000,51.000000,31.000000,35.000000]",51.000000
5000,500197,60.000000,"[50.000000,60.000000,28.000000,0.000000]",28.000000
5100,510175,93.000000,"[93.000000,0.000000,0.000000,20.000000]",93.000000
5200,520169,93.000000,"[2.000000,0.000000,53.000000,93.000000]",53.000000
5300,530102,68.000000,"[19.000000,33.000000,0.000000,68.000000]",33.000000
5400,540104,54.000000,"[54.000000,37.000000,0.000000,33.000000]",33.000000
5500,550183,101.000000,"[101.000000,0.000000,0.000000,11.000000]",101.000000
5600,560101,64.000000,"[64.000000,0.000000,51.000000,19.000000]",51.000000
5700,570197,112.000000,"[3.000000,1.000000,112.000000,0.000000]",112.000000
5800,580147,80.000000,"[80.000000,8.000000,23.000000,16.000000]",80.000000
5900,590180,53.000000,"[0.000000,53.000000,0.000000,52.000000]",52.000000
6000,600142,110.000000,"[0.000000,110.000000,0.000000,0.000000]",110.000000
6100,610101,47.000000,"[0.000000,47.000000,47.000000,0.000000]",47.000000
6200,620147,67.000000,"[32.000000,18.000000,0.000000,67.000000]",32.000000
6300,630190,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
6400,640117,103.000000,"[0.000000,0.000000,103.000000,6.000000]",103.000000
6500,650154,107.000000,"[2.000000,107.000000,0.000000,0.000000]",107.000000
6600,660132,78.000000,"[0.000000,78.000000,0.000000,50.000000]",50.000000
6700,670163,122.000000,"[122.000000,0.000000,0.000000,0.000000]",122.000000
6800,680115,65.000000,"[30.000000,15.000000,65.000000,9.000000]",30.000000
6900,690185,88.000000,"[5.000000,28.000000,88.000000,15.000000]",88.000000
7000,700197,103.000000,"[9.000000,0.000000,103.000000,18.000000]",103.000000
7100,710133,45.000000,"[45.000000,2.000000,40.000000,44.000000]",40.000000
7200,720178,44.000000,"[9.000000,44.000000,16.000000,33.000000]",44.000000
7300,730106,43.000000,"[43.000000,35.000000,42.000000,26.000000]",35.000000
7400,740168,55.000000,"[24.000000,27.000000,0.000000,55.000000]",55.000000
7500,750130,39.000000,"[0.000000,39.000000,0.000000,0.000000]",39.000000
7600,760117,107.000000,"[0.000000,19.000000,107.000000,0.000000]",107.000000
7700,770193,48.000000,"[43.000000,48.000000,45.000000,0.000000]",45.000000
7800,780199,85.000000,"[85.000000,0.000000,0.000000,0.000000]",85.000000
7900,790149,100.000000,"[0.000000,0.000000,100.000000,9.000000]",100.000000
8000,800187,86.000000,"[86.000000,0.000000,0.000000,55.000000]",86.000000
8100,810188,77.000000,"[11.000000,41.000000,10.000000,77.000000]",77.000000
8200,820183,46.000000,"[46.000000,24.000000,43.000000,31.000000]",46.000000
8300,830196,88.000000,"[0.000000,4.000000,26.000000,88.000000]",88.000000
8400,840131,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
8500,850153,137.000000,"[0.000000,0.000000,137.000000,0.000000]",137.000000
8600,860179,81.000000,"[81.000000,0.000000,1.000000,13.000000]",81.000000
