generation,ID,score,rawScores,ownScore
0,169,10.000000,"[10.000000,10.000000,12.000000,12.000000]",10.000000
100,10144,33.000000,"[36.000000,38.000000,35.000000,33.000000]",33.000000
200,20105,33.000000,"[38.000000,36.000000,33.000000,36.000000]",33.000000
300,30141,32.000000,"[32.000000,36.000000,33.000000,35.000000]",32.000000
400,40185,34.000000,"[38.000000,34.000000,38.000000,35.000000]",34.000000
500,50144,34.000000,"[41.000000,38.000000,34.000000,36.000000]",34.000000
600,60114,34.000000,"[37.000000,39.000000,37.000000,34.000000]",34.000000
700,70151,36.000000,"[36.000000,37.000000,38.000000,38.000000]",36.000000
800,80106,36.000000,"[37.000000,36.000000,42.000000,37.000000]",36.000000
900,90143,34.000000,"[37.000000,34.000000,39.000000,37.000000]",34.000000
1000,100101,33.000000,"[38.000000,40.000000,33.000000,39.000000]",33.000000
1100,110124,38.000000,"[39.000000,38.000000,38.000000,38.000000]",38.000000
1200,120196,34.000000,"[37.000000,34.000000,34.000000,44.000000]",34.000000
1300,130184,34.000000,"[37.000000,34.000000,40.000000,34.000000]",34.000000
1400,140135,36.000000,"[38.000000,36.000000,39.000000,39.000000]",36.000000
1500,150186,35.000000,"[35.000000,40.000000,39.000000,35.000000]",35.000000
1600,160171,33.000000,"[33.000000,39.000000,33.000000,41.000000]",33.000000
1700,170173,34.000000,"[37.000000,34.000000,38.000000,41.000000]",34.000000
1800,180114,34.000000,"[39.000000,40.000000,41.000000,34.000000]",34.000000
1900,190161,33.000000,"[35.000000,42.000000,40.000000,33.000000]",33.000000
2000,200196,34.000000,"[38.000000,38.000000,38.000000,34.000000]",34.000000
2100,210124,33.000000,"[33.000000,40.000000,39.000000,38.000000]",33.000000
2200,220157,35.000000,"[35.000000,39.000000,37.000000,39.000000]",35.000000
2300,230115,31.000000,"[31.000000,42.000000,37.000000,38.000000]",31.000000
2400,240106,33.000000,"[37.000000,41.000000,36.000000,33.000000]",33.000000
2500,250166,35.000000,"[36.000000,35.000000,40.000000,39.000000]",35.000000
2600,260189,36.000000,"[37.000000,39.000000,36.000000,37.000000]",36.000000
2700,270123,35.000000,"[35.000000,37.000000,42.000000,38.000000]",35.000000
2800,280147,34.000000,"[36.000000,38.000000,34.000000,39.000000]",34.000000
2900,290192,33.000000,"[40.000000,37.000000,33.000000,40.000000]",33.000000
3000,300173,33.000000,"[40.000000,37.000000,39.000000,33.000000]",33.000000
3100,310123,36.000000,"[36.000000,37.000000,39.000000,37.000000]",36.000000
3200,320106,34.000000,"[36.000000,41.000000,39.000000,34.000000]",34.000000
3300,330174,36.000000,"[38.000000,36.000000,36.000000,38.000000]",36.000000
3400,340135,36.000000,"[37.000000,36.000000,37.000000,38.000000]",36.000000
3500,350108,34.000000,"[36.000000,37.000000,40.000000,34.000000]",34.000000
3600,360104,35.000000,"[37.000000,36.000000,35.000000,38.000000]",35.000000
3700,370167,37.000000,"[38.000000,38.000000,38.000000,37.000000]",37.000000
3800,380173,36.000000,"[38.000000,36.000000,36.000000,41.000000]",36.000000
3900,390199,32.000000,"[37.000000,32.000000,36.000000,41.000000]",32.000000
4000,400182,34.000000,"[38.000000,36.000000,40.000000,34.000000]",34.000000
4100,410133,35.000000,"[38.000000,35.000000,35.000000,43.000000]",35.000000
4200,420180,33.000000,"[33.000000,37.000000,36.000000,38.000000]",33.000000
4300,430176,35.000000,"[42.000000,35.000000,37.000000,35.000000]",35.000000
4400,440160,37.000000,"[38.000000,37.000000,37.000000,39.000000]",37.000000
4500,450127,35.000000,"[39.000000,35.000000,36.000000,38.000000]",35.000000
4600,460129,33.000000,"[39.000000,39.000000,38.000000,33.000000]",33.000000
4700,470151,33.000000,"[37.000000,35.000000,33.000000,39.000000]",33.000000
4800,480116,32.000000,"[41.000000,32.000000,39.000000,36.000000]",32.000000
4900,490116,35.000000,"[35.000000,37.000000,38.000000,38.000000]",35.000000
5000,500122,32.000000,"[32.000000,40.000000,39.000000,39.000000]",32.000000
5100,510125,33.000000,"[33.000000,39.000000,38.000000,37.000000]",33.000000
5200,520163,31.000000,"[31.000000,39.000000,37.000000,39.000000]",31.000000
5300,530168,33.000000,"[33.000000,38.000000,35.000000,42.000000]",33.000000
5400,540149,36.000000,"[37.000000,39.000000,36.000000,38.000000]",36.000000
5500,550101,34.000000,"[35.000000,41.000000,37.000000,34.000000]",34.000000
5600,560117,35.000000,"[37.000000,39.000000,36.000000,35.000000]",35.000000
5700,570163,34.000000,"[38.000000,34.000000,37.000000,34.000000]",34.000000
5800,580166,36.000000,"[36.000000,39.000000,37.000000,36.000000]",36.000000
5900,590139,34.000000,"[39.000000,36.000000,41.000000,34.000000]",34.000000
6000,600174,33.000000,"[39.000000,36.000000,38.000000,33.000000]",33.000000
6100,610144,34.000000,"[38.000000,34.000000,38.000000,37.000000]",34.000000
6200,620174,32.000000,"[37.000000,42.000000,41.000000,32.000000]",32.000000
6300,630114,37.000000,"[37.000000,38.000000,38.000000,39.000000]",37.000000
6400,640105,33.000000,"[39.000000,39.000000,33.000000,39.000000]",33.000000
6500,650182,30.000000,"[41.000000,41.000000,30.000000,38.000000]",30.000000
6600,660114,35.000000,"[35.000000,37.000000,38.000000,43.000000]",35.000000
6700,670126,34.000000,"[39.000000,37.000000,39.000000,34.000000]",34.000000
6800,680152,33.000000,"[37.000000,33.000000,40.000000,37.000000]",33.000000
6900,690165,33.000000,"[33.000000,40.000000,38.000000,39.000000]",33.000000
7000,700128,35.000000,"[38.000000,38.000000,40.000000,35.000000]",35.000000
7100,710191,35.000000,"[36.000000,35.000000,41.000000,36.000000]",35.000000
7200,720109,32.000000,"[32.000000,37.000000,39.000000,40.000000]",32.000000
7300,730104,34.000000,"[38.000000,34.000000,39.000000,40.000000]",34.000000
7400,740160,32.000000,"[40.000000,36.000000,32.000000,40.000000]",32.000000
7500,750174,35.000000,"[35.000000,37.000000,36.000000,38.000000]",35.000000
