generation,ID,score,rawScores,ownScore
0,138,11.250000,"[0.000000,45.000000,0.000000,0.000000]",45.000000
100,10158,14.500000,"[0.000000,22.000000,36.000000,0.000000]",22.000000
200,20185,30.750000,"[60.000000,0.000000,45.000000,18.000000]",45.000000
300,30169,28.000000,"[0.000000,30.000000,82.000000,0.000000]",82.000000
400,40110,33.500000,"[37.000000,36.000000,61.000000,0.000000]",36.000000
500,50179,37.250000,"[59.000000,90.000000,0.000000,0.000000]",59.000000
600,60177,36.250000,"[36.000000,47.000000,44.000000,18.000000]",44.000000
700,70143,34.500000,"[53.000000,0.000000,48.000000,37.000000]",53.000000
800,80167,32.500000,"[70.000000,24.000000,0.000000,36.000000]",70.000000
900,90186,35.000000,"[65.000000,29.000000,4.000000,42.000000]",29.000000
1000,100123,32.250000,"[71.000000,20.000000,9.000000,29.000000]",71.000000
1100,110166,36.000000,"[29.000000,29.000000,30.000000,56.000000]",29.000000
1200,120108,35.500000,"[37.000000,41.000000,38.000000,26.000000]",26.000000
1300,130156,36.750000,"[14.000000,21.000000,44.000000,68.000000]",68.000000
1400,140161,32.500000,"[51.000000,17.000000,29.000000,33.000000]",29.000000
1500,150117,28.750000,"[9.000000,26.000000,26.000000,54.000000]",26.000000
1600,160123,28.750000,"[75.000000,0.000000,4.000000,36.000000]",75.000000
1700,170145,27.500000,"[0.000000,0.000000,106.000000,4.000000]",106.000000
1800,180149,30.000000,"[22.000000,27.000000,27.000000,44.000000]",27.000000
1900,190119,32.000000,"[45.000000,0.000000,26.000000,57.000000]",45.000000
2000,200155,28.250000,"[113.000000,0.000000,0.000000,0.000000]",113.000000
2100,210163,31.500000,"[37.000000,61.000000,9.000000,19.000000]",37.000000
2200,220130,22.750000,"[31.000000,44.000000,16.000000,0.000000]",44.000000
2300,230128,33.750000,"[29.000000,21.000000,33.000000,52.000000]",52.000000
2400,240199,30.250000,"[33.000000,56.000000,11.000000,21.000000]",33.000000
2500,250102,27.750000,"[0.000000,101.000000,9.000000,1.000000]",101.000000
2600,260124,37.500000,"[23.000000,60.000000,51.000000,16.000000]",16.000000
2700,270161,33.750000,"[30.000000,3.000000,99.000000,3.000000]",99.000000
2800,280139,33.750000,"[80.000000,34.000000,21.000000,0.000000]",80.000000
2900,290197,36.750000,"[37.000000,36.000000,41.000000,33.000000]",41.000000
3000,300184,34.000000,"[35.000000,0.000000,0.000000,101.000000]",101.000000
3100,310195,37.250000,"[57.000000,34.000000,50.000000,8.000000]",57.000000
3200,320143,35.750000,"[52.000000,44.000000,0.000000,47.000000]",52.000000
3300,330127,35.750000,"[37.000000,26.000000,47.000000,33.000000]",37.000000
3400,340127,30.000000,"[29.000000,40.000000,29.000000,22.000000]",29.000000
3500,350157,35.250000,"[36.000000,66.000000,39.000000,0.000000]",39.000000
3600,360101,23.250000,"[0.000000,0.000000,51.000000,42.000000]",51.000000
3700,370144,30.250000,"[58.000000,0.000000,19.000000,44.000000]",44.000000
3800,380162,34.000000,"[27.000000,40.000000,27.000000,42.000000]",40.000000
3900,390140,34.750000,"[31.000000,39.000000,42.000000,27.000000]",27.000000
4000,400166,29.750000,"[10.000000,69.000000,34.000000,6.000000]",69.000000
4100,410174,26.500000,"[1.000000,63.000000,1.000000,41.000000]",63.000000
4200,420197,33.750000,"[31.000000,27.000000,40.000000,37.000000]",40.000000
4300,430142,16.750000,"[1.000000,28.000000,37.000000,1.000000]",28.000000
4400,440176,37.500000,"[38.000000,46.000000,20.000000,46.000000]",46.000000
4500,450168,34.250000,"[0.000000,30.000000,27.000000,80.000000]",80.000000
4600,460139,32.750000,"[61.000000,0.000000,0.000000,70.000000]",61.000000
4700,470111,35.000000,"[42.000000,0.000000,65.000000,33.000000]",42.000000
4800,480110,33.750000,"[42.000000,25.000000,68.000000,0.000000]",25.000000
4900,490130,32.250000,"[51.000000,32.000000,46.000000,0.000000]",32.000000
5000,500166,27.750000,"[1.000000,81.000000,0.000000,29.000000]",81.000000
5100,510124,35.500000,"[1.000000,53.000000,44.000000,44.000000]",44.000000
5200,520119,29.500000,"[68.000000,41.000000,9.000000,0.000000]",68.000000
5300,530137,36.000000,"[44.000000,0.000000,82.000000,18.000000]",82.000000
5400,540199,33.500000,"[39.000000,19.000000,38.000000,38.000000]",39.000000
5500,550163,35.750000,"[71.000000,22.000000,1.000000,49.000000]",71.000000
5600,560170,32.250000,"[38.000000,90.000000,0.000000,1.000000]",90.000000
5700,570172,36.250000,"[62.000000,35.000000,1.000000,47.000000]",47.000000
5800,580162,30.000000,"[54.000000,65.000000,0.000000,1.000000]",65.000000
5900,590198,34.500000,"[22.000000,47.000000,20.000000,49.000000]",47.000000
6000,600188,37.250000,"[3.000000,35.000000,38.000000,73.000000]",73.000000
6100,610142,35.500000,"[36.000000,40.000000,35.000000,31.000000]",40.000000
6200,620148,34.750000,"[55.000000,31.000000,25.000000,28.000000]",28.000000
6300,630173,32.750000,"[28.000000,37.000000,45.000000,21.000000]",45.000000
6400,640154,35.000000,"[10.000000,65.000000,9.000000,56.000000]",65.000000
6500,650174,32.500000,"[0.000000,84.000000,0.000000,46.000000]",84.000000
6600,660164,28.500000,"[61.000000,16.000000,3.000000,34.000000]",34.000000
6700,670162,29.250000,"[7.000000,110.000000,0.000000,0.000000]",110.000000
6800,680126,32.000000,"[3.000000,125.000000,0.000000,0.000000]",125.000000
6900,690113,33.750000,"[34.000000,42.000000,26.000000,33.000000]",26.000000
7000,700166,28.250000,"[24.000000,24.000000,23.000000,42.000000]",24.000000
7100,710100,26.750000,"[19.000000,19.000000,14.000000,55.000000]",55.000000
7200,720161,33.500000,"[1.000000,41.000000,30.000000,62.000000]",30.000000
7300,730145,32.500000,"[15.000000,16.000000,76.000000,23.000000]",76.000000
7400,740197,30.250000,"[10.000000,54.000000,57.000000,0.000000]",57.000000
7500,750130,29.500000,"[55.000000,50.000000,10.000000,3.000000]",50.000000
7600,760111,37.250000,"[52.000000,24.000000,52.000000,21.000000]",52.000000
7700,770177,31.750000,"[24.000000,30.000000,73.000000,0.000000]",73.000000
7800,780198,29.000000,"[76.000000,33.000000,7.000000,0.000000]",33.000000
7900,790152,32.250000,"[48.000000,0.000000,0.000000,81.000000]",81.000000
8000,800141,33.750000,"[10.000000,10.000000,40.000000,75.000000]",40.000000
8100,810177,33.750000,"[50.000000,0.000000,85.000000,0.000000]",85.000000
8200,820143,37.250000,"[38.000000,22.000000,36.000000,53.000000]",38.000000
8300,830134,33.000000,"[0.000000,100.000000,29.000000,3.000000]",100.000000
8400,840161,35.250000,"[35.000000,12.000000,33.000000,61.000000]",33.000000
8500,850171,33.750000,"[18.000000,39.000000,46.000000,32.000000]",18.000000
8600,860179,35.000000,"[78.000000,0.000000,28.000000,34.000000]",78.000000
8700,870160,36.750000,"[20.000000,38.000000,48.000000,41.000000]",41.000000
8800,880147,37.750000,"[47.000000,41.000000,39.000000,24.000000]",47.000000
8900,890194,35.500000,"[41.000000,28.000000,30.000000,43.000000]",28.000000
9000,900106,33.250000,"[76.000000,22.000000,35.000000,0.000000]",22.000000
9100,910141,32.000000,"[52.000000,0.000000,43.000000,33.000000]",43.000000
9200,920158,35.750000,"[1.000000,47.000000,51.000000,44.000000]",47.000000
9300,930185,30.500000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
9400,940110,30.250000,"[10.000000,91.000000,9.000000,11.000000]",91.000000
9500,950139,33.000000,"[48.000000,56.000000,0.000000,28.000000]",48.000000
9600,960188,35.250000,"[70.000000,33.000000,15.000000,23.000000]",23.000000
9700,970122,35.250000,"[16.000000,39.000000,50.000000,36.000000]",39.000000
9800,980150,30.500000,"[8.000000,96.000000,11.000000,7.000000]",96.000000
9900,990161,37.000000,"[0.000000,21.000000,74.000000,53.000000]",74.000000
10000,1000119,35.250000,"[31.000000,0.000000,75.000000,35.000000]",31.000000
10100,1010132,34.000000,"[0.000000,46.000000,46.000000,44.000000]",44.000000
10200,1020131,33.750000,"[60.000000,0.000000,43.000000,32.000000]",60.000000
10300,1030123,35.500000,"[64.000000,66.000000,0.000000,12.000000]",64.000000
10400,1040144,34.000000,"[32.000000,31.000000,48.000000,25.000000]",25.000000
10500,1050128,26.250000,"[0.000000,34.000000,27.000000,44.000000]",44.000000
10600,1060106,28.000000,"[1.000000,65.000000,0.000000,46.000000]",65.000000
10700,1070120,31.750000,"[53.000000,23.000000,0.000000,51.000000]",51.000000
10800,1080160,33.750000,"[35.000000,29.000000,31.000000,40.000000]",40.000000
10900,1090176,32.500000,"[38.000000,26.000000,30.000000,36.000000]",36.000000
11000,1100124,29.750000,"[45.000000,9.000000,9.000000,56.000000]",56.000000
11100,1110172,34.500000,"[21.000000,34.000000,49.000000,34.000000]",34.000000
11200,1120113,32.750000,"[23.000000,40.000000,23.000000,45.000000]",23.000000
11300,1130191,35.750000,"[17.000000,38.000000,50.000000,38.000000]",17.000000
11400,1140119,36.500000,"[45.000000,56.000000,28.000000,17.000000]",45.000000
11500,1150144,26.250000,"[0.000000,64.000000,21.000000,20.000000]",20.000000
11600,1160110,32.250000,"[47.000000,39.000000,43.000000,0.000000]",39.000000
11700,1170144,32.250000,"[31.000000,34.000000,39.000000,25.000000]",25.000000
11800,1180183,15.500000,"[52.000000,10.000000,0.000000,0.000000]",52.000000
11900,1190174,28.500000,"[0.000000,47.000000,58.000000,9.000000]",47.000000
12000,1200178,32.000000,"[8.000000,77.000000,0.000000,43.000000]",77.000000
12100,1210165,22.250000,"[53.000000,0.000000,23.000000,13.000000]",23.000000
12200,1220163,27.250000,"[32.000000,35.000000,22.000000,20.000000]",32.000000
12300,1230111,33.500000,"[23.000000,49.000000,14.000000,48.000000]",23.000000
12400,1240189,34.500000,"[34.000000,47.000000,31.000000,26.000000]",31.000000
12500,1250172,37.250000,"[28.000000,63.000000,18.000000,40.000000]",40.000000
12600,1260189,18.000000,"[7.000000,0.000000,65.000000,0.000000]",65.000000
12700,1270110,26.500000,"[33.000000,51.000000,0.000000,22.000000]",51.000000
12800,1280167,34.500000,"[41.000000,29.000000,40.000000,28.000000]",41.000000
12900,1290128,29.250000,"[10.000000,50.000000,0.000000,57.000000]",57.000000
13000,1300126,25.000000,"[30.000000,18.000000,31.000000,21.000000]",18.000000
13100,1310116,34.250000,"[38.000000,33.000000,41.000000,25.000000]",25.000000
13200,1320110,32.250000,"[41.000000,51.000000,10.000000,27.000000]",51.000000
13300,1330175,24.000000,"[47.000000,3.000000,6.000000,40.000000]",47.000000
13400,1340116,36.000000,"[39.000000,62.000000,20.000000,23.000000]",23.000000
13500,1350122,22.750000,"[29.000000,35.000000,27.000000,0.000000]",35.000000
13600,1360129,31.500000,"[57.000000,0.000000,30.000000,39.000000]",30.000000
13700,1370120,34.000000,"[24.000000,0.000000,69.000000,43.000000]",43.000000
13800,1380124,28.250000,"[37.000000,0.000000,1.000000,75.000000]",75.000000
13900,1390158,35.000000,"[6.000000,30.000000,46.000000,58.000000]",30.000000
14000,1400162,30.750000,"[39.000000,39.000000,45.000000,0.000000]",39.000000
14100,1410121,31.750000,"[33.000000,25.000000,32.000000,37.000000]",32.000000
14200,1420152,31.750000,"[3.000000,45.000000,38.000000,41.000000]",41.000000
14300,1430132,33.250000,"[36.000000,39.000000,6.000000,52.000000]",52.000000
14400,1440178,33.500000,"[26.000000,29.000000,37.000000,42.000000]",29.000000
14500,1450125,35.750000,"[23.000000,25.000000,60.000000,35.000000]",60.000000
14600,1460135,31.250000,"[41.000000,36.000000,0.000000,48.000000]",41.000000
14700,1470155,34.750000,"[26.000000,39.000000,33.000000,41.000000]",26.000000
14800,1480133,35.750000,"[0.000000,54.000000,49.000000,40.000000]",49.000000
14900,1490104,34.000000,"[1.000000,42.000000,38.000000,55.000000]",55.000000
15000,1500128,36.250000,"[32.000000,23.000000,43.000000,47.000000]",47.000000
15100,1510115,31.500000,"[29.000000,30.000000,36.000000,31.000000]",29.000000
15200,1520184,35.500000,"[45.000000,0.000000,29.000000,68.000000]",68.000000
15300,1530100,31.500000,"[32.000000,4.000000,0.000000,90.000000]",90.000000
15400,1540158,37.750000,"[32.000000,39.000000,37.000000,43.000000]",39.000000
15500,1550151,32.500000,"[54.000000,0.000000,42.000000,34.000000]",54.000000
15600,1560154,33.500000,"[0.000000,74.000000,1.000000,59.000000]",74.000000
15700,1570122,34.000000,"[0.000000,72.000000,56.000000,8.000000]",72.000000
15800,1580128,35.250000,"[53.000000,40.000000,0.000000,48.000000]",48.000000
15900,1590122,36.000000,"[45.000000,55.000000,2.000000,42.000000]",55.000000
16000,1600110,36.750000,"[0.000000,53.000000,46.000000,48.000000]",53.000000
16100,1610127,37.000000,"[37.000000,24.000000,34.000000,53.000000]",37.000000
16200,1620154,26.250000,"[19.000000,85.000000,0.000000,1.000000]",85.000000
16300,1630127,35.000000,"[48.000000,47.000000,45.000000,0.000000]",48.000000
16400,1640124,37.000000,"[39.000000,29.000000,43.000000,37.000000]",37.000000
16500,1650131,35.750000,"[25.000000,12.000000,49.000000,57.000000]",25.000000
16600,1660126,36.750000,"[39.000000,52.000000,1.000000,55.000000]",52.000000
16700,1670119,33.000000,"[64.000000,0.000000,0.000000,68.000000]",64.000000
16800,1680111,33.000000,"[44.000000,36.000000,49.000000,3.000000]",44.000000
16900,1690182,34.500000,"[48.000000,75.000000,10.000000,5.000000]",75.000000
17000,1700163,30.500000,"[85.000000,0.000000,24.000000,13.000000]",85.000000
17100,1710153,31.250000,"[0.000000,10.000000,106.000000,9.000000]",106.000000
17200,1720148,36.000000,"[34.000000,27.000000,39.000000,44.000000]",44.000000
17300,1730150,35.500000,"[41.000000,66.000000,0.000000,35.000000]",66.000000
17400,1740160,35.250000,"[21.000000,6.000000,36.000000,78.000000]",78.000000
17500,1750178,34.000000,"[12.000000,71.000000,46.000000,7.000000]",71.000000
17600,1760193,33.750000,"[43.000000,0.000000,57.000000,35.000000]",57.000000
17700,1770173,32.500000,"[48.000000,0.000000,52.000000,30.000000]",52.000000
17800,1780188,36.250000,"[18.000000,55.000000,32.000000,40.000000]",40.000000
17900,1790130,35.500000,"[44.000000,49.000000,49.000000,0.000000]",49.000000
18000,1800174,33.250000,"[10.000000,65.000000,49.000000,9.000000]",65.000000
18100,1810102,37.250000,"[51.000000,50.000000,31.000000,17.000000]",50.000000
18200,1820194,34.500000,"[28.000000,33.000000,32.000000,45.000000]",33.000000
18300,1830164,35.000000,"[6.000000,62.000000,28.000000,44.000000]",44.000000
18400,1840112,33.250000,"[62.000000,0.000000,5.000000,66.000000]",66.000000
18500,1850163,33.500000,"[37.000000,66.000000,0.000000,31.000000]",37.000000
18600,1860151,35.500000,"[25.000000,34.000000,57.000000,26.000000]",25.000000
18700,1870177,33.000000,"[59.000000,0.000000,73.000000,0.000000]",73.000000
18800,1880135,33.750000,"[42.000000,41.000000,0.000000,52.000000]",42.000000
18900,1890151,33.750000,"[98.000000,0.000000,28.000000,9.000000]",98.000000
19000,1900138,36.000000,"[16.000000,24.000000,31.000000,73.000000]",24.000000
19100,1910195,31.500000,"[34.000000,33.000000,59.000000,0.000000]",34.000000
19200,1920176,34.750000,"[46.000000,25.000000,37.000000,31.000000]",31.000000
19300,1930116,35.750000,"[16.000000,40.000000,36.000000,51.000000]",51.000000
19400,1940195,33.750000,"[57.000000,42.000000,11.000000,25.000000]",57.000000
19500,1950120,13.500000,"[10.000000,19.000000,0.000000,25.000000]",25.000000
19600,1960103,34.750000,"[41.000000,25.000000,32.000000,41.000000]",41.000000
19700,1970104,35.250000,"[23.000000,31.000000,32.000000,55.000000]",55.000000
19800,1980178,36.500000,"[56.000000,25.000000,34.000000,31.000000]",25.000000
19900,1990165,10.750000,"[9.000000,16.000000,9.000000,9.000000]",9.000000
20000,2000192,37.000000,"[81.000000,0.000000,36.000000,31.000000]",31.000000
20100,2010149,37.250000,"[34.000000,35.000000,45.000000,35.000000]",45.000000
20200,2020177,35.500000,"[11.000000,70.000000,37.000000,24.000000]",37.000000
20300,2030112,32.250000,"[44.000000,57.000000,8.000000,20.000000]",20.000000
20400,2040160,35.000000,"[30.000000,47.000000,36.000000,27.000000]",27.000000
20500,2050128,31.000000,"[21.000000,9.000000,22.000000,72.000000]",72.000000
20600,2060154,37.000000,"[39.000000,48.000000,31.000000,30.000000]",48.000000
20700,2070119,9.500000,"[10.000000,0.000000,0.000000,28.000000]",10.000000
20800,2080153,36.000000,"[28.000000,34.000000,39.000000,43.000000]",39.000000
20900,2090182,36.000000,"[28.000000,30.000000,62.000000,24.000000]",30.000000
21000,2100154,36.750000,"[30.000000,41.000000,37.000000,39.000000]",41.000000
21100,2110183,10.000000,"[8.000000,1.000000,22.000000,9.000000]",8.000000
21200,2120159,35.500000,"[49.000000,62.000000,0.000000,31.000000]",49.000000
21300,2130112,32.000000,"[32.000000,69.000000,17.000000,10.000000]",10.000000
21400,2140144,36.000000,"[51.000000,23.000000,38.000000,32.000000]",32.000000
21500,2150114,35.250000,"[48.000000,27.000000,42.000000,24.000000]",27.000000
21600,2160106,33.250000,"[43.000000,26.000000,34.000000,30.000000]",26.000000
21700,2170141,18.750000,"[16.000000,1.000000,23.000000,35.000000]",23.000000
21800,2180100,35.000000,"[31.000000,32.000000,37.000000,40.000000]",40.000000
21900,2190188,30.250000,"[36.000000,10.000000,42.000000,33.000000]",33.000000
22000,2200186,36.000000,"[8.000000,41.000000,59.000000,36.000000]",41.000000
22100,2210154,27.500000,"[0.000000,39.000000,31.000000,40.000000]",39.000000
22200,2220181,36.000000,"[26.000000,40.000000,30.000000,48.000000]",30.000000
22300,2230102,32.000000,"[0.000000,74.000000,0.000000,54.000000]",74.000000
22400,2240160,10.250000,"[10.000000,12.000000,9.000000,10.000000]",10.000000
22500,2250165,34.750000,"[35.000000,37.000000,35.000000,32.000000]",35.000000
22600,2260180,14.250000,"[9.000000,11.000000,10.000000,27.000000]",27.000000
22700,2270165,27.500000,"[1.000000,42.000000,40.000000,27.000000]",40.000000
22800,2280132,27.000000,"[11.000000,0.000000,0.000000,97.000000]",97.000000
22900,2290102,35.500000,"[0.000000,35.000000,66.000000,41.000000]",35.000000
23000,2300164,36.000000,"[30.000000,19.000000,55.000000,40.000000]",40.000000
23100,2310175,34.500000,"[30.000000,29.000000,42.000000,37.000000]",30.000000
23200,2320153,33.500000,"[9.000000,0.000000,50.000000,75.000000]",50.000000
23300,2330146,36.250000,"[49.000000,32.000000,36.000000,28.000000]",32.000000
23400,2340140,36.500000,"[38.000000,26.000000,54.000000,28.000000]",28.000000
23500,2350182,36.750000,"[32.000000,60.000000,1.000000,54.000000]",60.000000
23600,2360145,36.250000,"[27.000000,37.000000,66.000000,15.000000]",66.000000
23700,2370132,15.500000,"[3.000000,27.000000,0.000000,32.000000]",32.000000
23800,2380127,34.250000,"[26.000000,32.000000,51.000000,28.000000]",26.000000
23900,2390173,36.500000,"[31.000000,49.000000,28.000000,38.000000]",28.000000
24000,2400102,31.000000,"[32.000000,28.000000,37.000000,27.000000]",28.000000
24100,2410167,33.750000,"[62.000000,24.000000,23.000000,26.000000]",62.000000
24200,2420119,34.500000,"[72.000000,30.000000,36.000000,0.000000]",72.000000
24300,2430179,36.250000,"[52.000000,31.000000,27.000000,35.000000]",52.000000
24400,2440187,34.500000,"[24.000000,28.000000,21.000000,65.000000]",24.000000
24500,2450179,32.500000,"[80.000000,0.000000,0.000000,50.000000]",80.000000
24600,2460125,36.750000,"[19.000000,43.000000,40.000000,45.000000]",40.000000
24700,2470159,33.250000,"[54.000000,30.000000,49.000000,0.000000]",54.000000
24800,2480126,15.500000,"[20.000000,6.000000,25.000000,11.000000]",6.000000
24900,2490196,35.500000,"[27.000000,27.000000,48.000000,40.000000]",40.000000
25000,2500154,36.000000,"[45.000000,30.000000,38.000000,31.000000]",30.000000
25100,2510102,36.250000,"[50.000000,33.000000,32.000000,30.000000]",33.000000
25200,2520159,36.000000,"[50.000000,28.000000,28.000000,38.000000]",50.000000
25300,2530133,30.000000,"[5.000000,39.000000,51.000000,25.000000]",51.000000
25400,2540159,37.000000,"[51.000000,51.000000,17.000000,29.000000]",51.000000
25500,2550195,37.250000,"[49.000000,33.000000,38.000000,29.000000]",49.000000
25600,2560119,25.000000,"[21.000000,0.000000,34.000000,45.000000]",21.000000
25700,2570191,37.000000,"[51.000000,22.000000,33.000000,42.000000]",51.000000
25800,2580127,13.250000,"[12.000000,8.000000,0.000000,33.000000]",12.000000
25900,2590138,28.500000,"[0.000000,57.000000,19.000000,38.000000]",57.000000
26000,2600165,34.000000,"[51.000000,0.000000,41.000000,44.000000]",41.000000
26100,2610156,34.500000,"[63.000000,19.000000,8.000000,48.000000]",48.000000
26200,2620191,34.750000,"[37.000000,10.000000,35.000000,57.000000]",37.000000
26300,2630178,29.750000,"[18.000000,65.000000,7.000000,29.000000]",65.000000
26400,2640156,29.750000,"[25.000000,0.000000,24.000000,70.000000]",70.000000
26500,2650192,26.500000,"[9.000000,43.000000,32.000000,22.000000]",22.000000
26600,2660173,11.250000,"[1.000000,0.000000,44.000000,0.000000]",44.000000
26700,2670106,35.000000,"[44.000000,20.000000,52.000000,24.000000]",20.000000
26800,2680159,36.500000,"[45.000000,58.000000,0.000000,43.000000]",45.000000
26900,2690162,35.500000,"[20.000000,43.000000,16.000000,63.000000]",43.000000
27000,2700142,34.000000,"[39.000000,40.000000,12.000000,45.000000]",40.000000
27100,2710116,31.000000,"[0.000000,38.000000,46.000000,40.000000]",40.000000
27200,2720172,36.500000,"[34.000000,34.000000,37.000000,41.000000]",41.000000
27300,2730197,34.250000,"[29.000000,0.000000,56.000000,52.000000]",56.000000
27400,2740198,34.000000,"[38.000000,42.000000,37.000000,19.000000]",42.000000
27500,2750156,33.250000,"[41.000000,10.000000,50.000000,32.000000]",32.000000
27600,2760107,31.750000,"[40.000000,41.000000,0.000000,46.000000]",40.000000
27700,2770188,29.500000,"[42.000000,0.000000,8.000000,68.000000]",68.000000
27800,2780181,31.000000,"[39.000000,18.000000,67.000000,0.000000]",67.000000
27900,2790149,21.000000,"[1.000000,29.000000,26.000000,28.000000]",26.000000
28000,2800134,37.750000,"[35.000000,23.000000,37.000000,56.000000]",23.000000
28100,2810184,29.000000,"[44.000000,28.000000,38.000000,6.000000]",6.000000
28200,2820174,30.250000,"[10.000000,54.000000,57.000000,0.000000]",54.000000
28300,2830104,35.750000,"[20.000000,41.000000,39.000000,43.000000]",43.000000
28400,2840142,28.500000,"[38.000000,33.000000,1.000000,42.000000]",33.000000
28500,2850182,27.000000,"[35.000000,73.000000,0.000000,0.000000]",73.000000
28600,2860119,32.750000,"[40.000000,42.000000,12.000000,37.000000]",40.000000
28700,2870102,23.750000,"[0.000000,41.000000,0.000000,54.000000]",41.000000
28800,2880193,29.500000,"[28.000000,25.000000,64.000000,1.000000]",64.000000
28900,2890178,27.500000,"[49.000000,52.000000,0.000000,9.000000]",52.000000
29000,2900161,30.000000,"[4.000000,43.000000,20.000000,53.000000]",20.000000
29100,2910182,37.000000,"[32.000000,35.000000,43.000000,38.000000]",35.000000
29200,2920153,36.500000,"[33.000000,26.000000,49.000000,38.000000]",49.000000
29300,2930141,33.750000,"[41.000000,42.000000,52.000000,0.000000]",52.000000
29400,2940158,31.000000,"[33.000000,39.000000,51.000000,1.000000]",39.000000
29500,2950154,33.250000,"[43.000000,37.000000,52.000000,1.000000]",37.000000
29600,2960148,34.000000,"[15.000000,49.000000,39.000000,33.000000]",33.000000
29700,2970104,34.250000,"[29.000000,30.000000,48.000000,30.000000]",30.000000
29800,2980166,29.750000,"[46.000000,39.000000,0.000000,34.000000]",39.000000
29900,2990104,26.750000,"[11.000000,55.000000,8.000000,33.000000]",33.000000
30000,3000175,31.500000,"[27.000000,25.000000,29.000000,45.000000]",27.000000
30100,3010130,33.000000,"[47.000000,28.000000,57.000000,0.000000]",28.000000
30200,3020139,16.250000,"[5.000000,60.000000,0.000000,0.000000]",5.000000
30300,3030164,32.500000,"[16.000000,20.000000,42.000000,52.000000]",52.000000
30400,3040187,23.000000,"[27.000000,11.000000,26.000000,28.000000]",27.000000
30500,3050114,34.000000,"[46.000000,41.000000,1.000000,48.000000]",41.000000
30600,3060111,27.000000,"[30.000000,24.000000,24.000000,30.000000]",30.000000
30700,3070181,31.000000,"[1.000000,40.000000,50.000000,33.000000]",50.000000
30800,3080111,28.250000,"[30.000000,9.000000,49.000000,25.000000]",30.000000
30900,3090130,32.250000,"[32.000000,39.000000,49.000000,9.000000]",39.000000
