generation,ID,score,rawScores,ownScore
0,127,11.000000,"[11.000000,10.000000,11.000000,10.000000]",11.000000
100,10193,44.000000,"[38.000000,44.000000,30.000000,27.000000]",44.000000
200,20121,45.000000,"[45.000000,20.000000,35.000000,27.000000]",45.000000
300,30112,53.000000,"[22.000000,53.000000,30.000000,32.000000]",53.000000
400,40140,53.000000,"[13.000000,53.000000,37.000000,32.000000]",53.000000
500,50114,44.000000,"[44.000000,44.000000,36.000000,15.000000]",44.000000
600,60194,48.000000,"[33.000000,42.000000,22.000000,48.000000]",48.000000
700,70149,39.000000,"[36.000000,39.000000,25.000000,39.000000]",39.000000
800,80178,50.000000,"[21.000000,44.000000,50.000000,28.000000]",50.000000
900,90110,46.000000,"[46.000000,35.000000,34.000000,30.000000]",46.000000
1000,100161,43.000000,"[43.000000,24.000000,41.000000,38.000000]",43.000000
1100,110141,19.000000,"[19.000000,2.000000,2.000000,19.000000]",19.000000
1200,120157,57.000000,"[57.000000,4.000000,2.000000,42.000000]",57.000000
1300,130102,2.000000,"[2.000000,2.000000,2.000000,2.000000]",2.000000
1400,140100,85.000000,"[12.000000,2.000000,2.000000,85.000000]",85.000000
1500,150162,58.000000,"[33.000000,39.000000,2.000000,58.000000]",58.000000
1600,160136,63.000000,"[63.000000,8.000000,2.000000,2.000000]",63.000000
1700,170115,62.000000,"[10.000000,58.000000,62.000000,7.000000]",62.000000
1800,180179,47.000000,"[3.000000,3.000000,47.000000,32.000000]",47.000000
1900,190111,43.000000,"[43.000000,3.000000,41.000000,37.000000]",43.000000
2000,200168,69.000000,"[21.000000,1.000000,0.000000,69.000000]",69.000000
2100,210137,56.000000,"[4.000000,3.000000,56.000000,5.000000]",56.000000
2200,220121,62.000000,"[9.000000,54.000000,62.000000,7.000000]",62.000000
2300,230172,51.000000,"[40.000000,2.000000,41.000000,51.000000]",51.000000
2400,240170,68.000000,"[68.000000,1.000000,44.000000,1.000000]",68.000000
2500,250103,51.000000,"[45.000000,2.000000,2.000000,51.000000]",51.000000
2600,260195,40.000000,"[38.000000,22.000000,35.000000,40.000000]",40.000000
2700,270160,52.000000,"[30.000000,3.000000,52.000000,52.000000]",52.000000
2800,280130,65.000000,"[65.000000,6.000000,55.000000,16.000000]",65.000000
2900,290145,49.000000,"[2.000000,49.000000,24.000000,33.000000]",49.000000
3000,300108,60.000000,"[60.000000,15.000000,1.000000,54.000000]",60.000000
3100,310182,64.000000,"[1.000000,59.000000,9.000000,64.000000]",64.000000
3200,320101,72.000000,"[2.000000,31.000000,72.000000,2.000000]",72.000000
3300,330195,52.000000,"[29.000000,50.000000,16.000000,52.000000]",52.000000
3400,340175,76.000000,"[2.000000,2.000000,76.000000,18.000000]",76.000000
3500,350174,63.000000,"[54.000000,15.000000,2.000000,63.000000]",63.000000
3600,360161,72.000000,"[6.000000,3.000000,72.000000,28.000000]",72.000000
3700,370166,67.000000,"[24.000000,25.000000,67.000000,29.000000]",67.000000
3800,380177,68.000000,"[1.000000,1.000000,68.000000,1.000000]",68.000000
3900,390142,42.000000,"[2.000000,42.000000,34.000000,8.000000]",42.000000
4000,400144,43.000000,"[0.000000,43.000000,29.000000,28.000000]",43.000000
4100,410116,41.000000,"[30.000000,17.000000,23.000000,41.000000]",41.000000
4200,420190,90.000000,"[0.000000,2.000000,0.000000,90.000000]",90.000000
4300,430147,37.000000,"[31.000000,37.000000,29.000000,30.000000]",37.000000
4400,440138,73.000000,"[73.000000,0.000000,0.000000,0.000000]",73.000000
4500,450182,87.000000,"[0.000000,0.000000,87.000000,0.000000]",87.000000
4600,460196,41.000000,"[35.000000,33.000000,32.000000,41.000000]",41.000000
4700,470133,10.000000,"[0.000000,10.000000,0.000000,9.000000]",10.000000
4800,480154,73.000000,"[0.000000,73.000000,27.000000,12.000000]",73.000000
4900,490173,34.000000,"[4.000000,14.000000,5.000000,34.000000]",34.000000
5000,500181,67.000000,"[67.000000,6.000000,16.000000,41.000000]",67.000000
5100,510160,47.000000,"[14.000000,47.000000,39.000000,12.000000]",47.000000
5200,520143,53.000000,"[34.000000,35.000000,53.000000,24.000000]",53.000000
5300,530158,51.000000,"[34.000000,27.000000,51.000000,31.000000]",51.000000
5400,540196,54.000000,"[21.000000,30.000000,54.000000,28.000000]",54.000000
5500,550160,58.000000,"[44.000000,29.000000,58.000000,12.000000]",58.000000
5600,560135,59.000000,"[43.000000,29.000000,59.000000,15.000000]",59.000000
5700,570191,52.000000,"[33.000000,36.000000,52.000000,20.000000]",52.000000
5800,580149,46.000000,"[36.000000,27.000000,46.000000,38.000000]",46.000000
5900,590171,48.000000,"[24.000000,13.000000,47.000000,48.000000]",48.000000
6000,600100,63.000000,"[24.000000,29.000000,24.000000,63.000000]",63.000000
6100,610101,75.000000,"[8.000000,19.000000,18.000000,75.000000]",75.000000
6200,620101,64.000000,"[22.000000,18.000000,29.000000,64.000000]",64.000000
6300,630129,90.000000,"[20.000000,18.000000,8.000000,90.000000]",90.000000
6400,640140,76.000000,"[9.000000,26.000000,23.000000,76.000000]",76.000000
6500,650119,76.000000,"[18.000000,12.000000,12.000000,76.000000]",76.000000
6600,660105,88.000000,"[19.000000,20.000000,88.000000,12.000000]",88.000000
6700,670151,81.000000,"[17.000000,15.000000,81.000000,5.000000]",81.000000
6800,680149,102.000000,"[5.000000,9.000000,102.000000,12.000000]",102.000000
6900,690191,66.000000,"[24.000000,23.000000,66.000000,12.000000]",66.000000
7000,700145,89.000000,"[10.000000,11.000000,89.000000,26.000000]",89.000000
7100,710140,89.000000,"[14.000000,9.000000,89.000000,16.000000]",89.000000
7200,720127,82.000000,"[4.000000,27.000000,82.000000,17.000000]",82.000000
7300,730163,108.000000,"[3.000000,4.000000,108.000000,13.000000]",108.000000
7400,740153,79.000000,"[9.000000,32.000000,79.000000,16.000000]",79.000000
7500,750184,99.000000,"[16.000000,11.000000,99.000000,16.000000]",99.000000
7600,760135,94.000000,"[13.000000,16.000000,94.000000,1.000000]",94.000000
7700,770181,73.000000,"[13.000000,21.000000,73.000000,28.000000]",73.000000
7800,780159,87.000000,"[10.000000,32.000000,87.000000,14.000000]",87.000000
7900,790185,86.000000,"[15.000000,19.000000,86.000000,11.000000]",86.000000
8000,800167,95.000000,"[14.000000,22.000000,95.000000,11.000000]",95.000000
8100,810110,80.000000,"[14.000000,26.000000,80.000000,5.000000]",80.000000
8200,820126,85.000000,"[12.000000,8.000000,85.000000,11.000000]",85.000000
8300,830151,85.000000,"[11.000000,16.000000,85.000000,14.000000]",85.000000
8400,840105,74.000000,"[16.000000,14.000000,74.000000,27.000000]",74.000000
8500,850149,84.000000,"[8.000000,16.000000,84.000000,14.000000]",84.000000
8600,860119,97.000000,"[3.000000,24.000000,97.000000,10.000000]",97.000000
8700,870105,102.000000,"[10.000000,14.000000,102.000000,1.000000]",102.000000
8800,880124,69.000000,"[12.000000,16.000000,69.000000,19.000000]",69.000000
8900,890113,89.000000,"[9.000000,17.000000,89.000000,11.000000]",89.000000
9000,900112,122.000000,"[10.000000,0.000000,122.000000,3.000000]",122.000000
9100,910196,101.000000,"[0.000000,101.000000,14.000000,14.000000]",101.000000
9200,920166,90.000000,"[3.000000,90.000000,4.000000,23.000000]",90.000000
9300,930184,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
9400,940180,111.000000,"[0.000000,111.000000,0.000000,1.000000]",111.000000
9500,950115,114.000000,"[5.000000,114.000000,0.000000,0.000000]",114.000000
9600,960195,111.000000,"[7.000000,111.000000,2.000000,0.000000]",111.000000
9700,970145,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
9800,980192,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
9900,990111,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
10000,1000115,101.000000,"[3.000000,101.000000,4.000000,5.000000]",101.000000
10100,1010154,124.000000,"[0.000000,124.000000,0.000000,0.000000]",124.000000
10200,1020108,116.000000,"[4.000000,116.000000,2.000000,0.000000]",116.000000
