generation,ID,score,rawScores,ownScore
0,132,0.000000,"[0.000000,0.000000,0.000000,0.000000]",0.000000
100,10125,7.000000,"[9.000000,7.000000,8.000000,9.000000]",8.000000
200,20189,7.000000,"[7.000000,9.000000,10.000000,10.000000]",10.000000
300,30155,9.000000,"[9.000000,10.000000,9.000000,9.000000]",9.000000
400,40147,7.000000,"[10.000000,12.000000,7.000000,7.000000]",10.000000
500,50139,9.000000,"[9.000000,9.000000,10.000000,10.000000]",9.000000
600,60159,7.000000,"[8.000000,11.000000,7.000000,9.000000]",8.000000
700,70100,5.000000,"[10.000000,9.000000,5.000000,11.000000]",11.000000
800,80167,6.000000,"[10.000000,9.000000,10.000000,6.000000]",10.000000
900,90175,8.000000,"[8.000000,9.000000,10.000000,9.000000]",8.000000
1000,100164,7.000000,"[11.000000,9.000000,9.000000,7.000000]",7.000000
1100,110185,9.000000,"[10.000000,11.000000,10.000000,9.000000]",10.000000
1200,120106,8.000000,"[12.000000,10.000000,8.000000,9.000000]",10.000000
1300,130168,8.000000,"[9.000000,9.000000,9.000000,8.000000]",8.000000
1400,140177,7.000000,"[12.000000,8.000000,7.000000,10.000000]",7.000000
1500,150157,8.000000,"[9.000000,10.000000,11.000000,8.000000]",11.000000
1600,160111,9.000000,"[9.000000,9.000000,9.000000,10.000000]",9.000000
1700,170140,8.000000,"[11.000000,9.000000,8.000000,11.000000]",11.000000
1800,180176,8.000000,"[10.000000,8.000000,8.000000,8.000000]",8.000000
1900,190100,8.000000,"[8.000000,11.000000,8.000000,9.000000]",9.000000
2000,200124,6.000000,"[12.000000,6.000000,8.000000,8.000000]",8.000000
2100,210146,8.000000,"[8.000000,10.000000,9.000000,9.000000]",10.000000
2200,220199,7.000000,"[9.000000,7.000000,10.000000,8.000000]",9.000000
2300,230196,6.000000,"[6.000000,11.000000,8.000000,8.000000]",8.000000
2400,240117,8.000000,"[8.000000,9.000000,9.000000,12.000000]",9.000000
2500,250122,9.000000,"[9.000000,11.000000,11.000000,9.000000]",11.000000
2600,260147,7.000000,"[10.000000,11.000000,7.000000,9.000000]",10.000000
2700,270190,7.000000,"[7.000000,9.000000,8.000000,10.000000]",9.000000
2800,280113,9.000000,"[10.000000,10.000000,9.000000,9.000000]",9.000000
