generation,ID,score,rawScores,ownScore
11900,1190107,5.000000,"[9.000000,5.000000,8.000000,11.000000]",9.000000
12000,1200137,23.000000,"[44.000000,32.000000,47.000000,23.000000]",47.000000
12100,1210135,19.000000,"[33.000000,24.000000,19.000000,52.000000]",33.000000
12200,1220103,28.000000,"[35.000000,49.000000,28.000000,29.000000]",35.000000
12300,1230185,33.000000,"[34.000000,38.000000,39.000000,33.000000]",39.000000
12400,1240120,25.000000,"[49.000000,31.000000,25.000000,30.000000]",30.000000
12500,1250147,26.000000,"[38.000000,40.000000,26.000000,43.000000]",38.000000
12600,1260137,31.000000,"[38.000000,35.000000,31.000000,43.000000]",31.000000
12700,1270101,26.000000,"[41.000000,47.000000,26.000000,26.000000]",26.000000
12800,1280121,13.000000,"[43.000000,29.000000,40.000000,13.000000]",40.000000
12900,1290154,8.000000,"[8.000000,9.000000,10.000000,11.000000]",9.000000
13000,1300139,30.000000,"[30.000000,34.000000,31.000000,35.000000]",30.000000
13100,1310162,26.000000,"[48.000000,37.000000,26.000000,38.000000]",37.000000
13200,1320104,27.000000,"[38.000000,29.000000,27.000000,50.000000]",50.000000
13300,1330102,26.000000,"[51.000000,26.000000,32.000000,38.000000]",26.000000
13400,1340168,30.000000,"[30.000000,46.000000,41.000000,30.000000]",30.000000
13500,1350149,22.000000,"[55.000000,26.000000,22.000000,27.000000]",22.000000
13600,1360178,21.000000,"[21.000000,33.000000,35.000000,43.000000]",33.000000
13700,1370130,20.000000,"[35.000000,20.000000,31.000000,50.000000]",20.000000
13800,1380130,22.000000,"[26.000000,54.000000,39.000000,22.000000]",54.000000
13900,1390156,7.000000,"[7.000000,11.000000,7.000000,7.000000]",7.000000
14000,1400169,23.000000,"[43.000000,38.000000,38.000000,23.000000]",38.000000
14100,1410109,25.000000,"[48.000000,25.000000,25.000000,46.000000]",25.000000
14200,1420162,19.000000,"[19.000000,58.000000,30.000000,38.000000]",58.000000
14300,1430191,29.000000,"[42.000000,29.000000,48.000000,31.000000]",42.000000
14400,1440191,23.000000,"[44.000000,23.000000,36.000000,30.000000]",44.000000
14500,1450168,27.000000,"[29.000000,50.000000,27.000000,38.000000]",38.000000
14600,1460100,22.000000,"[22.000000,28.000000,58.000000,30.000000]",30.000000
14700,1470128,24.000000,"[29.000000,44.000000,26.000000,24.000000]",24.000000
14800,1480147,27.000000,"[27.000000,38.000000,28.000000,39.000000]",27.000000
14900,1490167,25.000000,"[37.000000,35.000000,25.000000,44.000000]",37.000000
15000,1500168,22.000000,"[22.000000,48.000000,38.000000,29.000000]",29.000000
15100,1510181,30.000000,"[41.000000,34.000000,43.000000,30.000000]",43.000000
15200,1520157,23.000000,"[32.000000,27.000000,63.000000,23.000000]",63.000000
15300,1530139,20.000000,"[49.000000,20.000000,36.000000,42.000000]",49.000000
15400,1540127,24.000000,"[36.000000,35.000000,24.000000,49.000000]",36.000000
15500,1550193,20.000000,"[29.000000,42.000000,52.000000,20.000000]",52.000000
15600,1560172,30.000000,"[32.000000,30.000000,46.000000,33.000000]",33.000000
15700,1570199,19.000000,"[23.000000,71.000000,19.000000,28.000000]",23.000000
15800,1580160,26.000000,"[30.000000,26.000000,38.000000,48.000000]",48.000000
15900,1590114,28.000000,"[30.000000,38.000000,28.000000,47.000000]",38.000000
16000,1600112,23.000000,"[26.000000,23.000000,45.000000,45.000000]",45.000000
16100,1610195,25.000000,"[25.000000,25.000000,51.000000,34.000000]",25.000000
16200,1620150,10.000000,"[32.000000,34.000000,10.000000,31.000000]",34.000000
16300,1630171,21.000000,"[44.000000,21.000000,33.000000,35.000000]",44.000000
16400,1640136,31.000000,"[31.000000,57.000000,34.000000,31.000000]",31.000000
16500,1650124,23.000000,"[45.000000,47.000000,23.000000,34.000000]",34.000000
16600,1660143,21.000000,"[21.000000,53.000000,30.000000,26.000000]",21.000000
16700,1670132,29.000000,"[46.000000,31.000000,29.000000,34.000000]",34.000000
16800,1680193,20.000000,"[35.000000,20.000000,25.000000,57.000000]",25.000000
16900,1690112,26.000000,"[56.000000,33.000000,26.000000,29.000000]",29.000000
17000,1700166,25.000000,"[34.000000,46.000000,25.000000,40.000000]",46.000000
17100,1710176,28.000000,"[30.000000,44.000000,41.000000,28.000000]",28.000000
17200,1720177,31.000000,"[45.000000,31.000000,36.000000,31.000000]",36.000000
17300,1730120,15.000000,"[46.000000,32.000000,41.000000,15.000000]",15.000000
17400,1740162,17.000000,"[19.000000,51.000000,43.000000,17.000000]",51.000000
17500,1750135,32.000000,"[40.000000,32.000000,32.000000,36.000000]",40.000000
17600,1760157,20.000000,"[38.000000,28.000000,20.000000,50.000000]",20.000000
17700,1770170,9.000000,"[32.000000,58.000000,9.000000,32.000000]",58.000000
17800,1780191,13.000000,"[22.000000,13.000000,69.000000,41.000000]",22.000000
17900,1790104,28.000000,"[44.000000,47.000000,28.000000,35.000000]",35.000000
18000,1800105,26.000000,"[30.000000,26.000000,54.000000,32.000000]",54.000000
18100,1810158,25.000000,"[32.000000,25.000000,61.000000,26.000000]",25.000000
18200,1820159,17.000000,"[27.000000,17.000000,64.000000,34.000000]",27.000000
18300,1830181,15.000000,"[40.000000,15.000000,43.000000,31.000000]",43.000000
18400,1840176,35.000000,"[36.000000,35.000000,39.000000,40.000000]",40.000000
18500,1850113,26.000000,"[55.000000,34.000000,26.000000,28.000000]",26.000000
18600,1860183,25.000000,"[31.000000,63.000000,25.000000,27.000000]",31.000000
18700,1870158,20.000000,"[20.000000,49.000000,46.000000,30.000000]",49.000000
18800,1880157,21.000000,"[63.000000,22.000000,21.000000,36.000000]",21.000000
18900,1890155,18.000000,"[31.000000,37.000000,44.000000,18.000000]",31.000000
19000,1900103,33.000000,"[42.000000,35.000000,33.000000,37.000000]",42.000000
19100,1910160,25.000000,"[47.000000,37.000000,31.000000,25.000000]",25.000000
19200,1920116,24.000000,"[38.000000,38.000000,24.000000,46.000000]",46.000000
19300,1930122,22.000000,"[43.000000,27.000000,22.000000,30.000000]",27.000000
19400,1940142,23.000000,"[49.000000,43.000000,32.000000,23.000000]",43.000000
19500,1950181,30.000000,"[32.000000,36.000000,30.000000,40.000000]",30.000000
19600,1960179,32.000000,"[34.000000,32.000000,41.000000,41.000000]",34.000000
19700,1970177,28.000000,"[44.000000,48.000000,28.000000,29.000000]",28.000000
19800,1980106,21.000000,"[21.000000,34.000000,42.000000,43.000000]",34.000000
19900,1990154,23.000000,"[27.000000,23.000000,30.000000,59.000000]",23.000000
20000,2000185,21.000000,"[29.000000,24.000000,58.000000,21.000000]",58.000000
20100,2010132,17.000000,"[17.000000,30.000000,31.000000,44.000000]",44.000000
20200,2020177,23.000000,"[23.000000,50.000000,34.000000,26.000000]",34.000000
20300,2030140,26.000000,"[45.000000,26.000000,30.000000,43.000000]",43.000000
20400,2040116,29.000000,"[49.000000,37.000000,29.000000,29.000000]",29.000000
20500,2050107,31.000000,"[34.000000,31.000000,38.000000,38.000000]",34.000000
20600,2060161,20.000000,"[31.000000,20.000000,25.000000,42.000000]",25.000000
20700,2070125,22.000000,"[37.000000,29.000000,22.000000,59.000000]",22.000000
20800,2080165,26.000000,"[26.000000,34.000000,41.000000,38.000000]",41.000000
20900,2090161,32.000000,"[32.000000,34.000000,53.000000,32.000000]",53.000000
21000,2100193,28.000000,"[33.000000,28.000000,29.000000,42.000000]",29.000000
21100,2110104,18.000000,"[31.000000,66.000000,26.000000,18.000000]",18.000000
21200,2120117,26.000000,"[39.000000,43.000000,41.000000,26.000000]",41.000000
21300,2130181,12.000000,"[35.000000,36.000000,12.000000,57.000000]",12.000000
21400,2140193,19.000000,"[30.000000,39.000000,47.000000,19.000000]",47.000000
21500,2150180,25.000000,"[38.000000,41.000000,25.000000,47.000000]",47.000000
21600,2160103,25.000000,"[46.000000,41.000000,33.000000,25.000000]",46.000000
21700,2170174,20.000000,"[53.000000,20.000000,29.000000,28.000000]",20.000000
21800,2180195,29.000000,"[29.000000,41.000000,37.000000,37.000000]",29.000000
21900,2190138,27.000000,"[42.000000,41.000000,27.000000,36.000000]",41.000000
22000,2200162,27.000000,"[43.000000,45.000000,27.000000,30.000000]",45.000000
22100,2210134,32.000000,"[32.000000,36.000000,42.000000,37.000000]",36.000000
22200,2220116,18.000000,"[49.000000,32.000000,29.000000,18.000000]",18.000000
22300,2230161,17.000000,"[24.000000,32.000000,65.000000,17.000000]",65.000000
22400,2240162,20.000000,"[51.000000,20.000000,24.000000,32.000000]",20.000000
22500,2250145,21.000000,"[41.000000,50.000000,27.000000,21.000000]",27.000000
22600,2260197,30.000000,"[41.000000,41.000000,30.000000,36.000000]",30.000000
22700,2270134,24.000000,"[42.000000,24.000000,31.000000,38.000000]",24.000000
22800,2280136,26.000000,"[26.000000,31.000000,57.000000,32.000000]",32.000000
22900,2290127,32.000000,"[38.000000,36.000000,32.000000,39.000000]",38.000000
23000,2300176,21.000000,"[54.000000,35.000000,28.000000,21.000000]",21.000000
23100,2310111,24.000000,"[24.000000,56.000000,24.000000,29.000000]",24.000000
23200,2320149,24.000000,"[36.000000,44.000000,24.000000,32.000000]",24.000000
23300,2330146,32.000000,"[32.000000,35.000000,40.000000,33.000000]",35.000000
23400,2340184,24.000000,"[34.000000,24.000000,51.000000,39.000000]",39.000000
23500,2350182,30.000000,"[41.000000,32.000000,32.000000,30.000000]",32.000000
23600,2360164,18.000000,"[20.000000,18.000000,38.000000,25.000000]",25.000000
23700,2370146,28.000000,"[28.000000,39.000000,36.000000,41.000000]",39.000000
23800,2380140,32.000000,"[38.000000,38.000000,32.000000,39.000000]",39.000000
23900,2390149,14.000000,"[14.000000,33.000000,57.000000,37.000000]",57.000000
24000,2400165,34.000000,"[34.000000,34.000000,37.000000,41.000000]",37.000000
24100,2410114,8.000000,"[8.000000,11.000000,10.000000,10.000000]",11.000000
24200,2420126,22.000000,"[52.000000,22.000000,23.000000,28.000000]",22.000000
24300,2430124,25.000000,"[25.000000,37.000000,40.000000,26.000000]",26.000000
24400,2440167,18.000000,"[24.000000,18.000000,36.000000,58.000000]",24.000000
24500,2450137,25.000000,"[28.000000,31.000000,62.000000,25.000000]",62.000000
24600,2460168,17.000000,"[32.000000,43.000000,45.000000,17.000000]",17.000000
24700,2470115,17.000000,"[44.000000,61.000000,17.000000,23.000000]",44.000000
24800,2480135,29.000000,"[29.000000,42.000000,39.000000,38.000000]",29.000000
24900,2490122,29.000000,"[31.000000,53.000000,29.000000,32.000000]",53.000000
25000,2500165,17.000000,"[17.000000,46.000000,24.000000,42.000000]",24.000000
25100,2510164,33.000000,"[33.000000,35.000000,35.000000,53.000000]",53.000000
25200,2520155,28.000000,"[33.000000,28.000000,31.000000,42.000000]",33.000000
25300,2530128,29.000000,"[44.000000,30.000000,29.000000,37.000000]",37.000000
25400,2540170,20.000000,"[43.000000,51.000000,22.000000,20.000000]",51.000000
25500,2550143,22.000000,"[22.000000,25.000000,77.000000,24.000000]",22.000000
25600,2560137,24.000000,"[35.000000,24.000000,24.000000,50.000000]",24.000000
25700,2570131,27.000000,"[27.000000,44.000000,29.000000,43.000000]",27.000000
25800,2580124,25.000000,"[34.000000,50.000000,34.000000,25.000000]",25.000000
25900,2590161,21.000000,"[44.000000,21.000000,36.000000,37.000000]",36.000000
26000,2600123,26.000000,"[27.000000,29.000000,64.000000,26.000000]",27.000000
26100,2610196,27.000000,"[27.000000,38.000000,38.000000,39.000000]",39.000000
26200,2620140,27.000000,"[29.000000,27.000000,52.000000,35.000000]",35.000000
26300,2630197,31.000000,"[31.000000,41.000000,37.000000,36.000000]",37.000000
26400,2640198,30.000000,"[30.000000,44.000000,38.000000,35.000000]",44.000000
26500,2650119,27.000000,"[40.000000,28.000000,46.000000,27.000000]",40.000000
26600,2660176,30.000000,"[37.000000,30.000000,37.000000,34.000000]",34.000000
26700,2670187,23.000000,"[35.000000,34.000000,23.000000,47.000000]",35.000000
26800,2680146,23.000000,"[35.000000,35.000000,37.000000,23.000000]",35.000000
26900,2690101,26.000000,"[54.000000,31.000000,26.000000,26.000000]",26.000000
27000,2700187,23.000000,"[28.000000,42.000000,39.000000,23.000000]",28.000000
27100,2710190,27.000000,"[29.000000,54.000000,27.000000,34.000000]",54.000000
27200,2720162,29.000000,"[36.000000,29.000000,30.000000,47.000000]",29.000000
27300,2730175,17.000000,"[23.000000,49.000000,38.000000,17.000000]",23.000000
27400,2740131,30.000000,"[31.000000,46.000000,41.000000,30.000000]",31.000000
27500,2750176,30.000000,"[35.000000,33.000000,35.000000,30.000000]",30.000000
27600,2760137,26.000000,"[51.000000,35.000000,36.000000,26.000000]",36.000000
27700,2770134,19.000000,"[19.000000,37.000000,62.000000,22.000000]",37.000000
27800,2780148,9.000000,"[42.000000,9.000000,32.000000,39.000000]",39.000000
27900,2790148,25.000000,"[25.000000,33.000000,30.000000,52.000000]",52.000000
28000,2800164,28.000000,"[38.000000,28.000000,33.000000,40.000000]",40.000000
28100,2810149,29.000000,"[29.000000,42.000000,36.000000,43.000000]",36.000000
28200,2820101,29.000000,"[40.000000,40.000000,29.000000,34.000000]",29.000000
28300,2830100,27.000000,"[42.000000,37.000000,27.000000,43.000000]",43.000000
28400,2840192,9.000000,"[11.000000,11.000000,9.000000,11.000000]",11.000000
28500,2850158,33.000000,"[33.000000,35.000000,44.000000,35.000000]",35.000000
28600,2860139,23.000000,"[50.000000,23.000000,31.000000,41.000000]",50.000000
28700,2870188,22.000000,"[46.000000,36.000000,22.000000,28.000000]",28.000000
28800,2880178,28.000000,"[30.000000,28.000000,44.000000,36.000000]",28.000000
28900,2890185,24.000000,"[24.000000,41.000000,42.000000,33.000000]",42.000000
29000,2900126,24.000000,"[51.000000,35.000000,24.000000,39.000000]",35.000000
29100,2910124,19.000000,"[55.000000,40.000000,19.000000,27.000000]",27.000000
29200,2920120,24.000000,"[45.000000,28.000000,24.000000,34.000000]",34.000000
29300,2930108,28.000000,"[28.000000,38.000000,35.000000,40.000000]",40.000000
29400,2940123,8.000000,"[8.000000,9.000000,11.000000,9.000000]",8.000000
29500,2950134,29.000000,"[44.000000,40.000000,29.000000,31.000000]",40.000000
29600,2960100,20.000000,"[20.000000,43.000000,63.000000,20.000000]",20.000000
29700,2970186,25.000000,"[38.000000,48.000000,25.000000,36.000000]",48.000000
29800,2980131,29.000000,"[34.000000,29.000000,33.000000,37.000000]",34.000000
29900,2990182,26.000000,"[47.000000,32.000000,26.000000,39.000000]",32.000000
30000,3000150,30.000000,"[30.000000,52.000000,33.000000,31.000000]",52.000000
30100,3010128,11.000000,"[11.000000,26.000000,11.000000,29.000000]",29.000000
30200,3020190,17.000000,"[17.000000,20.000000,72.000000,34.000000]",20.000000
30300,3030140,20.000000,"[28.000000,51.000000,43.000000,20.000000]",20.000000
30400,3040154,25.000000,"[36.000000,25.000000,27.000000,51.000000]",25.000000
30500,3050181,24.000000,"[38.000000,45.000000,37.000000,24.000000]",37.000000
30600,3060107,9.000000,"[52.000000,9.000000,29.000000,41.000000]",52.000000
30700,3070134,25.000000,"[26.000000,25.000000,62.000000,30.000000]",25.000000
30800,3080113,28.000000,"[40.000000,28.000000,45.000000,34.000000]",45.000000
30900,3090109,25.000000,"[25.000000,31.000000,58.000000,28.000000]",58.000000
31000,3100180,28.000000,"[43.000000,45.000000,28.000000,36.000000]",36.000000
31100,3110173,24.000000,"[38.000000,24.000000,47.000000,34.000000]",47.000000
31200,3120184,19.000000,"[31.000000,68.000000,19.000000,22.000000]",22.000000
31300,3130104,30.000000,"[30.000000,30.000000,37.000000,37.000000]",37.000000
31400,3140170,34.000000,"[35.000000,39.000000,34.000000,36.000000]",39.000000
31500,3150184,21.000000,"[30.000000,29.000000,21.000000,60.000000]",60.000000
31600,3160145,23.000000,"[23.000000,28.000000,29.000000,59.000000]",29.000000
31700,3170196,34.000000,"[34.000000,34.000000,35.000000,45.000000]",45.000000
31800,3180174,31.000000,"[31.000000,34.000000,44.000000,35.000000]",34.000000
31900,3190188,27.000000,"[31.000000,27.000000,36.000000,55.000000]",55.000000
32000,3200115,26.000000,"[26.000000,41.000000,47.000000,32.000000]",26.000000
32100,3210153,18.000000,"[82.000000,21.000000,24.000000,18.000000]",24.000000
32200,3220149,15.000000,"[29.000000,33.000000,15.000000,56.000000]",15.000000
32300,3230191,11.000000,"[31.000000,40.000000,45.000000,11.000000]",31.000000
32400,3240191,27.000000,"[38.000000,36.000000,41.000000,27.000000]",38.000000
32500,3250129,26.000000,"[30.000000,26.000000,48.000000,33.000000]",48.000000
32600,3260155,30.000000,"[33.000000,36.000000,30.000000,38.000000]",33.000000
32700,3270191,27.000000,"[27.000000,32.000000,40.000000,49.000000]",27.000000
32800,3280196,21.000000,"[21.000000,39.000000,24.000000,48.000000]",48.000000
32900,3290115,29.000000,"[44.000000,29.000000,38.000000,42.000000]",44.000000
33000,3300180,18.000000,"[32.000000,27.000000,18.000000,67.000000]",67.000000
33100,3310186,17.000000,"[43.000000,33.000000,17.000000,36.000000]",33.000000
33200,3320191,26.000000,"[34.000000,26.000000,28.000000,49.000000]",34.000000
33300,3330131,30.000000,"[32.000000,46.000000,38.000000,30.000000]",32.000000
33400,3340175,33.000000,"[36.000000,39.000000,33.000000,42.000000]",36.000000
33500,3350184,22.000000,"[22.000000,37.000000,54.000000,25.000000]",25.000000
33600,3360181,27.000000,"[41.000000,31.000000,43.000000,27.000000]",43.000000
33700,3370134,31.000000,"[48.000000,31.000000,32.000000,35.000000]",31.000000
33800,3380151,17.000000,"[17.000000,36.000000,32.000000,28.000000]",17.000000
33900,3390141,20.000000,"[20.000000,39.000000,51.000000,37.000000]",51.000000
34000,3400185,15.000000,"[68.000000,35.000000,23.000000,15.000000]",23.000000
34100,3410133,22.000000,"[24.000000,45.000000,22.000000,35.000000]",22.000000
34200,3420127,25.000000,"[25.000000,62.000000,27.000000,28.000000]",25.000000
34300,3430137,35.000000,"[41.000000,40.000000,35.000000,36.000000]",35.000000
34400,3440135,6.000000,"[6.000000,10.000000,11.000000,11.000000]",6.000000
34500,3450161,14.000000,"[63.000000,38.000000,25.000000,14.000000]",25.000000
34600,3460100,32.000000,"[37.000000,32.000000,44.000000,35.000000]",35.000000
34700,3470127,27.000000,"[34.000000,27.000000,27.000000,57.000000]",34.000000
34800,3480145,27.000000,"[38.000000,27.000000,39.000000,37.000000]",39.000000
34900,3490187,24.000000,"[24.000000,33.000000,57.000000,33.000000]",24.000000
35000,3500157,25.000000,"[36.000000,25.000000,33.000000,50.000000]",33.000000
