generation,ID,score,rawScores,ownScore
0,120,7.500000,"[0.000000,0.000000,0.000000,30.000000]",30.000000
100,10142,34.750000,"[54.000000,49.000000,1.000000,35.000000]",49.000000
200,20185,38.250000,"[31.000000,46.000000,15.000000,61.000000]",15.000000
300,30191,37.250000,"[27.000000,86.000000,0.000000,36.000000]",27.000000
400,40123,8.250000,"[7.000000,8.000000,8.000000,10.000000]",7.000000
500,50191,36.750000,"[53.000000,30.000000,25.000000,39.000000]",53.000000
600,60159,35.250000,"[33.000000,27.000000,37.000000,44.000000]",33.000000
700,70107,36.750000,"[64.000000,37.000000,0.000000,46.000000]",64.000000
800,80190,37.000000,"[0.000000,37.000000,44.000000,67.000000]",37.000000
900,90106,33.000000,"[5.000000,34.000000,37.000000,56.000000]",34.000000
1000,100172,36.250000,"[11.000000,38.000000,30.000000,66.000000]",66.000000
1100,110167,35.250000,"[40.000000,55.000000,42.000000,4.000000]",40.000000
1200,120169,37.000000,"[5.000000,53.000000,33.000000,57.000000]",33.000000
1300,130174,15.250000,"[1.000000,19.000000,24.000000,17.000000]",19.000000
1400,140147,32.750000,"[21.000000,23.000000,58.000000,29.000000]",21.000000
1500,150165,35.000000,"[10.000000,43.000000,51.000000,36.000000]",51.000000
1600,160108,36.000000,"[38.000000,34.000000,32.000000,40.000000]",40.000000
1700,170145,27.750000,"[24.000000,9.000000,32.000000,46.000000]",32.000000
1800,180152,35.500000,"[33.000000,26.000000,58.000000,25.000000]",25.000000
1900,190101,36.250000,"[24.000000,43.000000,27.000000,51.000000]",27.000000
2000,200102,24.250000,"[32.000000,15.000000,9.000000,41.000000]",15.000000
2100,210103,36.750000,"[67.000000,16.000000,64.000000,0.000000]",67.000000
2200,220186,32.750000,"[50.000000,45.000000,0.000000,36.000000]",45.000000
2300,230175,34.750000,"[41.000000,35.000000,28.000000,35.000000]",41.000000
2400,240156,37.000000,"[9.000000,31.000000,53.000000,55.000000]",55.000000
2500,250104,31.000000,"[20.000000,38.000000,29.000000,37.000000]",37.000000
2600,260181,32.750000,"[39.000000,10.000000,46.000000,36.000000]",46.000000
2700,270172,35.250000,"[28.000000,36.000000,39.000000,38.000000]",38.000000
2800,280163,29.250000,"[57.000000,60.000000,0.000000,0.000000]",57.000000
2900,290162,32.000000,"[0.000000,60.000000,0.000000,68.000000]",60.000000
3000,300190,30.250000,"[41.000000,39.000000,1.000000,40.000000]",39.000000
3100,310126,30.750000,"[0.000000,64.000000,0.000000,59.000000]",64.000000
3200,320104,33.750000,"[28.000000,55.000000,0.000000,52.000000]",52.000000
3300,330120,24.250000,"[0.000000,10.000000,35.000000,52.000000]",52.000000
3400,340115,26.000000,"[53.000000,0.000000,51.000000,0.000000]",53.000000
3500,350162,28.750000,"[46.000000,60.000000,0.000000,9.000000]",60.000000
3600,360191,34.750000,"[36.000000,24.000000,36.000000,43.000000]",36.000000
3700,370108,28.250000,"[41.000000,0.000000,17.000000,55.000000]",55.000000
3800,380154,30.250000,"[0.000000,38.000000,47.000000,36.000000]",38.000000
3900,390187,33.500000,"[59.000000,0.000000,46.000000,29.000000]",59.000000
4000,400195,28.000000,"[67.000000,0.000000,0.000000,45.000000]",67.000000
4100,410177,34.250000,"[33.000000,9.000000,40.000000,55.000000]",40.000000
4200,420178,31.250000,"[39.000000,60.000000,26.000000,0.000000]",60.000000
4300,430197,34.500000,"[42.000000,34.000000,62.000000,0.000000]",62.000000
4400,440184,36.750000,"[20.000000,34.000000,38.000000,55.000000]",55.000000
4500,450105,35.250000,"[36.000000,22.000000,41.000000,42.000000]",41.000000
4600,460185,34.500000,"[23.000000,29.000000,57.000000,29.000000]",57.000000
4700,470170,37.000000,"[45.000000,49.000000,32.000000,22.000000]",49.000000
4800,480115,33.250000,"[24.000000,51.000000,29.000000,29.000000]",24.000000
4900,490127,34.000000,"[29.000000,25.000000,36.000000,46.000000]",29.000000
5000,500190,17.000000,"[1.000000,67.000000,0.000000,0.000000]",67.000000
5100,510134,36.750000,"[37.000000,42.000000,32.000000,36.000000]",42.000000
5200,520123,17.750000,"[22.000000,0.000000,6.000000,43.000000]",22.000000
5300,530169,33.000000,"[0.000000,47.000000,49.000000,36.000000]",49.000000
5400,540155,32.500000,"[53.000000,28.000000,15.000000,34.000000]",53.000000
5500,550123,35.500000,"[12.000000,32.000000,50.000000,48.000000]",12.000000
5600,560174,36.000000,"[22.000000,52.000000,0.000000,70.000000]",52.000000
5700,570141,13.500000,"[27.000000,0.000000,17.000000,10.000000]",17.000000
5800,580182,32.000000,"[32.000000,37.000000,22.000000,37.000000]",37.000000
5900,590114,35.750000,"[40.000000,27.000000,41.000000,35.000000]",27.000000
6000,600195,36.000000,"[35.000000,34.000000,48.000000,27.000000]",35.000000
6100,610108,35.250000,"[37.000000,74.000000,0.000000,30.000000]",30.000000
6200,620137,37.000000,"[48.000000,31.000000,34.000000,35.000000]",34.000000
6300,630149,36.250000,"[35.000000,48.000000,26.000000,36.000000]",26.000000
6400,640180,34.000000,"[38.000000,38.000000,33.000000,27.000000]",27.000000
6500,650111,23.750000,"[62.000000,0.000000,0.000000,33.000000]",62.000000
6600,660126,32.250000,"[0.000000,53.000000,76.000000,0.000000]",53.000000
6700,670109,37.250000,"[41.000000,50.000000,20.000000,38.000000]",20.000000
6800,680133,29.000000,"[19.000000,0.000000,53.000000,44.000000]",53.000000
6900,690161,26.500000,"[9.000000,0.000000,65.000000,32.000000]",65.000000
7000,700176,36.500000,"[29.000000,44.000000,51.000000,22.000000]",22.000000
7100,710144,30.750000,"[0.000000,26.000000,36.000000,61.000000]",61.000000
7200,720150,33.750000,"[48.000000,17.000000,63.000000,7.000000]",17.000000
7300,730176,34.000000,"[38.000000,38.000000,31.000000,29.000000]",29.000000
7400,740177,35.750000,"[38.000000,43.000000,36.000000,26.000000]",36.000000
7500,750181,35.500000,"[25.000000,50.000000,22.000000,45.000000]",22.000000
7600,760100,33.000000,"[38.000000,45.000000,38.000000,11.000000]",11.000000
7700,770153,30.750000,"[23.000000,69.000000,31.000000,0.000000]",31.000000
7800,780184,36.000000,"[34.000000,46.000000,35.000000,29.000000]",29.000000
7900,790131,35.500000,"[45.000000,38.000000,0.000000,59.000000]",45.000000
8000,800101,37.750000,"[43.000000,38.000000,33.000000,37.000000]",33.000000
8100,810168,33.250000,"[22.000000,18.000000,36.000000,57.000000]",57.000000
8200,820126,35.000000,"[11.000000,60.000000,19.000000,50.000000]",60.000000
8300,830140,36.250000,"[37.000000,32.000000,26.000000,50.000000]",50.000000
8400,840156,36.000000,"[2.000000,37.000000,32.000000,73.000000]",73.000000
8500,850190,35.750000,"[39.000000,44.000000,31.000000,29.000000]",44.000000
8600,860199,23.250000,"[47.000000,10.000000,18.000000,18.000000]",47.000000
8700,870163,25.000000,"[27.000000,0.000000,64.000000,9.000000]",27.000000
8800,880180,30.250000,"[30.000000,24.000000,37.000000,30.000000]",30.000000
8900,890161,34.250000,"[30.000000,56.000000,21.000000,30.000000]",21.000000
9000,900196,36.750000,"[34.000000,25.000000,39.000000,49.000000]",49.000000
9100,910121,36.500000,"[33.000000,33.000000,50.000000,30.000000]",50.000000
9200,920133,35.000000,"[56.000000,32.000000,26.000000,26.000000]",26.000000
9300,930159,34.500000,"[33.000000,60.000000,10.000000,35.000000]",33.000000
9400,940155,33.250000,"[43.000000,26.000000,27.000000,37.000000]",43.000000
9500,950195,33.000000,"[58.000000,49.000000,25.000000,0.000000]",58.000000
9600,960125,32.750000,"[10.000000,45.000000,66.000000,10.000000]",66.000000
9700,970146,35.500000,"[35.000000,57.000000,29.000000,21.000000]",57.000000
9800,980182,24.750000,"[0.000000,16.000000,50.000000,33.000000]",16.000000
9900,990182,26.000000,"[47.000000,16.000000,41.000000,0.000000]",16.000000
10000,1000188,30.750000,"[33.000000,75.000000,0.000000,15.000000]",15.000000
10100,1010117,37.000000,"[44.000000,48.000000,24.000000,32.000000]",24.000000
10200,1020161,33.750000,"[42.000000,34.000000,16.000000,43.000000]",16.000000
10300,1030117,23.500000,"[33.000000,0.000000,11.000000,50.000000]",11.000000
10400,1040160,35.500000,"[48.000000,37.000000,29.000000,28.000000]",28.000000
10500,1050179,32.750000,"[24.000000,28.000000,56.000000,23.000000]",24.000000
10600,1060140,37.250000,"[28.000000,33.000000,52.000000,36.000000]",36.000000
10700,1070151,12.250000,"[30.000000,10.000000,9.000000,0.000000]",30.000000
