generation,ID,score,rawScores,ownScore
0,115,0.000000,"[0.000000,0.000000,9.000000,17.000000]",0.000000
100,10147,8.000000,"[11.000000,10.000000,9.000000,8.000000]",11.000000
200,20112,8.000000,"[8.000000,10.000000,9.000000,11.000000]",11.000000
300,30115,7.000000,"[11.000000,8.000000,10.000000,7.000000]",11.000000
400,40173,6.000000,"[8.000000,6.000000,9.000000,10.000000]",9.000000
500,50131,8.000000,"[9.000000,8.000000,10.000000,11.000000]",9.000000
600,60148,9.000000,"[10.000000,10.000000,10.000000,9.000000]",9.000000
700,70109,9.000000,"[9.000000,10.000000,9.000000,10.000000]",9.000000
800,80127,6.000000,"[9.000000,6.000000,9.000000,11.000000]",9.000000
900,90123,8.000000,"[10.000000,9.000000,11.000000,8.000000]",10.000000
1000,100171,8.000000,"[12.000000,11.000000,12.000000,8.000000]",12.000000
1100,110122,8.000000,"[13.000000,8.000000,8.000000,10.000000]",8.000000
1200,120123,8.000000,"[8.000000,9.000000,10.000000,10.000000]",8.000000
1300,130149,8.000000,"[11.000000,12.000000,8.000000,8.000000]",8.000000
1400,140168,8.000000,"[8.000000,15.000000,11.000000,19.000000]",19.000000
1500,150183,24.000000,"[24.000000,25.000000,42.000000,39.000000]",24.000000
1600,160158,26.000000,"[32.000000,51.000000,40.000000,26.000000]",51.000000
1700,170100,26.000000,"[47.000000,26.000000,33.000000,28.000000]",28.000000
1800,180107,33.000000,"[34.000000,33.000000,39.000000,46.000000]",34.000000
1900,190136,28.000000,"[35.000000,28.000000,50.000000,28.000000]",28.000000
2000,200173,25.000000,"[43.000000,34.000000,41.000000,25.000000]",41.000000
2100,210139,19.000000,"[42.000000,63.000000,28.000000,19.000000]",42.000000
2200,220178,25.000000,"[25.000000,35.000000,31.000000,49.000000]",35.000000
2300,230185,28.000000,"[28.000000,30.000000,50.000000,38.000000]",50.000000
2400,240145,23.000000,"[34.000000,37.000000,42.000000,23.000000]",42.000000
2500,250165,25.000000,"[35.000000,48.000000,25.000000,42.000000]",25.000000
2600,260194,8.000000,"[9.000000,18.000000,8.000000,30.000000]",18.000000
2700,270160,23.000000,"[36.000000,40.000000,23.000000,34.000000]",34.000000
2800,280186,22.000000,"[41.000000,39.000000,32.000000,22.000000]",39.000000
2900,290107,7.000000,"[51.000000,28.000000,7.000000,48.000000]",51.000000
3000,300184,23.000000,"[44.000000,43.000000,23.000000,34.000000]",34.000000
3100,310132,32.000000,"[32.000000,32.000000,37.000000,41.000000]",41.000000
3200,320106,20.000000,"[37.000000,29.000000,20.000000,23.000000]",29.000000
3300,330163,26.000000,"[47.000000,32.000000,37.000000,26.000000]",47.000000
3400,340172,18.000000,"[41.000000,18.000000,45.000000,37.000000]",37.000000
3500,350144,27.000000,"[31.000000,33.000000,59.000000,27.000000]",27.000000
3600,360195,24.000000,"[35.000000,33.000000,29.000000,24.000000]",35.000000
3700,370114,20.000000,"[20.000000,46.000000,32.000000,28.000000]",46.000000
3800,380134,30.000000,"[40.000000,35.000000,43.000000,30.000000]",35.000000
3900,390158,31.000000,"[55.000000,32.000000,33.000000,31.000000]",32.000000
4000,400140,28.000000,"[34.000000,42.000000,28.000000,44.000000]",44.000000
