generation,ID,score,rawScores,ownScore
0,158,16.000000,"[0.000000,16.000000,0.000000,8.000000]",16.000000
100,10158,43.000000,"[35.000000,43.000000,1.000000,6.000000]",43.000000
200,20129,38.000000,"[0.000000,0.000000,38.000000,5.000000]",38.000000
300,30103,46.000000,"[46.000000,0.000000,0.000000,0.000000]",46.000000
400,40159,29.000000,"[8.000000,8.000000,0.000000,29.000000]",8.000000
500,50105,99.000000,"[6.000000,99.000000,0.000000,2.000000]",0.000000
600,60172,77.000000,"[0.000000,4.000000,77.000000,5.000000]",5.000000
700,70167,84.000000,"[84.000000,0.000000,0.000000,0.000000]",84.000000
800,80133,81.000000,"[17.000000,81.000000,15.000000,11.000000]",15.000000
900,90118,113.000000,"[1.000000,113.000000,0.000000,0.000000]",113.000000
1000,100167,115.000000,"[115.000000,0.000000,0.000000,0.000000]",115.000000
1100,110190,81.000000,"[8.000000,39.000000,81.000000,1.000000]",39.000000
1200,120156,110.000000,"[1.000000,1.000000,0.000000,110.000000]",110.000000
1300,130196,84.000000,"[0.000000,0.000000,30.000000,84.000000]",84.000000
1400,140131,107.000000,"[107.000000,0.000000,11.000000,0.000000]",107.000000
1500,150121,34.000000,"[31.000000,28.000000,33.000000,34.000000]",33.000000
1600,160148,60.000000,"[60.000000,0.000000,46.000000,34.000000]",34.000000
1700,170111,117.000000,"[117.000000,0.000000,0.000000,0.000000]",117.000000
1800,180179,84.000000,"[84.000000,36.000000,0.000000,0.000000]",84.000000
1900,190197,90.000000,"[45.000000,0.000000,90.000000,0.000000]",90.000000
2000,200143,50.000000,"[50.000000,37.000000,0.000000,29.000000]",50.000000
2100,210160,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
2200,220153,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
2300,230110,95.000000,"[0.000000,95.000000,0.000000,23.000000]",95.000000
2400,240153,75.000000,"[0.000000,44.000000,75.000000,0.000000]",75.000000
2500,250125,60.000000,"[42.000000,32.000000,60.000000,0.000000]",60.000000
2600,260176,88.000000,"[5.000000,1.000000,88.000000,43.000000]",43.000000
2700,270181,128.000000,"[0.000000,6.000000,128.000000,0.000000]",128.000000
2800,280189,115.000000,"[10.000000,3.000000,115.000000,1.000000]",115.000000
2900,290139,102.000000,"[102.000000,0.000000,0.000000,8.000000]",102.000000
3000,300169,68.000000,"[44.000000,0.000000,68.000000,11.000000]",68.000000
3100,310102,65.000000,"[16.000000,65.000000,42.000000,0.000000]",65.000000
3200,320186,88.000000,"[10.000000,88.000000,7.000000,0.000000]",88.000000
3300,330145,76.000000,"[8.000000,8.000000,27.000000,76.000000]",27.000000
3400,340187,83.000000,"[83.000000,40.000000,0.000000,10.000000]",83.000000
3500,350190,87.000000,"[0.000000,31.000000,87.000000,0.000000]",31.000000
3600,360134,110.000000,"[0.000000,110.000000,0.000000,8.000000]",110.000000
3700,370177,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
3800,380131,62.000000,"[57.000000,11.000000,62.000000,8.000000]",57.000000
3900,390106,75.000000,"[14.000000,75.000000,44.000000,1.000000]",75.000000
4000,400184,108.000000,"[0.000000,9.000000,0.000000,108.000000]",108.000000
4100,410138,112.000000,"[0.000000,112.000000,0.000000,0.000000]",112.000000
4200,420131,47.000000,"[47.000000,22.000000,11.000000,47.000000]",47.000000
4300,430138,97.000000,"[46.000000,97.000000,0.000000,0.000000]",97.000000
4400,440184,57.000000,"[0.000000,57.000000,45.000000,41.000000]",41.000000
4500,450105,83.000000,"[1.000000,60.000000,83.000000,0.000000]",83.000000
4600,460107,115.000000,"[115.000000,9.000000,6.000000,13.000000]",115.000000
4700,470114,100.000000,"[33.000000,100.000000,0.000000,0.000000]",100.000000
4800,480145,72.000000,"[0.000000,2.000000,72.000000,49.000000]",72.000000
4900,490175,102.000000,"[102.000000,8.000000,4.000000,8.000000]",102.000000
5000,500182,103.000000,"[0.000000,43.000000,103.000000,0.000000]",43.000000
5100,510175,98.000000,"[98.000000,35.000000,0.000000,0.000000]",98.000000
5200,520153,71.000000,"[71.000000,0.000000,47.000000,12.000000]",47.000000
5300,530108,77.000000,"[9.000000,0.000000,59.000000,77.000000]",77.000000
5400,540174,120.000000,"[0.000000,120.000000,0.000000,0.000000]",120.000000
5500,550199,67.000000,"[30.000000,15.000000,0.000000,67.000000]",30.000000
5600,560149,74.000000,"[0.000000,74.000000,67.000000,0.000000]",67.000000
5700,570188,118.000000,"[2.000000,1.000000,0.000000,118.000000]",118.000000
5800,580164,66.000000,"[0.000000,0.000000,54.000000,66.000000]",66.000000
5900,590173,97.000000,"[15.000000,5.000000,97.000000,3.000000]",97.000000
6000,600159,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
6100,610199,61.000000,"[61.000000,42.000000,10.000000,15.000000]",61.000000
6200,620109,58.000000,"[0.000000,58.000000,43.000000,46.000000]",43.000000
6300,630165,80.000000,"[0.000000,0.000000,64.000000,80.000000]",64.000000
6400,640135,106.000000,"[106.000000,0.000000,16.000000,8.000000]",106.000000
6500,650107,108.000000,"[108.000000,0.000000,0.000000,1.000000]",108.000000
6600,660156,126.000000,"[0.000000,1.000000,0.000000,126.000000]",126.000000
6700,670195,123.000000,"[123.000000,0.000000,0.000000,4.000000]",123.000000
6800,680155,74.000000,"[74.000000,0.000000,64.000000,0.000000]",74.000000
6900,690148,86.000000,"[0.000000,0.000000,62.000000,86.000000]",86.000000
7000,700185,44.000000,"[0.000000,44.000000,35.000000,11.000000]",35.000000
7100,710157,47.000000,"[47.000000,39.000000,24.000000,33.000000]",24.000000
7200,720152,115.000000,"[0.000000,0.000000,2.000000,115.000000]",115.000000
7300,730120,76.000000,"[1.000000,39.000000,7.000000,76.000000]",76.000000
7400,740117,89.000000,"[0.000000,0.000000,89.000000,0.000000]",89.000000
7500,750142,119.000000,"[10.000000,119.000000,3.000000,0.000000]",119.000000
7600,760172,86.000000,"[0.000000,53.000000,0.000000,86.000000]",86.000000
7700,770146,120.000000,"[0.000000,120.000000,1.000000,16.000000]",120.000000
7800,780111,65.000000,"[65.000000,0.000000,56.000000,7.000000]",65.000000
7900,790192,105.000000,"[9.000000,0.000000,0.000000,105.000000]",105.000000
8000,800170,74.000000,"[2.000000,62.000000,3.000000,74.000000]",62.000000
8100,810166,65.000000,"[38.000000,65.000000,35.000000,0.000000]",65.000000
8200,820164,58.000000,"[58.000000,0.000000,46.000000,38.000000]",38.000000
8300,830125,108.000000,"[0.000000,1.000000,108.000000,0.000000]",108.000000
8400,840170,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
8500,850142,127.000000,"[0.000000,127.000000,0.000000,1.000000]",127.000000
8600,860135,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
8700,870146,94.000000,"[29.000000,94.000000,0.000000,8.000000]",94.000000
8800,880102,123.000000,"[0.000000,123.000000,0.000000,0.000000]",123.000000
8900,890110,94.000000,"[5.000000,94.000000,12.000000,7.000000]",94.000000
9000,900132,73.000000,"[0.000000,48.000000,1.000000,73.000000]",73.000000
9100,910133,115.000000,"[0.000000,0.000000,115.000000,0.000000]",115.000000
