generation,ID,score,rawScores,ownScore
0,170,0.000000,"[0.000000,1.000000,0.000000,2.000000]",1.000000
100,10153,8.000000,"[17.000000,8.000000,10.000000,9.000000]",10.000000
200,20149,8.000000,"[8.000000,20.000000,9.000000,20.000000]",9.000000
300,30100,9.000000,"[11.000000,10.000000,9.000000,9.000000]",9.000000
400,40178,8.000000,"[12.000000,8.000000,10.000000,11.000000]",8.000000
500,50182,7.000000,"[11.000000,25.000000,9.000000,7.000000]",25.000000
600,60130,10.000000,"[10.000000,30.000000,10.000000,10.000000]",30.000000
700,70182,12.000000,"[34.000000,45.000000,12.000000,52.000000]",45.000000
800,80142,18.000000,"[29.000000,24.000000,18.000000,19.000000]",24.000000
900,90168,24.000000,"[41.000000,24.000000,40.000000,35.000000]",35.000000
1000,100146,31.000000,"[36.000000,42.000000,33.000000,31.000000]",42.000000
1100,110104,31.000000,"[33.000000,31.000000,42.000000,42.000000]",42.000000
1200,120173,24.000000,"[31.000000,48.000000,24.000000,38.000000]",24.000000
1300,130164,28.000000,"[36.000000,40.000000,28.000000,38.000000]",38.000000
1400,140106,28.000000,"[28.000000,36.000000,31.000000,34.000000]",36.000000
1500,150106,28.000000,"[37.000000,28.000000,35.000000,30.000000]",28.000000
1600,160163,31.000000,"[35.000000,31.000000,34.000000,36.000000]",35.000000
1700,170164,25.000000,"[26.000000,25.000000,29.000000,25.000000]",25.000000
1800,180102,26.000000,"[30.000000,30.000000,33.000000,26.000000]",30.000000
1900,190133,31.000000,"[37.000000,33.000000,31.000000,32.000000]",31.000000
2000,200106,30.000000,"[34.000000,30.000000,32.000000,33.000000]",30.000000
2100,210113,9.000000,"[9.000000,10.000000,9.000000,10.000000]",9.000000
2200,220112,31.000000,"[31.000000,33.000000,35.000000,32.000000]",32.000000
2300,230180,27.000000,"[27.000000,29.000000,29.000000,36.000000]",36.000000
2400,240158,31.000000,"[36.000000,31.000000,35.000000,33.000000]",31.000000
2500,250143,30.000000,"[30.000000,38.000000,34.000000,39.000000]",30.000000
2600,260110,31.000000,"[39.000000,31.000000,31.000000,38.000000]",31.000000
2700,270138,21.000000,"[38.000000,44.000000,38.000000,21.000000]",44.000000
2800,280197,30.000000,"[30.000000,38.000000,32.000000,50.000000]",32.000000
2900,290170,24.000000,"[38.000000,41.000000,31.000000,24.000000]",41.000000
3000,300128,30.000000,"[36.000000,30.000000,32.000000,31.000000]",31.000000
3100,310147,30.000000,"[40.000000,30.000000,30.000000,37.000000]",40.000000
3200,320157,19.000000,"[36.000000,19.000000,23.000000,35.000000]",23.000000
3300,330110,24.000000,"[29.000000,25.000000,24.000000,27.000000]",25.000000
3400,340152,35.000000,"[38.000000,35.000000,36.000000,41.000000]",41.000000
3500,350184,32.000000,"[32.000000,37.000000,37.000000,36.000000]",36.000000
3600,360172,28.000000,"[28.000000,34.000000,33.000000,32.000000]",32.000000
3700,370148,31.000000,"[31.000000,34.000000,46.000000,31.000000]",31.000000
3800,380156,31.000000,"[31.000000,32.000000,32.000000,31.000000]",31.000000
3900,390193,33.000000,"[39.000000,43.000000,33.000000,33.000000]",33.000000
4000,400187,29.000000,"[36.000000,32.000000,42.000000,29.000000]",36.000000
4100,410165,19.000000,"[26.000000,19.000000,62.000000,31.000000]",62.000000
4200,420163,23.000000,"[24.000000,24.000000,30.000000,23.000000]",24.000000
4300,430196,9.000000,"[72.000000,23.000000,9.000000,12.000000]",12.000000
4400,440141,27.000000,"[28.000000,36.000000,27.000000,48.000000]",27.000000
4500,450125,22.000000,"[22.000000,24.000000,24.000000,28.000000]",24.000000
4600,460135,26.000000,"[33.000000,28.000000,35.000000,26.000000]",33.000000
4700,470166,28.000000,"[28.000000,31.000000,29.000000,29.000000]",31.000000
4800,480166,26.000000,"[26.000000,29.000000,30.000000,28.000000]",29.000000
4900,490110,19.000000,"[23.000000,19.000000,21.000000,23.000000]",19.000000
5000,500110,30.000000,"[32.000000,35.000000,30.000000,32.000000]",35.000000
5100,510198,29.000000,"[29.000000,29.000000,32.000000,33.000000]",29.000000
5200,520195,29.000000,"[31.000000,29.000000,34.000000,33.000000]",31.000000
5300,530100,30.000000,"[30.000000,32.000000,47.000000,39.000000]",39.000000
5400,540140,31.000000,"[33.000000,33.000000,35.000000,31.000000]",31.000000
5500,550166,33.000000,"[36.000000,33.000000,35.000000,34.000000]",33.000000
5600,560165,32.000000,"[34.000000,36.000000,32.000000,32.000000]",32.000000
5700,570132,32.000000,"[40.000000,33.000000,37.000000,32.000000]",32.000000
5800,580184,27.000000,"[38.000000,44.000000,31.000000,27.000000]",27.000000
