generation,ID,score,rawScores,ownScore
0,173,19.250000,"[20.000000,14.000000,24.000000,19.000000]",19.250000
100,10195,36.000000,"[17.000000,58.000000,23.000000,46.000000]",36.000000
200,20187,36.250000,"[45.000000,21.000000,38.000000,41.000000]",36.250000
300,30139,34.750000,"[44.000000,20.000000,30.000000,45.000000]",34.750000
400,40113,36.000000,"[23.000000,43.000000,44.000000,34.000000]",36.000000
500,50190,37.250000,"[58.000000,41.000000,39.000000,11.000000]",37.250000
600,60174,35.750000,"[26.000000,48.000000,39.000000,30.000000]",35.750000
700,70121,36.250000,"[8.000000,34.000000,63.000000,40.000000]",36.250000
800,80140,37.250000,"[21.000000,47.000000,48.000000,33.000000]",37.250000
900,90169,36.250000,"[38.000000,39.000000,27.000000,41.000000]",36.250000
1000,100117,36.000000,"[44.000000,30.000000,41.000000,29.000000]",36.000000
1100,110110,36.250000,"[37.000000,41.000000,38.000000,29.000000]",36.250000
1200,120185,36.750000,"[51.000000,34.000000,27.000000,35.000000]",36.750000
1300,130147,36.000000,"[20.000000,30.000000,39.000000,55.000000]",36.000000
1400,140146,36.000000,"[15.000000,6.000000,89.000000,34.000000]",36.000000
1500,150160,32.750000,"[60.000000,0.000000,34.000000,37.000000]",32.750000
1600,160131,35.250000,"[38.000000,6.000000,45.000000,52.000000]",35.250000
1700,170182,36.750000,"[31.000000,45.000000,35.000000,36.000000]",36.750000
1800,180157,36.000000,"[50.000000,30.000000,40.000000,24.000000]",36.000000
1900,190124,35.750000,"[31.000000,59.000000,29.000000,24.000000]",35.750000
2000,200174,38.500000,"[22.000000,47.000000,46.000000,39.000000]",38.500000
2100,210118,36.000000,"[26.000000,25.000000,59.000000,34.000000]",36.000000
2200,220129,36.000000,"[37.000000,74.000000,18.000000,15.000000]",36.000000
2300,230149,38.000000,"[50.000000,55.000000,3.000000,44.000000]",38.000000
2400,240117,35.750000,"[25.000000,40.000000,40.000000,38.000000]",35.750000
2500,250177,36.000000,"[35.000000,45.000000,34.000000,30.000000]",36.000000
2600,260149,37.000000,"[45.000000,26.000000,47.000000,30.000000]",37.000000
2700,270163,36.000000,"[52.000000,29.000000,24.000000,39.000000]",36.000000
2800,280182,36.500000,"[37.000000,31.000000,22.000000,56.000000]",36.500000
2900,290106,35.250000,"[36.000000,50.000000,9.000000,46.000000]",35.250000
3000,300164,37.000000,"[62.000000,54.000000,32.000000,0.000000]",37.000000
3100,310109,34.750000,"[24.000000,44.000000,37.000000,34.000000]",34.750000
3200,320116,36.000000,"[37.000000,29.000000,47.000000,31.000000]",36.000000
3300,330159,38.000000,"[42.000000,49.000000,25.000000,36.000000]",38.000000
3400,340171,33.000000,"[34.000000,34.000000,38.000000,26.000000]",33.000000
3500,350132,34.500000,"[47.000000,8.000000,36.000000,47.000000]",34.500000
3600,360119,38.000000,"[36.000000,57.000000,32.000000,27.000000]",38.000000
3700,370144,36.750000,"[43.000000,44.000000,18.000000,42.000000]",36.750000
3800,380131,33.000000,"[34.000000,30.000000,46.000000,22.000000]",33.000000
3900,390106,38.250000,"[54.000000,28.000000,40.000000,31.000000]",38.250000
4000,400109,35.750000,"[17.000000,63.000000,32.000000,31.000000]",35.750000
4100,410148,36.000000,"[53.000000,66.000000,11.000000,14.000000]",36.000000
