generation,ID,score,rawScores,ownScore
0,123,2.000000,"[8.000000,0.000000,0.000000,0.000000]",8.000000
100,10143,19.500000,"[39.000000,2.000000,12.000000,25.000000]",39.000000
200,20111,30.500000,"[25.000000,16.000000,27.000000,54.000000]",25.000000
300,30121,32.750000,"[62.000000,37.000000,30.000000,2.000000]",30.000000
400,40130,33.250000,"[58.000000,35.000000,16.000000,24.000000]",35.000000
500,50144,14.750000,"[3.000000,30.000000,26.000000,0.000000]",0.000000
600,60100,34.750000,"[50.000000,29.000000,7.000000,53.000000]",53.000000
700,70109,33.500000,"[0.000000,44.000000,55.000000,35.000000]",55.000000
800,80180,37.000000,"[55.000000,10.000000,40.000000,43.000000]",43.000000
900,90139,33.000000,"[64.000000,29.000000,37.000000,2.000000]",64.000000
1000,100144,23.250000,"[0.000000,0.000000,0.000000,93.000000]",93.000000
1100,110167,29.500000,"[32.000000,84.000000,2.000000,0.000000]",32.000000
1200,120114,23.250000,"[52.000000,22.000000,13.000000,6.000000]",22.000000
1300,130184,29.750000,"[7.000000,31.000000,10.000000,71.000000]",71.000000
1400,140190,29.000000,"[8.000000,40.000000,29.000000,39.000000]",40.000000
1500,150113,29.750000,"[30.000000,49.000000,30.000000,10.000000]",30.000000
1600,160185,30.500000,"[0.000000,32.000000,64.000000,26.000000]",64.000000
1700,170127,24.500000,"[26.000000,29.000000,1.000000,42.000000]",26.000000
1800,180144,37.000000,"[37.000000,29.000000,35.000000,47.000000]",47.000000
1900,190102,19.250000,"[11.000000,47.000000,0.000000,19.000000]",47.000000
2000,200164,30.250000,"[21.000000,33.000000,46.000000,21.000000]",21.000000
2100,210136,36.250000,"[26.000000,15.000000,37.000000,67.000000]",67.000000
2200,220184,27.500000,"[0.000000,55.000000,0.000000,55.000000]",55.000000
2300,230169,23.500000,"[26.000000,51.000000,15.000000,2.000000]",15.000000
2400,240128,31.000000,"[0.000000,41.000000,1.000000,82.000000]",82.000000
2500,250193,34.000000,"[15.000000,15.000000,72.000000,34.000000]",72.000000
