generation,ID,score,rawScores,ownScore
0,180,4.500000,"[0.000000,0.000000,1.000000,17.000000]",17.000000
100,10127,27.500000,"[17.000000,40.000000,1.000000,52.000000]",17.000000
200,20123,25.250000,"[43.000000,51.000000,0.000000,7.000000]",43.000000
300,30163,32.750000,"[53.000000,0.000000,45.000000,33.000000]",53.000000
400,40157,31.500000,"[9.000000,0.000000,46.000000,71.000000]",46.000000
500,50144,34.000000,"[92.000000,1.000000,1.000000,42.000000]",42.000000
600,60108,32.500000,"[41.000000,21.000000,16.000000,52.000000]",52.000000
700,70163,35.000000,"[34.000000,39.000000,0.000000,67.000000]",34.000000
800,80178,36.750000,"[45.000000,48.000000,28.000000,26.000000]",48.000000
900,90105,26.250000,"[9.000000,51.000000,36.000000,9.000000]",36.000000
1000,100147,33.750000,"[49.000000,56.000000,30.000000,0.000000]",49.000000
1100,110115,34.500000,"[34.000000,50.000000,26.000000,28.000000]",34.000000
1200,120165,34.500000,"[49.000000,37.000000,29.000000,23.000000]",29.000000
1300,130105,34.000000,"[19.000000,40.000000,47.000000,30.000000]",47.000000
1400,140173,32.500000,"[25.000000,8.000000,57.000000,40.000000]",57.000000
1500,150146,17.250000,"[35.000000,24.000000,8.000000,2.000000]",24.000000
1600,160152,37.500000,"[53.000000,0.000000,51.000000,46.000000]",46.000000
1700,170148,36.250000,"[48.000000,0.000000,37.000000,60.000000]",60.000000
1800,180174,29.500000,"[25.000000,62.000000,23.000000,8.000000]",62.000000
1900,190143,29.250000,"[33.000000,84.000000,0.000000,0.000000]",33.000000
2000,200175,36.000000,"[37.000000,41.000000,46.000000,20.000000]",37.000000
2100,210150,36.250000,"[33.000000,59.000000,20.000000,33.000000]",59.000000
2200,220150,35.250000,"[29.000000,57.000000,24.000000,31.000000]",57.000000
2300,230102,19.250000,"[0.000000,51.000000,3.000000,23.000000]",51.000000
2400,240185,35.500000,"[27.000000,43.000000,36.000000,36.000000]",36.000000
2500,250125,32.250000,"[0.000000,0.000000,63.000000,66.000000]",63.000000
2600,260125,34.000000,"[21.000000,33.000000,45.000000,37.000000]",45.000000
2700,270113,35.250000,"[34.000000,6.000000,58.000000,43.000000]",58.000000
2800,280124,29.750000,"[60.000000,6.000000,10.000000,43.000000]",43.000000
2900,290171,34.000000,"[49.000000,21.000000,29.000000,37.000000]",49.000000
3000,300134,9.500000,"[7.000000,11.000000,10.000000,10.000000]",11.000000
3100,310115,36.250000,"[28.000000,29.000000,70.000000,18.000000]",28.000000
3200,320104,37.000000,"[3.000000,80.000000,2.000000,63.000000]",63.000000
3300,330191,26.250000,"[37.000000,28.000000,9.000000,31.000000]",37.000000
3400,340157,36.000000,"[35.000000,48.000000,19.000000,42.000000]",19.000000
3500,350193,36.750000,"[37.000000,55.000000,39.000000,16.000000]",39.000000
3600,360185,36.250000,"[27.000000,42.000000,40.000000,36.000000]",40.000000
3700,370108,36.750000,"[41.000000,28.000000,42.000000,36.000000]",36.000000
3800,380184,35.000000,"[34.000000,59.000000,24.000000,23.000000]",23.000000
3900,390173,20.250000,"[25.000000,0.000000,8.000000,48.000000]",8.000000
4000,400110,31.000000,"[38.000000,41.000000,37.000000,8.000000]",41.000000
4100,410112,34.500000,"[0.000000,31.000000,35.000000,72.000000]",72.000000
4200,420101,34.500000,"[48.000000,31.000000,16.000000,43.000000]",16.000000
4300,430113,33.750000,"[56.000000,0.000000,18.000000,61.000000]",18.000000
4400,440156,35.500000,"[31.000000,12.000000,13.000000,86.000000]",86.000000
4500,450100,33.250000,"[8.000000,32.000000,36.000000,57.000000]",57.000000
4600,460130,35.000000,"[29.000000,30.000000,21.000000,60.000000]",30.000000
4700,470124,30.000000,"[10.000000,50.000000,9.000000,51.000000]",51.000000
4800,480125,31.750000,"[30.000000,19.000000,28.000000,50.000000]",28.000000
4900,490167,36.000000,"[44.000000,44.000000,29.000000,27.000000]",44.000000
5000,500197,27.500000,"[0.000000,47.000000,63.000000,0.000000]",63.000000
5100,510111,37.000000,"[1.000000,68.000000,40.000000,39.000000]",1.000000
5200,520189,28.250000,"[93.000000,3.000000,10.000000,7.000000]",10.000000
5300,530175,31.000000,"[48.000000,21.000000,23.000000,32.000000]",48.000000
5400,540155,35.750000,"[25.000000,11.000000,43.000000,64.000000]",25.000000
5500,550115,37.250000,"[31.000000,59.000000,26.000000,33.000000]",31.000000
5600,560185,35.500000,"[47.000000,19.000000,38.000000,38.000000]",38.000000
5700,570103,11.500000,"[16.000000,12.000000,8.000000,10.000000]",16.000000
5800,580142,32.500000,"[9.000000,44.000000,48.000000,29.000000]",44.000000
5900,590118,34.250000,"[32.000000,62.000000,34.000000,9.000000]",62.000000
6000,600178,33.500000,"[49.000000,30.000000,38.000000,17.000000]",30.000000
6100,610130,27.750000,"[61.000000,10.000000,6.000000,34.000000]",10.000000
6200,620150,31.000000,"[10.000000,45.000000,48.000000,21.000000]",45.000000
6300,630171,24.250000,"[74.000000,4.000000,12.000000,7.000000]",74.000000
6400,640109,30.750000,"[31.000000,22.000000,37.000000,33.000000]",37.000000
6500,650124,34.000000,"[58.000000,29.000000,0.000000,49.000000]",49.000000
6600,660104,33.750000,"[41.000000,67.000000,0.000000,27.000000]",27.000000
6700,670179,34.500000,"[41.000000,30.000000,41.000000,26.000000]",41.000000
6800,680148,34.000000,"[14.000000,36.000000,60.000000,26.000000]",26.000000
6900,690167,32.000000,"[48.000000,32.000000,0.000000,48.000000]",48.000000
7000,700100,33.000000,"[61.000000,44.000000,0.000000,27.000000]",27.000000
7100,710130,36.250000,"[11.000000,33.000000,63.000000,38.000000]",33.000000
7200,720182,36.000000,"[38.000000,14.000000,71.000000,21.000000]",14.000000
7300,730117,33.250000,"[30.000000,29.000000,46.000000,28.000000]",46.000000
7400,740144,21.500000,"[42.000000,0.000000,0.000000,44.000000]",44.000000
7500,750117,34.250000,"[40.000000,15.000000,32.000000,50.000000]",32.000000
7600,760122,24.250000,"[34.000000,10.000000,53.000000,0.000000]",10.000000
7700,770116,29.500000,"[32.000000,55.000000,11.000000,20.000000]",20.000000
7800,780112,36.500000,"[24.000000,37.000000,36.000000,49.000000]",49.000000
7900,790101,36.750000,"[26.000000,40.000000,39.000000,42.000000]",39.000000
8000,800135,33.750000,"[20.000000,43.000000,64.000000,8.000000]",20.000000
8100,810188,37.500000,"[19.000000,34.000000,57.000000,40.000000]",40.000000
8200,820129,33.750000,"[0.000000,70.000000,65.000000,0.000000]",65.000000
8300,830171,34.500000,"[61.000000,0.000000,61.000000,16.000000]",61.000000
8400,840125,33.500000,"[57.000000,25.000000,52.000000,0.000000]",52.000000
8500,850104,31.750000,"[39.000000,20.000000,24.000000,44.000000]",44.000000
8600,860179,33.750000,"[38.000000,3.000000,52.000000,42.000000]",38.000000
8700,870154,29.000000,"[33.000000,29.000000,0.000000,54.000000]",29.000000
8800,880125,36.750000,"[25.000000,43.000000,58.000000,21.000000]",58.000000
8900,890159,30.500000,"[32.000000,49.000000,0.000000,41.000000]",32.000000
9000,900158,37.500000,"[29.000000,44.000000,50.000000,27.000000]",44.000000
9100,910142,35.000000,"[8.000000,52.000000,53.000000,27.000000]",52.000000
9200,920128,33.250000,"[12.000000,1.000000,47.000000,73.000000]",73.000000
9300,930170,31.250000,"[39.000000,48.000000,28.000000,10.000000]",48.000000
9400,940147,37.000000,"[20.000000,47.000000,27.000000,54.000000]",20.000000
