generation,ID,score,rawScores,ownScore
0,164,8.250000,"[7.000000,8.000000,8.000000,10.000000]",8.250000
100,10159,37.250000,"[17.000000,43.000000,43.000000,46.000000]",37.250000
200,20134,37.250000,"[35.000000,36.000000,43.000000,35.000000]",37.250000
300,30112,34.000000,"[32.000000,38.000000,34.000000,32.000000]",34.000000
400,40105,36.000000,"[41.000000,31.000000,38.000000,34.000000]",36.000000
500,50190,34.500000,"[31.000000,35.000000,33.000000,39.000000]",34.500000
600,60102,36.000000,"[38.000000,32.000000,38.000000,36.000000]",36.000000
700,70149,36.250000,"[37.000000,33.000000,40.000000,35.000000]",36.250000
800,80178,36.750000,"[34.000000,37.000000,42.000000,34.000000]",36.750000
900,90173,36.000000,"[38.000000,33.000000,35.000000,38.000000]",36.000000
1000,100118,36.250000,"[37.000000,32.000000,36.000000,40.000000]",36.250000
1100,110197,36.500000,"[36.000000,41.000000,32.000000,37.000000]",36.500000
1200,120141,36.250000,"[36.000000,35.000000,35.000000,39.000000]",36.250000
1300,130150,36.000000,"[41.000000,36.000000,33.000000,34.000000]",36.000000
1400,140193,36.750000,"[37.000000,39.000000,33.000000,38.000000]",36.750000
1500,150176,36.250000,"[36.000000,39.000000,36.000000,34.000000]",36.250000
1600,160108,36.250000,"[34.000000,36.000000,38.000000,37.000000]",36.250000
1700,170180,35.750000,"[33.000000,38.000000,35.000000,37.000000]",35.750000
1800,180132,37.000000,"[39.000000,36.000000,35.000000,38.000000]",37.000000
1900,190179,36.250000,"[37.000000,29.000000,37.000000,42.000000]",36.250000
2000,200142,35.500000,"[35.000000,37.000000,36.000000,34.000000]",35.500000
2100,210109,37.000000,"[36.000000,35.000000,36.000000,41.000000]",37.000000
2200,220157,35.750000,"[34.000000,35.000000,37.000000,37.000000]",35.750000
2300,230135,36.250000,"[36.000000,39.000000,32.000000,38.000000]",36.250000
2400,240118,36.250000,"[33.000000,36.000000,39.000000,37.000000]",36.250000
2500,250170,35.500000,"[32.000000,38.000000,38.000000,34.000000]",35.500000
2600,260156,37.000000,"[33.000000,39.000000,37.000000,39.000000]",37.000000
2700,270177,36.750000,"[39.000000,37.000000,36.000000,35.000000]",36.750000
2800,280123,36.500000,"[41.000000,34.000000,34.000000,37.000000]",36.500000
2900,290145,35.500000,"[38.000000,37.000000,31.000000,36.000000]",35.500000
3000,300196,37.250000,"[36.000000,40.000000,35.000000,38.000000]",37.250000
3100,310176,36.500000,"[39.000000,37.000000,34.000000,36.000000]",36.500000
3200,320103,36.750000,"[35.000000,37.000000,37.000000,38.000000]",36.750000
3300,330165,36.000000,"[38.000000,38.000000,36.000000,32.000000]",36.000000
3400,340155,36.750000,"[35.000000,38.000000,38.000000,36.000000]",36.750000
3500,350106,36.000000,"[35.000000,35.000000,33.000000,41.000000]",36.000000
3600,360166,36.500000,"[36.000000,34.000000,36.000000,40.000000]",36.500000
3700,370133,37.500000,"[39.000000,37.000000,39.000000,35.000000]",37.500000
3800,380184,36.250000,"[35.000000,33.000000,38.000000,39.000000]",36.250000
3900,390105,36.500000,"[38.000000,39.000000,32.000000,37.000000]",36.500000
4000,400199,36.500000,"[39.000000,39.000000,37.000000,31.000000]",36.500000
4100,410133,36.250000,"[34.000000,38.000000,38.000000,35.000000]",36.250000
4200,420102,36.500000,"[38.000000,37.000000,36.000000,35.000000]",36.500000
4300,430186,36.750000,"[35.000000,40.000000,38.000000,34.000000]",36.750000
4400,440113,36.500000,"[39.000000,37.000000,31.000000,39.000000]",36.500000
4500,450159,37.000000,"[38.000000,33.000000,37.000000,40.000000]",37.000000
4600,460120,36.750000,"[36.000000,34.000000,37.000000,40.000000]",36.750000
4700,470182,36.750000,"[35.000000,40.000000,35.000000,37.000000]",36.750000
4800,480132,37.250000,"[34.000000,35.000000,42.000000,38.000000]",37.250000
4900,490148,35.500000,"[36.000000,34.000000,36.000000,36.000000]",35.500000
5000,500107,36.500000,"[33.000000,38.000000,32.000000,43.000000]",36.500000
5100,510102,36.000000,"[38.000000,34.000000,38.000000,34.000000]",36.000000
5200,520176,36.500000,"[35.000000,37.000000,36.000000,38.000000]",36.500000
5300,530122,36.750000,"[34.000000,36.000000,37.000000,40.000000]",36.750000
5400,540188,36.500000,"[36.000000,40.000000,38.000000,32.000000]",36.500000
5500,550193,36.250000,"[39.000000,38.000000,36.000000,32.000000]",36.250000
5600,560127,35.500000,"[42.000000,31.000000,35.000000,34.000000]",35.500000
5700,570158,37.500000,"[43.000000,38.000000,50.000000,19.000000]",37.500000
5800,580145,36.750000,"[41.000000,37.000000,43.000000,26.000000]",36.750000
5900,590111,32.750000,"[23.000000,27.000000,47.000000,34.000000]",32.750000
6000,600143,35.500000,"[41.000000,39.000000,28.000000,34.000000]",35.500000
