generation,ID,score,rawScores,ownScore
0,135,3.000000,"[1.000000,10.000000,1.000000,0.000000]",1.000000
100,10125,21.000000,"[1.000000,83.000000,0.000000,0.000000]",0.000000
200,20131,35.500000,"[18.000000,40.000000,40.000000,44.000000]",18.000000
300,30175,28.500000,"[27.000000,40.000000,20.000000,27.000000]",27.000000
400,40105,36.500000,"[30.000000,32.000000,29.000000,55.000000]",29.000000
500,50144,37.250000,"[38.000000,37.000000,26.000000,48.000000]",48.000000
600,60152,12.000000,"[0.000000,30.000000,9.000000,9.000000]",9.000000
700,70106,34.750000,"[39.000000,32.000000,44.000000,24.000000]",32.000000
800,80182,36.750000,"[46.000000,38.000000,0.000000,63.000000]",38.000000
900,90125,34.250000,"[26.000000,30.000000,30.000000,51.000000]",30.000000
1000,100138,33.750000,"[11.000000,61.000000,16.000000,47.000000]",61.000000
1100,110166,34.750000,"[40.000000,44.000000,30.000000,25.000000]",44.000000
1200,120139,34.750000,"[32.000000,33.000000,29.000000,45.000000]",32.000000
1300,130139,34.000000,"[49.000000,0.000000,24.000000,63.000000]",49.000000
1400,140144,32.250000,"[61.000000,0.000000,44.000000,24.000000]",24.000000
1500,150176,31.250000,"[0.000000,22.000000,54.000000,49.000000]",49.000000
1600,160145,35.500000,"[29.000000,19.000000,30.000000,64.000000]",30.000000
1700,170181,36.500000,"[23.000000,30.000000,35.000000,58.000000]",35.000000
1800,180149,34.250000,"[1.000000,69.000000,10.000000,57.000000]",10.000000
1900,190136,35.750000,"[24.000000,31.000000,45.000000,43.000000]",43.000000
2000,200193,31.250000,"[0.000000,0.000000,122.000000,3.000000]",122.000000
2100,210179,35.000000,"[23.000000,30.000000,33.000000,54.000000]",23.000000
2200,220117,35.500000,"[26.000000,38.000000,49.000000,29.000000]",49.000000
2300,230154,34.000000,"[23.000000,25.000000,47.000000,41.000000]",25.000000
2400,240123,27.500000,"[41.000000,69.000000,0.000000,0.000000]",41.000000
2500,250133,27.500000,"[43.000000,0.000000,56.000000,11.000000]",56.000000
2600,260148,31.750000,"[54.000000,33.000000,27.000000,13.000000]",13.000000
2700,270174,37.250000,"[36.000000,52.000000,37.000000,24.000000]",52.000000
2800,280176,36.250000,"[71.000000,0.000000,37.000000,37.000000]",37.000000
2900,290114,36.500000,"[74.000000,17.000000,20.000000,35.000000]",17.000000
3000,300168,33.000000,"[11.000000,59.000000,19.000000,43.000000]",43.000000
3100,310152,28.500000,"[8.000000,0.000000,41.000000,65.000000]",65.000000
3200,320108,34.500000,"[21.000000,0.000000,60.000000,57.000000]",57.000000
3300,330106,36.250000,"[27.000000,18.000000,36.000000,64.000000]",18.000000
3400,340163,30.750000,"[25.000000,34.000000,9.000000,55.000000]",25.000000
3500,350167,32.500000,"[58.000000,59.000000,13.000000,0.000000]",58.000000
3600,360110,37.750000,"[46.000000,39.000000,9.000000,57.000000]",39.000000
3700,370188,35.750000,"[53.000000,31.000000,31.000000,28.000000]",28.000000
3800,380199,33.250000,"[37.000000,26.000000,11.000000,59.000000]",37.000000
3900,390189,35.250000,"[27.000000,43.000000,9.000000,62.000000]",9.000000
4000,400197,32.500000,"[0.000000,13.000000,48.000000,69.000000]",48.000000
4100,410175,9.250000,"[11.000000,10.000000,9.000000,7.000000]",11.000000
4200,420129,34.750000,"[26.000000,43.000000,43.000000,27.000000]",43.000000
4300,430100,32.250000,"[20.000000,59.000000,21.000000,29.000000]",29.000000
4400,440126,31.500000,"[39.000000,46.000000,39.000000,2.000000]",46.000000
4500,450127,35.750000,"[45.000000,2.000000,48.000000,48.000000]",45.000000
4600,460160,30.500000,"[27.000000,22.000000,37.000000,36.000000]",36.000000
4700,470166,37.750000,"[33.000000,37.000000,38.000000,43.000000]",37.000000
4800,480156,35.750000,"[31.000000,32.000000,27.000000,53.000000]",53.000000
4900,490135,35.250000,"[39.000000,29.000000,49.000000,24.000000]",39.000000
5000,500174,9.750000,"[0.000000,20.000000,0.000000,19.000000]",20.000000
5100,510190,28.750000,"[35.000000,0.000000,8.000000,72.000000]",0.000000
5200,520124,33.000000,"[29.000000,45.000000,27.000000,31.000000]",31.000000
5300,530149,36.750000,"[30.000000,54.000000,55.000000,8.000000]",55.000000
5400,540111,27.000000,"[17.000000,31.000000,45.000000,15.000000]",17.000000
5500,550102,34.750000,"[44.000000,39.000000,27.000000,29.000000]",39.000000
5600,560145,34.750000,"[43.000000,42.000000,31.000000,23.000000]",31.000000
5700,570194,30.500000,"[26.000000,32.000000,30.000000,34.000000]",32.000000
5800,580160,35.250000,"[35.000000,35.000000,39.000000,32.000000]",32.000000
5900,590167,35.750000,"[35.000000,35.000000,38.000000,35.000000]",35.000000
6000,600181,35.250000,"[1.000000,38.000000,75.000000,27.000000]",75.000000
6100,610189,10.750000,"[27.000000,8.000000,8.000000,0.000000]",8.000000
6200,620133,35.500000,"[26.000000,31.000000,53.000000,32.000000]",53.000000
6300,630123,31.750000,"[58.000000,24.000000,45.000000,0.000000]",58.000000
6400,640183,12.250000,"[9.000000,9.000000,0.000000,31.000000]",9.000000
6500,650181,35.000000,"[29.000000,0.000000,49.000000,62.000000]",49.000000
6600,660101,36.500000,"[23.000000,22.000000,100.000000,1.000000]",100.000000
6700,670177,33.500000,"[23.000000,42.000000,27.000000,42.000000]",27.000000
6800,680115,31.500000,"[57.000000,30.000000,10.000000,29.000000]",57.000000
6900,690137,35.750000,"[35.000000,43.000000,41.000000,24.000000]",41.000000
7000,700140,37.000000,"[55.000000,1.000000,35.000000,57.000000]",57.000000
7100,710160,21.250000,"[0.000000,41.000000,8.000000,36.000000]",36.000000
7200,720170,36.250000,"[10.000000,57.000000,25.000000,53.000000]",57.000000
7300,730123,32.250000,"[32.000000,50.000000,47.000000,0.000000]",32.000000
7400,740142,36.500000,"[30.000000,1.000000,71.000000,44.000000]",1.000000
7500,750199,29.500000,"[30.000000,33.000000,55.000000,0.000000]",30.000000
7600,760121,35.000000,"[27.000000,29.000000,52.000000,32.000000]",52.000000
7700,770119,34.250000,"[52.000000,40.000000,0.000000,45.000000]",52.000000
7800,780104,33.750000,"[0.000000,40.000000,36.000000,59.000000]",59.000000
7900,790140,29.500000,"[10.000000,8.000000,47.000000,53.000000]",53.000000
8000,800147,15.250000,"[11.000000,23.000000,8.000000,19.000000]",11.000000
8100,810136,35.000000,"[26.000000,29.000000,28.000000,57.000000]",57.000000
8200,820139,35.750000,"[46.000000,33.000000,33.000000,31.000000]",46.000000
8300,830109,36.000000,"[27.000000,26.000000,62.000000,29.000000]",62.000000
8400,840128,33.750000,"[33.000000,39.000000,27.000000,36.000000]",36.000000
8500,850161,32.500000,"[107.000000,10.000000,10.000000,3.000000]",10.000000
8600,860110,36.000000,"[58.000000,41.000000,45.000000,0.000000]",41.000000
8700,870163,37.750000,"[38.000000,34.000000,34.000000,45.000000]",38.000000
8800,880196,30.500000,"[46.000000,42.000000,0.000000,34.000000]",34.000000
8900,890116,23.750000,"[56.000000,0.000000,0.000000,39.000000]",39.000000
9000,900149,32.250000,"[46.000000,0.000000,58.000000,25.000000]",58.000000
9100,910172,36.500000,"[7.000000,20.000000,55.000000,64.000000]",64.000000
9200,920117,29.250000,"[35.000000,0.000000,35.000000,47.000000]",35.000000
9300,930153,31.250000,"[50.000000,0.000000,31.000000,44.000000]",31.000000
9400,940183,33.500000,"[27.000000,60.000000,0.000000,47.000000]",27.000000
9500,950102,29.750000,"[3.000000,102.000000,6.000000,8.000000]",102.000000
9600,960175,32.500000,"[25.000000,53.000000,10.000000,42.000000]",25.000000
9700,970109,35.000000,"[37.000000,2.000000,62.000000,39.000000]",62.000000
9800,980128,37.250000,"[31.000000,41.000000,54.000000,23.000000]",23.000000
9900,990141,35.250000,"[53.000000,63.000000,13.000000,12.000000]",13.000000
10000,1000104,38.750000,"[42.000000,30.000000,55.000000,28.000000]",28.000000
10100,1010193,33.500000,"[21.000000,24.000000,18.000000,71.000000]",18.000000
10200,1020149,33.250000,"[33.000000,40.000000,60.000000,0.000000]",60.000000
10300,1030186,34.500000,"[18.000000,47.000000,0.000000,73.000000]",47.000000
10400,1040146,32.000000,"[27.000000,28.000000,52.000000,21.000000]",28.000000
10500,1050167,30.000000,"[31.000000,42.000000,34.000000,13.000000]",31.000000
10600,1060117,24.500000,"[23.000000,0.000000,38.000000,37.000000]",38.000000
10700,1070110,36.750000,"[37.000000,54.000000,23.000000,33.000000]",54.000000
10800,1080174,33.250000,"[53.000000,31.000000,21.000000,28.000000]",31.000000
10900,1090144,37.750000,"[70.000000,33.000000,17.000000,31.000000]",31.000000
11000,1100197,37.000000,"[21.000000,71.000000,30.000000,26.000000]",30.000000
11100,1110197,29.500000,"[48.000000,28.000000,42.000000,0.000000]",42.000000
11200,1120150,33.750000,"[29.000000,61.000000,0.000000,45.000000]",61.000000
11300,1130111,36.750000,"[43.000000,0.000000,59.000000,45.000000]",43.000000
11400,1140168,37.000000,"[34.000000,32.000000,43.000000,39.000000]",39.000000
11500,1150192,28.000000,"[0.000000,0.000000,0.000000,112.000000]",112.000000
