generation,ID,score,rawScores,ownScore
0,157,41.000000,"[39.000000,29.000000,41.000000,31.000000]",41.000000
100,10103,62.000000,"[62.000000,1.000000,6.000000,59.000000]",62.000000
200,20108,47.000000,"[36.000000,47.000000,25.000000,1.000000]",47.000000
300,30122,50.000000,"[50.000000,2.000000,49.000000,1.000000]",50.000000
400,40172,69.000000,"[69.000000,0.000000,34.000000,24.000000]",69.000000
500,50179,82.000000,"[0.000000,0.000000,0.000000,82.000000]",82.000000
600,60125,53.000000,"[46.000000,0.000000,45.000000,53.000000]",53.000000
700,70197,58.000000,"[0.000000,25.000000,58.000000,43.000000]",58.000000
800,80183,41.000000,"[36.000000,30.000000,35.000000,41.000000]",41.000000
900,90101,48.000000,"[43.000000,48.000000,33.000000,24.000000]",48.000000
1000,100181,46.000000,"[32.000000,40.000000,24.000000,46.000000]",46.000000
1100,110129,52.000000,"[26.000000,22.000000,52.000000,31.000000]",52.000000
1200,120127,43.000000,"[18.000000,34.000000,41.000000,43.000000]",43.000000
1300,130177,49.000000,"[49.000000,36.000000,41.000000,18.000000]",49.000000
1400,140112,50.000000,"[50.000000,19.000000,41.000000,33.000000]",50.000000
1500,150167,70.000000,"[8.000000,29.000000,43.000000,70.000000]",70.000000
1600,160147,50.000000,"[44.000000,18.000000,35.000000,50.000000]",50.000000
1700,170194,45.000000,"[20.000000,43.000000,43.000000,45.000000]",45.000000
1800,180117,51.000000,"[29.000000,27.000000,51.000000,31.000000]",51.000000
1900,190136,68.000000,"[68.000000,11.000000,5.000000,49.000000]",68.000000
2000,200146,59.000000,"[34.000000,59.000000,25.000000,29.000000]",59.000000
2100,210102,51.000000,"[37.000000,26.000000,51.000000,35.000000]",51.000000
2200,220161,51.000000,"[21.000000,51.000000,38.000000,36.000000]",51.000000
2300,230100,52.000000,"[52.000000,29.000000,17.000000,44.000000]",52.000000
2400,240180,51.000000,"[30.000000,11.000000,51.000000,31.000000]",51.000000
2500,250147,45.000000,"[38.000000,41.000000,23.000000,45.000000]",45.000000
2600,260150,54.000000,"[51.000000,12.000000,54.000000,29.000000]",54.000000
2700,270123,39.000000,"[34.000000,20.000000,38.000000,39.000000]",39.000000
2800,280143,49.000000,"[32.000000,24.000000,49.000000,44.000000]",49.000000
2900,290117,47.000000,"[44.000000,43.000000,11.000000,47.000000]",47.000000
3000,300180,51.000000,"[24.000000,39.000000,31.000000,51.000000]",51.000000
3100,310149,50.000000,"[50.000000,27.000000,47.000000,25.000000]",50.000000
3200,320124,52.000000,"[52.000000,41.000000,27.000000,24.000000]",52.000000
3300,330132,48.000000,"[42.000000,24.000000,33.000000,48.000000]",48.000000
3400,340109,94.000000,"[0.000000,94.000000,0.000000,6.000000]",94.000000
3500,350190,88.000000,"[0.000000,0.000000,28.000000,88.000000]",88.000000
3600,360119,81.000000,"[0.000000,0.000000,30.000000,81.000000]",81.000000
3700,370146,83.000000,"[0.000000,0.000000,16.000000,83.000000]",83.000000
3800,380119,86.000000,"[12.000000,12.000000,24.000000,86.000000]",86.000000
3900,390168,64.000000,"[15.000000,5.000000,25.000000,64.000000]",64.000000
4000,400182,51.000000,"[15.000000,17.000000,51.000000,48.000000]",51.000000
4100,410154,82.000000,"[0.000000,31.000000,2.000000,82.000000]",82.000000
4200,420135,51.000000,"[19.000000,34.000000,38.000000,51.000000]",51.000000
4300,430141,51.000000,"[51.000000,43.000000,34.000000,24.000000]",51.000000
4400,440124,41.000000,"[41.000000,22.000000,27.000000,32.000000]",41.000000
4500,450160,56.000000,"[41.000000,0.000000,56.000000,39.000000]",56.000000
4600,460119,11.000000,"[10.000000,9.000000,10.000000,11.000000]",11.000000
4700,470122,80.000000,"[11.000000,16.000000,80.000000,9.000000]",80.000000
4800,480186,69.000000,"[11.000000,69.000000,42.000000,20.000000]",69.000000
4900,490188,64.000000,"[17.000000,16.000000,47.000000,64.000000]",64.000000
5000,500107,32.000000,"[32.000000,13.000000,9.000000,11.000000]",32.000000
5100,510107,71.000000,"[13.000000,33.000000,14.000000,71.000000]",71.000000
5200,520102,83.000000,"[83.000000,10.000000,8.000000,9.000000]",83.000000
5300,530185,64.000000,"[64.000000,9.000000,0.000000,10.000000]",64.000000
5400,540156,57.000000,"[0.000000,57.000000,21.000000,0.000000]",57.000000
5500,550185,45.000000,"[45.000000,32.000000,0.000000,2.000000]",45.000000
5600,560153,50.000000,"[0.000000,44.000000,50.000000,43.000000]",50.000000
5700,570143,44.000000,"[33.000000,44.000000,20.000000,44.000000]",44.000000
5800,580159,47.000000,"[47.000000,25.000000,46.000000,32.000000]",47.000000
5900,590119,58.000000,"[21.000000,37.000000,27.000000,58.000000]",58.000000
6000,600161,74.000000,"[27.000000,17.000000,19.000000,74.000000]",74.000000
6100,610164,72.000000,"[1.000000,3.000000,0.000000,72.000000]",72.000000
6200,620184,90.000000,"[8.000000,0.000000,17.000000,90.000000]",90.000000
6300,630105,122.000000,"[0.000000,0.000000,1.000000,122.000000]",122.000000
6400,640123,110.000000,"[0.000000,0.000000,0.000000,110.000000]",110.000000
6500,650178,112.000000,"[9.000000,0.000000,0.000000,112.000000]",112.000000
6600,660114,86.000000,"[0.000000,0.000000,0.000000,86.000000]",86.000000
6700,670138,112.000000,"[0.000000,0.000000,0.000000,112.000000]",112.000000
6800,680106,113.000000,"[2.000000,1.000000,4.000000,113.000000]",113.000000
6900,690180,105.000000,"[0.000000,0.000000,0.000000,105.000000]",105.000000
7000,700100,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
7100,710129,126.000000,"[0.000000,0.000000,0.000000,126.000000]",126.000000
7200,720110,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
7300,730107,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
7400,740121,110.000000,"[0.000000,110.000000,0.000000,0.000000]",110.000000
7500,750180,113.000000,"[0.000000,113.000000,1.000000,0.000000]",113.000000
7600,760123,122.000000,"[0.000000,122.000000,0.000000,0.000000]",122.000000
7700,770150,121.000000,"[0.000000,121.000000,0.000000,0.000000]",121.000000
7800,780177,109.000000,"[109.000000,1.000000,0.000000,0.000000]",109.000000
7900,790126,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
8000,800169,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
8100,810135,121.000000,"[121.000000,0.000000,0.000000,0.000000]",121.000000
8200,820145,123.000000,"[123.000000,0.000000,0.000000,1.000000]",123.000000
8300,830114,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
8400,840189,119.000000,"[119.000000,0.000000,0.000000,0.000000]",119.000000
8500,850139,135.000000,"[135.000000,0.000000,0.000000,0.000000]",135.000000
8600,860147,96.000000,"[96.000000,0.000000,7.000000,7.000000]",96.000000
8700,870179,124.000000,"[124.000000,0.000000,0.000000,0.000000]",124.000000
8800,880104,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
8900,890158,110.000000,"[13.000000,110.000000,0.000000,0.000000]",110.000000
9000,900176,125.000000,"[0.000000,125.000000,0.000000,1.000000]",125.000000
9100,910170,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
9200,920108,128.000000,"[0.000000,128.000000,0.000000,0.000000]",128.000000
9300,930146,140.000000,"[0.000000,0.000000,140.000000,0.000000]",140.000000
9400,940199,121.000000,"[0.000000,0.000000,121.000000,5.000000]",121.000000
9500,950133,124.000000,"[0.000000,1.000000,124.000000,0.000000]",124.000000
9600,960142,121.000000,"[1.000000,0.000000,121.000000,1.000000]",121.000000
9700,970104,122.000000,"[0.000000,0.000000,122.000000,0.000000]",122.000000
9800,980137,136.000000,"[0.000000,0.000000,136.000000,0.000000]",136.000000
9900,990172,120.000000,"[0.000000,0.000000,120.000000,0.000000]",120.000000
10000,1000123,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
10100,1010142,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
10200,1020170,130.000000,"[0.000000,0.000000,0.000000,130.000000]",130.000000
10300,1030127,113.000000,"[1.000000,0.000000,0.000000,113.000000]",113.000000
10400,1040191,124.000000,"[0.000000,0.000000,1.000000,124.000000]",124.000000
10500,1050151,131.000000,"[2.000000,0.000000,0.000000,131.000000]",131.000000
10600,1060152,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
10700,1070162,128.000000,"[0.000000,0.000000,0.000000,128.000000]",128.000000
10800,1080123,134.000000,"[0.000000,0.000000,0.000000,134.000000]",134.000000
10900,1090187,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
11000,1100132,132.000000,"[0.000000,132.000000,0.000000,0.000000]",132.000000
11100,1110117,130.000000,"[0.000000,130.000000,1.000000,0.000000]",130.000000
11200,1120142,131.000000,"[0.000000,131.000000,0.000000,0.000000]",131.000000
11300,1130121,127.000000,"[0.000000,127.000000,0.000000,0.000000]",127.000000
11400,1140119,130.000000,"[0.000000,130.000000,0.000000,0.000000]",130.000000
11500,1150198,138.000000,"[0.000000,138.000000,0.000000,0.000000]",138.000000
11600,1160103,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
11700,1170171,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
11800,1180111,78.000000,"[3.000000,78.000000,0.000000,2.000000]",78.000000
11900,1190143,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
12000,1200190,141.000000,"[0.000000,141.000000,0.000000,0.000000]",141.000000
12100,1210148,125.000000,"[0.000000,0.000000,125.000000,0.000000]",125.000000
12200,1220153,129.000000,"[0.000000,1.000000,129.000000,2.000000]",129.000000
