generation,ID,score,rawScores,ownScore
0,155,9.000000,"[7.000000,2.000000,16.000000,11.000000]",9.000000
100,10128,36.750000,"[38.000000,36.000000,29.000000,44.000000]",36.750000
200,20146,36.750000,"[42.000000,39.000000,39.000000,27.000000]",36.750000
300,30172,36.750000,"[40.000000,36.000000,36.000000,35.000000]",36.750000
400,40146,36.250000,"[26.000000,39.000000,41.000000,39.000000]",36.250000
500,50114,36.250000,"[36.000000,42.000000,41.000000,26.000000]",36.250000
600,60173,35.000000,"[50.000000,18.000000,38.000000,34.000000]",35.000000
700,70110,36.750000,"[39.000000,36.000000,39.000000,33.000000]",36.750000
800,80106,36.250000,"[36.000000,34.000000,35.000000,40.000000]",36.250000
900,90186,37.250000,"[38.000000,31.000000,40.000000,40.000000]",37.250000
1000,100163,35.750000,"[32.000000,38.000000,36.000000,37.000000]",35.750000
1100,110167,34.750000,"[35.000000,36.000000,34.000000,34.000000]",34.750000
1200,120130,37.750000,"[39.000000,38.000000,37.000000,37.000000]",37.750000
1300,130184,37.000000,"[39.000000,35.000000,40.000000,34.000000]",37.000000
1400,140179,37.000000,"[40.000000,34.000000,41.000000,33.000000]",37.000000
1500,150175,36.250000,"[37.000000,32.000000,42.000000,34.000000]",36.250000
1600,160122,37.250000,"[34.000000,40.000000,37.000000,38.000000]",37.250000
1700,170112,37.750000,"[41.000000,35.000000,39.000000,36.000000]",37.750000
1800,180117,36.750000,"[36.000000,37.000000,33.000000,41.000000]",36.750000
1900,190167,37.250000,"[38.000000,34.000000,40.000000,37.000000]",37.250000
2000,200176,37.250000,"[39.000000,39.000000,36.000000,35.000000]",37.250000
2100,210154,37.500000,"[36.000000,38.000000,37.000000,39.000000]",37.500000
2200,220144,37.250000,"[37.000000,38.000000,35.000000,39.000000]",37.250000
2300,230140,36.500000,"[40.000000,35.000000,37.000000,34.000000]",36.500000
2400,240192,36.500000,"[37.000000,35.000000,34.000000,40.000000]",36.500000
2500,250118,37.000000,"[37.000000,40.000000,35.000000,36.000000]",37.000000
2600,260110,37.750000,"[39.000000,36.000000,37.000000,39.000000]",37.750000
2700,270100,37.000000,"[36.000000,38.000000,37.000000,37.000000]",37.000000
2800,280129,37.500000,"[36.000000,41.000000,35.000000,38.000000]",37.500000
2900,290139,37.750000,"[38.000000,38.000000,38.000000,37.000000]",37.750000
3000,300134,37.750000,"[41.000000,32.000000,41.000000,37.000000]",37.750000
3100,310180,37.750000,"[39.000000,38.000000,38.000000,36.000000]",37.750000
3200,320146,37.250000,"[39.000000,34.000000,36.000000,40.000000]",37.250000
3300,330100,36.500000,"[36.000000,34.000000,41.000000,35.000000]",36.500000
3400,340101,36.500000,"[36.000000,39.000000,35.000000,36.000000]",36.500000
3500,350137,38.250000,"[37.000000,40.000000,33.000000,43.000000]",38.250000
3600,360135,36.750000,"[38.000000,34.000000,37.000000,38.000000]",36.750000
3700,370120,36.750000,"[35.000000,33.000000,42.000000,37.000000]",36.750000
3800,380177,36.250000,"[36.000000,35.000000,35.000000,39.000000]",36.250000
3900,390125,37.250000,"[41.000000,37.000000,34.000000,37.000000]",37.250000
4000,400102,37.750000,"[35.000000,39.000000,39.000000,38.000000]",37.750000
4100,410182,37.250000,"[37.000000,38.000000,36.000000,38.000000]",37.250000
4200,420164,37.250000,"[38.000000,37.000000,34.000000,40.000000]",37.250000
4300,430155,37.000000,"[38.000000,36.000000,36.000000,38.000000]",37.000000
4400,440161,37.000000,"[36.000000,36.000000,39.000000,37.000000]",37.000000
4500,450196,37.250000,"[34.000000,40.000000,35.000000,40.000000]",37.250000
4600,460130,37.750000,"[39.000000,40.000000,37.000000,35.000000]",37.750000
