generation,ID,score,rawScores,ownScore
0,143,11.000000,"[11.000000,9.000000,0.000000,0.000000]",11.000000
100,10117,42.000000,"[34.000000,41.000000,42.000000,0.000000]",42.000000
200,20152,88.000000,"[11.000000,2.000000,11.000000,88.000000]",88.000000
300,30177,77.000000,"[0.000000,0.000000,77.000000,9.000000]",77.000000
400,40106,52.000000,"[6.000000,52.000000,27.000000,19.000000]",52.000000
500,50128,67.000000,"[7.000000,11.000000,37.000000,67.000000]",67.000000
600,60127,68.000000,"[68.000000,41.000000,0.000000,0.000000]",68.000000
700,70166,59.000000,"[6.000000,44.000000,59.000000,0.000000]",44.000000
800,80119,95.000000,"[95.000000,0.000000,12.000000,10.000000]",95.000000
900,90183,107.000000,"[107.000000,11.000000,0.000000,3.000000]",107.000000
1000,100124,89.000000,"[0.000000,17.000000,0.000000,89.000000]",89.000000
1100,110151,68.000000,"[68.000000,2.000000,56.000000,8.000000]",68.000000
1200,120131,113.000000,"[113.000000,0.000000,0.000000,0.000000]",113.000000
1300,130137,65.000000,"[0.000000,65.000000,42.000000,6.000000]",42.000000
1400,140118,98.000000,"[11.000000,98.000000,18.000000,1.000000]",98.000000
1500,150140,83.000000,"[10.000000,5.000000,18.000000,83.000000]",83.000000
1600,160124,58.000000,"[16.000000,55.000000,0.000000,58.000000]",58.000000
1700,170157,49.000000,"[8.000000,11.000000,49.000000,0.000000]",49.000000
1800,180112,91.000000,"[40.000000,6.000000,0.000000,91.000000]",91.000000
1900,190122,72.000000,"[0.000000,71.000000,0.000000,72.000000]",71.000000
2000,200118,82.000000,"[2.000000,82.000000,0.000000,0.000000]",82.000000
2100,210161,81.000000,"[9.000000,3.000000,81.000000,12.000000]",81.000000
2200,220116,72.000000,"[25.000000,25.000000,0.000000,72.000000]",72.000000
2300,230182,54.000000,"[54.000000,49.000000,22.000000,8.000000]",49.000000
2400,240124,111.000000,"[0.000000,0.000000,0.000000,111.000000]",111.000000
2500,250124,125.000000,"[0.000000,0.000000,0.000000,125.000000]",125.000000
2600,260125,51.000000,"[51.000000,37.000000,20.000000,34.000000]",20.000000
2700,270108,140.000000,"[0.000000,0.000000,0.000000,140.000000]",140.000000
2800,280120,117.000000,"[7.000000,0.000000,0.000000,117.000000]",117.000000
2900,290194,52.000000,"[42.000000,43.000000,0.000000,52.000000]",43.000000
3000,300152,77.000000,"[0.000000,40.000000,0.000000,77.000000]",77.000000
3100,310119,70.000000,"[1.000000,10.000000,70.000000,0.000000]",1.000000
3200,320139,132.000000,"[132.000000,0.000000,0.000000,0.000000]",132.000000
3300,330150,137.000000,"[0.000000,137.000000,0.000000,0.000000]",137.000000
3400,340155,69.000000,"[35.000000,0.000000,0.000000,69.000000]",35.000000
3500,350145,60.000000,"[60.000000,43.000000,36.000000,0.000000]",36.000000
3600,360189,48.000000,"[9.000000,18.000000,48.000000,14.000000]",48.000000
3700,370126,142.000000,"[0.000000,142.000000,0.000000,0.000000]",142.000000
3800,380161,60.000000,"[46.000000,28.000000,60.000000,1.000000]",60.000000
3900,390129,135.000000,"[0.000000,0.000000,135.000000,0.000000]",135.000000
4000,400134,73.000000,"[0.000000,73.000000,23.000000,0.000000]",73.000000
4100,410176,117.000000,"[0.000000,0.000000,0.000000,117.000000]",117.000000
4200,420129,59.000000,"[27.000000,6.000000,57.000000,59.000000]",57.000000
4300,430188,83.000000,"[56.000000,0.000000,0.000000,83.000000]",83.000000
4400,440144,71.000000,"[71.000000,0.000000,0.000000,51.000000]",51.000000
4500,450142,87.000000,"[87.000000,59.000000,0.000000,0.000000]",59.000000
4600,460176,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
4700,470148,129.000000,"[0.000000,0.000000,0.000000,129.000000]",129.000000
4800,480186,122.000000,"[0.000000,122.000000,0.000000,19.000000]",122.000000
4900,490143,119.000000,"[119.000000,0.000000,0.000000,0.000000]",119.000000
5000,500171,73.000000,"[63.000000,0.000000,0.000000,73.000000]",63.000000
5100,510189,87.000000,"[0.000000,0.000000,87.000000,41.000000]",87.000000
5200,520138,79.000000,"[0.000000,61.000000,4.000000,79.000000]",61.000000
5300,530118,116.000000,"[5.000000,116.000000,11.000000,0.000000]",116.000000
5400,540118,71.000000,"[0.000000,61.000000,0.000000,71.000000]",61.000000
5500,550183,66.000000,"[31.000000,66.000000,34.000000,0.000000]",31.000000
5600,560105,69.000000,"[34.000000,0.000000,69.000000,35.000000]",69.000000
5700,570104,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
5800,580105,82.000000,"[0.000000,0.000000,43.000000,82.000000]",43.000000
5900,590152,115.000000,"[0.000000,1.000000,0.000000,115.000000]",115.000000
6000,600104,38.000000,"[12.000000,29.000000,34.000000,38.000000]",38.000000
6100,610159,120.000000,"[120.000000,0.000000,0.000000,0.000000]",120.000000
6200,620159,136.000000,"[136.000000,0.000000,0.000000,0.000000]",136.000000
6300,630157,91.000000,"[0.000000,10.000000,91.000000,0.000000]",91.000000
6400,640189,135.000000,"[0.000000,3.000000,135.000000,0.000000]",135.000000
6500,650106,79.000000,"[79.000000,47.000000,0.000000,0.000000]",47.000000
6600,660159,78.000000,"[78.000000,57.000000,2.000000,0.000000]",78.000000
6700,670161,76.000000,"[57.000000,0.000000,76.000000,0.000000]",76.000000
6800,680198,131.000000,"[0.000000,131.000000,1.000000,0.000000]",131.000000
6900,690112,99.000000,"[40.000000,0.000000,0.000000,99.000000]",99.000000
7000,700138,136.000000,"[0.000000,136.000000,0.000000,0.000000]",136.000000
7100,710175,125.000000,"[125.000000,0.000000,0.000000,0.000000]",125.000000
7200,720176,68.000000,"[55.000000,8.000000,0.000000,68.000000]",68.000000
7300,730186,56.000000,"[0.000000,42.000000,56.000000,32.000000]",42.000000
7400,740105,83.000000,"[13.000000,0.000000,83.000000,28.000000]",83.000000
7500,750112,60.000000,"[14.000000,57.000000,0.000000,60.000000]",60.000000
7600,760168,79.000000,"[79.000000,0.000000,0.000000,62.000000]",62.000000
7700,770126,74.000000,"[0.000000,55.000000,74.000000,0.000000]",55.000000
7800,780145,77.000000,"[28.000000,77.000000,16.000000,1.000000]",16.000000
7900,790129,63.000000,"[34.000000,0.000000,63.000000,43.000000]",63.000000
8000,800116,106.000000,"[0.000000,0.000000,19.000000,106.000000]",106.000000
8100,810100,66.000000,"[32.000000,10.000000,2.000000,66.000000]",66.000000
8200,820191,74.000000,"[49.000000,10.000000,74.000000,13.000000]",49.000000
8300,830150,130.000000,"[6.000000,130.000000,0.000000,3.000000]",130.000000
8400,840191,79.000000,"[79.000000,0.000000,0.000000,38.000000]",79.000000
8500,850170,55.000000,"[36.000000,36.000000,55.000000,1.000000]",36.000000
8600,860162,69.000000,"[67.000000,69.000000,0.000000,0.000000]",69.000000
8700,870140,48.000000,"[38.000000,0.000000,33.000000,48.000000]",48.000000
8800,880121,74.000000,"[0.000000,0.000000,74.000000,21.000000]",74.000000
8900,890159,147.000000,"[147.000000,0.000000,0.000000,0.000000]",147.000000
9000,900192,128.000000,"[2.000000,0.000000,0.000000,128.000000]",128.000000
9100,910186,139.000000,"[0.000000,139.000000,0.000000,0.000000]",139.000000
9200,920133,135.000000,"[0.000000,0.000000,135.000000,8.000000]",135.000000
9300,930189,71.000000,"[71.000000,0.000000,56.000000,0.000000]",56.000000
9400,940179,64.000000,"[54.000000,64.000000,1.000000,1.000000]",54.000000
9500,950171,88.000000,"[88.000000,0.000000,0.000000,0.000000]",88.000000
9600,960137,121.000000,"[0.000000,0.000000,121.000000,0.000000]",121.000000
9700,970151,70.000000,"[55.000000,15.000000,70.000000,0.000000]",55.000000
9800,980193,142.000000,"[1.000000,0.000000,142.000000,0.000000]",142.000000
9900,990161,65.000000,"[0.000000,20.000000,17.000000,65.000000]",17.000000
10000,1000199,116.000000,"[116.000000,0.000000,0.000000,0.000000]",116.000000
10100,1010161,126.000000,"[0.000000,0.000000,126.000000,0.000000]",126.000000
10200,1020121,125.000000,"[0.000000,1.000000,125.000000,0.000000]",125.000000
10300,1030111,137.000000,"[137.000000,0.000000,0.000000,0.000000]",137.000000
10400,1040124,61.000000,"[0.000000,53.000000,7.000000,61.000000]",61.000000
10500,1050125,130.000000,"[0.000000,0.000000,130.000000,0.000000]",130.000000
10600,1060140,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
10700,1070110,100.000000,"[0.000000,100.000000,0.000000,21.000000]",100.000000
10800,1080108,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
10900,1090114,107.000000,"[0.000000,107.000000,0.000000,24.000000]",107.000000
11000,1100131,68.000000,"[68.000000,0.000000,0.000000,56.000000]",68.000000
11100,1110124,48.000000,"[35.000000,0.000000,40.000000,48.000000]",48.000000
11200,1120114,68.000000,"[0.000000,68.000000,41.000000,2.000000]",68.000000
11300,1130124,56.000000,"[19.000000,27.000000,0.000000,56.000000]",56.000000
11400,1140106,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
11500,1150113,48.000000,"[44.000000,0.000000,44.000000,48.000000]",44.000000
11600,1160193,47.000000,"[0.000000,47.000000,38.000000,44.000000]",38.000000
11700,1170102,78.000000,"[0.000000,78.000000,0.000000,62.000000]",78.000000
11800,1180162,117.000000,"[4.000000,117.000000,0.000000,0.000000]",117.000000
11900,1190154,104.000000,"[0.000000,104.000000,11.000000,0.000000]",104.000000
12000,1200188,139.000000,"[0.000000,0.000000,0.000000,139.000000]",139.000000
12100,1210168,127.000000,"[0.000000,0.000000,0.000000,127.000000]",127.000000
12200,1220158,129.000000,"[0.000000,129.000000,0.000000,0.000000]",129.000000
12300,1230158,77.000000,"[0.000000,77.000000,0.000000,54.000000]",77.000000
12400,1240168,77.000000,"[57.000000,0.000000,0.000000,77.000000]",77.000000
12500,1250192,134.000000,"[0.000000,0.000000,5.000000,134.000000]",134.000000
12600,1260164,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
12700,1270181,106.000000,"[8.000000,21.000000,106.000000,0.000000]",106.000000
12800,1280124,83.000000,"[5.000000,0.000000,83.000000,45.000000]",45.000000
12900,1290123,120.000000,"[120.000000,0.000000,3.000000,0.000000]",120.000000
13000,1300138,75.000000,"[1.000000,75.000000,53.000000,0.000000]",75.000000
13100,1310125,143.000000,"[0.000000,0.000000,143.000000,0.000000]",143.000000
13200,1320180,78.000000,"[0.000000,78.000000,0.000000,67.000000]",67.000000
13300,1330104,107.000000,"[0.000000,0.000000,27.000000,107.000000]",107.000000
13400,1340151,140.000000,"[140.000000,0.000000,0.000000,0.000000]",140.000000
13500,1350146,95.000000,"[0.000000,95.000000,21.000000,0.000000]",95.000000
13600,1360182,63.000000,"[0.000000,63.000000,36.000000,0.000000]",63.000000
13700,1370128,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
13800,1380127,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
13900,1390104,72.000000,"[20.000000,0.000000,33.000000,72.000000]",72.000000
14000,1400175,108.000000,"[108.000000,19.000000,0.000000,0.000000]",108.000000
14100,1410192,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
14200,1420146,69.000000,"[69.000000,69.000000,0.000000,0.000000]",69.000000
14300,1430112,124.000000,"[0.000000,0.000000,0.000000,124.000000]",124.000000
14400,1440168,54.000000,"[35.000000,0.000000,42.000000,54.000000]",54.000000
14500,1450134,93.000000,"[0.000000,93.000000,0.000000,0.000000]",93.000000
14600,1460141,79.000000,"[32.000000,79.000000,0.000000,0.000000]",0.000000
14700,1470190,136.000000,"[2.000000,136.000000,0.000000,0.000000]",136.000000
14800,1480152,138.000000,"[0.000000,0.000000,9.000000,138.000000]",138.000000
14900,1490133,67.000000,"[15.000000,39.000000,67.000000,22.000000]",67.000000
15000,1500184,72.000000,"[6.000000,0.000000,72.000000,56.000000]",56.000000
15100,1510140,130.000000,"[0.000000,9.000000,0.000000,130.000000]",130.000000
15200,1520115,70.000000,"[56.000000,0.000000,70.000000,0.000000]",56.000000
15300,1530177,52.000000,"[52.000000,45.000000,25.000000,23.000000]",25.000000
15400,1540192,59.000000,"[0.000000,54.000000,2.000000,59.000000]",59.000000
15500,1550120,117.000000,"[8.000000,0.000000,0.000000,117.000000]",117.000000
15600,1560156,117.000000,"[117.000000,0.000000,0.000000,0.000000]",0.000000
15700,1570157,63.000000,"[0.000000,42.000000,37.000000,63.000000]",37.000000
15800,1580195,27.000000,"[1.000000,6.000000,27.000000,0.000000]",1.000000
15900,1590169,65.000000,"[5.000000,59.000000,65.000000,0.000000]",65.000000
16000,1600199,78.000000,"[78.000000,0.000000,53.000000,0.000000]",78.000000
16100,1610177,113.000000,"[0.000000,0.000000,113.000000,0.000000]",113.000000
16200,1620111,114.000000,"[114.000000,0.000000,11.000000,11.000000]",114.000000
16300,1630163,115.000000,"[115.000000,0.000000,23.000000,0.000000]",115.000000
16400,1640179,65.000000,"[65.000000,23.000000,51.000000,0.000000]",65.000000
16500,1650171,124.000000,"[124.000000,0.000000,0.000000,1.000000]",124.000000
16600,1660142,42.000000,"[42.000000,37.000000,0.000000,31.000000]",37.000000
16700,1670118,64.000000,"[1.000000,61.000000,64.000000,1.000000]",61.000000
16800,1680110,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
16900,1690143,63.000000,"[50.000000,32.000000,63.000000,0.000000]",50.000000
17000,1700152,138.000000,"[0.000000,0.000000,0.000000,138.000000]",138.000000
17100,1710148,131.000000,"[0.000000,0.000000,1.000000,131.000000]",131.000000
17200,1720198,65.000000,"[39.000000,65.000000,33.000000,0.000000]",65.000000
17300,1730133,127.000000,"[0.000000,0.000000,127.000000,0.000000]",127.000000
17400,1740139,129.000000,"[129.000000,0.000000,0.000000,0.000000]",129.000000
17500,1750185,89.000000,"[1.000000,56.000000,89.000000,1.000000]",89.000000
17600,1760125,71.000000,"[65.000000,0.000000,71.000000,4.000000]",71.000000
17700,1770121,145.000000,"[0.000000,0.000000,145.000000,0.000000]",145.000000
17800,1780152,67.000000,"[66.000000,0.000000,12.000000,67.000000]",67.000000
17900,1790118,71.000000,"[71.000000,56.000000,0.000000,8.000000]",56.000000
18000,1800142,95.000000,"[21.000000,95.000000,0.000000,33.000000]",95.000000
18100,1810186,125.000000,"[0.000000,125.000000,7.000000,0.000000]",125.000000
18200,1820157,110.000000,"[2.000000,25.000000,110.000000,0.000000]",110.000000
18300,1830190,103.000000,"[2.000000,103.000000,38.000000,0.000000]",103.000000
18400,1840180,134.000000,"[0.000000,8.000000,0.000000,134.000000]",134.000000
18500,1850118,63.000000,"[56.000000,30.000000,0.000000,63.000000]",30.000000
18600,1860120,63.000000,"[45.000000,38.000000,0.000000,63.000000]",63.000000
18700,1870132,75.000000,"[3.000000,0.000000,26.000000,75.000000]",75.000000
18800,1880187,117.000000,"[117.000000,0.000000,1.000000,5.000000]",117.000000
18900,1890103,81.000000,"[81.000000,67.000000,0.000000,0.000000]",81.000000
19000,1900134,118.000000,"[0.000000,118.000000,0.000000,0.000000]",118.000000
19100,1910170,90.000000,"[5.000000,90.000000,0.000000,55.000000]",90.000000
19200,1920152,105.000000,"[0.000000,0.000000,0.000000,105.000000]",105.000000
19300,1930173,93.000000,"[35.000000,0.000000,93.000000,6.000000]",93.000000
19400,1940148,84.000000,"[0.000000,38.000000,0.000000,84.000000]",84.000000
19500,1950108,65.000000,"[0.000000,5.000000,65.000000,60.000000]",60.000000
19600,1960171,113.000000,"[113.000000,0.000000,16.000000,0.000000]",113.000000
