generation,ID,score,rawScores,ownScore
0,196,8.000000,"[8.000000,9.000000,11.000000,12.000000]",8.000000
100,10123,31.000000,"[31.000000,31.000000,33.000000,34.000000]",31.000000
200,20175,30.000000,"[34.000000,30.000000,31.000000,33.000000]",30.000000
300,30156,35.000000,"[36.000000,35.000000,39.000000,35.000000]",35.000000
400,40117,32.000000,"[32.000000,42.000000,40.000000,34.000000]",32.000000
500,50112,36.000000,"[36.000000,39.000000,37.000000,36.000000]",36.000000
600,60148,34.000000,"[41.000000,39.000000,35.000000,34.000000]",34.000000
700,70115,33.000000,"[33.000000,39.000000,34.000000,40.000000]",33.000000
800,80101,32.000000,"[35.000000,35.000000,32.000000,39.000000]",32.000000
900,90169,36.000000,"[38.000000,36.000000,38.000000,39.000000]",36.000000
1000,100116,35.000000,"[36.000000,38.000000,35.000000,41.000000]",35.000000
1100,110153,34.000000,"[35.000000,38.000000,40.000000,34.000000]",34.000000
1200,120183,34.000000,"[34.000000,38.000000,37.000000,40.000000]",34.000000
1300,130116,34.000000,"[39.000000,40.000000,34.000000,39.000000]",34.000000
1400,140121,34.000000,"[38.000000,38.000000,34.000000,41.000000]",34.000000
1500,150146,35.000000,"[39.000000,35.000000,37.000000,39.000000]",35.000000
1600,160166,34.000000,"[41.000000,34.000000,36.000000,40.000000]",34.000000
1700,170189,34.000000,"[34.000000,36.000000,41.000000,36.000000]",34.000000
1800,180185,32.000000,"[40.000000,32.000000,38.000000,39.000000]",32.000000
1900,190178,34.000000,"[37.000000,37.000000,34.000000,42.000000]",34.000000
2000,200181,36.000000,"[36.000000,36.000000,37.000000,39.000000]",36.000000
2100,210140,34.000000,"[34.000000,41.000000,39.000000,34.000000]",34.000000
2200,220176,36.000000,"[38.000000,37.000000,37.000000,36.000000]",36.000000
2300,230108,36.000000,"[36.000000,37.000000,37.000000,37.000000]",36.000000
2400,240144,34.000000,"[40.000000,34.000000,39.000000,36.000000]",34.000000
2500,250168,35.000000,"[35.000000,37.000000,37.000000,39.000000]",35.000000
2600,260100,37.000000,"[39.000000,37.000000,37.000000,37.000000]",37.000000
2700,270172,36.000000,"[40.000000,40.000000,37.000000,36.000000]",36.000000
2800,280170,34.000000,"[42.000000,36.000000,34.000000,38.000000]",34.000000
2900,290152,33.000000,"[38.000000,37.000000,33.000000,39.000000]",33.000000
3000,300171,32.000000,"[41.000000,38.000000,32.000000,35.000000]",32.000000
3100,310162,36.000000,"[37.000000,42.000000,36.000000,37.000000]",36.000000
3200,320105,34.000000,"[36.000000,40.000000,34.000000,37.000000]",34.000000
3300,330126,30.000000,"[38.000000,30.000000,40.000000,37.000000]",30.000000
3400,340108,35.000000,"[36.000000,35.000000,39.000000,36.000000]",35.000000
3500,350148,35.000000,"[40.000000,38.000000,41.000000,35.000000]",35.000000
3600,360162,33.000000,"[38.000000,35.000000,33.000000,40.000000]",33.000000
3700,370135,34.000000,"[34.000000,37.000000,40.000000,37.000000]",34.000000
3800,380131,35.000000,"[35.000000,38.000000,38.000000,36.000000]",35.000000
3900,390124,34.000000,"[34.000000,40.000000,39.000000,36.000000]",34.000000
4000,400117,33.000000,"[36.000000,34.000000,33.000000,38.000000]",33.000000
4100,410143,37.000000,"[37.000000,37.000000,39.000000,38.000000]",37.000000
4200,420132,34.000000,"[38.000000,34.000000,35.000000,39.000000]",34.000000
4300,430103,35.000000,"[39.000000,35.000000,41.000000,36.000000]",35.000000
4400,440110,35.000000,"[36.000000,35.000000,39.000000,38.000000]",35.000000
4500,450157,33.000000,"[34.000000,41.000000,34.000000,33.000000]",33.000000
4600,460155,34.000000,"[40.000000,34.000000,34.000000,38.000000]",34.000000
4700,470158,31.000000,"[40.000000,31.000000,38.000000,38.000000]",31.000000
4800,480105,34.000000,"[36.000000,39.000000,38.000000,34.000000]",34.000000
4900,490102,36.000000,"[36.000000,37.000000,37.000000,36.000000]",36.000000
5000,500120,36.000000,"[38.000000,36.000000,39.000000,37.000000]",36.000000
5100,510124,33.000000,"[37.000000,33.000000,35.000000,40.000000]",33.000000
5200,520165,32.000000,"[32.000000,37.000000,37.000000,39.000000]",32.000000
5300,530159,34.000000,"[41.000000,35.000000,37.000000,34.000000]",34.000000
5400,540151,34.000000,"[38.000000,36.000000,34.000000,35.000000]",34.000000
5500,550181,32.000000,"[40.000000,41.000000,36.000000,32.000000]",32.000000
5600,560163,30.000000,"[36.000000,30.000000,38.000000,42.000000]",30.000000
5700,570158,34.000000,"[40.000000,38.000000,37.000000,34.000000]",34.000000
5800,580110,36.000000,"[36.000000,37.000000,36.000000,39.000000]",36.000000
5900,590104,35.000000,"[41.000000,37.000000,38.000000,35.000000]",35.000000
6000,600179,34.000000,"[34.000000,38.000000,34.000000,40.000000]",34.000000
6100,610121,35.000000,"[35.000000,40.000000,38.000000,39.000000]",35.000000
6200,620132,36.000000,"[36.000000,36.000000,36.000000,42.000000]",36.000000
6300,630165,35.000000,"[35.000000,39.000000,36.000000,36.000000]",35.000000
6400,640173,35.000000,"[37.000000,36.000000,38.000000,35.000000]",35.000000
6500,650115,34.000000,"[34.000000,36.000000,37.000000,36.000000]",34.000000
6600,660137,33.000000,"[37.000000,39.000000,41.000000,33.000000]",33.000000
6700,670160,35.000000,"[35.000000,38.000000,39.000000,38.000000]",35.000000
6800,680129,35.000000,"[41.000000,40.000000,35.000000,35.000000]",35.000000
6900,690184,32.000000,"[40.000000,36.000000,32.000000,42.000000]",32.000000
7000,700155,34.000000,"[37.000000,36.000000,40.000000,34.000000]",34.000000
7100,710135,35.000000,"[37.000000,37.000000,35.000000,39.000000]",35.000000
7200,720176,36.000000,"[36.000000,36.000000,38.000000,41.000000]",36.000000
7300,730131,34.000000,"[38.000000,41.000000,36.000000,34.000000]",34.000000
7400,740105,32.000000,"[37.000000,40.000000,37.000000,32.000000]",32.000000
7500,750169,34.000000,"[34.000000,39.000000,38.000000,39.000000]",34.000000
7600,760190,30.000000,"[40.000000,35.000000,30.000000,40.000000]",30.000000
7700,770154,33.000000,"[33.000000,35.000000,40.000000,38.000000]",33.000000
7800,780190,35.000000,"[35.000000,36.000000,40.000000,37.000000]",35.000000
7900,790111,32.000000,"[32.000000,35.000000,41.000000,39.000000]",32.000000
8000,800119,35.000000,"[36.000000,35.000000,37.000000,41.000000]",35.000000
8100,810125,34.000000,"[39.000000,34.000000,38.000000,38.000000]",34.000000
8200,820158,30.000000,"[36.000000,38.000000,37.000000,30.000000]",30.000000
8300,830108,36.000000,"[36.000000,43.000000,38.000000,36.000000]",36.000000
8400,840162,31.000000,"[37.000000,43.000000,41.000000,31.000000]",31.000000
8500,850114,32.000000,"[41.000000,32.000000,42.000000,32.000000]",32.000000
8600,860107,33.000000,"[41.000000,35.000000,41.000000,33.000000]",33.000000
8700,870126,34.000000,"[38.000000,34.000000,35.000000,40.000000]",34.000000
8800,880172,32.000000,"[40.000000,38.000000,37.000000,32.000000]",32.000000
8900,890181,33.000000,"[33.000000,36.000000,42.000000,40.000000]",33.000000
9000,900101,36.000000,"[38.000000,40.000000,36.000000,37.000000]",36.000000
9100,910174,35.000000,"[36.000000,37.000000,35.000000,36.000000]",35.000000
9200,920185,35.000000,"[43.000000,39.000000,39.000000,35.000000]",35.000000
9300,930109,35.000000,"[38.000000,35.000000,37.000000,41.000000]",35.000000
9400,940136,34.000000,"[40.000000,37.000000,35.000000,34.000000]",34.000000
9500,950152,34.000000,"[40.000000,34.000000,39.000000,37.000000]",34.000000
9600,960104,33.000000,"[36.000000,42.000000,35.000000,33.000000]",33.000000
9700,970170,36.000000,"[37.000000,37.000000,37.000000,36.000000]",36.000000
9800,980131,35.000000,"[40.000000,38.000000,39.000000,35.000000]",35.000000
9900,990172,35.000000,"[36.000000,40.000000,35.000000,38.000000]",35.000000
10000,1000160,34.000000,"[34.000000,36.000000,37.000000,39.000000]",34.000000
10100,1010152,32.000000,"[41.000000,32.000000,41.000000,32.000000]",32.000000
10200,1020118,34.000000,"[36.000000,40.000000,34.000000,35.000000]",34.000000
10300,1030100,35.000000,"[42.000000,39.000000,36.000000,35.000000]",35.000000
10400,1040100,34.000000,"[41.000000,34.000000,35.000000,38.000000]",34.000000
10500,1050104,35.000000,"[35.000000,42.000000,35.000000,39.000000]",35.000000
10600,1060114,35.000000,"[40.000000,36.000000,41.000000,35.000000]",35.000000
10700,1070178,35.000000,"[36.000000,37.000000,41.000000,35.000000]",35.000000
10800,1080124,34.000000,"[37.000000,34.000000,41.000000,37.000000]",34.000000
10900,1090122,35.000000,"[35.000000,38.000000,40.000000,38.000000]",35.000000
11000,1100137,32.000000,"[32.000000,41.000000,35.000000,41.000000]",32.000000
11100,1110197,35.000000,"[35.000000,38.000000,38.000000,39.000000]",35.000000
11200,1120101,35.000000,"[35.000000,40.000000,36.000000,37.000000]",35.000000
11300,1130191,35.000000,"[35.000000,40.000000,39.000000,36.000000]",35.000000
11400,1140174,35.000000,"[38.000000,38.000000,36.000000,35.000000]",35.000000
11500,1150101,32.000000,"[39.000000,32.000000,40.000000,36.000000]",32.000000
11600,1160194,36.000000,"[36.000000,40.000000,37.000000,37.000000]",36.000000
11700,1170132,36.000000,"[36.000000,36.000000,39.000000,38.000000]",36.000000
11800,1180131,31.000000,"[41.000000,31.000000,39.000000,37.000000]",31.000000
11900,1190170,37.000000,"[38.000000,38.000000,37.000000,40.000000]",37.000000
12000,1200151,33.000000,"[42.000000,37.000000,33.000000,39.000000]",33.000000
12100,1210130,36.000000,"[37.000000,36.000000,40.000000,39.000000]",36.000000
12200,1220157,31.000000,"[42.000000,31.000000,33.000000,42.000000]",31.000000
12300,1230100,35.000000,"[35.000000,37.000000,37.000000,39.000000]",35.000000
12400,1240119,34.000000,"[34.000000,36.000000,40.000000,36.000000]",34.000000
12500,1250163,34.000000,"[34.000000,41.000000,38.000000,36.000000]",34.000000
12600,1260152,35.000000,"[36.000000,37.000000,38.000000,35.000000]",35.000000
12700,1270167,36.000000,"[39.000000,38.000000,36.000000,36.000000]",36.000000
12800,1280185,31.000000,"[44.000000,37.000000,31.000000,39.000000]",31.000000
12900,1290152,35.000000,"[36.000000,37.000000,36.000000,35.000000]",35.000000
13000,1300108,35.000000,"[35.000000,42.000000,39.000000,36.000000]",35.000000
13100,1310120,35.000000,"[35.000000,38.000000,37.000000,39.000000]",35.000000
13200,1320184,38.000000,"[39.000000,39.000000,38.000000,41.000000]",38.000000
13300,1330133,32.000000,"[40.000000,36.000000,32.000000,35.000000]",32.000000
13400,1340124,34.000000,"[42.000000,36.000000,34.000000,38.000000]",34.000000
13500,1350109,34.000000,"[34.000000,36.000000,36.000000,40.000000]",34.000000
13600,1360109,35.000000,"[38.000000,36.000000,38.000000,35.000000]",35.000000
13700,1370121,34.000000,"[38.000000,39.000000,34.000000,38.000000]",34.000000
13800,1380116,36.000000,"[37.000000,37.000000,36.000000,38.000000]",36.000000
13900,1390130,34.000000,"[39.000000,34.000000,34.000000,37.000000]",34.000000
14000,1400197,31.000000,"[37.000000,39.000000,40.000000,31.000000]",31.000000
14100,1410119,31.000000,"[39.000000,31.000000,37.000000,35.000000]",31.000000
14200,1420171,35.000000,"[35.000000,36.000000,37.000000,41.000000]",35.000000
14300,1430171,34.000000,"[34.000000,34.000000,38.000000,34.000000]",34.000000
14400,1440113,33.000000,"[40.000000,33.000000,39.000000,34.000000]",33.000000
14500,1450132,31.000000,"[31.000000,41.000000,34.000000,40.000000]",31.000000
14600,1460130,34.000000,"[34.000000,35.000000,38.000000,36.000000]",34.000000
14700,1470114,33.000000,"[33.000000,43.000000,38.000000,35.000000]",33.000000
14800,1480193,33.000000,"[38.000000,35.000000,33.000000,35.000000]",33.000000
14900,1490154,33.000000,"[33.000000,40.000000,39.000000,37.000000]",33.000000
15000,1500168,32.000000,"[45.000000,40.000000,34.000000,32.000000]",32.000000
15100,1510133,31.000000,"[31.000000,40.000000,36.000000,36.000000]",31.000000
15200,1520107,35.000000,"[37.000000,38.000000,38.000000,35.000000]",35.000000
15300,1530105,35.000000,"[38.000000,38.000000,38.000000,35.000000]",35.000000
15400,1540197,36.000000,"[38.000000,36.000000,40.000000,36.000000]",36.000000
15500,1550144,35.000000,"[37.000000,38.000000,39.000000,35.000000]",35.000000
15600,1560106,36.000000,"[40.000000,39.000000,36.000000,38.000000]",36.000000
15700,1570175,34.000000,"[37.000000,40.000000,36.000000,34.000000]",34.000000
15800,1580124,34.000000,"[37.000000,34.000000,37.000000,39.000000]",34.000000
15900,1590132,32.000000,"[40.000000,38.000000,32.000000,39.000000]",32.000000
16000,1600100,36.000000,"[36.000000,39.000000,37.000000,37.000000]",36.000000
16100,1610138,34.000000,"[37.000000,34.000000,40.000000,40.000000]",34.000000
16200,1620154,35.000000,"[38.000000,36.000000,39.000000,35.000000]",35.000000
16300,1630104,34.000000,"[36.000000,38.000000,34.000000,40.000000]",34.000000
16400,1640159,34.000000,"[41.000000,34.000000,38.000000,37.000000]",34.000000
16500,1650179,35.000000,"[41.000000,37.000000,36.000000,35.000000]",35.000000
16600,1660176,36.000000,"[36.000000,37.000000,39.000000,36.000000]",36.000000
16700,1670155,35.000000,"[36.000000,35.000000,36.000000,38.000000]",35.000000
16800,1680153,33.000000,"[33.000000,41.000000,38.000000,38.000000]",33.000000
16900,1690147,32.000000,"[41.000000,38.000000,36.000000,32.000000]",32.000000
17000,1700143,33.000000,"[40.000000,33.000000,38.000000,37.000000]",33.000000
17100,1710106,35.000000,"[37.000000,35.000000,36.000000,38.000000]",35.000000
17200,1720134,33.000000,"[33.000000,39.000000,37.000000,41.000000]",33.000000
17300,1730179,36.000000,"[38.000000,36.000000,36.000000,37.000000]",36.000000
17400,1740110,32.000000,"[40.000000,41.000000,36.000000,32.000000]",32.000000
17500,1750128,34.000000,"[38.000000,34.000000,36.000000,39.000000]",34.000000
17600,1760106,32.000000,"[32.000000,40.000000,37.000000,35.000000]",32.000000
17700,1770125,35.000000,"[37.000000,39.000000,38.000000,35.000000]",35.000000
17800,1780171,30.000000,"[41.000000,39.000000,30.000000,37.000000]",30.000000
17900,1790131,36.000000,"[36.000000,38.000000,39.000000,38.000000]",36.000000
18000,1800141,32.000000,"[40.000000,32.000000,40.000000,39.000000]",32.000000
18100,1810107,36.000000,"[38.000000,39.000000,38.000000,36.000000]",36.000000
18200,1820158,36.000000,"[40.000000,39.000000,37.000000,36.000000]",36.000000
18300,1830193,34.000000,"[34.000000,40.000000,39.000000,35.000000]",34.000000
18400,1840145,35.000000,"[40.000000,35.000000,37.000000,40.000000]",35.000000
18500,1850165,35.000000,"[35.000000,35.000000,40.000000,39.000000]",35.000000
18600,1860183,34.000000,"[40.000000,37.000000,34.000000,39.000000]",34.000000
18700,1870198,31.000000,"[42.000000,31.000000,36.000000,39.000000]",31.000000
18800,1880167,34.000000,"[37.000000,37.000000,38.000000,34.000000]",34.000000
18900,1890189,31.000000,"[31.000000,41.000000,41.000000,34.000000]",31.000000
19000,1900169,35.000000,"[35.000000,38.000000,38.000000,38.000000]",35.000000
19100,1910190,33.000000,"[39.000000,42.000000,33.000000,35.000000]",33.000000
19200,1920191,34.000000,"[38.000000,41.000000,35.000000,34.000000]",34.000000
19300,1930137,35.000000,"[35.000000,38.000000,39.000000,37.000000]",35.000000
19400,1940155,33.000000,"[39.000000,36.000000,33.000000,40.000000]",33.000000
19500,1950108,37.000000,"[37.000000,37.000000,39.000000,37.000000]",37.000000
19600,1960166,34.000000,"[34.000000,36.000000,41.000000,35.000000]",34.000000
19700,1970143,32.000000,"[32.000000,39.000000,40.000000,37.000000]",32.000000
19800,1980100,36.000000,"[36.000000,38.000000,38.000000,38.000000]",36.000000
19900,1990145,35.000000,"[38.000000,38.000000,37.000000,35.000000]",35.000000
20000,2000160,32.000000,"[37.000000,43.000000,32.000000,37.000000]",32.000000
20100,2010154,34.000000,"[37.000000,35.000000,34.000000,39.000000]",34.000000
20200,2020155,35.000000,"[35.000000,38.000000,39.000000,36.000000]",35.000000
20300,2030107,35.000000,"[36.000000,37.000000,35.000000,36.000000]",35.000000
20400,2040154,36.000000,"[39.000000,36.000000,39.000000,36.000000]",36.000000
20500,2050149,32.000000,"[32.000000,34.000000,41.000000,40.000000]",32.000000
20600,2060196,35.000000,"[39.000000,35.000000,36.000000,40.000000]",35.000000
20700,2070142,34.000000,"[38.000000,34.000000,37.000000,39.000000]",34.000000
20800,2080192,33.000000,"[35.000000,33.000000,37.000000,39.000000]",33.000000
20900,2090185,31.000000,"[36.000000,35.000000,31.000000,37.000000]",31.000000
21000,2100189,34.000000,"[34.000000,39.000000,35.000000,38.000000]",34.000000
21100,2110180,33.000000,"[38.000000,33.000000,37.000000,39.000000]",33.000000
21200,2120159,32.000000,"[32.000000,36.000000,39.000000,41.000000]",32.000000
21300,2130167,34.000000,"[43.000000,38.000000,37.000000,34.000000]",34.000000
21400,2140148,35.000000,"[39.000000,37.000000,35.000000,37.000000]",35.000000
21500,2150104,34.000000,"[34.000000,39.000000,37.000000,37.000000]",34.000000
21600,2160112,32.000000,"[37.000000,32.000000,38.000000,40.000000]",32.000000
21700,2170178,35.000000,"[40.000000,42.000000,35.000000,36.000000]",35.000000
21800,2180125,34.000000,"[40.000000,39.000000,34.000000,36.000000]",34.000000
21900,2190121,31.000000,"[40.000000,31.000000,39.000000,41.000000]",31.000000
22000,2200197,34.000000,"[38.000000,38.000000,39.000000,34.000000]",34.000000
22100,2210172,34.000000,"[38.000000,37.000000,40.000000,34.000000]",34.000000
22200,2220105,36.000000,"[36.000000,39.000000,38.000000,37.000000]",36.000000
22300,2230194,31.000000,"[36.000000,31.000000,38.000000,43.000000]",31.000000
22400,2240167,36.000000,"[38.000000,40.000000,36.000000,37.000000]",36.000000
22500,2250172,34.000000,"[36.000000,42.000000,38.000000,34.000000]",34.000000
22600,2260117,36.000000,"[36.000000,39.000000,36.000000,38.000000]",36.000000
22700,2270151,33.000000,"[38.000000,35.000000,41.000000,33.000000]",33.000000
22800,2280102,32.000000,"[39.000000,32.000000,41.000000,38.000000]",32.000000
22900,2290185,36.000000,"[39.000000,39.000000,36.000000,37.000000]",36.000000
23000,2300173,35.000000,"[38.000000,37.000000,37.000000,35.000000]",35.000000
23100,2310133,34.000000,"[38.000000,34.000000,39.000000,37.000000]",34.000000
23200,2320187,31.000000,"[36.000000,41.000000,38.000000,31.000000]",31.000000
23300,2330190,35.000000,"[40.000000,36.000000,35.000000,38.000000]",35.000000
23400,2340107,33.000000,"[33.000000,38.000000,38.000000,41.000000]",33.000000
23500,2350166,32.000000,"[37.000000,32.000000,41.000000,36.000000]",32.000000
23600,2360199,36.000000,"[36.000000,36.000000,38.000000,37.000000]",36.000000
23700,2370175,32.000000,"[32.000000,39.000000,39.000000,35.000000]",32.000000
23800,2380110,33.000000,"[33.000000,34.000000,40.000000,42.000000]",33.000000
23900,2390100,37.000000,"[37.000000,38.000000,37.000000,40.000000]",37.000000
24000,2400126,32.000000,"[32.000000,37.000000,39.000000,37.000000]",32.000000
24100,2410169,35.000000,"[35.000000,39.000000,35.000000,38.000000]",35.000000
24200,2420166,35.000000,"[35.000000,40.000000,38.000000,35.000000]",35.000000
24300,2430136,34.000000,"[40.000000,34.000000,40.000000,37.000000]",34.000000
24400,2440187,33.000000,"[38.000000,33.000000,35.000000,39.000000]",33.000000
24500,2450141,35.000000,"[39.000000,35.000000,38.000000,37.000000]",35.000000
24600,2460183,36.000000,"[39.000000,36.000000,37.000000,37.000000]",36.000000
24700,2470181,34.000000,"[38.000000,34.000000,40.000000,39.000000]",34.000000
24800,2480140,35.000000,"[36.000000,35.000000,41.000000,36.000000]",35.000000
24900,2490133,34.000000,"[38.000000,34.000000,38.000000,35.000000]",34.000000
25000,2500162,35.000000,"[39.000000,37.000000,36.000000,35.000000]",35.000000
25100,2510100,35.000000,"[37.000000,44.000000,35.000000,36.000000]",35.000000
25200,2520108,33.000000,"[33.000000,36.000000,36.000000,45.000000]",33.000000
25300,2530199,33.000000,"[44.000000,33.000000,36.000000,37.000000]",33.000000
25400,2540185,35.000000,"[40.000000,35.000000,38.000000,39.000000]",35.000000
25500,2550145,33.000000,"[40.000000,35.000000,41.000000,33.000000]",33.000000
25600,2560107,34.000000,"[34.000000,41.000000,39.000000,35.000000]",34.000000
25700,2570139,31.000000,"[40.000000,44.000000,38.000000,31.000000]",31.000000
25800,2580147,35.000000,"[39.000000,39.000000,35.000000,38.000000]",35.000000
25900,2590106,31.000000,"[31.000000,40.000000,36.000000,37.000000]",31.000000
26000,2600115,36.000000,"[39.000000,38.000000,37.000000,36.000000]",36.000000
26100,2610174,35.000000,"[42.000000,38.000000,36.000000,35.000000]",35.000000
26200,2620160,32.000000,"[40.000000,37.000000,39.000000,32.000000]",32.000000
26300,2630147,37.000000,"[38.000000,37.000000,39.000000,38.000000]",37.000000
26400,2640156,34.000000,"[35.000000,34.000000,38.000000,40.000000]",34.000000
26500,2650151,34.000000,"[40.000000,40.000000,34.000000,36.000000]",34.000000
26600,2660124,35.000000,"[36.000000,42.000000,35.000000,37.000000]",35.000000
26700,2670141,36.000000,"[38.000000,39.000000,36.000000,38.000000]",36.000000
26800,2680141,33.000000,"[35.000000,33.000000,41.000000,38.000000]",33.000000
26900,2690123,35.000000,"[38.000000,37.000000,35.000000,36.000000]",35.000000
27000,2700159,34.000000,"[38.000000,37.000000,39.000000,34.000000]",34.000000
27100,2710104,35.000000,"[39.000000,36.000000,41.000000,35.000000]",35.000000
27200,2720124,33.000000,"[41.000000,33.000000,37.000000,37.000000]",33.000000
27300,2730114,34.000000,"[38.000000,36.000000,34.000000,37.000000]",34.000000
27400,2740169,33.000000,"[37.000000,37.000000,42.000000,33.000000]",33.000000
27500,2750115,37.000000,"[38.000000,39.000000,37.000000,37.000000]",37.000000
27600,2760150,33.000000,"[34.000000,33.000000,39.000000,43.000000]",33.000000
27700,2770109,34.000000,"[34.000000,37.000000,40.000000,35.000000]",34.000000
27800,2780105,34.000000,"[36.000000,38.000000,34.000000,40.000000]",34.000000
27900,2790113,34.000000,"[38.000000,37.000000,41.000000,34.000000]",34.000000
28000,2800161,35.000000,"[35.000000,37.000000,36.000000,39.000000]",35.000000
28100,2810160,33.000000,"[39.000000,36.000000,41.000000,33.000000]",33.000000
28200,2820113,32.000000,"[38.000000,37.000000,39.000000,32.000000]",32.000000
28300,2830100,35.000000,"[37.000000,39.000000,35.000000,38.000000]",35.000000
28400,2840103,33.000000,"[39.000000,39.000000,33.000000,39.000000]",33.000000
28500,2850151,35.000000,"[39.000000,36.000000,35.000000,38.000000]",35.000000
28600,2860176,36.000000,"[40.000000,36.000000,38.000000,39.000000]",36.000000
28700,2870193,35.000000,"[35.000000,40.000000,36.000000,36.000000]",35.000000
28800,2880150,35.000000,"[38.000000,37.000000,40.000000,35.000000]",35.000000
28900,2890117,34.000000,"[34.000000,42.000000,34.000000,36.000000]",34.000000
29000,2900180,36.000000,"[39.000000,38.000000,38.000000,36.000000]",36.000000
29100,2910151,36.000000,"[39.000000,39.000000,37.000000,36.000000]",36.000000
29200,2920110,36.000000,"[40.000000,36.000000,39.000000,38.000000]",36.000000
29300,2930169,33.000000,"[39.000000,33.000000,39.000000,35.000000]",33.000000
29400,2940119,31.000000,"[38.000000,31.000000,38.000000,38.000000]",31.000000
29500,2950177,34.000000,"[39.000000,34.000000,37.000000,36.000000]",34.000000
29600,2960148,36.000000,"[39.000000,38.000000,38.000000,36.000000]",36.000000
29700,2970116,34.000000,"[34.000000,36.000000,38.000000,40.000000]",34.000000
29800,2980171,33.000000,"[35.000000,33.000000,41.000000,40.000000]",33.000000
29900,2990133,32.000000,"[37.000000,38.000000,32.000000,38.000000]",32.000000
30000,3000107,31.000000,"[41.000000,39.000000,31.000000,35.000000]",31.000000
30100,3010132,35.000000,"[41.000000,35.000000,36.000000,36.000000]",35.000000
30200,3020173,35.000000,"[41.000000,35.000000,37.000000,36.000000]",35.000000
30300,3030194,32.000000,"[39.000000,32.000000,36.000000,43.000000]",32.000000
30400,3040138,35.000000,"[37.000000,37.000000,39.000000,35.000000]",35.000000
30500,3050183,33.000000,"[38.000000,33.000000,38.000000,39.000000]",33.000000
30600,3060198,36.000000,"[36.000000,43.000000,37.000000,37.000000]",36.000000
30700,3070154,36.000000,"[38.000000,36.000000,37.000000,36.000000]",36.000000
30800,3080198,35.000000,"[38.000000,37.000000,35.000000,40.000000]",35.000000
30900,3090168,35.000000,"[37.000000,38.000000,41.000000,35.000000]",35.000000
31000,3100176,33.000000,"[33.000000,37.000000,38.000000,37.000000]",33.000000
