generation,ID,score,rawScores,ownScore
0,175,17.000000,"[0.000000,1.000000,1.000000,17.000000]",0.000000
100,10151,37.000000,"[20.000000,37.000000,0.000000,1.000000]",20.000000
200,20105,58.000000,"[9.000000,17.000000,58.000000,51.000000]",58.000000
300,30164,45.000000,"[40.000000,45.000000,17.000000,11.000000]",11.000000
400,40178,43.000000,"[0.000000,12.000000,0.000000,43.000000]",12.000000
500,50142,89.000000,"[0.000000,7.000000,89.000000,16.000000]",7.000000
600,60175,106.000000,"[106.000000,5.000000,1.000000,10.000000]",106.000000
700,70141,117.000000,"[0.000000,0.000000,117.000000,0.000000]",117.000000
800,80120,67.000000,"[1.000000,65.000000,0.000000,67.000000]",67.000000
900,90152,55.000000,"[0.000000,55.000000,25.000000,8.000000]",8.000000
1000,100188,136.000000,"[0.000000,0.000000,0.000000,136.000000]",136.000000
1100,110198,49.000000,"[0.000000,41.000000,46.000000,49.000000]",41.000000
1200,120114,79.000000,"[0.000000,79.000000,54.000000,7.000000]",79.000000
1300,130101,58.000000,"[56.000000,0.000000,58.000000,0.000000]",58.000000
1400,140198,123.000000,"[6.000000,123.000000,0.000000,0.000000]",123.000000
1500,150177,61.000000,"[54.000000,0.000000,61.000000,22.000000]",61.000000
1600,160125,48.000000,"[0.000000,0.000000,37.000000,48.000000]",37.000000
1700,170180,119.000000,"[0.000000,1.000000,0.000000,119.000000]",119.000000
1800,180179,50.000000,"[30.000000,50.000000,0.000000,48.000000]",30.000000
1900,190128,86.000000,"[11.000000,0.000000,29.000000,86.000000]",86.000000
2000,200114,81.000000,"[53.000000,81.000000,0.000000,0.000000]",81.000000
2100,210109,129.000000,"[0.000000,0.000000,129.000000,0.000000]",129.000000
2200,220153,68.000000,"[0.000000,49.000000,68.000000,0.000000]",68.000000
2300,230145,75.000000,"[0.000000,0.000000,75.000000,37.000000]",75.000000
2400,240126,82.000000,"[0.000000,82.000000,55.000000,0.000000]",82.000000
2500,250196,55.000000,"[53.000000,35.000000,0.000000,55.000000]",55.000000
2600,260168,116.000000,"[2.000000,0.000000,9.000000,116.000000]",116.000000
2700,270177,101.000000,"[19.000000,0.000000,101.000000,0.000000]",101.000000
2800,280105,89.000000,"[20.000000,0.000000,89.000000,0.000000]",89.000000
2900,290103,139.000000,"[139.000000,0.000000,0.000000,0.000000]",139.000000
3000,300103,55.000000,"[27.000000,46.000000,0.000000,55.000000]",27.000000
3100,310170,68.000000,"[0.000000,67.000000,0.000000,68.000000]",67.000000
3200,320167,71.000000,"[71.000000,22.000000,48.000000,0.000000]",71.000000
3300,330137,59.000000,"[59.000000,0.000000,37.000000,49.000000]",37.000000
3400,340178,82.000000,"[0.000000,43.000000,82.000000,0.000000]",43.000000
3500,350199,65.000000,"[23.000000,27.000000,26.000000,65.000000]",23.000000
3600,360125,91.000000,"[0.000000,0.000000,91.000000,36.000000]",91.000000
3700,370172,66.000000,"[7.000000,0.000000,0.000000,66.000000]",66.000000
3800,380139,123.000000,"[123.000000,0.000000,0.000000,0.000000]",123.000000
3900,390142,58.000000,"[30.000000,58.000000,27.000000,8.000000]",58.000000
4000,400156,81.000000,"[0.000000,62.000000,0.000000,81.000000]",81.000000
4100,410173,88.000000,"[30.000000,0.000000,88.000000,23.000000]",88.000000
4200,420115,50.000000,"[50.000000,36.000000,15.000000,17.000000]",50.000000
4300,430176,77.000000,"[0.000000,0.000000,77.000000,60.000000]",60.000000
4400,440197,73.000000,"[0.000000,73.000000,59.000000,0.000000]",59.000000
4500,450121,53.000000,"[32.000000,19.000000,53.000000,37.000000]",53.000000
4600,460113,53.000000,"[4.000000,48.000000,53.000000,22.000000]",53.000000
4700,470109,78.000000,"[0.000000,78.000000,14.000000,10.000000]",14.000000
4800,480185,38.000000,"[38.000000,0.000000,37.000000,0.000000]",37.000000
4900,490130,118.000000,"[0.000000,118.000000,0.000000,9.000000]",118.000000
5000,500109,79.000000,"[46.000000,0.000000,79.000000,17.000000]",79.000000
5100,510124,95.000000,"[33.000000,0.000000,0.000000,95.000000]",95.000000
5200,520147,62.000000,"[54.000000,4.000000,62.000000,1.000000]",54.000000
5300,530149,63.000000,"[0.000000,0.000000,63.000000,0.000000]",63.000000
5400,540172,33.000000,"[0.000000,0.000000,0.000000,33.000000]",33.000000
5500,550168,114.000000,"[0.000000,0.000000,10.000000,114.000000]",114.000000
5600,560165,76.000000,"[61.000000,0.000000,76.000000,0.000000]",76.000000
5700,570147,64.000000,"[20.000000,0.000000,44.000000,64.000000]",20.000000
5800,580197,49.000000,"[30.000000,25.000000,49.000000,27.000000]",49.000000
5900,590102,63.000000,"[0.000000,58.000000,63.000000,1.000000]",58.000000
6000,600162,51.000000,"[34.000000,46.000000,5.000000,51.000000]",46.000000
6100,610123,69.000000,"[65.000000,0.000000,0.000000,69.000000]",65.000000
6200,620109,73.000000,"[0.000000,0.000000,73.000000,0.000000]",73.000000
6300,630132,121.000000,"[0.000000,0.000000,0.000000,121.000000]",121.000000
6400,640132,133.000000,"[0.000000,0.000000,0.000000,133.000000]",133.000000
6500,650118,66.000000,"[33.000000,66.000000,9.000000,0.000000]",66.000000
6600,660195,66.000000,"[66.000000,4.000000,0.000000,34.000000]",66.000000
6700,670153,77.000000,"[0.000000,11.000000,77.000000,0.000000]",77.000000
6800,680107,54.000000,"[54.000000,51.000000,9.000000,10.000000]",54.000000
6900,690171,102.000000,"[102.000000,0.000000,0.000000,0.000000]",102.000000
7000,700148,61.000000,"[0.000000,35.000000,43.000000,61.000000]",61.000000
7100,710141,60.000000,"[51.000000,0.000000,60.000000,0.000000]",60.000000
7200,720121,60.000000,"[0.000000,60.000000,50.000000,26.000000]",50.000000
7300,730157,106.000000,"[17.000000,0.000000,106.000000,17.000000]",106.000000
7400,740197,45.000000,"[33.000000,35.000000,45.000000,25.000000]",45.000000
7500,750175,93.000000,"[93.000000,1.000000,0.000000,0.000000]",93.000000
7600,760104,87.000000,"[6.000000,87.000000,0.000000,32.000000]",32.000000
7700,770190,69.000000,"[0.000000,69.000000,69.000000,0.000000]",69.000000
7800,780184,74.000000,"[0.000000,0.000000,60.000000,74.000000]",74.000000
7900,790135,133.000000,"[133.000000,0.000000,0.000000,0.000000]",133.000000
8000,800159,55.000000,"[30.000000,54.000000,55.000000,1.000000]",30.000000
8100,810127,63.000000,"[63.000000,12.000000,0.000000,49.000000]",63.000000
8200,820161,52.000000,"[0.000000,43.000000,47.000000,52.000000]",47.000000
8300,830193,131.000000,"[0.000000,0.000000,131.000000,0.000000]",131.000000
8400,840115,130.000000,"[130.000000,0.000000,0.000000,0.000000]",130.000000
8500,850163,68.000000,"[68.000000,1.000000,9.000000,0.000000]",68.000000
8600,860170,133.000000,"[0.000000,133.000000,0.000000,0.000000]",133.000000
8700,870151,69.000000,"[49.000000,10.000000,69.000000,0.000000]",49.000000
8800,880116,107.000000,"[0.000000,2.000000,0.000000,107.000000]",107.000000
8900,890198,127.000000,"[0.000000,127.000000,3.000000,10.000000]",127.000000
9000,900197,103.000000,"[0.000000,0.000000,103.000000,33.000000]",103.000000
9100,910164,76.000000,"[10.000000,33.000000,0.000000,76.000000]",76.000000
9200,920189,91.000000,"[0.000000,10.000000,91.000000,0.000000]",91.000000
9300,930182,90.000000,"[0.000000,90.000000,37.000000,7.000000]",90.000000
9400,940142,92.000000,"[92.000000,23.000000,0.000000,9.000000]",23.000000
9500,950196,69.000000,"[29.000000,69.000000,13.000000,34.000000]",34.000000
9600,960196,89.000000,"[0.000000,37.000000,0.000000,89.000000]",89.000000
9700,970116,119.000000,"[0.000000,8.000000,10.000000,119.000000]",119.000000
9800,980166,62.000000,"[19.000000,62.000000,18.000000,32.000000]",62.000000
9900,990172,113.000000,"[0.000000,3.000000,0.000000,113.000000]",113.000000
10000,1000187,86.000000,"[86.000000,0.000000,11.000000,8.000000]",86.000000
10100,1010177,66.000000,"[0.000000,0.000000,46.000000,66.000000]",46.000000
10200,1020144,75.000000,"[7.000000,28.000000,75.000000,26.000000]",26.000000
10300,1030175,82.000000,"[51.000000,82.000000,0.000000,0.000000]",51.000000
10400,1040126,60.000000,"[0.000000,60.000000,46.000000,27.000000]",60.000000
10500,1050199,81.000000,"[81.000000,46.000000,0.000000,2.000000]",81.000000
10600,1060127,112.000000,"[112.000000,1.000000,0.000000,14.000000]",112.000000
10700,1070118,54.000000,"[8.000000,37.000000,39.000000,54.000000]",37.000000
10800,1080191,81.000000,"[61.000000,0.000000,81.000000,0.000000]",61.000000
10900,1090187,81.000000,"[81.000000,40.000000,0.000000,0.000000]",81.000000
11000,1100189,56.000000,"[41.000000,0.000000,36.000000,56.000000]",36.000000
11100,1110196,76.000000,"[28.000000,19.000000,16.000000,76.000000]",76.000000
