generation,ID,score,rawScores,ownScore
0,116,10.000000,"[10.000000,11.000000,10.000000,10.000000]",10.000000
100,10123,33.000000,"[33.000000,34.000000,36.000000,35.000000]",33.000000
200,20127,32.000000,"[33.000000,32.000000,35.000000,37.000000]",32.000000
300,30164,32.000000,"[42.000000,39.000000,34.000000,32.000000]",32.000000
400,40184,33.000000,"[41.000000,39.000000,37.000000,33.000000]",33.000000
500,50106,35.000000,"[42.000000,35.000000,37.000000,35.000000]",35.000000
600,60162,32.000000,"[39.000000,37.000000,37.000000,32.000000]",32.000000
700,70113,35.000000,"[37.000000,35.000000,35.000000,38.000000]",35.000000
800,80100,34.000000,"[35.000000,34.000000,40.000000,38.000000]",34.000000
900,90165,35.000000,"[40.000000,41.000000,39.000000,35.000000]",35.000000
1000,100143,34.000000,"[39.000000,38.000000,41.000000,34.000000]",34.000000
1100,110179,32.000000,"[42.000000,36.000000,32.000000,36.000000]",32.000000
1200,120191,37.000000,"[39.000000,37.000000,38.000000,38.000000]",37.000000
1300,130149,33.000000,"[41.000000,33.000000,38.000000,37.000000]",33.000000
1400,140103,37.000000,"[38.000000,37.000000,37.000000,39.000000]",37.000000
1500,150182,34.000000,"[34.000000,35.000000,40.000000,39.000000]",34.000000
1600,160139,34.000000,"[40.000000,39.000000,34.000000,38.000000]",34.000000
1700,170159,35.000000,"[36.000000,35.000000,36.000000,41.000000]",35.000000
1800,180101,35.000000,"[38.000000,36.000000,40.000000,35.000000]",35.000000
1900,190118,34.000000,"[34.000000,37.000000,39.000000,39.000000]",34.000000
2000,200120,33.000000,"[39.000000,33.000000,41.000000,36.000000]",33.000000
2100,210120,36.000000,"[38.000000,36.000000,36.000000,40.000000]",36.000000
2200,220131,34.000000,"[43.000000,34.000000,38.000000,35.000000]",34.000000
2300,230156,37.000000,"[37.000000,37.000000,37.000000,40.000000]",37.000000
2400,240192,32.000000,"[32.000000,38.000000,38.000000,40.000000]",32.000000
2500,250160,35.000000,"[37.000000,36.000000,35.000000,41.000000]",35.000000
2600,260114,37.000000,"[37.000000,37.000000,37.000000,39.000000]",37.000000
2700,270132,35.000000,"[35.000000,39.000000,36.000000,39.000000]",35.000000
2800,280147,33.000000,"[33.000000,40.000000,34.000000,33.000000]",33.000000
2900,290124,34.000000,"[39.000000,34.000000,38.000000,37.000000]",34.000000
3000,300198,33.000000,"[38.000000,33.000000,38.000000,40.000000]",33.000000
3100,310126,33.000000,"[37.000000,38.000000,41.000000,33.000000]",33.000000
3200,320127,34.000000,"[42.000000,34.000000,37.000000,39.000000]",34.000000
3300,330197,35.000000,"[38.000000,37.000000,35.000000,40.000000]",35.000000
3400,340133,32.000000,"[32.000000,37.000000,39.000000,40.000000]",32.000000
3500,350183,35.000000,"[41.000000,35.000000,40.000000,36.000000]",35.000000
3600,360160,34.000000,"[36.000000,38.000000,34.000000,39.000000]",34.000000
3700,370145,32.000000,"[39.000000,41.000000,32.000000,38.000000]",32.000000
3800,380117,34.000000,"[38.000000,34.000000,41.000000,37.000000]",34.000000
3900,390125,30.000000,"[38.000000,38.000000,30.000000,41.000000]",30.000000
4000,400183,36.000000,"[41.000000,37.000000,36.000000,36.000000]",36.000000
4100,410176,34.000000,"[37.000000,34.000000,38.000000,38.000000]",34.000000
4200,420179,35.000000,"[38.000000,37.000000,40.000000,35.000000]",35.000000
4300,430191,33.000000,"[36.000000,37.000000,33.000000,41.000000]",33.000000
4400,440195,34.000000,"[37.000000,36.000000,41.000000,34.000000]",34.000000
4500,450114,31.000000,"[38.000000,32.000000,31.000000,33.000000]",31.000000
4600,460106,36.000000,"[38.000000,36.000000,36.000000,40.000000]",36.000000
4700,470185,32.000000,"[32.000000,42.000000,36.000000,36.000000]",32.000000
4800,480111,33.000000,"[38.000000,33.000000,41.000000,39.000000]",33.000000
4900,490100,35.000000,"[36.000000,40.000000,35.000000,39.000000]",35.000000
5000,500176,36.000000,"[38.000000,37.000000,36.000000,36.000000]",36.000000
5100,510102,34.000000,"[36.000000,34.000000,43.000000,37.000000]",34.000000
5200,520185,34.000000,"[38.000000,39.000000,39.000000,34.000000]",34.000000
5300,530181,31.000000,"[35.000000,31.000000,39.000000,42.000000]",31.000000
5400,540106,36.000000,"[40.000000,37.000000,36.000000,36.000000]",36.000000
5500,550113,35.000000,"[40.000000,36.000000,35.000000,38.000000]",35.000000
5600,560163,31.000000,"[31.000000,38.000000,39.000000,37.000000]",31.000000
5700,570179,33.000000,"[40.000000,36.000000,33.000000,39.000000]",33.000000
5800,580130,36.000000,"[39.000000,36.000000,38.000000,37.000000]",36.000000
5900,590192,35.000000,"[36.000000,37.000000,40.000000,35.000000]",35.000000
6000,600187,32.000000,"[32.000000,35.000000,40.000000,41.000000]",32.000000
6100,610179,35.000000,"[41.000000,35.000000,36.000000,36.000000]",35.000000
6200,620109,36.000000,"[37.000000,36.000000,39.000000,38.000000]",36.000000
6300,630182,35.000000,"[35.000000,38.000000,38.000000,38.000000]",35.000000
6400,640185,35.000000,"[35.000000,39.000000,39.000000,37.000000]",35.000000
6500,650171,31.000000,"[35.000000,38.000000,43.000000,31.000000]",31.000000
6600,660157,32.000000,"[40.000000,32.000000,37.000000,38.000000]",32.000000
6700,670112,34.000000,"[34.000000,37.000000,38.000000,37.000000]",34.000000
6800,680131,35.000000,"[39.000000,35.000000,39.000000,42.000000]",35.000000
6900,690148,35.000000,"[40.000000,35.000000,37.000000,38.000000]",35.000000
7000,700152,33.000000,"[33.000000,37.000000,37.000000,41.000000]",33.000000
7100,710196,35.000000,"[36.000000,40.000000,35.000000,36.000000]",35.000000
7200,720197,36.000000,"[40.000000,36.000000,37.000000,36.000000]",36.000000
7300,730196,33.000000,"[33.000000,33.000000,42.000000,43.000000]",33.000000
7400,740197,29.000000,"[29.000000,36.000000,41.000000,38.000000]",29.000000
7500,750156,32.000000,"[36.000000,36.000000,38.000000,32.000000]",32.000000
7600,760185,36.000000,"[38.000000,37.000000,38.000000,36.000000]",36.000000
7700,770111,35.000000,"[38.000000,35.000000,41.000000,36.000000]",35.000000
7800,780164,31.000000,"[37.000000,35.000000,43.000000,31.000000]",31.000000
7900,790104,36.000000,"[37.000000,37.000000,36.000000,37.000000]",36.000000
8000,800127,34.000000,"[36.000000,34.000000,37.000000,40.000000]",34.000000
8100,810174,34.000000,"[36.000000,34.000000,37.000000,39.000000]",34.000000
8200,820133,33.000000,"[40.000000,37.000000,33.000000,37.000000]",33.000000
8300,830108,34.000000,"[35.000000,38.000000,42.000000,34.000000]",34.000000
8400,840103,32.000000,"[41.000000,32.000000,43.000000,34.000000]",32.000000
8500,850131,33.000000,"[35.000000,33.000000,38.000000,39.000000]",33.000000
8600,860123,37.000000,"[37.000000,38.000000,38.000000,40.000000]",37.000000
8700,870148,35.000000,"[38.000000,40.000000,35.000000,36.000000]",35.000000
8800,880194,34.000000,"[41.000000,38.000000,34.000000,36.000000]",34.000000
8900,890117,34.000000,"[34.000000,35.000000,41.000000,37.000000]",34.000000
9000,900194,35.000000,"[38.000000,37.000000,35.000000,36.000000]",35.000000
9100,910164,34.000000,"[36.000000,40.000000,34.000000,39.000000]",34.000000
9200,920186,34.000000,"[34.000000,38.000000,40.000000,37.000000]",34.000000
9300,930192,35.000000,"[35.000000,36.000000,36.000000,35.000000]",35.000000
9400,940120,33.000000,"[37.000000,40.000000,33.000000,40.000000]",33.000000
9500,950184,33.000000,"[33.000000,39.000000,40.000000,38.000000]",33.000000
9600,960165,36.000000,"[37.000000,38.000000,36.000000,36.000000]",36.000000
9700,970124,36.000000,"[38.000000,37.000000,36.000000,37.000000]",36.000000
9800,980151,33.000000,"[33.000000,34.000000,43.000000,36.000000]",33.000000
9900,990155,34.000000,"[34.000000,39.000000,36.000000,40.000000]",34.000000
10000,1000102,32.000000,"[39.000000,37.000000,32.000000,40.000000]",32.000000
10100,1010195,36.000000,"[39.000000,36.000000,40.000000,36.000000]",36.000000
10200,1020138,34.000000,"[41.000000,38.000000,35.000000,34.000000]",34.000000
10300,1030147,35.000000,"[40.000000,38.000000,35.000000,35.000000]",35.000000
10400,1040186,35.000000,"[38.000000,38.000000,42.000000,35.000000]",35.000000
10500,1050181,35.000000,"[39.000000,38.000000,35.000000,37.000000]",35.000000
10600,1060128,33.000000,"[35.000000,38.000000,38.000000,33.000000]",33.000000
10700,1070186,36.000000,"[37.000000,38.000000,36.000000,39.000000]",36.000000
10800,1080150,36.000000,"[39.000000,36.000000,40.000000,37.000000]",36.000000
10900,1090193,32.000000,"[36.000000,32.000000,34.000000,38.000000]",32.000000
11000,1100118,34.000000,"[39.000000,35.000000,38.000000,34.000000]",34.000000
11100,1110103,32.000000,"[38.000000,41.000000,36.000000,32.000000]",32.000000
11200,1120111,35.000000,"[37.000000,35.000000,35.000000,41.000000]",35.000000
11300,1130186,36.000000,"[40.000000,39.000000,37.000000,36.000000]",36.000000
11400,1140127,32.000000,"[38.000000,41.000000,32.000000,35.000000]",32.000000
11500,1150197,37.000000,"[39.000000,39.000000,37.000000,38.000000]",37.000000
11600,1160100,35.000000,"[41.000000,35.000000,37.000000,38.000000]",35.000000
11700,1170121,36.000000,"[36.000000,39.000000,38.000000,39.000000]",36.000000
11800,1180111,35.000000,"[42.000000,35.000000,35.000000,36.000000]",35.000000
11900,1190174,36.000000,"[36.000000,36.000000,37.000000,40.000000]",36.000000
12000,1200185,34.000000,"[34.000000,38.000000,36.000000,39.000000]",34.000000
12100,1210139,36.000000,"[38.000000,37.000000,36.000000,36.000000]",36.000000
12200,1220136,34.000000,"[37.000000,34.000000,39.000000,37.000000]",34.000000
12300,1230101,35.000000,"[38.000000,37.000000,39.000000,35.000000]",35.000000
12400,1240145,34.000000,"[39.000000,38.000000,35.000000,34.000000]",34.000000
12500,1250136,34.000000,"[36.000000,39.000000,37.000000,34.000000]",34.000000
12600,1260143,35.000000,"[36.000000,35.000000,36.000000,39.000000]",35.000000
12700,1270178,35.000000,"[36.000000,35.000000,35.000000,41.000000]",35.000000
12800,1280170,30.000000,"[41.000000,30.000000,36.000000,40.000000]",30.000000
12900,1290119,34.000000,"[34.000000,39.000000,39.000000,36.000000]",34.000000
13000,1300173,36.000000,"[41.000000,38.000000,36.000000,36.000000]",36.000000
13100,1310191,33.000000,"[33.000000,38.000000,39.000000,38.000000]",33.000000
13200,1320134,31.000000,"[42.000000,31.000000,38.000000,41.000000]",31.000000
13300,1330102,34.000000,"[36.000000,40.000000,37.000000,34.000000]",34.000000
13400,1340161,32.000000,"[40.000000,40.000000,37.000000,32.000000]",32.000000
13500,1350100,35.000000,"[38.000000,35.000000,39.000000,39.000000]",35.000000
13600,1360171,34.000000,"[40.000000,34.000000,34.000000,38.000000]",34.000000
13700,1370114,31.000000,"[38.000000,39.000000,39.000000,31.000000]",31.000000
13800,1380120,34.000000,"[40.000000,37.000000,36.000000,34.000000]",34.000000
13900,1390119,30.000000,"[30.000000,36.000000,38.000000,43.000000]",30.000000
14000,1400165,34.000000,"[34.000000,36.000000,40.000000,41.000000]",34.000000
14100,1410132,33.000000,"[41.000000,39.000000,33.000000,35.000000]",33.000000
14200,1420161,36.000000,"[38.000000,37.000000,38.000000,36.000000]",36.000000
14300,1430195,19.000000,"[19.000000,24.000000,21.000000,22.000000]",19.000000
14400,1440179,35.000000,"[35.000000,35.000000,40.000000,40.000000]",35.000000
14500,1450130,35.000000,"[35.000000,40.000000,37.000000,37.000000]",35.000000
14600,1460183,36.000000,"[39.000000,42.000000,36.000000,36.000000]",36.000000
14700,1470199,36.000000,"[36.000000,38.000000,37.000000,37.000000]",36.000000
14800,1480107,34.000000,"[34.000000,36.000000,38.000000,40.000000]",34.000000
14900,1490158,33.000000,"[38.000000,35.000000,33.000000,40.000000]",33.000000
15000,1500114,34.000000,"[35.000000,38.000000,39.000000,34.000000]",34.000000
15100,1510150,33.000000,"[40.000000,33.000000,38.000000,37.000000]",33.000000
15200,1520144,34.000000,"[34.000000,40.000000,34.000000,40.000000]",34.000000
15300,1530148,34.000000,"[34.000000,39.000000,41.000000,36.000000]",34.000000
