generation,ID,score,rawScores,ownScore
0,130,25.000000,"[28.000000,32.000000,34.000000,25.000000]",25.000000
100,10167,32.000000,"[34.000000,38.000000,39.000000,32.000000]",32.000000
200,20101,34.000000,"[34.000000,38.000000,37.000000,35.000000]",34.000000
300,30109,32.000000,"[38.000000,40.000000,32.000000,36.000000]",32.000000
400,40134,33.000000,"[33.000000,40.000000,38.000000,36.000000]",33.000000
500,50181,32.000000,"[38.000000,42.000000,33.000000,32.000000]",32.000000
600,60123,33.000000,"[36.000000,33.000000,37.000000,36.000000]",33.000000
700,70119,34.000000,"[41.000000,38.000000,35.000000,34.000000]",34.000000
800,80139,33.000000,"[37.000000,38.000000,39.000000,33.000000]",33.000000
900,90105,35.000000,"[36.000000,35.000000,35.000000,38.000000]",35.000000
1000,100157,35.000000,"[38.000000,36.000000,35.000000,36.000000]",35.000000
1100,110148,34.000000,"[34.000000,35.000000,39.000000,38.000000]",34.000000
1200,120175,35.000000,"[35.000000,38.000000,35.000000,37.000000]",35.000000
1300,130117,34.000000,"[34.000000,34.000000,37.000000,39.000000]",34.000000
1400,140174,34.000000,"[34.000000,41.000000,36.000000,38.000000]",34.000000
1500,150101,32.000000,"[32.000000,37.000000,40.000000,35.000000]",32.000000
1600,160193,33.000000,"[33.000000,40.000000,41.000000,34.000000]",33.000000
1700,170133,35.000000,"[37.000000,38.000000,39.000000,35.000000]",35.000000
1800,180130,34.000000,"[36.000000,38.000000,34.000000,39.000000]",34.000000
1900,190166,32.000000,"[36.000000,41.000000,35.000000,32.000000]",32.000000
2000,200157,34.000000,"[37.000000,37.000000,37.000000,34.000000]",34.000000
2100,210147,33.000000,"[35.000000,41.000000,33.000000,34.000000]",33.000000
2200,220110,32.000000,"[32.000000,35.000000,40.000000,35.000000]",32.000000
2300,230173,34.000000,"[35.000000,34.000000,37.000000,39.000000]",34.000000
2400,240139,36.000000,"[36.000000,36.000000,36.000000,37.000000]",36.000000
2500,250165,37.000000,"[37.000000,38.000000,37.000000,37.000000]",37.000000
2600,260100,34.000000,"[37.000000,34.000000,36.000000,36.000000]",34.000000
2700,270144,31.000000,"[31.000000,39.000000,42.000000,33.000000]",31.000000
2800,280100,31.000000,"[36.000000,31.000000,40.000000,36.000000]",31.000000
2900,290196,30.000000,"[39.000000,30.000000,38.000000,37.000000]",30.000000
3000,300170,34.000000,"[36.000000,39.000000,34.000000,37.000000]",34.000000
3100,310146,33.000000,"[36.000000,41.000000,33.000000,37.000000]",33.000000
3200,320114,33.000000,"[41.000000,33.000000,36.000000,37.000000]",33.000000
3300,330128,31.000000,"[36.000000,39.000000,40.000000,31.000000]",31.000000
3400,340114,32.000000,"[35.000000,33.000000,42.000000,32.000000]",32.000000
3500,350154,34.000000,"[38.000000,39.000000,35.000000,34.000000]",34.000000
3600,360141,34.000000,"[39.000000,36.000000,37.000000,34.000000]",34.000000
3700,370107,34.000000,"[35.000000,37.000000,34.000000,40.000000]",34.000000
3800,380177,34.000000,"[38.000000,38.000000,38.000000,34.000000]",34.000000
3900,390155,35.000000,"[37.000000,37.000000,35.000000,37.000000]",35.000000
4000,400162,33.000000,"[37.000000,37.000000,33.000000,40.000000]",33.000000
4100,410197,36.000000,"[36.000000,39.000000,36.000000,36.000000]",36.000000
4200,420130,34.000000,"[38.000000,35.000000,34.000000,39.000000]",34.000000
4300,430120,32.000000,"[33.000000,32.000000,37.000000,40.000000]",32.000000
4400,440169,36.000000,"[36.000000,37.000000,37.000000,38.000000]",36.000000
4500,450128,34.000000,"[37.000000,34.000000,37.000000,38.000000]",34.000000
4600,460108,36.000000,"[37.000000,36.000000,37.000000,37.000000]",36.000000
4700,470145,32.000000,"[38.000000,32.000000,42.000000,34.000000]",32.000000
4800,480179,32.000000,"[38.000000,37.000000,38.000000,32.000000]",32.000000
4900,490106,33.000000,"[33.000000,38.000000,38.000000,37.000000]",33.000000
5000,500137,35.000000,"[37.000000,35.000000,36.000000,38.000000]",35.000000
5100,510125,36.000000,"[36.000000,36.000000,37.000000,37.000000]",36.000000
5200,520132,34.000000,"[40.000000,35.000000,35.000000,34.000000]",34.000000
5300,530156,33.000000,"[37.000000,40.000000,34.000000,33.000000]",33.000000
5400,540175,34.000000,"[38.000000,35.000000,34.000000,38.000000]",34.000000
5500,550124,35.000000,"[38.000000,36.000000,37.000000,35.000000]",35.000000
5600,560135,33.000000,"[39.000000,38.000000,39.000000,33.000000]",33.000000
5700,570133,33.000000,"[37.000000,33.000000,36.000000,35.000000]",33.000000
5800,580174,35.000000,"[35.000000,36.000000,35.000000,37.000000]",35.000000
5900,590165,33.000000,"[33.000000,38.000000,35.000000,35.000000]",33.000000
6000,600110,35.000000,"[36.000000,38.000000,36.000000,35.000000]",35.000000
6100,610118,34.000000,"[34.000000,41.000000,37.000000,37.000000]",34.000000
