generation,ID,score,rawScores,ownScore
0,174,47.000000,"[0.000000,47.000000,0.000000,0.000000]",47.000000
100,10104,75.000000,"[0.000000,0.000000,0.000000,75.000000]",75.000000
200,20144,38.000000,"[38.000000,35.000000,26.000000,37.000000]",37.000000
300,30168,50.000000,"[38.000000,50.000000,36.000000,18.000000]",18.000000
400,40137,39.000000,"[0.000000,0.000000,39.000000,5.000000]",39.000000
500,50106,42.000000,"[0.000000,42.000000,27.000000,0.000000]",42.000000
600,60109,71.000000,"[13.000000,71.000000,17.000000,42.000000]",17.000000
700,70196,75.000000,"[0.000000,0.000000,8.000000,75.000000]",75.000000
800,80151,98.000000,"[12.000000,98.000000,13.000000,9.000000]",12.000000
900,90185,76.000000,"[76.000000,0.000000,10.000000,47.000000]",10.000000
1000,100177,86.000000,"[8.000000,86.000000,9.000000,8.000000]",9.000000
1100,110136,80.000000,"[0.000000,6.000000,80.000000,21.000000]",21.000000
1200,120157,74.000000,"[8.000000,16.000000,9.000000,74.000000]",9.000000
1300,130116,33.000000,"[0.000000,29.000000,0.000000,33.000000]",33.000000
1400,140188,61.000000,"[39.000000,61.000000,5.000000,11.000000]",11.000000
1500,150115,53.000000,"[53.000000,53.000000,0.000000,22.000000]",53.000000
1600,160148,78.000000,"[7.000000,0.000000,78.000000,14.000000]",14.000000
1700,170144,32.000000,"[0.000000,32.000000,0.000000,30.000000]",30.000000
1800,180146,63.000000,"[63.000000,6.000000,11.000000,57.000000]",6.000000
1900,190197,105.000000,"[0.000000,0.000000,5.000000,105.000000]",5.000000
2000,200145,45.000000,"[0.000000,0.000000,45.000000,0.000000]",45.000000
2100,210188,48.000000,"[48.000000,38.000000,41.000000,5.000000]",5.000000
2200,220197,61.000000,"[0.000000,61.000000,27.000000,0.000000]",27.000000
2300,230167,85.000000,"[8.000000,0.000000,85.000000,0.000000]",8.000000
2400,240183,50.000000,"[10.000000,50.000000,44.000000,5.000000]",10.000000
2500,250135,60.000000,"[19.000000,0.000000,18.000000,60.000000]",19.000000
2600,260138,55.000000,"[55.000000,3.000000,51.000000,10.000000]",3.000000
2700,270135,52.000000,"[52.000000,34.000000,18.000000,41.000000]",52.000000
2800,280159,135.000000,"[2.000000,3.000000,3.000000,135.000000]",2.000000
2900,290158,122.000000,"[0.000000,3.000000,122.000000,0.000000]",3.000000
3000,300105,125.000000,"[3.000000,125.000000,3.000000,0.000000]",3.000000
3100,310114,76.000000,"[68.000000,76.000000,3.000000,0.000000]",76.000000
