generation,ID,score,rawScores,ownScore
8800,880132,30.500000,"[9.000000,0.000000,65.000000,48.000000]",48.000000
8900,890129,35.500000,"[59.000000,20.000000,22.000000,41.000000]",22.000000
9000,900163,29.500000,"[69.000000,16.000000,21.000000,12.000000]",69.000000
9100,910104,31.750000,"[9.000000,14.000000,0.000000,104.000000]",104.000000
9200,920132,30.750000,"[0.000000,10.000000,66.000000,47.000000]",47.000000
9300,930138,29.000000,"[0.000000,79.000000,0.000000,37.000000]",79.000000
9400,940142,31.500000,"[37.000000,67.000000,0.000000,22.000000]",67.000000
9500,950106,37.000000,"[5.000000,88.000000,0.000000,55.000000]",88.000000
9600,960159,34.250000,"[136.000000,0.000000,1.000000,0.000000]",136.000000
9700,970108,36.000000,"[33.000000,14.000000,50.000000,47.000000]",47.000000
9800,980185,36.250000,"[21.000000,18.000000,54.000000,52.000000]",54.000000
9900,990187,34.000000,"[33.000000,12.000000,43.000000,48.000000]",33.000000
10000,1000169,37.000000,"[60.000000,28.000000,59.000000,1.000000]",59.000000
10100,1010130,35.250000,"[39.000000,31.000000,38.000000,33.000000]",31.000000
10200,1020130,29.750000,"[0.000000,101.000000,0.000000,18.000000]",101.000000
10300,1030175,36.250000,"[22.000000,58.000000,0.000000,65.000000]",22.000000
10400,1040144,31.250000,"[24.000000,3.000000,0.000000,98.000000]",98.000000
10500,1050110,36.000000,"[36.000000,31.000000,43.000000,34.000000]",31.000000
10600,1060147,31.500000,"[125.000000,0.000000,1.000000,0.000000]",125.000000
10700,1070169,35.500000,"[14.000000,51.000000,61.000000,16.000000]",61.000000
10800,1080132,35.250000,"[37.000000,28.000000,7.000000,69.000000]",69.000000
10900,1090144,37.000000,"[42.000000,14.000000,28.000000,64.000000]",64.000000
11000,1100178,37.250000,"[33.000000,42.000000,43.000000,31.000000]",42.000000
11100,1110143,32.000000,"[33.000000,35.000000,32.000000,28.000000]",33.000000
11200,1120184,33.750000,"[0.000000,39.000000,61.000000,35.000000]",35.000000
11300,1130131,30.250000,"[42.000000,28.000000,51.000000,0.000000]",42.000000
11400,1140114,36.250000,"[43.000000,26.000000,0.000000,76.000000]",26.000000
11500,1150117,34.000000,"[30.000000,18.000000,87.000000,1.000000]",87.000000
11600,1160102,27.750000,"[0.000000,43.000000,23.000000,45.000000]",43.000000
11700,1170142,35.000000,"[90.000000,27.000000,14.000000,9.000000]",27.000000
11800,1180184,36.250000,"[54.000000,45.000000,0.000000,46.000000]",46.000000
11900,1190110,34.250000,"[31.000000,30.000000,33.000000,43.000000]",30.000000
12000,1200119,37.000000,"[26.000000,46.000000,46.000000,30.000000]",26.000000
12100,1210146,36.000000,"[24.000000,42.000000,36.000000,42.000000]",42.000000
12200,1220176,36.750000,"[20.000000,23.000000,45.000000,59.000000]",59.000000
12300,1230124,36.750000,"[44.000000,47.000000,35.000000,21.000000]",21.000000
12400,1240123,35.000000,"[58.000000,8.000000,21.000000,53.000000]",58.000000
12500,1250198,28.750000,"[21.000000,49.000000,45.000000,0.000000]",49.000000
12600,1260148,37.750000,"[52.000000,12.000000,50.000000,37.000000]",37.000000
12700,1270157,32.750000,"[0.000000,15.000000,100.000000,16.000000]",100.000000
12800,1280139,37.500000,"[65.000000,23.000000,33.000000,29.000000]",65.000000
12900,1290122,36.000000,"[0.000000,102.000000,11.000000,31.000000]",102.000000
13000,1300187,27.500000,"[96.000000,0.000000,6.000000,8.000000]",96.000000
13100,1310118,35.500000,"[76.000000,66.000000,0.000000,0.000000]",66.000000
13200,1320163,31.250000,"[57.000000,24.000000,31.000000,13.000000]",57.000000
13300,1330128,37.000000,"[14.000000,32.000000,39.000000,63.000000]",63.000000
13400,1340197,35.500000,"[0.000000,0.000000,82.000000,60.000000]",82.000000
13500,1350100,33.750000,"[7.000000,67.000000,3.000000,58.000000]",58.000000
13600,1360147,33.750000,"[27.000000,47.000000,26.000000,35.000000]",27.000000
13700,1370157,34.750000,"[0.000000,0.000000,64.000000,75.000000]",64.000000
13800,1380111,29.250000,"[14.000000,28.000000,75.000000,0.000000]",14.000000
13900,1390160,28.750000,"[0.000000,0.000000,73.000000,42.000000]",42.000000
14000,1400196,35.000000,"[54.000000,0.000000,29.000000,57.000000]",57.000000
14100,1410146,33.000000,"[35.000000,69.000000,10.000000,18.000000]",69.000000
14200,1420181,36.000000,"[43.000000,27.000000,39.000000,35.000000]",39.000000
14300,1430130,31.500000,"[0.000000,83.000000,25.000000,18.000000]",83.000000
14400,1440115,33.000000,"[38.000000,45.000000,8.000000,41.000000]",38.000000
14500,1450126,34.750000,"[42.000000,25.000000,32.000000,40.000000]",25.000000
14600,1460115,35.500000,"[56.000000,24.000000,39.000000,23.000000]",56.000000
14700,1470143,34.000000,"[56.000000,1.000000,34.000000,45.000000]",56.000000
14800,1480162,32.000000,"[42.000000,86.000000,0.000000,0.000000]",86.000000
14900,1490189,18.750000,"[27.000000,15.000000,33.000000,0.000000]",33.000000
15000,1500192,27.750000,"[0.000000,0.000000,19.000000,92.000000]",92.000000
15100,1510128,34.500000,"[0.000000,8.000000,16.000000,114.000000]",114.000000
15200,1520171,34.000000,"[47.000000,0.000000,48.000000,41.000000]",47.000000
15300,1530178,35.250000,"[2.000000,98.000000,0.000000,41.000000]",98.000000
15400,1540105,33.750000,"[28.000000,49.000000,52.000000,6.000000]",52.000000
15500,1550137,33.500000,"[0.000000,32.000000,71.000000,31.000000]",71.000000
15600,1560101,33.750000,"[22.000000,42.000000,47.000000,24.000000]",47.000000
15700,1570159,35.000000,"[49.000000,53.000000,37.000000,1.000000]",49.000000
15800,1580157,34.500000,"[56.000000,11.000000,38.000000,33.000000]",38.000000
15900,1590183,33.750000,"[30.000000,33.000000,37.000000,35.000000]",30.000000
16000,1600169,33.500000,"[45.000000,0.000000,41.000000,48.000000]",41.000000
16100,1610162,27.500000,"[19.000000,90.000000,0.000000,1.000000]",90.000000
16200,1620172,29.250000,"[21.000000,1.000000,39.000000,56.000000]",56.000000
16300,1630134,35.500000,"[58.000000,48.000000,0.000000,36.000000]",48.000000
16400,1640197,32.000000,"[0.000000,78.000000,49.000000,1.000000]",49.000000
16500,1650163,34.750000,"[49.000000,0.000000,63.000000,27.000000]",49.000000
16600,1660184,36.500000,"[72.000000,26.000000,1.000000,47.000000]",47.000000
16700,1670169,33.250000,"[36.000000,14.000000,83.000000,0.000000]",83.000000
16800,1680113,33.750000,"[0.000000,58.000000,28.000000,49.000000]",28.000000
16900,1690139,35.250000,"[39.000000,36.000000,34.000000,32.000000]",39.000000
17000,1700125,37.500000,"[47.000000,41.000000,30.000000,32.000000]",30.000000
17100,1710100,37.250000,"[13.000000,63.000000,1.000000,72.000000]",72.000000
17200,1720130,35.250000,"[35.000000,106.000000,0.000000,0.000000]",106.000000
17300,1730165,33.750000,"[9.000000,1.000000,93.000000,32.000000]",93.000000
17400,1740180,35.500000,"[10.000000,64.000000,5.000000,63.000000]",63.000000
17500,1750177,36.250000,"[0.000000,55.000000,40.000000,50.000000]",40.000000
17600,1760190,36.750000,"[34.000000,40.000000,44.000000,29.000000]",40.000000
17700,1770113,33.500000,"[0.000000,9.000000,64.000000,61.000000]",64.000000
17800,1780183,33.500000,"[32.000000,45.000000,57.000000,0.000000]",32.000000
17900,1790138,33.000000,"[20.000000,62.000000,6.000000,44.000000]",62.000000
18000,1800177,31.500000,"[10.000000,0.000000,51.000000,65.000000]",51.000000
18100,1810111,36.000000,"[43.000000,0.000000,26.000000,75.000000]",43.000000
18200,1820196,35.500000,"[74.000000,0.000000,0.000000,68.000000]",68.000000
18300,1830124,32.500000,"[0.000000,22.000000,26.000000,82.000000]",82.000000
18400,1840192,32.000000,"[4.000000,51.000000,0.000000,73.000000]",73.000000
18500,1850119,36.250000,"[87.000000,0.000000,0.000000,58.000000]",87.000000
18600,1860133,37.000000,"[40.000000,0.000000,64.000000,44.000000]",64.000000
18700,1870132,32.250000,"[28.000000,42.000000,3.000000,56.000000]",56.000000
18800,1880197,32.250000,"[12.000000,17.000000,99.000000,1.000000]",99.000000
18900,1890134,32.000000,"[31.000000,59.000000,1.000000,37.000000]",59.000000
19000,1900141,30.000000,"[16.000000,0.000000,104.000000,0.000000]",104.000000
19100,1910172,33.500000,"[0.000000,0.000000,64.000000,70.000000]",70.000000
19200,1920109,37.500000,"[48.000000,47.000000,47.000000,8.000000]",47.000000
19300,1930122,32.000000,"[70.000000,58.000000,0.000000,0.000000]",58.000000
19400,1940112,35.250000,"[24.000000,22.000000,32.000000,63.000000]",63.000000
19500,1950182,36.750000,"[51.000000,34.000000,21.000000,41.000000]",34.000000
19600,1960102,36.750000,"[19.000000,59.000000,0.000000,69.000000]",59.000000
19700,1970160,36.750000,"[75.000000,7.000000,14.000000,51.000000]",51.000000
19800,1980170,36.500000,"[0.000000,36.000000,56.000000,54.000000]",36.000000
19900,1990140,37.500000,"[0.000000,44.000000,46.000000,60.000000]",60.000000
20000,2000100,26.750000,"[43.000000,0.000000,0.000000,64.000000]",64.000000
20100,2010145,37.250000,"[62.000000,29.000000,42.000000,16.000000]",42.000000
20200,2020110,36.500000,"[48.000000,50.000000,42.000000,6.000000]",50.000000
20300,2030152,33.750000,"[41.000000,0.000000,10.000000,84.000000]",84.000000
20400,2040193,33.500000,"[4.000000,65.000000,65.000000,0.000000]",65.000000
20500,2050135,37.000000,"[60.000000,20.000000,68.000000,0.000000]",60.000000
20600,2060174,29.250000,"[0.000000,103.000000,11.000000,3.000000]",103.000000
20700,2070137,34.500000,"[9.000000,13.000000,69.000000,47.000000]",69.000000
20800,2080179,32.750000,"[41.000000,46.000000,0.000000,44.000000]",41.000000
20900,2090131,35.000000,"[43.000000,17.000000,5.000000,75.000000]",43.000000
21000,2100127,25.000000,"[24.000000,30.000000,22.000000,24.000000]",24.000000
21100,2110129,34.500000,"[4.000000,10.000000,91.000000,33.000000]",91.000000
21200,2120113,35.000000,"[0.000000,0.000000,109.000000,31.000000]",109.000000
21300,2130180,35.500000,"[0.000000,45.000000,28.000000,69.000000]",69.000000
21400,2140109,35.250000,"[49.000000,36.000000,42.000000,14.000000]",42.000000
21500,2150120,36.000000,"[64.000000,0.000000,0.000000,80.000000]",80.000000
21600,2160157,32.500000,"[25.000000,36.000000,50.000000,19.000000]",50.000000
21700,2170169,36.750000,"[40.000000,34.000000,72.000000,1.000000]",72.000000
21800,2180135,36.250000,"[79.000000,49.000000,17.000000,0.000000]",79.000000
21900,2190176,37.250000,"[54.000000,55.000000,28.000000,12.000000]",12.000000
22000,2200141,25.750000,"[46.000000,5.000000,11.000000,41.000000]",11.000000
22100,2210183,30.750000,"[113.000000,10.000000,0.000000,0.000000]",113.000000
22200,2220170,18.500000,"[27.000000,26.000000,0.000000,21.000000]",26.000000
22300,2230135,34.250000,"[94.000000,4.000000,7.000000,32.000000]",94.000000
22400,2240149,37.500000,"[28.000000,35.000000,37.000000,50.000000]",37.000000
22500,2250118,31.500000,"[0.000000,102.000000,0.000000,24.000000]",102.000000
22600,2260192,35.500000,"[0.000000,68.000000,33.000000,41.000000]",41.000000
22700,2270176,29.750000,"[25.000000,4.000000,43.000000,47.000000]",47.000000
22800,2280171,31.500000,"[91.000000,5.000000,0.000000,30.000000]",91.000000
22900,2290176,34.500000,"[34.000000,54.000000,21.000000,29.000000]",29.000000
23000,2300109,36.250000,"[72.000000,9.000000,64.000000,0.000000]",64.000000
23100,2310128,36.500000,"[17.000000,30.000000,31.000000,68.000000]",68.000000
23200,2320144,38.000000,"[33.000000,42.000000,35.000000,42.000000]",42.000000
23300,2330132,25.750000,"[44.000000,30.000000,0.000000,29.000000]",29.000000
23400,2340175,32.250000,"[47.000000,7.000000,59.000000,16.000000]",47.000000
23500,2350129,32.250000,"[24.000000,23.000000,58.000000,24.000000]",58.000000
23600,2360100,37.500000,"[29.000000,43.000000,17.000000,61.000000]",61.000000
23700,2370170,32.750000,"[0.000000,39.000000,92.000000,0.000000]",39.000000
23800,2380159,11.000000,"[44.000000,0.000000,0.000000,0.000000]",44.000000
23900,2390111,36.500000,"[66.000000,3.000000,35.000000,42.000000]",66.000000
24000,2400170,15.500000,"[30.000000,1.000000,30.000000,1.000000]",1.000000
24100,2410164,36.750000,"[21.000000,17.000000,47.000000,62.000000]",62.000000
24200,2420194,34.250000,"[34.000000,38.000000,43.000000,22.000000]",38.000000
24300,2430169,36.250000,"[46.000000,32.000000,42.000000,25.000000]",42.000000
24400,2440121,35.500000,"[9.000000,63.000000,70.000000,0.000000]",70.000000
24500,2450175,31.500000,"[39.000000,87.000000,0.000000,0.000000]",39.000000
24600,2460160,34.000000,"[9.000000,21.000000,38.000000,68.000000]",68.000000
24700,2470139,31.000000,"[102.000000,5.000000,0.000000,17.000000]",102.000000
24800,2480127,25.750000,"[44.000000,30.000000,29.000000,0.000000]",44.000000
24900,2490178,24.750000,"[0.000000,40.000000,2.000000,57.000000]",40.000000
25000,2500172,28.500000,"[96.000000,0.000000,0.000000,18.000000]",18.000000
25100,2510167,34.750000,"[97.000000,0.000000,0.000000,42.000000]",97.000000
25200,2520183,18.250000,"[66.000000,0.000000,0.000000,7.000000]",66.000000
25300,2530114,36.500000,"[37.000000,34.000000,23.000000,52.000000]",34.000000
25400,2540175,26.250000,"[71.000000,28.000000,0.000000,6.000000]",71.000000
25500,2550175,34.750000,"[53.000000,43.000000,0.000000,43.000000]",53.000000
25600,2560134,29.750000,"[32.000000,82.000000,0.000000,5.000000]",82.000000
25700,2570195,31.750000,"[68.000000,54.000000,3.000000,2.000000]",68.000000
25800,2580119,34.750000,"[35.000000,60.000000,9.000000,35.000000]",35.000000
25900,2590175,34.750000,"[40.000000,19.000000,38.000000,42.000000]",40.000000
26000,2600127,34.500000,"[55.000000,0.000000,49.000000,34.000000]",55.000000
26100,2610142,29.750000,"[10.000000,72.000000,33.000000,4.000000]",72.000000
26200,2620151,27.500000,"[57.000000,0.000000,0.000000,53.000000]",57.000000
26300,2630199,37.500000,"[42.000000,42.000000,25.000000,41.000000]",42.000000
26400,2640197,12.500000,"[24.000000,0.000000,21.000000,5.000000]",21.000000
26500,2650135,34.750000,"[48.000000,46.000000,45.000000,0.000000]",48.000000
26600,2660127,34.000000,"[72.000000,57.000000,0.000000,7.000000]",72.000000
26700,2670178,35.750000,"[19.000000,23.000000,38.000000,63.000000]",23.000000
26800,2680129,34.250000,"[29.000000,53.000000,55.000000,0.000000]",55.000000
26900,2690176,36.750000,"[9.000000,49.000000,21.000000,68.000000]",68.000000
27000,2700155,34.250000,"[36.000000,45.000000,33.000000,23.000000]",36.000000
27100,2710149,36.250000,"[12.000000,47.000000,68.000000,18.000000]",68.000000
27200,2720148,35.000000,"[12.000000,14.000000,42.000000,72.000000]",72.000000
27300,2730117,30.750000,"[68.000000,0.000000,55.000000,0.000000]",55.000000
27400,2740197,35.750000,"[53.000000,0.000000,43.000000,47.000000]",43.000000
27500,2750102,36.000000,"[14.000000,24.000000,77.000000,29.000000]",24.000000
27600,2760188,25.750000,"[43.000000,1.000000,23.000000,36.000000]",36.000000
27700,2770169,37.250000,"[50.000000,41.000000,34.000000,24.000000]",34.000000
27800,2780130,32.250000,"[29.000000,37.000000,40.000000,23.000000]",37.000000
27900,2790123,33.500000,"[57.000000,1.000000,0.000000,76.000000]",57.000000
28000,2800124,37.000000,"[54.000000,32.000000,24.000000,38.000000]",38.000000
28100,2810186,37.750000,"[19.000000,51.000000,12.000000,69.000000]",51.000000
28200,2820152,35.000000,"[0.000000,79.000000,0.000000,61.000000]",61.000000
28300,2830118,35.250000,"[38.000000,55.000000,20.000000,28.000000]",55.000000
28400,2840165,34.000000,"[20.000000,45.000000,70.000000,1.000000]",70.000000
28500,2850189,26.500000,"[0.000000,0.000000,76.000000,30.000000]",76.000000
28600,2860192,35.750000,"[15.000000,69.000000,17.000000,42.000000]",42.000000
28700,2870101,34.000000,"[34.000000,66.000000,28.000000,8.000000]",28.000000
28800,2880110,34.000000,"[38.000000,87.000000,1.000000,10.000000]",87.000000
28900,2890158,13.500000,"[0.000000,45.000000,0.000000,9.000000]",45.000000
29000,2900175,34.750000,"[61.000000,0.000000,0.000000,78.000000]",61.000000
29100,2910135,32.000000,"[53.000000,58.000000,17.000000,0.000000]",53.000000
29200,2920135,37.250000,"[32.000000,47.000000,42.000000,28.000000]",32.000000
29300,2930154,36.500000,"[0.000000,46.000000,42.000000,58.000000]",46.000000
29400,2940185,35.250000,"[77.000000,0.000000,64.000000,0.000000]",64.000000
29500,2950162,35.750000,"[30.000000,21.000000,55.000000,37.000000]",21.000000
29600,2960196,36.500000,"[58.000000,0.000000,48.000000,40.000000]",40.000000
29700,2970198,32.500000,"[0.000000,56.000000,47.000000,27.000000]",56.000000
29800,2980192,36.500000,"[32.000000,33.000000,41.000000,40.000000]",40.000000
29900,2990156,34.250000,"[0.000000,32.000000,50.000000,55.000000]",55.000000
30000,3000190,35.250000,"[0.000000,78.000000,63.000000,0.000000]",78.000000
30100,3010159,30.250000,"[46.000000,20.000000,0.000000,55.000000]",46.000000
30200,3020118,34.750000,"[15.000000,95.000000,29.000000,0.000000]",95.000000
30300,3030169,34.500000,"[32.000000,36.000000,44.000000,26.000000]",44.000000
30400,3040102,36.250000,"[0.000000,72.000000,11.000000,62.000000]",72.000000
30500,3050192,35.000000,"[0.000000,57.000000,49.000000,34.000000]",34.000000
30600,3060150,33.250000,"[0.000000,54.000000,57.000000,22.000000]",54.000000
30700,3070140,34.000000,"[65.000000,13.000000,22.000000,36.000000]",36.000000
30800,3080105,30.000000,"[7.000000,36.000000,30.000000,47.000000]",30.000000
30900,3090184,37.250000,"[26.000000,44.000000,35.000000,44.000000]",44.000000
31000,3100184,32.250000,"[61.000000,0.000000,1.000000,67.000000]",67.000000
31100,3110116,35.000000,"[54.000000,15.000000,25.000000,46.000000]",46.000000
31200,3120144,31.500000,"[1.000000,0.000000,0.000000,125.000000]",125.000000
31300,3130110,36.000000,"[87.000000,57.000000,0.000000,0.000000]",57.000000
31400,3140124,35.250000,"[0.000000,61.000000,15.000000,65.000000]",65.000000
31500,3150183,34.250000,"[125.000000,0.000000,0.000000,12.000000]",125.000000
31600,3160149,31.250000,"[0.000000,0.000000,68.000000,57.000000]",68.000000
31700,3170194,36.000000,"[36.000000,53.000000,0.000000,55.000000]",53.000000
31800,3180132,33.000000,"[9.000000,17.000000,0.000000,106.000000]",106.000000
31900,3190192,33.500000,"[7.000000,36.000000,37.000000,54.000000]",54.000000
32000,3200174,10.250000,"[0.000000,10.000000,10.000000,21.000000]",10.000000
32100,3210113,35.000000,"[11.000000,52.000000,38.000000,39.000000]",38.000000
32200,3220168,24.500000,"[0.000000,0.000000,67.000000,31.000000]",31.000000
32300,3230153,36.250000,"[18.000000,0.000000,100.000000,27.000000]",100.000000
32400,3240106,31.250000,"[0.000000,77.000000,39.000000,9.000000]",77.000000
32500,3250104,35.750000,"[49.000000,35.000000,33.000000,26.000000]",26.000000
32600,3260115,33.750000,"[35.000000,100.000000,0.000000,0.000000]",35.000000
32700,3270100,37.500000,"[65.000000,57.000000,0.000000,28.000000]",28.000000
32800,3280176,36.500000,"[34.000000,35.000000,34.000000,43.000000]",43.000000
32900,3290166,35.500000,"[71.000000,56.000000,0.000000,15.000000]",56.000000
33000,3300118,33.250000,"[34.000000,45.000000,0.000000,54.000000]",45.000000
33100,3310162,33.750000,"[0.000000,57.000000,32.000000,46.000000]",57.000000
33200,3320154,35.750000,"[35.000000,12.000000,48.000000,48.000000]",12.000000
33300,3330199,37.000000,"[55.000000,4.000000,58.000000,31.000000]",55.000000
33400,3340102,34.500000,"[0.000000,59.000000,79.000000,0.000000]",59.000000
33500,3350138,33.250000,"[21.000000,71.000000,41.000000,0.000000]",71.000000
33600,3360179,31.250000,"[86.000000,28.000000,0.000000,11.000000]",86.000000
33700,3370113,30.750000,"[28.000000,44.000000,51.000000,0.000000]",51.000000
33800,3380168,33.750000,"[22.000000,7.000000,11.000000,95.000000]",95.000000
33900,3390161,35.250000,"[52.000000,26.000000,63.000000,0.000000]",63.000000
34000,3400112,34.250000,"[3.000000,33.000000,44.000000,57.000000]",57.000000
34100,3410149,23.250000,"[7.000000,17.000000,41.000000,28.000000]",41.000000
34200,3420167,30.000000,"[44.000000,39.000000,37.000000,0.000000]",44.000000
34300,3430103,36.500000,"[24.000000,25.000000,33.000000,64.000000]",24.000000
34400,3440106,35.250000,"[0.000000,71.000000,0.000000,70.000000]",71.000000
34500,3450144,36.000000,"[62.000000,10.000000,0.000000,72.000000]",72.000000
34600,3460120,33.250000,"[11.000000,67.000000,1.000000,54.000000]",54.000000
34700,3470110,37.250000,"[27.000000,36.000000,52.000000,34.000000]",36.000000
34800,3480114,37.000000,"[47.000000,44.000000,35.000000,22.000000]",44.000000
34900,3490101,36.500000,"[41.000000,21.000000,58.000000,26.000000]",58.000000
35000,3500119,30.750000,"[104.000000,19.000000,0.000000,0.000000]",104.000000
