generation,ID,score,rawScores,ownScore
0,166,19.000000,"[0.000000,0.000000,19.000000,0.000000]",19.000000
100,10148,60.000000,"[60.000000,0.000000,16.000000,2.000000]",60.000000
200,20130,114.000000,"[0.000000,114.000000,0.000000,33.000000]",114.000000
300,30190,69.000000,"[63.000000,0.000000,69.000000,0.000000]",69.000000
400,40199,49.000000,"[18.000000,7.000000,13.000000,49.000000]",49.000000
500,50141,95.000000,"[0.000000,19.000000,95.000000,7.000000]",95.000000
600,60117,63.000000,"[54.000000,30.000000,63.000000,0.000000]",63.000000
700,70139,73.000000,"[73.000000,0.000000,53.000000,0.000000]",73.000000
800,80177,44.000000,"[39.000000,20.000000,14.000000,44.000000]",44.000000
900,90106,71.000000,"[71.000000,0.000000,0.000000,39.000000]",71.000000
1000,100144,77.000000,"[77.000000,4.000000,2.000000,59.000000]",77.000000
1100,110179,106.000000,"[106.000000,0.000000,0.000000,0.000000]",106.000000
1200,120146,131.000000,"[5.000000,0.000000,131.000000,0.000000]",131.000000
1300,130109,126.000000,"[2.000000,126.000000,0.000000,0.000000]",126.000000
1400,140142,115.000000,"[0.000000,115.000000,0.000000,0.000000]",115.000000
1500,150140,38.000000,"[38.000000,33.000000,36.000000,25.000000]",38.000000
1600,160135,116.000000,"[0.000000,0.000000,0.000000,116.000000]",116.000000
1700,170182,111.000000,"[1.000000,0.000000,111.000000,9.000000]",111.000000
1800,180162,137.000000,"[0.000000,0.000000,0.000000,137.000000]",137.000000
1900,190135,140.000000,"[0.000000,140.000000,0.000000,0.000000]",140.000000
2000,200168,67.000000,"[29.000000,7.000000,28.000000,67.000000]",67.000000
2100,210157,118.000000,"[0.000000,0.000000,118.000000,20.000000]",118.000000
2200,220182,138.000000,"[0.000000,138.000000,0.000000,6.000000]",138.000000
2300,230105,84.000000,"[84.000000,0.000000,0.000000,33.000000]",84.000000
2400,240157,55.000000,"[32.000000,27.000000,55.000000,11.000000]",55.000000
2500,250183,125.000000,"[0.000000,125.000000,0.000000,0.000000]",125.000000
2600,260129,62.000000,"[39.000000,62.000000,0.000000,36.000000]",62.000000
2700,270101,136.000000,"[1.000000,0.000000,136.000000,0.000000]",136.000000
2800,280186,121.000000,"[18.000000,5.000000,1.000000,121.000000]",121.000000
2900,290172,144.000000,"[0.000000,0.000000,0.000000,144.000000]",144.000000
3000,300116,22.000000,"[9.000000,21.000000,22.000000,17.000000]",22.000000
3100,310164,51.000000,"[51.000000,0.000000,0.000000,44.000000]",51.000000
3200,320183,119.000000,"[0.000000,0.000000,0.000000,119.000000]",119.000000
3300,330170,116.000000,"[0.000000,116.000000,0.000000,0.000000]",116.000000
3400,340110,98.000000,"[13.000000,0.000000,98.000000,0.000000]",98.000000
3500,350138,61.000000,"[0.000000,61.000000,0.000000,49.000000]",61.000000
3600,360122,128.000000,"[0.000000,0.000000,128.000000,0.000000]",128.000000
