generation,ID,score,rawScores,ownScore
0,156,6.250000,"[0.000000,0.000000,0.000000,25.000000]",25.000000
100,10145,6.000000,"[1.000000,10.000000,0.000000,13.000000]",0.000000
200,20185,33.000000,"[42.000000,35.000000,54.000000,1.000000]",54.000000
300,30147,32.500000,"[63.000000,21.000000,44.000000,2.000000]",63.000000
400,40179,28.500000,"[114.000000,0.000000,0.000000,0.000000]",114.000000
500,50119,29.750000,"[66.000000,43.000000,9.000000,1.000000]",66.000000
600,60146,24.250000,"[1.000000,51.000000,0.000000,45.000000]",51.000000
700,70189,25.000000,"[0.000000,14.000000,69.000000,17.000000]",69.000000
800,80143,29.000000,"[29.000000,11.000000,0.000000,76.000000]",29.000000
900,90102,33.250000,"[20.000000,28.000000,40.000000,45.000000]",28.000000
1000,100192,30.250000,"[35.000000,1.000000,38.000000,47.000000]",47.000000
1100,110164,29.500000,"[8.000000,10.000000,10.000000,90.000000]",90.000000
1200,120199,19.750000,"[61.000000,0.000000,0.000000,18.000000]",61.000000
1300,130147,19.500000,"[75.000000,2.000000,0.000000,1.000000]",75.000000
1400,140115,33.000000,"[29.000000,19.000000,83.000000,1.000000]",29.000000
1500,150141,20.750000,"[0.000000,47.000000,36.000000,0.000000]",36.000000
1600,160167,35.000000,"[74.000000,8.000000,0.000000,58.000000]",74.000000
1700,170119,32.250000,"[50.000000,61.000000,18.000000,0.000000]",50.000000
1800,180159,23.000000,"[32.000000,41.000000,12.000000,7.000000]",32.000000
1900,190134,21.500000,"[28.000000,19.000000,20.000000,19.000000]",19.000000
2000,200106,36.250000,"[37.000000,37.000000,29.000000,42.000000]",37.000000
2100,210100,30.750000,"[68.000000,6.000000,0.000000,49.000000]",49.000000
2200,220156,22.000000,"[0.000000,0.000000,50.000000,38.000000]",38.000000
2300,230138,35.250000,"[38.000000,63.000000,4.000000,36.000000]",63.000000
2400,240176,35.250000,"[28.000000,47.000000,0.000000,66.000000]",66.000000
2500,250160,31.750000,"[28.000000,8.000000,8.000000,83.000000]",83.000000
2600,260101,33.250000,"[36.000000,30.000000,48.000000,19.000000]",48.000000
2700,270153,32.750000,"[8.000000,24.000000,71.000000,28.000000]",71.000000
2800,280157,35.250000,"[108.000000,2.000000,6.000000,25.000000]",6.000000
2900,290177,35.250000,"[14.000000,9.000000,111.000000,7.000000]",111.000000
3000,300127,32.750000,"[82.000000,30.000000,19.000000,0.000000]",82.000000
3100,310193,35.750000,"[6.000000,14.000000,94.000000,29.000000]",94.000000
3200,320113,36.500000,"[53.000000,0.000000,44.000000,49.000000]",44.000000
3300,330119,37.000000,"[31.000000,49.000000,39.000000,29.000000]",31.000000
3400,340197,27.750000,"[39.000000,6.000000,54.000000,12.000000]",54.000000
3500,350120,23.500000,"[1.000000,1.000000,0.000000,92.000000]",92.000000
3600,360126,30.500000,"[48.000000,44.000000,0.000000,30.000000]",44.000000
3700,370163,32.750000,"[41.000000,25.000000,5.000000,60.000000]",41.000000
3800,380182,19.500000,"[0.000000,40.000000,38.000000,0.000000]",40.000000
3900,390124,31.750000,"[17.000000,44.000000,10.000000,56.000000]",56.000000
4000,400110,33.750000,"[14.000000,117.000000,4.000000,0.000000]",117.000000
4100,410140,37.750000,"[70.000000,14.000000,33.000000,34.000000]",34.000000
4200,420118,30.000000,"[3.000000,72.000000,11.000000,34.000000]",72.000000
4300,430142,14.000000,"[11.000000,18.000000,0.000000,27.000000]",18.000000
4400,440172,37.250000,"[41.000000,31.000000,44.000000,33.000000]",33.000000
4500,450142,34.250000,"[44.000000,58.000000,14.000000,21.000000]",58.000000
4600,460159,32.250000,"[40.000000,13.000000,25.000000,51.000000]",40.000000
4700,470110,37.000000,"[43.000000,14.000000,43.000000,48.000000]",14.000000
4800,480193,24.750000,"[25.000000,0.000000,8.000000,66.000000]",8.000000
4900,490113,37.000000,"[40.000000,53.000000,24.000000,31.000000]",24.000000
5000,500107,35.000000,"[55.000000,27.000000,22.000000,36.000000]",55.000000
5100,510176,17.750000,"[30.000000,10.000000,8.000000,23.000000]",23.000000
5200,520100,15.500000,"[5.000000,4.000000,28.000000,25.000000]",25.000000
5300,530136,35.500000,"[40.000000,37.000000,26.000000,39.000000]",39.000000
5400,540149,29.250000,"[9.000000,36.000000,61.000000,11.000000]",61.000000
5500,550107,9.750000,"[12.000000,18.000000,0.000000,9.000000]",12.000000
5600,560109,35.500000,"[42.000000,38.000000,24.000000,38.000000]",24.000000
5700,570190,35.000000,"[41.000000,36.000000,27.000000,36.000000]",36.000000
5800,580142,36.250000,"[47.000000,32.000000,37.000000,29.000000]",32.000000
5900,590134,35.750000,"[30.000000,46.000000,31.000000,36.000000]",46.000000
6000,600119,36.000000,"[51.000000,6.000000,31.000000,56.000000]",51.000000
6100,610178,35.000000,"[0.000000,108.000000,3.000000,29.000000]",108.000000
6200,620140,11.750000,"[0.000000,9.000000,11.000000,27.000000]",27.000000
6300,630173,36.250000,"[9.000000,39.000000,55.000000,42.000000]",55.000000
6400,640116,32.250000,"[60.000000,0.000000,63.000000,6.000000]",6.000000
6500,650103,37.000000,"[24.000000,34.000000,37.000000,53.000000]",24.000000
6600,660192,24.000000,"[9.000000,44.000000,0.000000,43.000000]",43.000000
6700,670134,24.500000,"[34.000000,64.000000,0.000000,0.000000]",64.000000
6800,680173,37.500000,"[14.000000,33.000000,38.000000,65.000000]",38.000000
6900,690122,24.750000,"[0.000000,32.000000,36.000000,31.000000]",32.000000
7000,700128,8.000000,"[7.000000,9.000000,9.000000,7.000000]",7.000000
7100,710124,34.250000,"[31.000000,29.000000,27.000000,50.000000]",50.000000
7200,720152,33.000000,"[9.000000,44.000000,42.000000,37.000000]",37.000000
7300,730165,35.000000,"[34.000000,24.000000,48.000000,34.000000]",48.000000
7400,740158,32.250000,"[14.000000,50.000000,0.000000,65.000000]",50.000000
7500,750117,34.750000,"[10.000000,63.000000,42.000000,24.000000]",42.000000
7600,760111,36.000000,"[29.000000,37.000000,45.000000,33.000000]",29.000000
7700,770163,36.500000,"[36.000000,33.000000,35.000000,42.000000]",36.000000
7800,780187,36.250000,"[25.000000,44.000000,46.000000,30.000000]",25.000000
7900,790191,26.500000,"[9.000000,70.000000,27.000000,0.000000]",9.000000
8000,800163,29.000000,"[33.000000,0.000000,44.000000,39.000000]",33.000000
8100,810126,36.500000,"[44.000000,17.000000,34.000000,51.000000]",17.000000
8200,820120,22.500000,"[9.000000,11.000000,0.000000,70.000000]",70.000000
8300,830182,34.000000,"[26.000000,42.000000,40.000000,28.000000]",42.000000
8400,840132,34.500000,"[33.000000,15.000000,34.000000,56.000000]",56.000000
8500,850121,36.000000,"[44.000000,27.000000,51.000000,22.000000]",51.000000
8600,860185,17.500000,"[10.000000,1.000000,40.000000,19.000000]",40.000000
8700,870108,32.750000,"[32.000000,43.000000,0.000000,56.000000]",56.000000
8800,880103,35.500000,"[68.000000,31.000000,0.000000,43.000000]",68.000000
8900,890156,36.750000,"[33.000000,41.000000,23.000000,50.000000]",50.000000
9000,900183,36.750000,"[39.000000,38.000000,28.000000,42.000000]",39.000000
9100,910132,32.000000,"[60.000000,11.000000,38.000000,19.000000]",19.000000
9200,920193,27.750000,"[8.000000,12.000000,53.000000,38.000000]",53.000000
9300,930120,31.250000,"[30.000000,44.000000,0.000000,51.000000]",51.000000
9400,940175,33.250000,"[11.000000,52.000000,37.000000,33.000000]",11.000000
9500,950196,36.500000,"[35.000000,0.000000,47.000000,64.000000]",64.000000
9600,960127,31.250000,"[49.000000,16.000000,46.000000,14.000000]",49.000000
9700,970117,9.500000,"[9.000000,8.000000,11.000000,10.000000]",11.000000
9800,980138,36.250000,"[23.000000,41.000000,72.000000,9.000000]",41.000000
9900,990146,36.000000,"[11.000000,60.000000,37.000000,36.000000]",60.000000
10000,1000107,34.250000,"[50.000000,10.000000,34.000000,43.000000]",50.000000
10100,1010117,36.250000,"[36.000000,45.000000,40.000000,24.000000]",40.000000
10200,1020151,25.250000,"[28.000000,3.000000,28.000000,42.000000]",28.000000
10300,1030170,32.500000,"[9.000000,19.000000,1.000000,101.000000]",19.000000
10400,1040198,33.750000,"[1.000000,47.000000,66.000000,21.000000]",47.000000
10500,1050165,32.500000,"[9.000000,61.000000,31.000000,29.000000]",31.000000
10600,1060170,33.500000,"[49.000000,34.000000,51.000000,0.000000]",34.000000
10700,1070179,13.750000,"[29.000000,10.000000,16.000000,0.000000]",29.000000
10800,1080130,34.500000,"[31.000000,56.000000,22.000000,29.000000]",56.000000
10900,1090199,34.250000,"[34.000000,29.000000,41.000000,33.000000]",34.000000
11000,1100128,31.500000,"[45.000000,30.000000,10.000000,41.000000]",41.000000
11100,1110152,35.250000,"[0.000000,46.000000,49.000000,46.000000]",46.000000
11200,1120184,19.250000,"[0.000000,0.000000,36.000000,41.000000]",41.000000
11300,1130146,37.500000,"[38.000000,36.000000,42.000000,34.000000]",36.000000
11400,1140171,34.000000,"[29.000000,48.000000,26.000000,33.000000]",29.000000
11500,1150114,9.000000,"[10.000000,10.000000,6.000000,10.000000]",10.000000
11600,1160171,26.750000,"[54.000000,8.000000,45.000000,0.000000]",54.000000
11700,1170130,12.000000,"[28.000000,20.000000,0.000000,0.000000]",20.000000
11800,1180142,32.750000,"[0.000000,45.000000,45.000000,41.000000]",45.000000
11900,1190140,32.750000,"[23.000000,40.000000,8.000000,60.000000]",60.000000
12000,1200134,14.500000,"[27.000000,12.000000,9.000000,10.000000]",12.000000
12100,1210143,33.250000,"[32.000000,69.000000,0.000000,32.000000]",32.000000
12200,1220192,34.500000,"[10.000000,27.000000,55.000000,46.000000]",46.000000
12300,1230136,35.000000,"[27.000000,8.000000,55.000000,50.000000]",50.000000
12400,1240127,34.750000,"[28.000000,38.000000,42.000000,31.000000]",28.000000
12500,1250151,35.250000,"[84.000000,21.000000,1.000000,35.000000]",84.000000
