generation,ID,score,rawScores,ownScore
0,151,0.000000,"[76.000000,1.000000,0.000000,0.000000]",76.000000
100,10176,8.000000,"[8.000000,10.000000,9.000000,8.000000]",8.000000
200,20129,9.000000,"[12.000000,10.000000,9.000000,9.000000]",9.000000
300,30116,9.000000,"[11.000000,9.000000,10.000000,9.000000]",9.000000
400,40140,7.000000,"[10.000000,10.000000,10.000000,7.000000]",7.000000
500,50144,9.000000,"[9.000000,9.000000,9.000000,11.000000]",11.000000
600,60100,8.000000,"[9.000000,9.000000,11.000000,8.000000]",8.000000
700,70162,6.000000,"[10.000000,9.000000,6.000000,11.000000]",9.000000
800,80102,7.000000,"[10.000000,7.000000,9.000000,8.000000]",7.000000
900,90121,6.000000,"[9.000000,6.000000,11.000000,9.000000]",11.000000
1000,100106,7.000000,"[9.000000,9.000000,7.000000,9.000000]",9.000000
1100,110131,7.000000,"[9.000000,8.000000,7.000000,9.000000]",9.000000
1200,120197,10.000000,"[11.000000,11.000000,11.000000,10.000000]",11.000000
1300,130145,8.000000,"[8.000000,11.000000,10.000000,10.000000]",10.000000
1400,140187,8.000000,"[10.000000,11.000000,8.000000,10.000000]",10.000000
1500,150122,23.000000,"[23.000000,49.000000,36.000000,39.000000]",49.000000
1600,160101,9.000000,"[30.000000,34.000000,59.000000,9.000000]",59.000000
1700,170167,27.000000,"[54.000000,27.000000,38.000000,29.000000]",54.000000
1800,180148,23.000000,"[54.000000,31.000000,23.000000,27.000000]",27.000000
1900,190117,21.000000,"[21.000000,31.000000,30.000000,35.000000]",30.000000
2000,200113,21.000000,"[69.000000,29.000000,21.000000,24.000000]",21.000000
2100,210169,27.000000,"[31.000000,27.000000,43.000000,42.000000]",43.000000
2200,220170,17.000000,"[51.000000,17.000000,29.000000,38.000000]",17.000000
2300,230186,8.000000,"[9.000000,8.000000,9.000000,9.000000]",8.000000
2400,240146,26.000000,"[34.000000,41.000000,35.000000,26.000000]",41.000000
2500,250192,30.000000,"[36.000000,30.000000,35.000000,43.000000]",43.000000
2600,260108,24.000000,"[29.000000,64.000000,24.000000,29.000000]",29.000000
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
2600,260108,24.0,"[29.000000,64.000000,24.000000,29.000000]",29.0
